,date,headline,keyword
17,2011.01.23. 오후 5:51,1분기 4만6600여가구 집들이,"[('1분기', 'DATE'), (' ', 'O'), ('4만6600여가구', 'QUANTITY'), (' ', 'O'), ('집들이', 'O')]"
18,2011.01.23. 오후 5:51,분양하이라이트 27일부터 강남권 보금자리 일반공급,"[('분양하이라이트', 'O'), (' ', 'O'), ('27일부터', 'DATE'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('일반공급', 'O')]"
19,2011.01.23. 오후 5:51,정상적 분양권 거래마저 힘들어져,"[('정상적', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('거래마저', 'O'), (' ', 'O'), ('힘들어져', 'O')]"
20,2011.01.23. 오후 5:50,전세난에 경매 몰리고..미분양 팔리고..매매 늘고,"[('전세난에', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('몰리고..미분양', 'O'), (' ', 'O'), ('팔리고..매매', 'O'), (' ', 'O'), ('늘고', 'O')]"
21,2011.01.23. 오후 5:50,용산 신계e편한세상，81㎡ 전세매물은 거의 다 빠져,"[('용산', 'LOCATION'), (' ', 'O'), ('신계e편한세상', 'ARTIFACT'), ('，', 'O'), ('81㎡', 'QUANTITY'), (' ', 'O'), ('전세매물은', 'O'), (' ', 'O'), ('거의', 'O'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('빠져', 'O')]"
22,2011.01.23. 오후 5:48,이중계약 등 서민 울리는 ‘전세사기’ 기승,"[('이중계약', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('서민', 'CIVILIZATION'), (' ', 'O'), ('울리는', 'O'), (' ', 'O'), ('‘전세사기’', 'O'), (' ', 'O'), ('기승', 'O')]"
23,2011.01.23. 오후 5:47,전월세 상한제 도입 추진，이게 최선일까,"[('전월세 상한제', 'CIVILIZATION'), (' ', 'O'), ('도입', 'O'), (' ', 'O'), ('추진，이게', 'O'), (' ', 'O'), ('최선일까', 'O')]"
24,2011.01.23. 오후 5:11,살아난 주택거래 힘 실어야 vs 가계빚 더 늘려 경제에 부담,"[('살아난', 'O'), (' ', 'O'), ('주택거래', 'O'), (' ', 'O'), ('힘', 'O'), (' ', 'O'), ('실어야', 'O'), (' ', 'O'), ('vs', 'O'), (' ', 'O'), ('가계빚', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('늘려', 'O'), (' ', 'O'), ('경제에', 'O'), (' ', 'O'), ('부담', 'O')]"
25,2011.01.23. 오후 5:11,서울·용인 실제 사례 분석해보니…,"[('서울', 'CITY'), ('·', 'O'), ('용인', 'CITY'), (' ', 'O'), ('실제', 'O'), (' ', 'O'), ('사례', 'O'), (' ', 'O'), ('분석해보니…', 'O')]"
26,2011.01.23. 오후 5:03,한국 건설사 리비아공사현장 현지 주민들에 잇달아 피습,"[('한국', 'COUNTRY'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('리비아공', 'LOCATION'), ('사현장', 'O'), (' ', 'O'), ('현지', 'O'), (' ', 'O'), ('주민', 'CIVILIZATION'), ('들에', 'O'), (' ', 'O'), ('잇달아', 'O'), (' ', 'O'), ('피습', 'O')]"
27,2011.01.23. 오후 4:51,中 지방도시 주택구입 제한 지연,"[('中', 'LOCATION'), (' ', 'O'), ('지방도시', 'O'), (' ', 'O'), ('주택구입', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('지연', 'O')]"
28,2011.01.23. 오후 4:42,부동산 QA 장기전세주택·조건좋은 미분양 노려볼만,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('장기전세주택·조건좋은', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('노려볼만', 'O')]"
29,2011.01.23. 오후 4:39,1분기 아파트 4만6611가구 입주,"[('1분기', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4만6611가구', 'QUANTITY'), (' ', 'O'), ('입주', 'O')]"
30,2011.01.23. 오후 4:36,아파트 주간 시세 전세 오름폭 커져…서울 23주째 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('오름폭', 'O'), (' ', 'O'), ('커져…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('23주째', 'DATE'), (' ', 'O'), ('상승', 'O')]"
31,2011.01.23. 오후 4:30,대림산업 해상풍력·물환경 등 올해 新사업 진출,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('해상풍력·물환경', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('新사업', 'O'), (' ', 'O'), ('진출', 'O')]"
32,2011.01.23. 오후 3:00,강북도 전세부족 이유는 매매가 안되기 때문..,"[('강북도', 'LOCATION'), (' ', 'O'), ('전세부족', 'O'), (' ', 'O'), ('이유는', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('안되기', 'O'), (' ', 'O'), ('때문..', 'O')]"
33,2011.01.23. 오후 3:00,전세 어디 있나요‥강북도 전세난,"[('전세', 'O'), (' ', 'O'), ('어디', 'O'), (' ', 'O'), ('있나요‥', 'O'), ('강북도', 'LOCATION'), (' ', 'O'), ('전세난', 'O')]"
34,2011.01.23. 오후 3:00,전세만 찾는 이유는,"[('전세만', 'O'), (' ', 'O'), ('찾는', 'O'), (' ', 'O'), ('이유는', 'O')]"
35,2011.01.23. 오후 3:00,전세만 찾으니 전셋값이 오를 수 밖에..,"[('전세만', 'O'), (' ', 'O'), ('찾으니', 'O'), (' ', 'O'), ('전셋값이', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('밖에..', 'O')]"
36,2011.01.23. 오후 3:00,전세만 찾으니 전셋값이 오를 수 밖에..,"[('전세만', 'O'), (' ', 'O'), ('찾으니', 'O'), (' ', 'O'), ('전셋값이', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('밖에..', 'O')]"
37,2011.01.23. 오후 3:00,전세 품귀,"[('전세', 'O'), (' ', 'O'), ('품귀', 'O')]"
38,2011.01.23. 오후 3:00,전세만 찾으니 전세값이 오를 수 밖에..,"[('전세만', 'O'), (' ', 'O'), ('찾으니', 'O'), (' ', 'O'), ('전세값이', 'O'), (' ', 'O'), ('오를', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('밖에..', 'O')]"
39,2011.01.23. 오후 3:00,강북도 전세 찾기 힘드네,"[('강북도', 'LOCATION'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('찾기', 'O'), (' ', 'O'), ('힘드네', 'O')]"
40,2011.01.23. 오후 2:47,한국건설사 리비아 현장 잇단 피습…450억 피해상보,"[('한국', 'COUNTRY'), ('건설사', 'O'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('잇단', 'O'), (' ', 'O'), ('피습…', 'O'), ('450억', 'QUANTITY'), (' ', 'O'), ('피해상보', 'O')]"
41,2011.01.23. 오후 2:37,김종인 부회장 기본에 충실 2013년 매출 23조,"[('김종인', 'PERSON'), (' ', 'O'), ('부회장', 'OCCUPATION'), (' ', 'O'), ('기본에', 'O'), (' ', 'O'), ('충실', 'O'), (' ', 'O'), ('2013년', 'DATE'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('23조', 'QUANTITY')]"
42,2011.01.23. 오후 2:14,강남·서초 보금자리 생애최초·일반공급 잡아볼까,"[('강남', 'LOCATION'), ('·', 'O'), ('서초', 'COUNTRY'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('생애최초·일반공급', 'O'), (' ', 'O'), ('잡아볼까', 'O')]"
43,2011.01.23. 오후 2:12,대림그룹 2013년 매출 23조·영업익 1.3조 달성목표,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('2013년', 'DATE'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('23조', 'QUANTITY'), ('·영업익', 'O'), (' ', 'O'), ('1.3조', 'QUANTITY'), (' ', 'O'), ('달성목표', 'O')]"
44,2011.01.23. 오후 1:57,10억 이상 고가아파트 99% 수도권에 집중,"[('10억 이상', 'QUANTITY'), (' ', 'O'), ('고가아파트', 'O'), (' ', 'O'), ('99%', 'QUANTITY'), (' ', 'O'), ('수도권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('집중', 'O')]"
45,2011.01.23. 오후 1:50,서울 아파트 전세 시가총액 2년간 40조 늘어,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전세', 'O'), (' ', 'O'), ('시가총액', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('40조', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
46,2011.01.23. 오후 1:43,전셋값 사기 주의보 발령,"[('전셋값', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('주의보', 'O'), (' ', 'O'), ('발령', 'O')]"
47,2011.01.23. 오후 1:41,한경 베스트공인의 우리동네 리포트 일산 아파트 저가매수 기회,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네 리', 'ARTIFACT'), ('포트', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('저가매수', 'O'), (' ', 'O'), ('기회', 'O')]"
48,2011.01.23. 오후 1:39,2억8000만원 전셋집…90만원씩 월세 계약하는게 유리할 수도,"[('2억8000만원', 'QUANTITY'), (' ', 'O'), ('전셋집…', 'O'), ('90만원씩', 'QUANTITY'), (' ', 'O'), ('월세', 'O'), (' ', 'O'), ('계약하는게', 'O'), (' ', 'O'), ('유리할', 'O'), (' ', 'O'), ('수도', 'O')]"
49,2011.01.23. 오후 1:28,서울 성북·용인·과천 등 전셋값 상승폭 커,"[('서울', 'CITY'), (' ', 'O'), ('성북', 'LOCATION'), ('·', 'O'), ('용인', 'CITY'), ('·', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('커', 'O')]"
50,2011.01.23. 오후 1:28,한경매물마당 분당 지하철 앞 1층 커피전문점 상가 13억 등 17건,"[('한경매물마', 'ORGANIZATION'), ('당', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('1층', 'QUANTITY'), (' ', 'O'), ('커피전문점', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('13억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('17건', 'QUANTITY')]"
51,2011.01.23. 오후 12:54,국토부 전세금 사기 주의보,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('전세금', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('주의보', 'O')]"
52,2011.01.23. 오후 12:15,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
53,2011.01.23. 오후 12:03,한남대 선교사촌 영화촬영지로 추천돼 화제,"[('한남대', 'ORGANIZATION'), (' ', 'O'), ('선교사촌', 'CIVILIZATION'), (' ', 'O'), ('영화촬영지로', 'O'), (' ', 'O'), ('추천돼', 'O'), (' ', 'O'), ('화제', 'O')]"
54,2011.01.23. 오후 12:00,대림그룹 2013년 매출 23조 목표…3년새 22%↑,"[('대림그룹', 'ORGANIZATION'), (' ', 'O'), ('2013년', 'DATE'), (' ', 'O'), ('매출', 'O'), (' ', 'O'), ('23조', 'QUANTITY'), (' ', 'O'), ('목표…', 'O'), ('3년새', 'DATE'), (' ', 'O'), ('22%', 'QUANTITY'), ('↑', 'O')]"
55,2011.01.23. 오후 12:00,STX건설 남동발전과 발전사업 상호협력 체결,"[('STX건설', 'ORGANIZATION'), (' ', 'O'), ('남동발전', 'ORGANIZATION'), ('과', 'O'), (' ', 'O'), ('발전사업', 'O'), (' ', 'O'), ('상호협력', 'O'), (' ', 'O'), ('체결', 'O')]"
56,2011.01.23. 오후 12:00,STX건설·한국남동발전 발전사업 MOU 체결,"[('STX건설', 'ORGANIZATION'), ('·', 'O'), ('한국남동발전 발전사업', 'TERM'), (' ', 'O'), ('MOU', 'O'), (' ', 'O'), ('체결', 'O')]"
57,2011.01.23. 오전 11:58,국토부 ‘전셋돈 먹튀’ 주의보 발령,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('‘전셋돈', 'O'), (' ', 'O'), ('먹튀’', 'O'), (' ', 'O'), ('주의보', 'O'), (' ', 'O'), ('발령', 'O')]"
58,2011.01.23. 오전 11:57,1분기 4만 6천 가구 입주…전세난 덜까,"[('1분기', 'DATE'), (' ', 'O'), ('4만 6천 가구', 'QUANTITY'), (' ', 'O'), ('입주…전세난', 'O'), (' ', 'O'), ('덜까', 'O')]"
59,2011.01.23. 오전 11:56,경기 고덕 김포학운2 등 11개 산단 분양,"[('경기', 'LOCATION'), (' ', 'O'), ('고덕', 'LOCATION'), (' ', 'O'), ('김포학운2', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('11개', 'QUANTITY'), (' ', 'O'), ('산단', 'O'), (' ', 'O'), ('분양', 'O')]"
60,2011.01.23. 오전 11:51,전세난 틈타 사기 급증…조심하세요,"[('전세난', 'O'), (' ', 'O'), ('틈타', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('급증…조심하세요', 'O')]"
61,2011.01.23. 오전 11:42,이중 계약부터 자격증 위조까지…전세사기 백태,"[('이중', 'O'), (' ', 'O'), ('계약부터', 'O'), (' ', 'O'), ('자격증', 'O'), (' ', 'O'), ('위조까지…전세사기', 'O'), (' ', 'O'), ('백태', 'O')]"
62,2011.01.23. 오전 11:41,10억 이상 고가 아파트 많은 곳은 어디,"[('10억 이상', 'QUANTITY'), (' ', 'O'), ('고가', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('어디', 'O')]"
63,2011.01.23. 오전 11:40,국토부 귀성길 듣고 싶은 음악 신청 받아요,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('귀성길', 'O'), (' ', 'O'), ('듣고', 'O'), (' ', 'O'), ('싶은', 'O'), (' ', 'O'), ('음악', 'O'), (' ', 'O'), ('신청', 'O'), (' ', 'O'), ('받아요', 'O')]"
64,2011.01.23. 오전 11:36,13월 전국 아파트 입주물량 4만6천가구,"[('13월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('입주물량', 'O'), (' ', 'O'), ('4만6천가구', 'QUANTITY')]"
65,2011.01.23. 오전 11:31,설 귀성길 2일귀경길 3일 오후 가장 혼잡,"[('설', 'DATE'), (' ', 'O'), ('귀성길', 'O'), (' ', 'O'), ('2일', 'DATE'), ('귀경길', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('오후', 'TIME'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('혼잡', 'O')]"
66,2011.01.23. 오전 11:31,설 귀성길 2일귀경길 3일 오후 가장 혼잡,"[('설', 'DATE'), (' ', 'O'), ('귀성길', 'O'), (' ', 'O'), ('2일', 'DATE'), ('귀경길', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('오후', 'TIME'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('혼잡', 'O')]"
67,2011.01.23. 오전 11:15,전세금 사기 조심하세요…국토부 주의보 발령,"[('전세금', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('조심하세요…', 'O'), ('국토부', 'ORGANIZATION'), (' ', 'O'), ('주의보', 'O'), (' ', 'O'), ('발령', 'O')]"
68,2011.01.23. 오전 11:05,올 1분기 전국 아파트 4만6611가구 입주..서울 1만가구,"[('올 1분기', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4만6611가구', 'QUANTITY'), (' ', 'O'), ('입주..', 'O'), ('서울', 'CITY'), (' ', 'O'), ('1만가구', 'QUANTITY')]"
69,2011.01.23. 오전 11:02,3월까지 4만6000가구 입주..중소형이 66%,"[('3월까지', 'DATE'), (' ', 'O'), ('4만6000가구', 'QUANTITY'), (' ', 'O'), ('입주..중소형이', 'O'), (' ', 'O'), ('66%', 'QUANTITY')]"
70,2011.01.23. 오전 11:01,수도권 1Q 입주아파트 2만4천가구,"[('수도권', 'LOCATION'), (' ', 'O'), ('1Q', 'DATE'), (' ', 'O'), ('입주아파트', 'O'), (' ', 'O'), ('2만4천가구', 'QUANTITY')]"
71,2011.01.23. 오전 11:00,스마트폰으로 귀성길 교통체증 막는다,"[('스마트폰', 'TERM'), ('으로', 'O'), (' ', 'O'), ('귀성길', 'O'), (' ', 'O'), ('교통체증', 'O'), (' ', 'O'), ('막는다', 'O')]"
72,2011.01.23. 오전 11:00,13월 입주예정 아파트 전국 4만6천 가구,"[('13월', 'DATE'), (' ', 'O'), ('입주예정', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('4만6천 가구', 'QUANTITY')]"
73,2011.01.23. 오전 11:00,공항철도 개통 골드라인 수혜 아파트 어디,"[('공항철도', 'ARTIFACT'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('골드라인', 'O'), (' ', 'O'), ('수혜', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('어디', 'O')]"
74,2011.01.23. 오전 11:00,올 1분기 전국서 아파트 4만6000가구 집들이,"[('올 1분기', 'DATE'), (' ', 'O'), ('전국서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('4만6000가구', 'QUANTITY'), (' ', 'O'), ('집들이', 'O')]"
75,2011.01.23. 오전 11:00,설 연휴 더 막힌다 설 전날 가장 혼잡,"[('설 연휴', 'DATE'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('막힌다', 'O'), (' ', 'O'), ('설 전날', 'DATE'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('혼잡', 'O')]"
76,2011.01.23. 오전 11:00,길어진 설연휴에도 고향길은 거북이걸음,"[('길어진', 'O'), (' ', 'O'), ('설연휴', 'DATE'), ('에도', 'O'), (' ', 'O'), ('고향길은', 'O'), (' ', 'O'), ('거', 'ANIMAL'), ('북이걸음', 'O')]"
77,2011.01.23. 오전 11:00,국토부 고향길 음악서비스 개시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('고향길', 'O'), (' ', 'O'), ('음악서비스', 'O'), (' ', 'O'), ('개시', 'O')]"
78,2011.01.23. 오전 10:57,전셋돈 사기 사건 잇따라…사기 주의보 발령,"[('전셋돈', 'O'), (' ', 'O'), ('사기', 'O'), (' ', 'O'), ('사건', 'O'), (' ', 'O'), ('잇따라…사기', 'O'), (' ', 'O'), ('주의보', 'O'), (' ', 'O'), ('발령', 'O')]"
79,2011.01.23. 오전 10:57,10억 원 아파트 100채 중 99채 수도권 집중,"[('10억 원', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('100채', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('99채', 'QUANTITY'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('집중', 'O')]"
80,2011.01.23. 오전 10:57,STX건설한국남동발전 상호협력 MOU,"[('STX건설한국남동발전', 'ORGANIZATION'), (' ', 'O'), ('상호협력', 'O'), (' ', 'O'), ('MOU', 'O')]"
81,2011.01.23. 오전 10:42,서민 울리는 전세난 언제 끝나나,"[('서민', 'CIVILIZATION'), (' ', 'O'), ('울리는', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('언제', 'O'), (' ', 'O'), ('끝나나', 'O')]"
82,2011.01.23. 오전 10:33,STX건설한국남동발전 발전사업 협력 양해각서 체결,"[('STX건설한국남동발전 발전사업', 'TERM'), (' ', 'O'), ('협력', 'O'), (' ', 'O'), ('양해각서', 'ARTIFACT'), (' ', 'O'), ('체결', 'O')]"
83,2011.01.23. 오전 10:25,서울 아파트 전셋값 2년간 40조 늘었다,"[('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('40조', 'QUANTITY'), (' ', 'O'), ('늘었다', 'O')]"
84,2011.01.23. 오전 10:10,무주택자의 고민 전세난에서 살아남기,"[('무주택자', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('고민', 'O'), (' ', 'O'), ('전세난에서', 'O'), (' ', 'O'), ('살아남기', 'O')]"
85,2011.01.23. 오전 9:21,청약요건 변경된 보금자리 생애최초 청약 24일 시작,"[('청약요건', 'O'), (' ', 'O'), ('변경된', 'O'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('생애최초', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('24일', 'DATE'), (' ', 'O'), ('시작', 'O')]"
86,2011.01.23. 오전 9:16,민간분양 겨울잠 언제까지…,"[('민간분양', 'O'), (' ', 'O'), ('겨울', 'DATE'), ('잠', 'O'), (' ', 'O'), ('언제까지…', 'O')]"
87,2011.01.23. 오전 9:16,전세금 많이 올랐다는데…  얼마나 올랐나,"[('전세금', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('올랐다는데…', 'O'), (' ', 'O'), ('얼마나', 'O'), (' ', 'O'), ('올랐나', 'O')]"
88,2011.01.23. 오전 9:03,전북 전주ㆍ익산에 장기임대주택 공급,"[('전북', 'LOCATION'), (' ', 'O'), ('전주', 'LOCATION'), ('ㆍ', 'O'), ('익산', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('장기임대주택', 'O'), (' ', 'O'), ('공급', 'O')]"
