,date,headline,keyword
10,2008.01.27. 오후 6:11,한신공영 컨소시엄 인천 월미 모노레일 시공,"[('한신공영', 'ORGANIZATION'), (' ', 'O'), ('컨소시엄', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('월미', 'ARTIFACT'), (' ', 'O'), ('모노레일', 'ARTIFACT'), (' ', 'O'), ('시공', 'O')]"
11,2008.01.27. 오후 6:11,조망ㆍ일조권 부산선 3차원 입체지도로 본다,"[('조망ㆍ일조권', 'O'), (' ', 'O'), ('부산선', 'ARTIFACT'), (' ', 'O'), ('3차원', 'QUANTITY'), (' ', 'O'), ('입체지도로', 'O'), (' ', 'O'), ('본다', 'O')]"
12,2008.01.27. 오후 6:09,100층 이상 3개… ‘마천루 부산’ 스카이라인 바뀐다,"[('100층 이상', 'QUANTITY'), (' ', 'O'), ('3개', 'QUANTITY'), ('…', 'O'), (' ', 'O'), ('‘마천루', 'O'), (' ', 'O'), ('부산', 'CITY'), ('’', 'O'), (' ', 'O'), ('스카이라인', 'O'), (' ', 'O'), ('바뀐다', 'O')]"
13,2008.01.27. 오후 5:51,새정부 교육·주택정책 윤곽，수도권 전셋값 급등,"[('새정부', 'ORGANIZATION'), (' ', 'O'), ('교육·주택정책', 'O'), (' ', 'O'), ('윤곽，', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('급등', 'O')]"
14,2008.01.27. 오후 5:48,작년 서울 아파트 거래 48% 감소,"[('작년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('48%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
15,2008.01.27. 오후 5:48,‘지분형’ 싼값 기대..실수요자들 구입 미뤄,"[('‘지분형’', 'O'), (' ', 'O'), ('싼값', 'O'), (' ', 'O'), ('기대..', 'O'), ('실수요자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('구입', 'O'), (' ', 'O'), ('미뤄', 'O')]"
16,2008.01.27. 오후 5:28,부천·구리 경기 뉴타운 4곳 개발구상 공개,"[('부천', 'LOCATION'), ('·', 'O'), ('구리', 'CITY'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('개발구상', 'O'), (' ', 'O'), ('공개', 'O')]"
17,2008.01.27. 오후 5:20,주공 간부직원 인사 단행,"[('주공', 'ORGANIZATION'), (' ', 'O'), ('간부직원', 'CIVILIZATION'), (' ', 'O'), ('인사', 'O'), (' ', 'O'), ('단행', 'O')]"
18,2008.01.27. 오후 5:12,‘지분형 아파트’ 3대 논쟁,"[('‘지분형', 'O'), (' ', 'O'), ('아파트’', 'O'), (' ', 'O'), ('3대', 'QUANTITY'), (' ', 'O'), ('논쟁', 'O')]"
19,2008.01.27. 오후 5:09,서울 아파트거래 48% 급감,"[('서울', 'CITY'), (' ', 'O'), ('아파트거래', 'O'), (' ', 'O'), ('48%', 'QUANTITY'), (' ', 'O'), ('급감', 'O')]"
20,2008.01.27. 오후 5:09,인터뷰워싱턴DC투자이민펀드 마이클 시어스 대표,"[('인터뷰', 'O'), ('워싱턴DC투자이민펀드', 'CIVILIZATION'), (' ', 'O'), ('마이클 시어스', 'PERSON'), (' ', 'O'), ('대표', 'OCCUPATION')]"
21,2008.01.27. 오후 5:09,fn 금주 부동산 브리핑 1월28일∼2월3일,"[('fn', 'O'), (' ', 'O'), ('금주', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('브리핑', 'O'), (' ', 'O'), ('1월28일∼2월3일', 'DATE')]"
22,2008.01.27. 오후 5:06,분양정보 알펜시아 빌리지콘도 회원 모집,"[('분양정보', 'O'), (' ', 'O'), ('알펜시아 빌리지콘도', 'ORGANIZATION'), (' ', 'O'), ('회원', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
23,2008.01.27. 오후 5:06,분양정보 용평 풍림리조트 200실 분양,"[('분양정보', 'O'), (' ', 'O'), ('용평 풍림리조트', 'ORGANIZATION'), (' ', 'O'), ('200실', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
24,2008.01.27. 오후 5:06,분양정보 구로 경남아너스빌 129가구,"[('분양정보', 'O'), (' ', 'O'), ('구로', 'LOCATION'), (' ', 'O'), ('경남아너스빌', 'ARTIFACT'), (' ', 'O'), ('129가구', 'QUANTITY')]"
25,2008.01.27. 오후 5:06,분양하이라이트 신길동 GS 28일부터 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('신길동', 'LOCATION'), (' ', 'O'), ('GS', 'ORGANIZATION'), (' ', 'O'), ('28일부터', 'DATE'), (' ', 'O'), ('청약', 'O')]"
26,2008.01.27. 오후 5:03,분양정보 대관령 알펜시아 빌리지콘도,"[('분양정보', 'O'), (' ', 'O'), ('대관령', 'LOCATION'), (' ', 'O'), ('알펜시아 빌리지콘도', 'ARTIFACT')]"
27,2008.01.27. 오후 5:03,강남 고가아파트 경매 풍성,"[('강남', 'LOCATION'), (' ', 'O'), ('고가아파트', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('풍성', 'O')]"
28,2008.01.27. 오후 4:57,오피스빌딩·주상복합도 통매각,"[('오피스빌딩·주상복합도', 'O'), (' ', 'O'), ('통매각', 'O')]"
29,2008.01.27. 오후 4:57,서동탄동동탄 첨예 대립,"[('서동탄동동탄', 'LOCATION'), (' ', 'O'), ('첨예', 'O'), (' ', 'O'), ('대립', 'O')]"
30,2008.01.27. 오후 4:27,地地玉選 아파트 같은 집합건물 토지별도등기 있을땐,"[('地地玉選', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('집합건물', 'O'), (' ', 'O'), ('토지별도등기', 'O'), (' ', 'O'), ('있을땐', 'O')]"
31,2008.01.27. 오후 4:21,아파트 주간시세 서울 강서·송파 제외 일제히 상승,"[('아파트', 'O'), (' ', 'O'), ('주간시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강서', 'LOCATION'), ('·', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('제외', 'O'), (' ', 'O'), ('일제히', 'O'), (' ', 'O'), ('상승', 'O')]"
32,2008.01.27. 오후 4:18,투자자들 왜 서해안 벨트로 몰리나,"[('투자자', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('서해안', 'LOCATION'), (' ', 'O'), ('벨트로', 'O'), (' ', 'O'), ('몰리나', 'O')]"
33,2008.01.27. 오후 4:09,1월 아파트 수익률 결산,"[('1월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('결산', 'O')]"
34,2008.01.27. 오후 4:03,지분형 주택 어디에 공급될까,"[('지분형', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('어디에', 'O'), (' ', 'O'), ('공급될까', 'O')]"
35,2008.01.27. 오후 3:21,국민임대주택 89만153만가구 필요,"[('국민임대주택', 'O'), (' ', 'O'), ('89만153만가구', 'QUANTITY'), (' ', 'O'), ('필요', 'O')]"
36,2008.01.27. 오후 3:19,레드오션지방부동산..해제효과미미,"[('레드오션지방부동산..해제효과미미', 'O')]"
37,2008.01.27. 오후 3:16,최경환간사 혁신도시 진도 이미 많이나갔다,"[('최경환', 'PERSON'), ('간사', 'CIVILIZATION'), (' ', 'O'), ('혁신도시', 'O'), (' ', 'O'), ('진도', 'LOCATION'), (' ', 'O'), ('이미', 'O'), (' ', 'O'), ('많이나갔다', 'O')]"
38,2008.01.27. 오후 3:15,부산에 100층이상 빌딩 3개 건설,"[('부산', 'CITY'), ('에', 'O'), (' ', 'O'), ('100층이상', 'QUANTITY'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('3개', 'QUANTITY'), (' ', 'O'), ('건설', 'O')]"
39,2008.01.27. 오후 3:06,부천·구리 뉴타운 개발계획 내일 공개,"[('부천', 'LOCATION'), ('·', 'O'), ('구리', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('개발계획', 'O'), (' ', 'O'), ('내일', 'DATE'), (' ', 'O'), ('공개', 'O')]"
40,2008.01.27. 오후 3:06,지난해 서울 아파트 거래량  반토막,"[('지난해', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('토막', 'O')]"
41,2008.01.27. 오후 2:33,˝경매 취득주택 세금감경 안된다˝대법원 확정,"[('˝경매', 'O'), (' ', 'O'), ('취득주택', 'O'), (' ', 'O'), ('세금감경', 'O'), (' ', 'O'), ('안된다˝', 'O'), ('대법원', 'ORGANIZATION'), (' ', 'O'), ('확정', 'O')]"
42,2008.01.27. 오후 1:59,국민임대주택 최대 153만가구 필요,"[('국민임대주택', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('153만가구', 'QUANTITY'), (' ', 'O'), ('필요', 'O')]"
43,2008.01.27. 오후 1:24,작년 서울 아파트 거래량 48.6% 급감,"[('작년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('48.6%', 'QUANTITY'), (' ', 'O'), ('급감', 'O')]"
44,2008.01.27. 오후 1:17,지분형 분양주택 성패…투자가 확보에 있다,"[('지분형', 'O'), (' ', 'O'), ('분양주택', 'O'), (' ', 'O'), ('성패…', 'O'), ('투자가', 'OCCUPATION'), (' ', 'O'), ('확보에', 'O'), (' ', 'O'), ('있다', 'O')]"
45,2008.01.27. 오후 12:40,코스닥전망추세상승 고지 점령할까,"[('코스닥', 'ORGANIZATION'), ('전망추세상승', 'O'), (' ', 'O'), ('고지', 'O'), (' ', 'O'), ('점령할까', 'O')]"
46,2008.01.27. 오후 12:37,국토연구원 국민임대 최소 89만가구 더 필요,"[('국토연구원', 'ORGANIZATION'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('최소', 'O'), (' ', 'O'), ('89만가구', 'QUANTITY'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('필요', 'O')]"
47,2008.01.27. 오후 12:14,지방 주택투기지역 전면 해제,"[('지방', 'O'), (' ', 'O'), ('주택투기지역', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('해제', 'O')]"
48,2008.01.27. 오후 12:03,투기지역 추가해제…지방 투기지정 모두 해제,"[('투기지역', 'O'), (' ', 'O'), ('추가해제…지방', 'O'), (' ', 'O'), ('투기지정', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('해제', 'O')]"
49,2008.01.27. 오전 11:28,작년 서울 아파트 거래량 48.6% 감소,"[('작년', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('48.6%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
50,2008.01.27. 오전 11:22,주택공사 상위직 간부직원 인사 단행,"[('주택공사', 'ORGANIZATION'), (' ', 'O'), ('상위직', 'O'), (' ', 'O'), ('간부직원', 'CIVILIZATION'), (' ', 'O'), ('인사', 'O'), (' ', 'O'), ('단행', 'O')]"
51,2008.01.27. 오전 11:21,투기과열지구 해제로 총 1만362가구 수혜,"[('투기과열지구', 'O'), (' ', 'O'), ('해제로', 'O'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('1만362가구', 'QUANTITY'), (' ', 'O'), ('수혜', 'O')]"
52,2008.01.27. 오전 11:17,지난해 서울 아파트 거래량 반토막,"[('지난해', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('거래량', 'O'), (' ', 'O'), ('반', 'QUANTITY'), ('토막', 'O')]"
53,2008.01.27. 오전 11:16,대법 경매 취득 주택 세금감경 안돼,"[('대법', 'ORGANIZATION'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('취득', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('세금감경', 'O'), (' ', 'O'), ('안돼', 'O')]"
54,2008.01.27. 오전 11:16,서울 지난해 부동산거래 25.5%↓,"[('서울', 'CITY'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('부동산거래', 'O'), (' ', 'O'), ('25.5%', 'QUANTITY'), ('↓', 'O')]"
55,2008.01.27. 오전 11:15,서울시 지난해 아파트거래 48.6% 감소,"[('서울시', 'CITY'), (' ', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('아파트거래', 'O'), (' ', 'O'), ('48.6%', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
56,2008.01.27. 오전 11:15,서울시 120다산콜센터 24시간 운영,"[('서울시', 'CITY'), (' ', 'O'), ('120다산콜센터', 'ORGANIZATION'), (' ', 'O'), ('24시간', 'TIME'), (' ', 'O'), ('운영', 'O')]"
57,2008.01.27. 오전 11:03,국토硏 “국민임대주택 수요 89만153만가구”,"[('국토硏', 'ORGANIZATION'), (' ', 'O'), ('“국민임대주택', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('89만153만가구', 'QUANTITY'), ('”', 'O')]"
58,2008.01.27. 오전 11:02,이곳 버스·택시는 믿고 타세요…교통안전 우수업체 선정,"[('이곳', 'O'), (' ', 'O'), ('버스', 'ARTIFACT'), ('·', 'O'), ('택시', 'ARTIFACT'), ('는', 'O'), (' ', 'O'), ('믿고', 'O'), (' ', 'O'), ('타세요…교통안전', 'O'), (' ', 'O'), ('우수업체', 'O'), (' ', 'O'), ('선정', 'O')]"
59,2008.01.27. 오전 11:02,국도 82호선 우정발안간 16.2km 4차로개통,"[('국도 82호선', 'ARTIFACT'), (' ', 'O'), ('우정발안간', 'O'), (' ', 'O'), ('16.2km', 'QUANTITY'), (' ', 'O'), ('4차로', 'QUANTITY'), ('개통', 'O')]"
60,2008.01.27. 오전 11:00,국도 82호선 우정발안간 4차로 개통,"[('국도 82호선', 'ARTIFACT'), (' ', 'O'), ('우정발', 'LOCATION'), ('안간', 'O'), (' ', 'O'), ('4차로', 'QUANTITY'), (' ', 'O'), ('개통', 'O')]"
61,2008.01.27. 오전 11:00,UNSGAB 물과 재해 패널회의 28일 개최,"[('UNSGAB', 'ORGANIZATION'), (' ', 'O'), ('물과 재해 패널회의', 'EVENT'), (' ', 'O'), ('28일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
62,2008.01.27. 오전 10:53,투자포인트넘치는 미분양 알짜고르기 2題,"[('투자포인트넘치는', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('알짜고르기', 'O'), (' ', 'O'), ('2題', 'QUANTITY')]"
63,2008.01.27. 오전 10:10,부천·구리 뉴타운 등 4곳 개발 구상 발표,"[('부천', 'LOCATION'), ('·', 'O'), ('구리', 'CITY'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('구상', 'O'), (' ', 'O'), ('발표', 'O')]"
64,2008.01.27. 오전 10:10,국민임대주택 수요 89만153만가구,"[('국민임대주택', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('89만153만가구', 'QUANTITY')]"
65,2008.01.27. 오전 10:10,2천가구 청약접수 뉴타운 단지 눈길,"[('2천가구', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
66,2008.01.27. 오전 10:00,경남기업 대림역 경남아너스빌 129가구 공급,"[('경남기업', 'ORGANIZATION'), (' ', 'O'), ('대림역', 'LOCATION'), (' ', 'O'), ('경남아너스빌', 'ARTIFACT'), (' ', 'O'), ('129가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
67,2008.01.27. 오전 9:58,수도권 新역세권 주변 분양단지 눈길,"[('수도권', 'LOCATION'), (' ', 'O'), ('新역세권', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('눈길', 'O')]"
68,2008.01.27. 오전 9:34,주공 상위직 간부직원 인사 단행,"[('주공', 'CIVILIZATION'), (' ', 'O'), ('상위직', 'O'), (' ', 'O'), ('간부직원', 'CIVILIZATION'), (' ', 'O'), ('인사', 'O'), (' ', 'O'), ('단행', 'O')]"
69,2008.01.27. 오전 8:46,주택 규제 지역 해제 효과 미미,"[('주택', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('미미', 'O')]"
70,2008.01.27. 오전 8:26,주간부동산신도시 아파트값 16주만에 상승,"[('주간부동산신도시', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('16주만', 'DATE'), ('에', 'O'), (' ', 'O'), ('상승', 'O')]"
71,2008.01.27. 오전 8:05,부동산캘린더전국 7곳 2177가구 분양,"[('부동산캘린더전국', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('2177가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
72,2008.01.27. 오전 6:06,국민임대주택 수요 89만153만가구국토연구원,"[('국민임대주택', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('89만153만가구국토연구원', 'ORGANIZATION')]"
73,2008.01.27. 오전 6:01,작년 투기과열.투기지역 해제 효과 미미,"[('작년', 'DATE'), (' ', 'O'), ('투기과열.투기지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('미미', 'O')]"
74,2008.01.28. 오후 10:27,2013년 부산 ‘세계 최다 초고층’ 도시로,"[('2013년', 'DATE'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('‘세계', 'O'), (' ', 'O'), ('최다', 'O'), (' ', 'O'), ('초고층’', 'O'), (' ', 'O'), ('도시로', 'O')]"
75,2008.01.28. 오후 9:31,고품격 웰빙 도시로 경기 뉴타운 비전 선포,"[('고품격', 'O'), (' ', 'O'), ('웰빙', 'O'), (' ', 'O'), ('도시로', 'O'), (' ', 'O'), ('경기', 'LOCATION'), (' ', 'O'), ('뉴타운', 'O'), (' ', 'O'), ('비전', 'O'), (' ', 'O'), ('선포', 'O')]"
76,2008.01.28. 오후 7:51,50만명이상 지자체 자체 도시계획,"[('50만명이상', 'QUANTITY'), (' ', 'O'), ('지자체', 'O'), (' ', 'O'), ('자체', 'O'), (' ', 'O'), ('도시계획', 'O')]"
77,2008.01.28. 오후 6:46,벽산건설 베트남서 8500만 달러 아파트 공사 수주,"[('벽산건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('8500만 달러', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
78,2008.01.28. 오후 6:38,효성에 인수된 진흥기업은 어떤회사,"[('효성', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('인수된', 'O'), (' ', 'O'), ('진흥기업은', 'O'), (' ', 'O'), ('어떤회사', 'O')]"
79,2008.01.28. 오후 6:31,성남 금광1구역 3847가구 아파트단지로,"[('성남', 'CITY'), (' ', 'O'), ('금광1구역', 'LOCATION'), (' ', 'O'), ('3847가구', 'QUANTITY'), (' ', 'O'), ('아파트단지로', 'O')]"
80,2008.01.28. 오후 6:26,효성 진흥기업 930억원에 인수종합,"[('효성', 'ORGANIZATION'), (' ', 'O'), ('진흥기업', 'O'), (' ', 'O'), ('930억원', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('인수종합', 'O')]"
81,2008.01.28. 오후 6:15,서울 뉴타운상가 틈새 투자상품 부상,"[('서울', 'CITY'), (' ', 'O'), ('뉴타운상가', 'O'), (' ', 'O'), ('틈새', 'O'), (' ', 'O'), ('투자상품', 'O'), (' ', 'O'), ('부상', 'O')]"
82,2008.01.28. 오후 6:06,사진오세훈 시장 종로일대 노점 현장 점검,"[('사진', 'O'), ('오세훈', 'PERSON'), (' ', 'O'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('종로', 'LOCATION'), ('일대', 'O'), (' ', 'O'), ('노점', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('점검', 'O')]"
83,2008.01.28. 오후 6:06,주택 건설업계， 기획소송과 전면전,"[('주택', 'O'), (' ', 'O'), ('건설업계，', 'O'), (' ', 'O'), ('기획소송과', 'O'), (' ', 'O'), ('전면전', 'O')]"
84,2008.01.28. 오후 5:46,뉴타운 상가 노려볼까,"[('뉴타운', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
85,2008.01.28. 오후 5:46,대우건설 대한통운땅 105만㎡ 개발,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('대한통운', 'ORGANIZATION'), ('땅', 'O'), (' ', 'O'), ('105만㎡', 'QUANTITY'), (' ', 'O'), ('개발', 'O')]"
86,2008.01.28. 오후 5:46,동아건설 7년만에 고양 차이나문화타운서 첫삽,"[('동아건설', 'ORGANIZATION'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('고양', 'CITY'), (' ', 'O'), ('차이나문화타운', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('첫삽', 'O')]"
87,2008.01.28. 오후 5:46,분양 서울 마포구 신수동 벽산 e솔렌스힐,"[('분양', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('마포구', 'LOCATION'), (' ', 'O'), ('신수동', 'LOCATION'), (' ', 'O'), ('벽산', 'ARTIFACT'), (' ', 'O'), ('e솔렌스힐', 'ARTIFACT')]"
88,2008.01.28. 오후 5:46,분양 경북 영주시 아지동 판타시온 리조트,"[('분양', 'O'), (' ', 'O'), ('경북', 'LOCATION'), (' ', 'O'), ('영주시', 'CITY'), (' ', 'O'), ('아지동', 'LOCATION'), (' ', 'O'), ('판타시온 리조트', 'ARTIFACT')]"
89,2008.01.28. 오후 5:46,분양 서울 회현동 주상복합 남산 플래티넘,"[('분양', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('회현동', 'LOCATION'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('남산 플래티넘', 'ARTIFACT')]"
90,2008.01.28. 오후 5:46,신안건설산업 올해 3000가구 분양,"[('신안건설산업', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('3000가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
91,2008.01.28. 오후 5:46,엠코 주택사업 키운다,"[('엠코 주택사업', 'TERM'), (' ', 'O'), ('키운다', 'O')]"
92,2008.01.28. 오후 5:46,용인 기흥ㆍ수지 수원 장안…전매재한 없는 아파트 주목,"[('용인', 'CITY'), (' ', 'O'), ('기흥', 'LOCATION'), ('ㆍ', 'O'), ('수지', 'LOCATION'), (' ', 'O'), ('수원', 'CITY'), (' ', 'O'), ('장안', 'LOCATION'), ('…전매재한', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주목', 'O')]"
93,2008.01.28. 오후 5:42,동아건설 파산 7년만에 첫 삽,"[('동아건설', 'ORGANIZATION'), (' ', 'O'), ('파산', 'O'), (' ', 'O'), ('7년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('삽', 'O')]"
94,2008.01.28. 오후 5:42,상한제 회피물량 옥석 가려라,"[('상한제', 'CIVILIZATION'), (' ', 'O'), ('회피물량', 'O'), (' ', 'O'), ('옥석', 'O'), (' ', 'O'), ('가려라', 'O')]"
95,2008.01.28. 오후 5:42,건교부 발코니 확장 가이드라인 늑장,"[('건교부', 'ORGANIZATION'), (' ', 'O'), ('발코니', 'O'), (' ', 'O'), ('확장', 'O'), (' ', 'O'), ('가이드라인', 'O'), (' ', 'O'), ('늑장', 'O')]"
