,date,headline,keyword
27,2014.02.23. 오후 5:51,박근혜 정부 출범 1년 함영진 부동산114본부장 공유형 모기지 대출 등 주택정책 주효,"[('박근혜', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('출범', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('함영진', 'PERSON'), (' ', 'O'), ('부동산114', 'ORGANIZATION'), ('본부장', 'OCCUPATION'), (' ', 'O'), ('공유형', 'O'), (' ', 'O'), ('모기지', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('주효', 'O')]"
28,2014.02.23. 오후 5:44,‘봄분양’ 시작됐다 우미건설 ‘경산 신대부적지구 우미 린’,"[('‘', 'O'), ('봄', 'DATE'), ('분양’', 'O'), (' ', 'O'), ('시작됐다', 'O'), (' ', 'O'), ('우미건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('경산', 'LOCATION'), (' ', 'O'), ('신대부적지구', 'LOCATION'), (' ', 'O'), ('우미 린', 'ARTIFACT'), ('’', 'O')]"
29,2014.02.23. 오후 5:44,‘봄분양’ 시작됐다 금호건설 ‘평택용이 금호 어울림’,"[('‘', 'O'), ('봄', 'DATE'), ('분양’', 'O'), (' ', 'O'), ('시작됐다', 'O'), (' ', 'O'), ('금호건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('평택용이 금호 어울림', 'ARTIFACT'), ('’', 'O')]"
30,2014.02.23. 오후 5:44,‘봄분양’ 시작됐다 SK건설 ‘인천 SK스카이뷰’,"[('‘', 'O'), ('봄', 'DATE'), ('분양’', 'O'), (' ', 'O'), ('시작됐다', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('인천', 'CITY'), (' ', 'O'), ('SK스카이뷰', 'ARTIFACT'), ('’', 'O')]"
31,2014.02.23. 오후 5:28,범죄예방설계 의무화,"[('범죄예방설계', 'O'), (' ', 'O'), ('의무화', 'O')]"
32,2014.02.23. 오후 5:27,도봉구 성대야구장에 병원 복합단지,"[('도봉구', 'LOCATION'), (' ', 'O'), ('성대야구장', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('병원', 'O'), (' ', 'O'), ('복합단지', 'O')]"
33,2014.02.23. 오후 5:27,분양현장 NOW 광안대교 조망권 초고층 랜드마크,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('광안대교', 'ARTIFACT'), (' ', 'O'), ('조망권', 'O'), (' ', 'O'), ('초고층', 'O'), (' ', 'O'), ('랜드마크', 'O')]"
34,2014.02.23. 오후 5:27,1월 수도권 아파트 분양승인 11배 늘었다,"[('1월', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양승인', 'O'), (' ', 'O'), ('11배', 'QUANTITY'), (' ', 'O'), ('늘었다', 'O')]"
35,2014.02.23. 오후 5:27,MK 추천매물 송파구 가락시장역 대로변 빌딩 160억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('송파구', 'LOCATION'), (' ', 'O'), ('가락시장역', 'LOCATION'), (' ', 'O'), ('대로변', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('160억원', 'QUANTITY')]"
36,2014.02.23. 오후 5:27,대구 등 전국 2800가구 청약,"[('대구', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2800가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
37,2014.02.23. 오후 5:26,LH 하남미사 보금자리 민관 공동개발…부채감축 총력,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('하남미사', 'ARTIFACT'), (' ', 'O'), ('보금자리', 'O'), (' ', 'O'), ('민관', 'O'), (' ', 'O'), ('공동개발…부채감축', 'O'), (' ', 'O'), ('총력', 'O')]"
38,2014.02.23. 오후 5:09,부동산 QA 5년 보유한 주택 자녀에 증여하려는데,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('보유한', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('자녀', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('증여하려는데', 'O')]"
39,2014.02.23. 오후 5:05,외삼유성복합터미널 연결도로 4월 착수,"[('외삼유성복합터미널', 'LOCATION'), (' ', 'O'), ('연결도로', 'O'), (' ', 'O'), ('4월', 'DATE'), (' ', 'O'), ('착수', 'O')]"
40,2014.02.23. 오후 4:55,강남권 부동산 시장에 훈풍,"[('강남권', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장에', 'O'), (' ', 'O'), ('훈풍', 'O')]"
41,2014.02.23. 오후 4:55,재건축 규제완화 발표 후 주택시장 모처럼 활기,"[('재건축', 'O'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('활기', 'O')]"
42,2014.02.23. 오후 4:55,활기 되찾은 강남권 부동산,"[('활기', 'O'), (' ', 'O'), ('되찾은', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('부동산', 'O')]"
43,2014.02.23. 오후 4:51,재건축 규제 완화 강남권 부동산 훈풍,"[('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('훈풍', 'O')]"
44,2014.02.23. 오후 4:51,재건축 규제 완화 서울 아파트 값 들썩,"[('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('들썩', 'O')]"
45,2014.02.23. 오후 4:44,재건축 규제 완화 서울 재건축 아파트 값 들썩,"[('재건축', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('값', 'O'), (' ', 'O'), ('들썩', 'O')]"
46,2014.02.23. 오후 4:37,감사원 이번주부터 공공기관 감사 본격화..긴장모드 노조는 반발,"[('감사원', 'ORGANIZATION'), (' ', 'O'), ('이번주부터', 'DATE'), (' ', 'O'), ('공공기관', 'O'), (' ', 'O'), ('감사', 'O'), (' ', 'O'), ('본격화..긴장모드', 'O'), (' ', 'O'), ('노조는', 'O'), (' ', 'O'), ('반발', 'O')]"
47,2014.02.23. 오후 4:27,지난달 수도권 주택 인허가 15.8% 증가,"[('지난달', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('15.8%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
48,2014.02.23. 오후 4:19,‘3가지 악재’에 뿔난 서초구 세곡지구 입주예정자,"[('‘', 'O'), ('3가지', 'QUANTITY'), (' ', 'O'), ('악재’에', 'O'), (' ', 'O'), ('뿔난', 'O'), (' ', 'O'), ('서초구', 'LOCATION'), (' ', 'O'), ('세곡지구', 'LOCATION'), (' ', 'O'), ('입주예정자', 'CIVILIZATION')]"
49,2014.02.23. 오후 4:19,강남 재건축 ‘날개 달자’ 강북은 뿔났다,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('‘날개', 'O'), (' ', 'O'), ('달자’', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('뿔났다', 'O')]"
50,2014.02.23. 오후 4:18,견본주택 탐방경남기업 ‘동탄2신도시 경남아너스빌’,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), ('경남기업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('동탄2신도시', 'LOCATION'), (' ', 'O'), ('경남아너스빌', 'ARTIFACT'), ('’', 'O')]"
51,2014.02.23. 오후 4:14,부동산캘린더2월 넷째주 청약 6곳‥분양시장 볕드나,"[('부동산캘린더', 'O'), ('2월 넷째주', 'DATE'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('6곳', 'QUANTITY'), ('‥분양시장', 'O'), (' ', 'O'), ('볕드나', 'O')]"
52,2014.02.23. 오후 3:50,경매시장 후끈… 내집 마련 가이드 미친 전셋값에 응찰자 몰려 … 낙찰가율 낮은 지역 물건 찾아라,"[('경매시장', 'O'), (' ', 'O'), ('후끈…', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('가', 'CIVILIZATION'), ('이드', 'CIVILIZATION'), (' ', 'O'), ('미친', 'O'), (' ', 'O'), ('전셋값에', 'O'), (' ', 'O'), ('응찰자', 'CIVILIZATION'), (' ', 'O'), ('몰려', 'O'), (' ', 'O'), ('…', 'O'), (' ', 'O'), ('낙찰가율', 'O'), (' ', 'O'), ('낮은', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('찾아라', 'O')]"
53,2014.02.23. 오후 3:49,경매시장 후끈… 내집 마련 가이드 발품 팔아 시세 파악하고 권리분석은 필수,"[('경매시장', 'O'), (' ', 'O'), ('후끈…', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('가', 'CIVILIZATION'), ('이드', 'CIVILIZATION'), (' ', 'O'), ('발품', 'O'), (' ', 'O'), ('팔아', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('파악하고', 'O'), (' ', 'O'), ('권리분석은', 'O'), (' ', 'O'), ('필수', 'O')]"
54,2014.02.23. 오후 3:43,아·태국가 다국적 기업의 과도한 이자비용 공제 제한방안 논의,"[('아·태국', 'LOCATION'), ('가', 'O'), (' ', 'O'), ('다국적', 'O'), (' ', 'O'), ('기업의', 'O'), (' ', 'O'), ('과도한', 'O'), (' ', 'O'), ('이자비용', 'O'), (' ', 'O'), ('공제', 'O'), (' ', 'O'), ('제한방안', 'O'), (' ', 'O'), ('논의', 'O')]"
55,2014.02.23. 오후 3:30,지난달 주택 인허가 등 증가,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('증가', 'O')]"
56,2014.02.23. 오후 3:23,정부 규제완화 올인…주택시장 흐름은,"[('정부', 'ORGANIZATION'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('올인…주택시장', 'O'), (' ', 'O'), ('흐름은', 'O')]"
57,2014.02.23. 오후 3:11,박근혜 정부의 주택 정책 ‘낙제점 수준’,"[('박근혜', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('‘낙제점', 'O'), (' ', 'O'), ('수준’', 'O')]"
58,2014.02.23. 오후 3:04,취임 1년 박근혜 정부 주택정책 100점 만점에 49점,"[('취임', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('박근혜', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('100점', 'QUANTITY'), (' ', 'O'), ('만점', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('49점', 'QUANTITY')]"
59,2014.02.23. 오후 3:04,LH 금융부채 105조7000억원…지난해 증가폭 4년만에 가장 적어,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('금융부채', 'O'), (' ', 'O'), ('105조7000억원', 'QUANTITY'), ('…', 'O'), ('지난해', 'DATE'), (' ', 'O'), ('증가폭', 'O'), (' ', 'O'), ('4년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('적어', 'O')]"
60,2014.02.23. 오후 3:02,서울시 여성 안전마을 조성위해 1억8000만원 지원,"[('서울시', 'CITY'), (' ', 'O'), ('여성', 'O'), (' ', 'O'), ('안전마을', 'O'), (' ', 'O'), ('조성위해', 'O'), (' ', 'O'), ('1억8000만원', 'QUANTITY'), (' ', 'O'), ('지원', 'O')]"
61,2014.02.23. 오후 2:47,취임 1년 박근혜정부 주택정책은 49.1점,"[('취임', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('박근혜', 'PERSON'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('주택정책은', 'O'), (' ', 'O'), ('49.1점', 'QUANTITY')]"
62,2014.02.23. 오후 2:25,연말부터 모든 아파트에 ‘범죄예방 설계’ 의무화,"[('연말부터', 'DATE'), (' ', 'O'), ('모든', 'O'), (' ', 'O'), ('아파트에', 'O'), (' ', 'O'), ('‘범죄예방', 'O'), (' ', 'O'), ('설계’', 'O'), (' ', 'O'), ('의무화', 'O')]"
63,2014.02.23. 오후 2:25,1월 주택건설 인허가 2.3% 증가,"[('1월', 'DATE'), (' ', 'O'), ('주택건설', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('2.3%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
64,2014.02.23. 오후 2:22,아파트 범죄예방 설계 의무화,"[('아파트', 'O'), (' ', 'O'), ('범죄예방', 'O'), (' ', 'O'), ('설계', 'O'), (' ', 'O'), ('의무화', 'O')]"
65,2014.02.23. 오후 2:06,종각광화문 지하보도 착공 일대 상권 변화 예고,"[('종각광화문', 'LOCATION'), (' ', 'O'), ('지하보도', 'O'), (' ', 'O'), ('착공', 'O'), (' ', 'O'), ('일대', 'O'), (' ', 'O'), ('상권', 'O'), (' ', 'O'), ('변화', 'O'), (' ', 'O'), ('예고', 'O')]"
66,2014.02.23. 오후 1:37,“에어부산·ANA 지연 및 결항 가장 적다”,"[('“', 'O'), ('에어부산', 'ORGANIZATION'), ('·', 'O'), ('ANA', 'ORGANIZATION'), (' ', 'O'), ('지연', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('결항', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('적다”', 'O')]"
67,2014.02.23. 오후 1:29,코레일 철도노조 25일 파업 가담자 가중처벌,"[('코레일 철도노조', 'ORGANIZATION'), (' ', 'O'), ('25일', 'DATE'), (' ', 'O'), ('파업', 'O'), (' ', 'O'), ('가담자', 'O'), (' ', 'O'), ('가중처벌', 'O')]"
68,2014.02.23. 오후 12:31,16년만의 신규 아파트 마지막 프리미엄 일산 요진와이시티,"[('16년만', 'DATE'), ('의', 'O'), (' ', 'O'), ('신규', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('요진와이시티', 'ARTIFACT')]"
69,2014.02.23. 오후 12:22,금주 분양시장 부산 정관지구 등 전국 2900여 가구 분양,"[('금주', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('2900여 가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
70,2014.02.23. 오후 12:21,박근혜 정부 1년 주택정책 평가는 ‘49점’,"[('박근혜', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('평가는', 'O'), (' ', 'O'), ('‘', 'O'), ('49점', 'QUANTITY'), ('’', 'O')]"
71,2014.02.23. 오후 12:11,“김포풍무 푸르지오 센트레빌” 대단지 아파트 서울이 두정거장,"[('“', 'O'), ('김포', 'ARTIFACT'), ('풍무 푸르지오 센트레빌', 'ARTIFACT'), ('”', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('서울', 'CITY'), ('이', 'O'), (' ', 'O'), ('두정거장', 'QUANTITY')]"
72,2014.02.23. 오후 12:00,지난해 LH 금융부채 증가폭 감소,"[('지난해', 'DATE'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('금융부채', 'O'), (' ', 'O'), ('증가폭', 'O'), (' ', 'O'), ('감소', 'O')]"
73,2014.02.23. 오전 11:51,주목 경매물건,"[('주목', 'O'), (' ', 'O'), ('경매물건', 'O')]"
74,2014.02.23. 오전 11:22,지난해 외국인전용 KR패스 이용객 전년比 48% 증가,"[('지난해', 'DATE'), (' ', 'O'), ('외국인', 'CIVILIZATION'), ('전용', 'O'), (' ', 'O'), ('KR패스', 'ARTIFACT'), (' ', 'O'), ('이용객', 'CIVILIZATION'), (' ', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('48%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
75,2014.02.23. 오전 11:05,MK분양캘린더 부산 정관지구 등 2천9백가구 분양,"[('M', 'ARTIFACT'), ('K분양캘린더', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('정관지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('2천9백가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
76,2014.02.23. 오전 11:03,그건 이렇습니다 정부 지원 주택 매입 대출 상품은,"[('그건', 'O'), (' ', 'O'), ('이렇습니다', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('상품은', 'O')]"
77,2014.02.23. 오전 11:01,1월 서울 아파트 분양 물량 전년 대비 10배 이상 늘어,"[('1월', 'DATE'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('전년', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('10배 이상', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
