,date,headline,keyword
22,2010.06.06. 오후 6:06,지역 부동산 정책 ‘선거 후폭풍’ 업계 촉각,"[('지역', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('‘선거', 'O'), (' ', 'O'), ('후폭풍’', 'O'), (' ', 'O'), ('업계', 'O'), (' ', 'O'), ('촉각', 'O')]"
23,2010.06.06. 오후 5:36,소형 오피스텔 돈되는 곳은 어디,"[('소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('돈되는', 'O'), (' ', 'O'), ('곳은', 'O'), (' ', 'O'), ('어디', 'O')]"
24,2010.06.06. 오후 5:35,자취 감춘 매수세…넉달째 뒷걸음질,"[('자취', 'O'), (' ', 'O'), ('감춘', 'O'), (' ', 'O'), ('매수세…', 'O'), ('넉달째', 'DATE'), (' ', 'O'), ('뒷걸음질', 'O')]"
25,2010.06.06. 오후 5:35,‘부동산 꽁꽁’ 광화문 신축 랜드마크 ‘통매각’,"[('‘부동산', 'O'), (' ', 'O'), ('꽁꽁’', 'O'), (' ', 'O'), ('광화문', 'LOCATION'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('랜드마크', 'O'), (' ', 'O'), ('‘통매각’', 'O')]"
26,2010.06.06. 오후 5:32,서울·수도권에 ‘세입자 왕’ 시대 도래,"[('서울', 'CITY'), ('·', 'O'), ('수도권', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('‘', 'O'), ('세입자', 'CIVILIZATION'), (' ', 'O'), ('왕', 'OCCUPATION'), ('’', 'O'), (' ', 'O'), ('시대', 'O'), (' ', 'O'), ('도래', 'O')]"
27,2010.06.06. 오후 4:48,수원 SK 스카이뷰 3498가구 분양外,"[('수원', 'CITY'), (' ', 'O'), ('SK 스카이뷰', 'ARTIFACT'), (' ', 'O'), ('3498가구', 'QUANTITY'), (' ', 'O'), ('분양外', 'O')]"
28,2010.06.06. 오후 4:48,‘10㎝’로 입주민 마음 잡아라,"[('‘', 'O'), ('10㎝', 'QUANTITY'), ('’로', 'O'), (' ', 'O'), ('입주민', 'CIVILIZATION'), (' ', 'O'), ('마음', 'O'), (' ', 'O'), ('잡아라', 'O')]"
29,2010.06.06. 오후 4:48,골프장을 품은 이탈리아식 주택,"[('골프장을', 'O'), (' ', 'O'), ('품은', 'O'), (' ', 'O'), ('이탈리아', 'COUNTRY'), ('식', 'O'), (' ', 'O'), ('주택', 'O')]"
30,2010.06.06. 오후 4:48,관리비 아끼고 환경도 지키고,"[('관리비', 'O'), (' ', 'O'), ('아끼고', 'O'), (' ', 'O'), ('환경도', 'O'), (' ', 'O'), ('지키고', 'O')]"
31,2010.06.06. 오후 4:42,부동산 QA 부부 공동 명의 때 세금 혜택은,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('공동', 'O'), (' ', 'O'), ('명의', 'O'), (' ', 'O'), ('때', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('혜택은', 'O')]"
32,2010.06.06. 오후 4:42,내달 수도권서 1만1700가구 집들이,"[('내달', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('1만1700가구', 'QUANTITY'), (' ', 'O'), ('집들이', 'O')]"
33,2010.06.06. 오후 4:36,동아건설 6년만에 베트남 재진출,"[('동아건설', 'ORGANIZATION'), (' ', 'O'), ('6년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('재진출', 'O')]"
34,2010.06.06. 오후 4:36,분양하이라이트 송파 푸르지오 월드마크등 8곳 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('푸르지오 월드마크', 'ARTIFACT'), ('등', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
35,2010.06.06. 오후 4:36,중개업소서 대출·세무·등기도 가능,"[('중개업소서', 'O'), (' ', 'O'), ('대출·세무·등기도', 'O'), (' ', 'O'), ('가능', 'O')]"
36,2010.06.06. 오후 4:33,현대건설 베트남서 965억 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('965억', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
37,2010.06.06. 오후 4:33,역삼 레미안 그레이튼 최고경쟁률 13대1,"[('역삼', 'LOCATION'), (' ', 'O'), ('레미안 그레이튼', 'ARTIFACT'), (' ', 'O'), ('최고경쟁률', 'O'), (' ', 'O'), ('13대1', 'QUANTITY')]"
38,2010.06.06. 오후 4:21,주간 아파트 시세 도봉구등 강북권 아파트 낙폭 커져,"[('주간', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('도봉구', 'LOCATION'), ('등', 'O'), (' ', 'O'), ('강북권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('낙폭', 'O'), (' ', 'O'), ('커져', 'O')]"
39,2010.06.06. 오후 3:57,용인 역세권 소형오피스텔 무조건 잡아라,"[('용인', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('소형오피스텔', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
40,2010.06.06. 오후 3:56,서울 최고 요지 상도동 현대아파트 특별할인분양,"[('서울', 'CITY'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('요지', 'O'), (' ', 'O'), ('상도동', 'LOCATION'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('특별할인분양', 'O')]"
41,2010.06.06. 오후 3:55,초역세권 500만원대 주거형 오피스텔 2천만원이면 계약 OK,"[('초역세권', 'O'), (' ', 'O'), ('500만원대', 'QUANTITY'), (' ', 'O'), ('주거형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('2천만원', 'QUANTITY'), ('이면', 'O'), (' ', 'O'), ('계약', 'O'), (' ', 'O'), ('OK', 'O')]"
42,2010.06.06. 오후 3:54,경기최고의 중심 성남 신흥역 원룸텔 특별분양,"[('경기', 'LOCATION'), ('최고의', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('특별분양', 'O')]"
43,2010.06.06. 오후 3:53,사장님·사모님이 줄서서 분양받는다 실투자 4천만원,"[('사장', 'CIVILIZATION'), ('님·', 'O'), ('사모', 'CIVILIZATION'), ('님이', 'O'), (' ', 'O'), ('줄서서', 'O'), (' ', 'O'), ('분양받는다', 'O'), (' ', 'O'), ('실투자', 'O'), (' ', 'O'), ('4천만원', 'QUANTITY')]"
44,2010.06.06. 오후 3:36,먹구름 부동산시장… 분양권 그래도 매력,"[('먹구름', 'O'), (' ', 'O'), ('부동산시장…', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('그래도', 'O'), (' ', 'O'), ('매력', 'O')]"
45,2010.06.06. 오후 3:02,수원권선자이e편한세상 모델하우스 방문객 북적,"[('수원권선자이e편한세상', 'ARTIFACT'), (' ', 'O'), ('모델하우스', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('북적', 'O')]"
46,2010.06.06. 오후 3:01,투자포인트서울 강남권 분양 잇따라,"[('투자포인트', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('잇따라', 'O')]"
47,2010.06.06. 오후 2:55,닥터아파트 “급매물은 보고서 먼저 보세요”,"[('닥터아파트', 'ORGANIZATION'), (' ', 'O'), ('“급매물은', 'O'), (' ', 'O'), ('보고서', 'O'), (' ', 'O'), ('먼저', 'O'), (' ', 'O'), ('보세요”', 'O')]"
48,2010.06.06. 오후 2:54,‘코오롱 더프라우 2차’ 오피스텔 최고 10.2대 1 청약 마감,"[('‘', 'O'), ('코오롱 더프라우', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('10.2대 1', 'QUANTITY'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
49,2010.06.06. 오후 2:34,현대건설베트남에서 호텔공사 수주,"[('현대건설베트남', 'LOCATION'), ('에서', 'O'), (' ', 'O'), ('호텔공사', 'O'), (' ', 'O'), ('수주', 'O')]"
50,2010.06.06. 오후 2:33,동아건설 6년만에 베트남 건설시장 진출,"[('동아건설', 'ORGANIZATION'), (' ', 'O'), ('6년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('진출', 'O')]"
51,2010.06.06. 오후 2:26,오피스텔 매매가 숨고르기..월세는  급등,"[('오피스텔', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('숨고르기..월세는', 'O'), (' ', 'O'), ('급등', 'O')]"
52,2010.06.06. 오후 2:05,‘브랜드대단지’ 미분양 아파트 인기,"[('‘브랜드대단지’', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('인기', 'O')]"
53,2010.06.06. 오후 1:52,김원보 감정평가협회장 체제 최대 위기 맞아,"[('김원보', 'PERSON'), (' ', 'O'), ('감정평가협회장', 'CIVILIZATION'), (' ', 'O'), ('체제', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('위기', 'O'), (' ', 'O'), ('맞아', 'O')]"
54,2010.06.06. 오후 1:50,래미안에서의 72시간 이색광고 눈길,"[('래미안', 'ARTIFACT'), ('에서의', 'O'), (' ', 'O'), ('72시간', 'TIME'), (' ', 'O'), ('이색광고', 'O'), (' ', 'O'), ('눈길', 'O')]"
55,2010.06.06. 오후 1:38,동아건설 베트남 부동산개발사업 진출,"[('동아건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'TERM'), (' ', 'O'), ('부동산개발사업', 'TERM'), (' ', 'O'), ('진출', 'O')]"
56,2010.06.06. 오후 1:31,3.3㎡당 600700만원대 아파트 묻지마 투자 급증,"[('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('600700만원대', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('묻지마', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('급증', 'O')]"
57,2010.06.06. 오후 1:27,용인 역세권 소형오피스텔 선착순특별분양,"[('용인', 'CITY'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('소형오피스텔', 'O'), (' ', 'O'), ('선착순특별분양', 'O')]"
58,2010.06.06. 오후 1:23,상도동 현대 엠코아파트 특별분양,"[('상도동', 'LOCATION'), (' ', 'O'), ('현대 엠코아파트', 'ARTIFACT'), (' ', 'O'), ('특별분양', 'O')]"
59,2010.06.06. 오후 1:20,송도 더프라우 2차오피스텔 최고 10대1 마감,"[('송도', 'LOCATION'), (' ', 'O'), ('더프라우', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), ('오피스텔', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('10대1', 'QUANTITY'), (' ', 'O'), ('마감', 'O')]"
60,2010.06.06. 오후 1:18,속도내는 은마 재건축 훈풍부나,"[('속도내는', 'O'), (' ', 'O'), ('은마', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('훈풍부나', 'O')]"
61,2010.06.06. 오후 1:15,권선자이e편한세상 견본주택 사흘간 1만2천명 방문,"[('권선자이e편한세상', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1만2천명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
62,2010.06.06. 오후 1:03,수원 권선자이e편한세상 견본주택 북적,"[('수원', 'CITY'), (' ', 'O'), ('권선자이e편한세상', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('북적', 'O')]"
63,2010.06.06. 오후 1:00,성남 신흥역 오피스원룸 무조건 잡아라,"[('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
64,2010.06.06. 오후 12:57,현대건설 베트남서 965억 호텔 공사 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), ('서', 'O'), (' ', 'O'), ('965억', 'QUANTITY'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
65,2010.06.06. 오후 12:36,부천 상동역 원룸텔 5차 특별분양,"[('부천', 'LOCATION'), (' ', 'O'), ('상동역', 'LOCATION'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('5차', 'QUANTITY'), (' ', 'O'), ('특별분양', 'O')]"
66,2010.06.06. 오후 12:23,금호건설 인터넷 홍보대사 ‘파블로3기’ 모집,"[('금호건설', 'ORGANIZATION'), (' ', 'O'), ('인터넷', 'O'), (' ', 'O'), ('홍보대사', 'CIVILIZATION'), (' ', 'O'), ('‘', 'O'), ('파블로', 'CIVILIZATION'), ('3기', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('모집', 'O')]"
67,2010.06.06. 오전 11:55,래미안 그레이튼 전 주택 1순위 마감..최고 15대 1,"[('래미안 그레이튼', 'ARTIFACT'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('1순위', 'QUANTITY'), (' ', 'O'), ('마감..최고', 'O'), (' ', 'O'), ('15대 1', 'QUANTITY')]"
68,2010.06.06. 오전 11:51,국토지리정보원 바뀐 지도정보 홈피에 공개,"[('국토지리정보원', 'ORGANIZATION'), (' ', 'O'), ('바뀐', 'O'), (' ', 'O'), ('지도정보', 'O'), (' ', 'O'), ('홈피에', 'O'), (' ', 'O'), ('공개', 'O')]"
69,2010.06.06. 오전 11:47,베트남 공무원 우리나라 주택정책 배운다,"[('베트남', 'COUNTRY'), (' ', 'O'), ('공무원', 'OCCUPATION'), (' ', 'O'), ('우리나라', 'O'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('배운다', 'O')]"
70,2010.06.06. 오전 11:36,송도 ‘코오롱 더 프라우’ 오피스텔 7.9대 1 경쟁률로 마감,"[('송도', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('코오롱 더 프라우', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('7.9대 1', 'QUANTITY'), (' ', 'O'), ('경쟁률로', 'O'), (' ', 'O'), ('마감', 'O')]"
71,2010.06.06. 오전 11:28,지하철 7호선 연장선 따라 집값도 ‘쌩쌩’,"[('지하철', 'ARTIFACT'), (' ', 'O'), ('7호선', 'ARTIFACT'), (' ', 'O'), ('연장선', 'O'), (' ', 'O'), ('따라', 'O'), (' ', 'O'), ('집값도', 'O'), (' ', 'O'), ('‘쌩쌩’', 'O')]"
72,2010.06.06. 오전 11:16,김포공항 이용객 늘었다..9호선 효과,"[('김포공항', 'LOCATION'), (' ', 'O'), ('이용객', 'CIVILIZATION'), (' ', 'O'), ('늘었다..', 'O'), (' ', 'O'), ('9호선', 'ARTIFACT'), (' ', 'O'), ('효과', 'O')]"
73,2010.06.06. 오전 11:02,지리정보원 “지도 변경위치 확인하세요”,"[('지리정보원', 'ORGANIZATION'), (' ', 'O'), ('“지도', 'O'), (' ', 'O'), ('변경위치', 'O'), (' ', 'O'), ('확인하세요”', 'O')]"
74,2010.06.06. 오전 11:02,국토부 베트남 공무원에 주택노하우 전수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('공무원', 'OCCUPATION'), ('에', 'O'), (' ', 'O'), ('주택노하우', 'O'), (' ', 'O'), ('전수', 'O')]"
75,2010.06.06. 오전 11:01,국토부 지도 업데이트 정보공유 서비스 실시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('업데이트', 'O'), (' ', 'O'), ('정보공유', 'O'), (' ', 'O'), ('서비스', 'O'), (' ', 'O'), ('실시', 'O')]"
76,2010.06.06. 오전 11:01,바뀐 지도 내용 공짜로 이용하세요,"[('바뀐', 'O'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('내용', 'O'), (' ', 'O'), ('공짜로', 'O'), (' ', 'O'), ('이용하세요', 'O')]"
77,2010.06.06. 오전 11:01,대대적 불법 화물운송행위 특별단속,"[('대대적', 'O'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('화물운송행위', 'O'), (' ', 'O'), ('특별단속', 'O')]"
78,2010.06.06. 오전 11:00,국토부 7일부터 불법 화물운송 특별단속,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('7일부터', 'DATE'), (' ', 'O'), ('불법', 'O'), (' ', 'O'), ('화물운송', 'O'), (' ', 'O'), ('특별단속', 'O')]"
79,2010.06.06. 오전 11:00,국토부 지도 업데이트 정보 무상 공개,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('업데이트', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('무상', 'O'), (' ', 'O'), ('공개', 'O')]"
80,2010.06.06. 오전 11:00,국토지리정보원 지도 업데이트 정보 무상공개,"[('국토지리정보원', 'ORGANIZATION'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('업데이트', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('무상공개', 'O')]"
81,2010.06.06. 오전 11:00,불법 화물운송 한달간 특별단속,"[('불법', 'O'), (' ', 'O'), ('화물운송', 'O'), (' ', 'O'), ('한달간', 'DATE'), (' ', 'O'), ('특별단속', 'O')]"
82,2010.06.06. 오전 11:00,베트남 정부 한국 공동주택정책 배워요,"[('베트남', 'COUNTRY'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('공동주택정책', 'O'), (' ', 'O'), ('배워요', 'O')]"
83,2010.06.06. 오전 11:00,베트남 건설공무원들 판교로 간 까닭은,"[('베트남', 'COUNTRY'), (' ', 'O'), ('건설공무원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('판교', 'LOCATION'), ('로', 'O'), (' ', 'O'), ('간', 'O'), (' ', 'O'), ('까닭은', 'O')]"
84,2010.06.06. 오전 10:44,연세대 송도캠퍼스에 국제병원 세운다,"[('연세대 송도캠퍼스', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('국제병원', 'O'), (' ', 'O'), ('세운다', 'O')]"
85,2010.06.06. 오전 10:37,부동산 버블론 위험수준 아니다,"[('부동산', 'O'), (' ', 'O'), ('버블론', 'O'), (' ', 'O'), ('위험수준', 'O'), (' ', 'O'), ('아니다', 'O')]"
86,2010.06.06. 오전 10:11,현대건설 베트남 8100만달러 호텔 공사 수주,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('8100만달러', 'QUANTITY'), (' ', 'O'), ('호텔', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('수주', 'O')]"
87,2010.06.06. 오전 10:06,성남 신흥역 오피스원룸 무조건 잡아라,"[('성남', 'CITY'), (' ', 'O'), ('신흥역', 'LOCATION'), (' ', 'O'), ('오피스원룸', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
