,date,headline,keyword
17,2018.08.19. 오후 5:49,부영그룹 회장 직무대행에 이용구 前 대림산업 회장,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('직무대행', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이용구', 'PERSON'), (' ', 'O'), ('前', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION')]"
18,2018.08.19. 오후 5:49,난지한강공원에 수상레포츠시설… 소형 선박 220여척 보관 가능,"[('난지한강공원', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('수상레포츠시설…', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('선박', 'ARTIFACT'), (' ', 'O'), ('220여척', 'QUANTITY'), (' ', 'O'), ('보관', 'O'), (' ', 'O'), ('가능', 'O')]"
19,2018.08.19. 오후 5:42,박원순 삼양동 바뀌어야 서울도 바뀐다…강북발전 모델로,"[('박원순', 'PERSON'), (' ', 'O'), ('삼양동', 'LOCATION'), (' ', 'O'), ('바뀌어야', 'O'), (' ', 'O'), ('서울', 'CITY'), ('도', 'O'), (' ', 'O'), ('바뀐다…', 'O'), ('강북', 'LOCATION'), ('발전', 'O'), (' ', 'O'), ('모델로', 'O')]"
20,2018.08.19. 오후 5:38,파인트리 콘도사업 연내 재개하겠다… 박원순 시장 2020년 준공 목표,"[('파인트리 콘도사업', 'TERM'), (' ', 'O'), ('연내', 'DATE'), (' ', 'O'), ('재개하겠다…', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('시장', 'CIVILIZATION'), (' ', 'O'), ('2020년', 'DATE'), (' ', 'O'), ('준공', 'O'), (' ', 'O'), ('목표', 'O')]"
21,2018.08.19. 오후 5:38,전문가들 박원순 균형개발전략 강북 집값 자극할 것,"[('전문가', 'OCCUPATION'), ('들', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('균형개발전략', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('자극할', 'O'), (' ', 'O'), ('것', 'O')]"
22,2018.08.19. 오후 5:34,한토신·KB부동산신탁 웃고 한국자산신탁 울고,"[('한토신', 'ORGANIZATION'), ('·', 'O'), ('KB부동산신탁', 'ORGANIZATION'), (' ', 'O'), ('웃고', 'O'), (' ', 'O'), ('한국자산신탁', 'ORGANIZATION'), (' ', 'O'), ('울고', 'O')]"
23,2018.08.19. 오후 5:34,아파트 흥행 따라가는 단지내 상가,"[('아파트', 'O'), (' ', 'O'), ('흥행', 'O'), (' ', 'O'), ('따라가는', 'O'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O')]"
24,2018.08.19. 오후 5:34,부영그룹 3각 공동경영체제로,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('3각', 'QUANTITY'), (' ', 'O'), ('공동경영체제로', 'O')]"
25,2018.08.19. 오후 5:34,활기찾는 분양시장…이번주 9곳 2423가구 청약,"[('활기찾는', 'O'), (' ', 'O'), ('분양시장…', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('9곳', 'QUANTITY'), (' ', 'O'), ('2423가구', 'QUANTITY'), (' ', 'O'), ('청약', 'O')]"
26,2018.08.19. 오후 5:33,단독 용산개발 난제 수면위로…서부이촌 시유지아파트 재건축 시동,"[('단독', 'O'), (' ', 'O'), ('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('난제', 'O'), (' ', 'O'), ('수면위로…', 'O'), ('서부이촌', 'LOCATION'), (' ', 'O'), ('시유지', 'ARTIFACT'), ('아파트', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('시동', 'O')]"
27,2018.08.19. 오후 5:32,3인 공동경영체제 닻 올린 부영,"[('3인', 'QUANTITY'), (' ', 'O'), ('공동경영체제', 'O'), (' ', 'O'), ('닻', 'O'), (' ', 'O'), ('올린', 'O'), (' ', 'O'), ('부영', 'ORGANIZATION')]"
28,2018.08.19. 오후 5:32,단독주택 재건축...사업 전·후 공시가율 적용 놓고 논란 일듯,"[('단독주택', 'O'), (' ', 'O'), ('재건축...사업', 'O'), (' ', 'O'), ('전·후', 'O'), (' ', 'O'), ('공시가율', 'O'), (' ', 'O'), ('적용', 'O'), (' ', 'O'), ('놓고', 'O'), (' ', 'O'), ('논란', 'O'), (' ', 'O'), ('일듯', 'O')]"
29,2018.08.19. 오후 5:30,대구 앞산 리슈빌리마크 최고 2.35대 1…일반공급 청약 마감,"[('대구', 'CITY'), (' ', 'O'), ('앞산', 'ARTIFACT'), (' ', 'O'), ('리슈빌리마크', 'ARTIFACT'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('2.35대 1', 'QUANTITY'), ('…일반공급', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
30,2018.08.19. 오후 5:26,LH 부동산포털 씨리얼 내달 오픈,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('부동산포털', 'O'), (' ', 'O'), ('씨리얼', 'TERM'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('오픈', 'O')]"
31,2018.08.19. 오후 5:26,달아오르는 부산 재개발 수주 경쟁,"[('달아오르는', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('수주', 'O'), (' ', 'O'), ('경쟁', 'O')]"
32,2018.08.19. 오후 5:25,상계·창동 매물 품귀..줄줄이 최고가 찍나,"[('상계', 'LOCATION'), ('·', 'O'), ('창동', 'LOCATION'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('품귀..줄줄이', 'O'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('찍나', 'O')]"
33,2018.08.19. 오후 5:23,분양캘린더 노원꿈에그린 22일 청약..역대급 경쟁률 기록할까,"[('분양캘린더', 'O'), (' ', 'O'), ('노원꿈에그린', 'ARTIFACT'), (' ', 'O'), ('22일', 'DATE'), (' ', 'O'), ('청약..역대급', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('기록할까', 'O')]"
34,2018.08.19. 오후 4:43,박원순 옥탑방구상빈집 1000가구 매입…청년·신혼부부 강북유입 유도할 것종합,"[('박원순', 'PERSON'), (' ', 'O'), ('옥탑방구상', 'ARTIFACT'), ('빈집', 'O'), (' ', 'O'), ('1000가구', 'QUANTITY'), (' ', 'O'), ('매입…청년·', 'O'), ('신혼부부', 'CIVILIZATION'), (' ', 'O'), ('강북', 'LOCATION'), ('유입', 'O'), (' ', 'O'), ('유도할', 'O'), (' ', 'O'), ('것종합', 'O')]"
35,2018.08.19. 오후 4:35,한양수자인 성남마크뷰 견본주택에 1만2천명 찾아,"[('한양수자인', 'ARTIFACT'), (' ', 'O'), ('성남마크뷰', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만2천명', 'QUANTITY'), (' ', 'O'), ('찾아', 'O')]"
36,2018.08.19. 오후 4:35,오피스텔도 똘똘한 한채 양극화 심화,"[('오피스텔도', 'O'), (' ', 'O'), ('똘똘한', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
37,2018.08.19. 오후 4:35,현대엔지니어링 GIDC 광명역 분양,"[('현대엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('GIDC', 'ORGANIZATION'), (' ', 'O'), ('광명역', 'LOCATION'), (' ', 'O'), ('분양', 'O')]"
38,2018.08.19. 오후 4:35,꽉 막힌 돈줄.. 입주도 거래도 뚝,"[('꽉', 'O'), (' ', 'O'), ('막힌', 'O'), (' ', 'O'), ('돈줄..', 'O'), (' ', 'O'), ('입주도', 'O'), (' ', 'O'), ('거래도', 'O'), (' ', 'O'), ('뚝', 'O')]"
39,2018.08.19. 오후 4:35,금주의 분양일정전국 10개 단지 3935가구 공급,"[('금주', 'DATE'), ('의', 'O'), (' ', 'O'), ('분양일정전국', 'O'), (' ', 'O'), ('10개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('3935가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
40,2018.08.19. 오후 4:34,알면 돈되는 부동산 상식투기과열지구 내 상속받은 재건축 조합원 물건 매입 소유 10년·거주 5년 만족했다면 승계 가능,"[('알면', 'O'), (' ', 'O'), ('돈되는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('상식투기과열지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상속받은', 'O'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), (' ', 'O'), ('물건', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('10년', 'DATE'), ('·거주', 'O'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('만족했다면', 'O'), (' ', 'O'), ('승계', 'O'), (' ', 'O'), ('가능', 'O')]"
41,2018.08.19. 오후 4:34,클릭 e집서울 노원구 노원 꿈에그린 3.3㎡당 1800만원대..주변시세와 큰 차이 없는 새아파트,"[('클릭', 'O'), (' ', 'O'), ('e집', 'O'), ('서울', 'CITY'), (' ', 'O'), ('노원구', 'LOCATION'), (' ', 'O'), ('노원', 'LOCATION'), (' ', 'O'), ('꿈에그린', 'ARTIFACT'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('1800만원대', 'QUANTITY'), ('..주변시세와', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('차이', 'O'), (' ', 'O'), ('없는', 'O'), (' ', 'O'), ('새아파트', 'O')]"
42,2018.08.19. 오후 4:29,LH 부동산정보 포털 씨리얼 국민기자단 모집,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('부동산정보', 'O'), (' ', 'O'), ('포털', 'O'), (' ', 'O'), ('씨리얼 국민기자단', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
43,2018.08.19. 오후 4:17,하반기 6만가구 ‘입주 폭탄’… 경기도 집값 하락 장기화할 듯,"[('하반기', 'DATE'), (' ', 'O'), ('6만가구', 'QUANTITY'), (' ', 'O'), ('‘입주', 'O'), (' ', 'O'), ('폭탄’…', 'O'), (' ', 'O'), ('경기도', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('하락', 'O'), (' ', 'O'), ('장기화할', 'O'), (' ', 'O'), ('듯', 'O')]"
44,2018.08.19. 오후 3:45,가을 분양시장 개막… 아껴둔 청약통장 꺼내볼까,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('개막…', 'O'), (' ', 'O'), ('아껴둔', 'O'), (' ', 'O'), ('청약통장', 'O'), (' ', 'O'), ('꺼내볼까', 'O')]"
45,2018.08.19. 오후 3:39,에이수스 프리미엄 게이밍 노트북 신제품 만나보니…“슬림고성능 두 마리 토끼 잡았다”,"[('에이수스', 'ORGANIZATION'), (' ', 'O'), ('프리미엄', 'O'), (' ', 'O'), ('게이밍 노트북', 'TERM'), (' ', 'O'), ('신제품', 'O'), (' ', 'O'), ('만나보니…“슬림고성능', 'O'), (' ', 'O'), ('두 마리', 'QUANTITY'), (' ', 'O'), ('토끼', 'ANIMAL'), (' ', 'O'), ('잡았다”', 'O')]"
46,2018.08.19. 오후 3:02,문닫은 강남중개업소,"[('문닫은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('중개업소', 'O')]"
47,2018.08.19. 오후 3:02,식을 줄 모르는 서울 부동산 열기…문닫고 전화 영업만,"[('식을', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('열기…문닫고', 'O'), (' ', 'O'), ('전화', 'O'), (' ', 'O'), ('영업만', 'O')]"
48,2018.08.19. 오후 3:00,문닫은 강남중개업소,"[('문닫은', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('중개업소', 'O')]"
49,2018.08.19. 오후 2:52,용산·여의도 띄우고 강북으로…박원순표 개발 먹힐까,"[('용산', 'LOCATION'), ('·', 'O'), ('여의도', 'LOCATION'), (' ', 'O'), ('띄우고', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('으로…', 'O'), ('박원순', 'PERSON'), ('표', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('먹힐까', 'O')]"
50,2018.08.19. 오후 2:49,식을 줄 모르는 서울 부동산 열기…용산·강남 문닫고 전화 영업만,"[('식을', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('열기…', 'O'), ('용산', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('문닫고', 'O'), (' ', 'O'), ('전화', 'O'), (' ', 'O'), ('영업만', 'O')]"
51,2018.08.19. 오후 2:48,식을 줄 모르는 서울 부동산 열기…용산·강남 문닫고 전화 영업만,"[('식을', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('모르는', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('열기…', 'O'), ('용산', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('문닫고', 'O'), (' ', 'O'), ('전화', 'O'), (' ', 'O'), ('영업만', 'O')]"
52,2018.08.19. 오후 2:48,서울시의 강남·북 균형발전 정책 구상,"[('서울시', 'ORGANIZATION'), ('의', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('북', 'LOCATION'), (' ', 'O'), ('균형발전', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('구상', 'O')]"
53,2018.08.19. 오후 2:44,경쟁률 100대 1 혹은 0대 1...오피스텔도 똘똘한 한 채 선호,"[('경쟁률', 'O'), (' ', 'O'), ('100대 1', 'QUANTITY'), (' ', 'O'), ('혹은', 'O'), (' ', 'O'), ('0대 1', 'QUANTITY'), ('...오피스텔도', 'O'), (' ', 'O'), ('똘똘한', 'O'), (' ', 'O'), ('한 채', 'QUANTITY'), (' ', 'O'), ('선호', 'O')]"
54,2018.08.19. 오후 2:35,옥탑방 살이 끝낸 박원순 낙후된 강북 집중투자… 최대 재정투입 전망,"[('옥탑방', 'O'), (' ', 'O'), ('살이', 'O'), (' ', 'O'), ('끝낸', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('낙후된', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('집중투자…', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('재정투입', 'O'), (' ', 'O'), ('전망', 'O')]"
55,2018.08.19. 오후 2:32,폭염 끝 분양시작…서울·성남 등 인기지역 관심,"[('폭염', 'O'), (' ', 'O'), ('끝', 'O'), (' ', 'O'), ('분양시작…', 'O'), ('서울', 'CITY'), ('·', 'O'), ('성남', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('인기지역', 'O'), (' ', 'O'), ('관심', 'O')]"
56,2018.08.19. 오후 2:24,이용구 전 대림산업 회장 부영그룹 회장 직무대행 취임,"[('이용구', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('직무대행', 'CIVILIZATION'), (' ', 'O'), ('취임', 'O')]"
57,2018.08.19. 오후 2:23,대림산업 e편한세상 영천 모델하우스에 1.7만명 방문,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('e편한세상 영천', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1.7만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
58,2018.08.19. 오후 2:10,베트남 투자재무포럼 30일 개최,"[('베트남 투자재무포럼', 'EVENT'), (' ', 'O'), ('30일', 'DATE'), (' ', 'O'), ('개최', 'O')]"
59,2018.08.19. 오후 2:09,서울시 경사지를 오가는 모노레일 도입,"[('서울시', 'CITY'), (' ', 'O'), ('경사지를', 'O'), (' ', 'O'), ('오가는', 'O'), (' ', 'O'), ('모노레일', 'ARTIFACT'), (' ', 'O'), ('도입', 'O')]"
60,2018.08.19. 오후 2:07,서울시 면목선 등 비 강남권 경전철 2022년 내 착공,"[('서울시', 'CITY'), (' ', 'O'), ('면목선', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('비', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('2022년 내', 'DATE'), (' ', 'O'), ('착공', 'O')]"
61,2018.08.19. 오후 2:01,역세권 공공지원 민간임대주택 건축 빨라진다…신창현 의원 특별법 개정안 발의,"[('역세권', 'O'), (' ', 'O'), ('공공지원', 'O'), (' ', 'O'), ('민간임대주택', 'O'), (' ', 'O'), ('건축', 'O'), (' ', 'O'), ('빨라진다…', 'O'), ('신창현', 'PERSON'), (' ', 'O'), ('의원', 'OCCUPATION'), (' ', 'O'), ('특별법', 'O'), (' ', 'O'), ('개정안', 'O'), (' ', 'O'), ('발의', 'O')]"
62,2018.08.19. 오후 2:01,‘방치된 빈집 청년에게’...서울시 임대주택 4천가구 공급,"[('‘방치된', 'O'), (' ', 'O'), ('빈집', 'O'), (' ', 'O'), ('청년에게’...', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('4천가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
63,2018.08.19. 오후 2:01,강북 달동네에 ‘홍콩 에스컬레이터’ 만든다…경전철 4개노선도 착공,"[('강북', 'LOCATION'), (' ', 'O'), ('달동네에', 'O'), (' ', 'O'), ('‘', 'O'), ('홍콩', 'CITY'), (' ', 'O'), ('에스컬레이터', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('만든다…', 'O'), ('경전철', 'ARTIFACT'), (' ', 'O'), ('4개', 'QUANTITY'), ('노선도', 'O'), (' ', 'O'), ('착공', 'O')]"
64,2018.08.19. 오후 2:00,박원순 옥탑방구상빈집 1000가구 매입…공공기관 강북 이전 검토,"[('박원순', 'PERSON'), (' ', 'O'), ('옥탑방구', 'ARTIFACT'), ('상빈집', 'O'), (' ', 'O'), ('1000가구', 'QUANTITY'), (' ', 'O'), ('매입…공공기관', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('검토', 'O')]"
65,2018.08.19. 오후 2:00,옥탑방살이 끝낸 박원순 경전철·모노레일 등 강북에 우선투자,"[('옥탑방살이', 'O'), (' ', 'O'), ('끝낸', 'O'), (' ', 'O'), ('박원순', 'PERSON'), (' ', 'O'), ('경전철', 'ARTIFACT'), ('·', 'O'), ('모노레일', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('우선투자', 'O')]"
66,2018.08.19. 오후 2:00,박원순의 옥탑 구상…강북 교통·주거에 1조 투자,"[('박원순', 'PERSON'), ('의', 'O'), (' ', 'O'), ('옥탑', 'O'), (' ', 'O'), ('구상…', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('교통·주거에', 'O'), (' ', 'O'), ('1조', 'QUANTITY'), (' ', 'O'), ('투자', 'O')]"
67,2018.08.19. 오후 1:50,부영그룹 회장 직무대행에 이용구 전 대림산업 회장 취임 ,"[('부영그룹', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('직무대행', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이용구', 'PERSON'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('취임', 'O')]"
