,date,headline,keyword
18,2014.05.25. 오후 6:36,아파트 주간 시세 서울 재건축 10주 만에 0.03% 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('10주 만', 'DATE'), ('에', 'O'), (' ', 'O'), ('0.03%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
19,2014.05.25. 오후 6:32,속도 내는 강남 재건축 투자해볼까 가격 주춤한 사이 호재 줄이어 지금이 투자 적기,"[('속도', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('투자해볼까', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('주춤한', 'O'), (' ', 'O'), ('사이', 'O'), (' ', 'O'), ('호재', 'O'), (' ', 'O'), ('줄이어', 'O'), (' ', 'O'), ('지금이', 'O'), (' ', 'O'), ('투자', 'O'), (' ', 'O'), ('적기', 'O')]"
20,2014.05.25. 오후 6:31,속도 내는 강남 재건축 투자해볼까 전문가 추천 유망단지는,"[('속도', 'O'), (' ', 'O'), ('내는', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('투자해볼까', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('유망단지는', 'O')]"
21,2014.05.25. 오후 5:57,GIF 타당성 조사 지원 6월17일까지 모집,"[('GI', 'ORGANIZATION'), ('F', 'O'), (' ', 'O'), ('타당성', 'O'), (' ', 'O'), ('조사', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('6월17일까지', 'DATE'), (' ', 'O'), ('모집', 'O')]"
22,2014.05.25. 오후 5:56,미사 더샵리버포레 경쟁률 1.7대 1,"[('미사', 'LOCATION'), (' ', 'O'), ('더샵리버포레', 'ARTIFACT'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('1.7대 1', 'QUANTITY')]"
23,2014.05.25. 오후 5:56,청주 지엘에스테이트 6월3일 설명회,"[('청주', 'CITY'), (' ', 'O'), ('지엘에스테이트', 'ARTIFACT'), (' ', 'O'), ('6월3일', 'DATE'), (' ', 'O'), ('설명회', 'O')]"
24,2014.05.25. 오후 5:56,용산 푸르지오 써밋 견본주택 1만여명 방문,"[('용산 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
25,2014.05.25. 오후 5:56,평택 반도유보라 아이비파크에 몰린 관심,"[('평택', 'LOCATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT'), ('에', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('관심', 'O')]"
26,2014.05.25. 오후 5:56,주민 반발 행복주택 백지화 계속 추진,"[('주민', 'CIVILIZATION'), (' ', 'O'), ('반발', 'O'), (' ', 'O'), ('행복주택', 'O'), (' ', 'O'), ('백지화', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('추진', 'O')]"
27,2014.05.25. 오후 5:56,견본주택 탐방 LH 목포대성지구 공공분양아파트,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), (' ', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('목포대성지구', 'LOCATION'), (' ', 'O'), ('공공분양아파트', 'O')]"
28,2014.05.25. 오후 5:56,공급과잉에 울던 지방 신도시아파트 일년새.. “프리미엄 2000만원”,"[('공급과잉에', 'O'), (' ', 'O'), ('울던', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('신도시아파트', 'O'), (' ', 'O'), ('일년', 'DATE'), ('새..', 'O'), (' ', 'O'), ('“프리미엄', 'O'), (' ', 'O'), ('2000만원', 'QUANTITY'), ('”', 'O')]"
29,2014.05.25. 오후 5:56,대형 오피스의 굴욕,"[('대형', 'O'), (' ', 'O'), ('오피스의', 'O'), (' ', 'O'), ('굴욕', 'O')]"
30,2014.05.25. 오후 5:48,빌딩수급 조절 실패로 공실대란 심화… 1년 공짜 임대 흔해,"[('빌딩수급', 'O'), (' ', 'O'), ('조절', 'O'), (' ', 'O'), ('실패로', 'O'), (' ', 'O'), ('공실대란', 'O'), (' ', 'O'), ('심화…', 'O'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('공짜', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('흔해', 'O')]"
31,2014.05.25. 오후 5:45,포스코건설 미사강변도시 더샵 리버포레 청약 마감,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('미사강변도시 더샵 리버포레', 'ARTIFACT'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('마감', 'O')]"
32,2014.05.25. 오후 5:42,신영 불당신도시 ‘천안 불당 지웰 더샵’ 분양,"[('신영', 'ORGANIZATION'), (' ', 'O'), ('불당신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('천안 불당 지웰 더샵', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
33,2014.05.25. 오후 5:30,‘입주 폭탄’ 지방 신도시도 분양 훈풍에 ‘들썩’,"[('‘입주', 'O'), (' ', 'O'), ('폭탄’', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('신도시도', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('훈풍에', 'O'), (' ', 'O'), ('‘들썩’', 'O')]"
34,2014.05.25. 오후 5:30,행복주택 지구지정 취소 가능...보금자리주택 전례 보니,"[('행복주택', 'O'), (' ', 'O'), ('지구지정', 'O'), (' ', 'O'), ('취소', 'O'), (' ', 'O'), ('가능...보금자리주택', 'O'), (' ', 'O'), ('전례', 'O'), (' ', 'O'), ('보니', 'O')]"
35,2014.05.25. 오후 5:27,부동산 QA 공실률 10%인 노후 빌딩 매각하려면,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('공실률', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('인', 'O'), (' ', 'O'), ('노후', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('매각하려면', 'O')]"
36,2014.05.25. 오후 5:27,대한주택보증 PF 대출금리 인하,"[('대한주택보증', 'ORGANIZATION'), (' ', 'O'), ('PF', 'O'), (' ', 'O'), ('대출금리', 'O'), (' ', 'O'), ('인하', 'O')]"
37,2014.05.25. 오후 5:21,분양권 불법거래 집합소 ‘위례’,"[('분양권', 'O'), (' ', 'O'), ('불법거래', 'O'), (' ', 'O'), ('집합소', 'O'), (' ', 'O'), ('‘', 'O'), ('위례', 'LOCATION'), ('’', 'O')]"
38,2014.05.25. 오후 5:12,화성산업 대구 화성파크드림 639가구 분양,"[('화성산업', 'ORGANIZATION'), (' ', 'O'), ('대구', 'CITY'), (' ', 'O'), ('화성파크드림', 'ARTIFACT'), (' ', 'O'), ('639가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
39,2014.05.25. 오후 5:12,수도권 동북부 8500가구 공급…의정부·양주·남양주 등,"[('수도권', 'LOCATION'), (' ', 'O'), ('동북부', 'TERM'), (' ', 'O'), ('8500가구', 'QUANTITY'), (' ', 'O'), ('공급…', 'O'), ('의정부', 'LOCATION'), ('·', 'O'), ('양주', 'CITY'), ('·', 'O'), ('남양주', 'CITY'), (' ', 'O'), ('등', 'O')]"
40,2014.05.25. 오후 5:12,이번주 분양 용산 푸르지오써밋 분양,"[('이번주', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('용산 푸르지오써밋', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
41,2014.05.25. 오후 5:12,한화건설 정릉 꿈에그린 289가구 분양,"[('한화건설', 'ORGANIZATION'), (' ', 'O'), ('정릉 꿈에그린', 'ARTIFACT'), (' ', 'O'), ('289가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
42,2014.05.25. 오후 5:12,MK 추천매물 도봉구 역세권 사옥용 신축 빌딩 70억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('도봉구', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('사옥용', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('70억원', 'QUANTITY')]"
43,2014.05.25. 오후 5:12,최저 3%대 PF대출 나온다,"[('최저', 'O'), (' ', 'O'), ('3%대', 'QUANTITY'), (' ', 'O'), ('PF대출', 'O'), (' ', 'O'), ('나온다', 'O')]"
44,2014.05.25. 오후 5:12,공유형 모기지 7500억원 기록,"[('공유형', 'O'), (' ', 'O'), ('모기지', 'O'), (' ', 'O'), ('7500억원', 'QUANTITY'), (' ', 'O'), ('기록', 'O')]"
45,2014.05.25. 오후 5:12,분양현장 NOW 평택소사벌 반도유보라 아이비파크 아파트,"[('분양현장', 'O'), (' ', 'O'), ('NOW', 'O'), (' ', 'O'), ('평택', 'LOCATION'), ('소사벌', 'LOCATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT'), (' ', 'O'), ('아파트', 'O')]"
46,2014.05.25. 오후 5:12,국토부 개인정보 보호 강화,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('개인정보', 'O'), (' ', 'O'), ('보호', 'O'), (' ', 'O'), ('강화', 'O')]"
47,2014.05.25. 오후 5:11,수직증축 리모델링 강남·분당 확산,"[('수직증축', 'O'), (' ', 'O'), ('리모델링', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('확산', 'O')]"
48,2014.05.25. 오후 5:07,캠코 ‘무안 공무원 통합관사 신축사업’ 착수,"[('캠코', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('무안 공무원 통합관사 신축사업', 'TERM'), ('’', 'O'), (' ', 'O'), ('착수', 'O')]"
49,2014.05.25. 오후 5:02,외국인 방문도 많았던 견본주택 어디,"[('외국인', 'CIVILIZATION'), (' ', 'O'), ('방문도', 'O'), (' ', 'O'), ('많았던', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('어디', 'O')]"
50,2014.05.25. 오후 4:33,코레일 철도자유여행 내일로 티켓 판매,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('철도자유여행', 'EVENT'), (' ', 'O'), ('내일로', 'ARTIFACT'), (' ', 'O'), ('티켓', 'O'), (' ', 'O'), ('판매', 'O')]"
51,2014.05.25. 오후 4:23,입지좋고 교통편 좋은 신규단지 인기 좋네,"[('입지좋고', 'O'), (' ', 'O'), ('교통편', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('신규단지', 'O'), (' ', 'O'), ('인기', 'O'), (' ', 'O'), ('좋네', 'O')]"
52,2014.05.25. 오후 4:10,소사벌지구 반도유보라 견본주택에 3일간 1만6천명 인파 몰려,"[('소사벌지구', 'LOCATION'), (' ', 'O'), ('반도유보라', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만6천명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
53,2014.05.25. 오후 4:05,대우건설 용산 푸르지오 써밋 견본주택에 주말 1만명 방문,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('용산 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
54,2014.05.25. 오후 3:59,2.26대책 이후 수도권 분양시장 참패,"[('2.26대책 이후', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('참패', 'O')]"
55,2014.05.25. 오후 3:51,소사벌지구 반도유보라 아이비파크 3일간 1만 6천명 인파 몰려,"[('소사벌지구', 'LOCATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT'), (' ', 'O'), ('3일간', 'DATE'), (' ', 'O'), ('1만 6천명', 'QUANTITY'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
56,2014.05.25. 오후 3:40,글로벌인프라펀드 타당성조사 지원 대상사업 모집,"[('글로벌인프라펀드', 'CIVILIZATION'), (' ', 'O'), ('타당성조사', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('대상사업', 'O'), (' ', 'O'), ('모집', 'O')]"
57,2014.05.25. 오후 3:33,역세권소형 아파트 없어서 못 산다,"[('역세권소형', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('없어서', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('산다', 'O')]"
58,2014.05.25. 오후 3:20,평택 소사벌 반도유보라 아이비파크 사흘간 1.6만명 몰려,"[('평택', 'LOCATION'), (' ', 'O'), ('소사벌', 'LOCATION'), (' ', 'O'), ('반도유보라 아이비파크', 'ARTIFACT'), (' ', 'O'), ('사흘간', 'DATE'), (' ', 'O'), ('1.6만명', 'QUANTITY'), (' ', 'O'), ('몰려', 'O')]"
59,2014.05.25. 오후 3:13,포스코건설 더샵 리버포레 평균 1.7대1 순위내 마감,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('더샵 리버포레', 'ARTIFACT'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('1.7대1', 'QUANTITY'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
60,2014.05.25. 오후 3:01,수도권 아파트 전셋값 또다시 오름세,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('또다시', 'O'), (' ', 'O'), ('오름세', 'O')]"
61,2014.05.25. 오후 2:55,3%대 표준 PF대출 오는 6월 시행,"[('3%대', 'QUANTITY'), (' ', 'O'), ('표준', 'O'), (' ', 'O'), ('PF대출', 'O'), (' ', 'O'), ('오는 6월', 'DATE'), (' ', 'O'), ('시행', 'O')]"
62,2014.05.25. 오후 2:24,견본주택 탐방LH 목포대성지구 공공분양 아파트,"[('견본주택', 'O'), (' ', 'O'), ('탐방', 'O'), ('LH', 'ORGANIZATION'), (' ', 'O'), ('목포대성지구', 'LOCATION'), (' ', 'O'), ('공공분양', 'O'), (' ', 'O'), ('아파트', 'O')]"
63,2014.05.25. 오후 2:23,대우건설 용산 푸르지오 써밋 모델하우스에 1만명 방문,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('용산 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('1만명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
64,2014.05.25. 오후 1:47,콘도 투자이민제 기준 완화 전망…투자 청신호 기대,"[('콘도 투자이민제', 'CIVILIZATION'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('전망…투자', 'O'), (' ', 'O'), ('청신호', 'O'), (' ', 'O'), ('기대', 'O')]"
65,2014.05.25. 오후 1:41,용산역 앞 용산 푸르지오 써밋 모델하우스에 인파 몰려,"[('용산역', 'LOCATION'), (' ', 'O'), ('앞', 'TERM'), (' ', 'O'), ('용산 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('모델하우스에', 'O'), (' ', 'O'), ('인파', 'O'), (' ', 'O'), ('몰려', 'O')]"
66,2014.05.25. 오후 1:40,국토부 ‘글로벌인프라펀드’ 지원 대상 모집,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('글로벌인프라펀드', 'CIVILIZATION'), ('’', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('대상', 'O'), (' ', 'O'), ('모집', 'O')]"
67,2014.05.25. 오후 1:36,코레일 ‘에피 어워드 코리아’ 은상 수상,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('에피 어워드 코리아', 'EVENT'), ('’', 'O'), (' ', 'O'), ('은상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
68,2014.05.25. 오후 1:34,서울시 도시농업박람회 국제컨퍼런스 개최,"[('서울시', 'EVENT'), (' ', 'O'), ('도시농업박람회', 'EVENT'), (' ', 'O'), ('국제컨퍼런스', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
69,2014.05.25. 오후 1:33,‘평택 소사벌지구 반도유보라 아이비파크’ 견본주택에 몰린 인파,"[('‘', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('소사벌지구 반도유보라 아이비파크', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('몰린', 'O'), (' ', 'O'), ('인파', 'O')]"
70,2014.05.25. 오후 1:32,대우건설 “용산 푸르지오 써밋 견본주택에 1만여명 방문”,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('“', 'O'), ('용산 푸르지오 써밋', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('1만여명', 'QUANTITY'), (' ', 'O'), ('방문”', 'O')]"
71,2014.05.25. 오후 1:17,2·26대책 이후 수도권·지방 분양시장 양극화 심화,"[('2·26대책 이후', 'DATE'), (' ', 'O'), ('수도권', 'LOCATION'), ('·지방', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
72,2014.05.25. 오후 1:07,국토부 올해 2차 글로벌인프라펀드 지원사업 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('글로벌인프라펀드 지원사업', 'TERM'), (' ', 'O'), ('공모', 'O')]"
73,2014.05.25. 오후 1:07,국토부 개인 정보보호 강화…13종 영향평가 실시,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('개인', 'O'), (' ', 'O'), ('정보보호', 'O'), (' ', 'O'), ('강화…', 'O'), ('13종', 'QUANTITY'), (' ', 'O'), ('영향평가', 'O'), (' ', 'O'), ('실시', 'O')]"
74,2014.05.25. 오후 1:00,대명리조트 콘도회원권 특별분양 팀웍예약시스템 성수기 여름휴가 걱정없다,"[('대명리조트', 'ORGANIZATION'), (' ', 'O'), ('콘도회원권', 'O'), (' ', 'O'), ('특별분양', 'O'), (' ', 'O'), ('팀웍예약시스템', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('여름', 'DATE'), ('휴가', 'O'), (' ', 'O'), ('걱정없다', 'O')]"
75,2014.05.25. 오후 12:42,이번주 분양시장 ‘후끈’..전국 14개 단지 7336가구,"[('이번주', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('‘후끈’..전국', 'O'), (' ', 'O'), ('14개', 'QUANTITY'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('7336가구', 'QUANTITY')]"
76,2014.05.25. 오후 12:30,아파트의 진화進化 복합주거단지 일산 ‘요진와이시티’ 분양 활발,"[('아파트의', 'O'), (' ', 'O'), ('진화進化', 'O'), (' ', 'O'), ('복합주거단지', 'O'), (' ', 'O'), ('일산', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('요진와이시티', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('활발', 'O')]"
77,2014.05.25. 오후 12:28,포스코건설 미사강변도시 더샵 전 주택형 순위내 마감,"[('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('미사강변도시', 'LOCATION'), (' ', 'O'), ('더샵', 'ARTIFACT'), (' ', 'O'), ('전', 'O'), (' ', 'O'), ('주택형', 'O'), (' ', 'O'), ('순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
78,2014.05.25. 오후 12:03,국토부 개인정보 13종 영향평가 착수,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('개인정보', 'O'), (' ', 'O'), ('13종', 'QUANTITY'), (' ', 'O'), ('영향평가', 'O'), (' ', 'O'), ('착수', 'O')]"
79,2014.05.25. 오전 11:37,신영 6월3일 청주 지웰에스테이트 분양 사업설명회,"[('신영', 'ORGANIZATION'), (' ', 'O'), ('6월3일', 'DATE'), (' ', 'O'), ('청주', 'CITY'), (' ', 'O'), ('지웰에스테이트', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('사업설명회', 'O')]"
80,2014.05.25. 오전 11:36,‘미사강변도시 더샵 리버포레’ 청약 경쟁률 1.7대 1...순위내 마감,"[('‘', 'O'), ('미사강변도시 더샵 리버포레', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('1.7대 1', 'QUANTITY'), ('...순위내', 'O'), (' ', 'O'), ('마감', 'O')]"
