,date,headline,keyword
29,2013.04.07. 오후 5:22,강남3구 강보합세 강북은 제자리 집값 온도차,"[('강남3구', 'LOCATION'), (' ', 'O'), ('강보합세', 'O'), (' ', 'O'), ('강북', 'LOCATION'), ('은', 'O'), (' ', 'O'), ('제자리', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('온도차', 'O')]"
30,2013.04.07. 오후 5:12,위례 주상복합용지 주인공은 누구,"[('위례', 'LOCATION'), (' ', 'O'), ('주상복합용지', 'O'), (' ', 'O'), ('주인공', 'CIVILIZATION'), ('은', 'O'), (' ', 'O'), ('누구', 'O')]"
31,2013.04.07. 오후 5:12,서울시 공공개발사업 속도낸다,"[('서울시', 'CITY'), (' ', 'O'), ('공공개발사업', 'TERM'), (' ', 'O'), ('속도낸다', 'O')]"
32,2013.04.07. 오후 5:06,한옥마을 되살려 일자리까지 창출,"[('한옥마을', 'LOCATION'), (' ', 'O'), ('되살려', 'O'), (' ', 'O'), ('일자리까지', 'O'), (' ', 'O'), ('창출', 'O')]"
33,2013.04.07. 오후 4:59,봉은사 등 장기미집행 시설부지 1억㎡ 규제 풀린다,"[('봉은사', 'ARTIFACT'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기미집행', 'O'), (' ', 'O'), ('시설부지', 'O'), (' ', 'O'), ('1억㎡', 'QUANTITY'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('풀린다', 'O')]"
34,2013.04.07. 오후 4:55,서울시 공공개발센터 구축 민간가용지 개발까지 관리,"[('서울시', 'CITY'), (' ', 'O'), ('공공개발센터', 'O'), (' ', 'O'), ('구축', 'O'), (' ', 'O'), ('민간가용지', 'O'), (' ', 'O'), ('개발까지', 'O'), (' ', 'O'), ('관리', 'O')]"
35,2013.04.07. 오후 4:54,기흥 롯데캐슬 스카이 총 625가구 분양 나서,"[('기흥', 'LOCATION'), (' ', 'O'), ('롯데캐슬 스카이', 'ARTIFACT'), (' ', 'O'), ('총', 'O'), (' ', 'O'), ('625가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('나서', 'O')]"
36,2013.04.07. 오후 4:54,숙박시설 활용 가능 ‘서비스드 레지던스 오피스텔’,"[('숙박시설', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('가능', 'O'), (' ', 'O'), ('‘서비스드', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('오피스텔’', 'O')]"
37,2013.04.07. 오후 4:54,위례신도시·마포 현석2구역서 올해 첫 래미안 677가구 분양,"[('위례신도시', 'LOCATION'), ('·', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('현석2구역', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('677가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
38,2013.04.07. 오후 4:53,숨은 보물단지를 찾아라 강서 쌍용예가,"[('숨은', 'O'), (' ', 'O'), ('보물단지를', 'O'), (' ', 'O'), ('찾아라', 'O'), (' ', 'O'), ('강서', 'LOCATION'), (' ', 'O'), ('쌍용예가', 'ORGANIZATION')]"
39,2013.04.07. 오후 4:53,‘보금자리 기반시설 축소’ 여파 입주예정자 반발,"[('‘보금자리', 'O'), (' ', 'O'), ('기반시설', 'O'), (' ', 'O'), ('축소’', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('입주예정자', 'CIVILIZATION'), (' ', 'O'), ('반발', 'O')]"
40,2013.04.07. 오후 4:37,전체 98%가 9억원 이하..면적기준 폐기시 실효성은,"[('전체', 'O'), (' ', 'O'), ('98%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('9억원 이하', 'QUANTITY'), ('..면적기준', 'O'), (' ', 'O'), ('폐기시', 'O'), (' ', 'O'), ('실효성은', 'O')]"
41,2013.04.07. 오후 4:32,현오석 정부 대책 부동산 정상화 위해 시급,"[('현오석', 'PERSON'), (' ', 'O'), ('정부', 'ORGANIZATION'), (' ', 'O'), ('대책', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('정상화', 'O'), (' ', 'O'), ('위해', 'O'), (' ', 'O'), ('시급', 'O')]"
42,2013.04.07. 오후 4:26,4.1대책 1주일경매시장 활기..낙찰률.낙찰가율.응찰자 동반 증가,"[('4.1대책', 'EVENT'), (' ', 'O'), ('1주일', 'DATE'), ('경매시장', 'O'), (' ', 'O'), ('활기..낙찰률.낙찰가율.', 'O'), ('응찰자', 'CIVILIZATION'), (' ', 'O'), ('동반', 'O'), (' ', 'O'), ('증가', 'O')]"
43,2013.04.07. 오후 4:26,4.1대책 1주일주택시장 눈치보기 강남비강남 중대형중소형 ‘온도차’,"[('4.1대책', 'EVENT'), (' ', 'O'), ('1주일', 'DATE'), ('주택시장', 'O'), (' ', 'O'), ('눈치보기', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('비', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('중대형중소형', 'O'), (' ', 'O'), ('‘온도차’', 'O')]"
44,2013.04.07. 오후 4:26,4.1대책 1주일견본주택 방문객 ‘북적’..조속한 국회통과 기대,"[('4.1대책', 'EVENT'), (' ', 'O'), ('1주일', 'DATE'), ('견본주택', 'O'), (' ', 'O'), ('방문객', 'CIVILIZATION'), (' ', 'O'), ('‘북적’..조속한', 'O'), (' ', 'O'), ('국회', 'ORGANIZATION'), ('통과', 'O'), (' ', 'O'), ('기대', 'O')]"
45,2013.04.07. 오후 4:25,4.1대책 1주일시장 활성화 기대감 전방위 확산,"[('4.1대책', 'EVENT'), (' ', 'O'), ('1주일', 'DATE'), ('시장', 'O'), (' ', 'O'), ('활성화', 'O'), (' ', 'O'), ('기대감', 'O'), (' ', 'O'), ('전방위', 'O'), (' ', 'O'), ('확산', 'O')]"
46,2013.04.07. 오후 3:54,용산개발 사실상 청산 수순..대규모 소송전 불가피,"[('용산', 'LOCATION'), ('개발', 'O'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('청산', 'O'), (' ', 'O'), ('수순..대규모', 'O'), (' ', 'O'), ('소송전', 'O'), (' ', 'O'), ('불가피', 'O')]"
47,2013.04.07. 오후 3:53,오피스텔 지고 체류형 레지던스 오피스텔 뜬다,"[('오피스텔', 'O'), (' ', 'O'), ('지고', 'O'), (' ', 'O'), ('체류형', 'O'), (' ', 'O'), ('레지던스', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('뜬다', 'O')]"
48,2013.04.07. 오후 3:53,숨은 보물단지를 찾아라강서쌍용예가,"[('숨은', 'O'), (' ', 'O'), ('보물단지를', 'O'), (' ', 'O'), ('찾아라', 'O'), ('강서쌍용예가', 'ORGANIZATION')]"
49,2013.04.07. 오후 3:53,보금자리정책 폐기 “기반시설 등 차질”..입주예정자 불안,"[('보금자리정책', 'CIVILIZATION'), (' ', 'O'), ('폐기', 'O'), (' ', 'O'), ('“기반시설', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('차질”..', 'O'), ('입주예정자', 'CIVILIZATION'), (' ', 'O'), ('불안', 'O')]"
50,2013.04.07. 오후 3:53,삼성물산 6월 위례신도시 및 마포 현석2구역서 첫 분양,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('6월', 'DATE'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('마포', 'LOCATION'), (' ', 'O'), ('현석2구역', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O')]"
51,2013.04.07. 오후 3:51,HOT 아파트 과천 래미안 슈르,"[('HO', 'ORGANIZATION'), ('T', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('과천 래미안 슈르', 'ARTIFACT')]"
52,2013.04.07. 오후 3:51,봄햇살 드는 부동산 4·1대책 덕 좀 볼까,"[('봄', 'DATE'), ('햇살', 'O'), (' ', 'O'), ('드는', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('4·1대책', 'EVENT'), (' ', 'O'), ('덕', 'O'), (' ', 'O'), ('좀', 'O'), (' ', 'O'), ('볼까', 'O')]"
53,2013.04.07. 오후 3:47,하우스푸어 7만2000가구…“주택 가격 하락이 문제 아니다”,"[('하우스푸어', 'O'), (' ', 'O'), ('7만2000가구', 'QUANTITY'), ('…“주택', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('하락이', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('아니다”', 'O')]"
54,2013.04.07. 오후 3:42,아파트 주간 시세 송파 잠실 재건축 기대감에 소폭 상승,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('송파', 'LOCATION'), (' ', 'O'), ('잠실', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('기대감에', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
55,2013.04.07. 오후 3:29,대한항공 80초 간의 세계일주 올해의 광고상 수상,"[('대한항공', 'ORGANIZATION'), (' ', 'O'), ('80초 간', 'TIME'), ('의', 'O'), (' ', 'O'), ('세계일주', 'O'), (' ', 'O'), ('올해의 광고상', 'CIVILIZATION'), (' ', 'O'), ('수상', 'O')]"
56,2013.04.07. 오후 3:27,부동산 QA 130㎡이상 아파트로 옮길 경우 양도세는,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('130㎡이상', 'QUANTITY'), (' ', 'O'), ('아파트로', 'O'), (' ', 'O'), ('옮길', 'O'), (' ', 'O'), ('경우', 'O'), (' ', 'O'), ('양도세', 'CIVILIZATION'), ('는', 'O')]"
57,2013.04.07. 오후 3:11,쌈지공원·생활공원‥동네쉼터 늘어난다,"[('쌈지공원', 'LOCATION'), ('·생활공원‥동네쉼터', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
58,2013.04.07. 오후 3:09,‘송도 캠퍼스타운 스카이’ 분양에 투자자 관심 급증,"[('‘', 'O'), ('송도 캠퍼스타운 스카이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양에', 'O'), (' ', 'O'), ('투자자', 'CIVILIZATION'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('급증', 'O')]"
59,2013.04.07. 오후 3:08,부동산세 감면 85㎡ 기준 폐기 되나,"[('부동산세', 'CIVILIZATION'), (' ', 'O'), ('감면', 'O'), (' ', 'O'), ('85㎡', 'QUANTITY'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('폐기', 'O'), (' ', 'O'), ('되나', 'O')]"
60,2013.04.07. 오후 2:22,아파트 합동분양단지 찾은 시민들,"[('아파트', 'O'), (' ', 'O'), ('합동분양단지', 'O'), (' ', 'O'), ('찾은', 'O'), (' ', 'O'), ('시민', 'CIVILIZATION'), ('들', 'O')]"
61,2013.04.07. 오후 2:22,부동산 종합대책발표 첫 주말,"[('부동산', 'O'), (' ', 'O'), ('종합대책발표', 'O'), (' ', 'O'), ('첫 주말', 'DATE')]"
62,2013.04.07. 오후 2:22,아파트 분양권 추첨에 늘어 선 줄,"[('아파트', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('추첨에', 'O'), (' ', 'O'), ('늘어', 'O'), (' ', 'O'), ('선', 'O'), (' ', 'O'), ('줄', 'O')]"
63,2013.04.07. 오후 2:21,4·1 부동산 종합대책’ 발표 첫 주말,"[('4·1 부동산 종합대책', 'CIVILIZATION'), (""'발표"", 'O'), (' ', 'O'), ('첫 주말', 'DATE')]"
64,2013.04.07. 오후 2:21,4·1 부동산 종합대책 내 집 마련 해볼까,"[('4·1 부', 'CIVILIZATION'), ('동산', 'CIVILIZATION'), (' ', 'O'), ('종합대책', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('해볼까', 'O')]"
65,2013.04.07. 오후 2:21,부동선 거래 활기뛰나,"[('부동선', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('활기뛰나', 'O')]"
66,2013.04.07. 오후 2:21,4·1 부동산 종합대책’ 효과는,"[('4·1 부동산 종합대책', 'CIVILIZATION'), (""'효과는"", 'O')]"
67,2013.04.07. 오후 2:19,신도시 아파트 알아보는 한 가족,"[('신도시', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('알아보는', 'O'), (' ', 'O'), ('한', 'O'), (' ', 'O'), ('가족', 'CIVILIZATION')]"
68,2013.04.07. 오후 2:19,내 집 마련 고민,"[('내', 'O'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('고민', 'O')]"
69,2013.04.07. 오후 2:19,부동산 종합대책 발표 이후 첫 주말 맞은 모델하우스,"[('부동산', 'O'), (' ', 'O'), ('종합대책', 'O'), (' ', 'O'), ('발표', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('첫 주말', 'DATE'), (' ', 'O'), ('맞은', 'O'), (' ', 'O'), ('모델하우스', 'O')]"
70,2013.04.07. 오후 2:07,故오종호 교수의 열정 깃든 베트남 달랏대에 장학금,"[('故', 'O'), ('오종호', 'PERSON'), (' ', 'O'), ('교수', 'OCCUPATION'), ('의', 'O'), (' ', 'O'), ('열정', 'O'), (' ', 'O'), ('깃든', 'O'), (' ', 'O'), ('베트남', 'COUNTRY'), (' ', 'O'), ('달랏대', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('장학금', 'O')]"
71,2013.04.07. 오후 1:03,생활·쌈지공원 조성… 동네쉼터 늘어난다,"[('생활·', 'O'), ('쌈지공원', 'LOCATION'), (' ', 'O'), ('조성…', 'O'), (' ', 'O'), ('동네쉼터', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
72,2013.04.07. 오후 1:00,주택청약 패러다임 변화… 4순위가 대세,"[('주택청약', 'O'), (' ', 'O'), ('패러다임', 'O'), (' ', 'O'), ('변화…', 'O'), (' ', 'O'), ('4순위', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('대세', 'O')]"
73,2013.04.07. 오후 12:54,공장·축사내 가설건축물 플라스틱 재질 허용,"[('공장·축사내', 'O'), (' ', 'O'), ('가설건축물', 'O'), (' ', 'O'), ('플라스틱', 'MATERIAL'), (' ', 'O'), ('재질', 'O'), (' ', 'O'), ('허용', 'O')]"
74,2013.04.07. 오후 12:48,서울시 저소득층 1200가구 집수리,"[('서울시', 'CITY'), (' ', 'O'), ('저소득층', 'O'), (' ', 'O'), ('1200가구', 'QUANTITY'), (' ', 'O'), ('집수리', 'O')]"
75,2013.04.07. 오후 12:40,차두리 아버지와 100억빌딩 재테크,"[('차두리', 'PERSON'), (' ', 'O'), ('아버지', 'CIVILIZATION'), ('와', 'O'), (' ', 'O'), ('100억', 'QUANTITY'), ('빌딩', 'O'), (' ', 'O'), ('재테크', 'O')]"
76,2013.04.07. 오후 12:20,생활공원·쌈지공원 등 도시 쉼터 늘어난다,"[('생활공원·', 'O'), ('쌈지공', 'LOCATION'), ('원', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('쉼터', 'O'), (' ', 'O'), ('늘어난다', 'O')]"
77,2013.04.07. 오후 12:02,박찬종 변호사 김앤장 상대 서부이촌동 무료 변론,"[('박찬종', 'PERSON'), (' ', 'O'), ('변호사', 'CIVILIZATION'), (' ', 'O'), ('김앤장', 'ORGANIZATION'), (' ', 'O'), ('상대', 'O'), (' ', 'O'), ('서부이촌동', 'LOCATION'), (' ', 'O'), ('무료', 'O'), (' ', 'O'), ('변론', 'O')]"
78,2013.04.07. 오전 11:45,“용산 개발하면 ‘대박’ 납니다”…홍보기사 읽고 투자한 당신 ‘쪽박’,"[('“', 'O'), ('용산', 'LOCATION'), (' ', 'O'), ('개발하면', 'O'), (' ', 'O'), ('‘대박’', 'O'), (' ', 'O'), ('납니다”…홍보기사', 'O'), (' ', 'O'), ('읽고', 'O'), (' ', 'O'), ('투자한', 'O'), (' ', 'O'), ('당신', 'O'), (' ', 'O'), ('‘쪽박’', 'O')]"
79,2013.04.07. 오전 11:45,서울시 공공·민간 토지개발사업 관리 강화,"[('서울시', 'CITY'), (' ', 'O'), ('공공·민간 토지개발사업', 'TERM'), (' ', 'O'), ('관리', 'O'), (' ', 'O'), ('강화', 'O')]"
80,2013.04.07. 오전 11:37,서울시 토지자원 및 개발 전담 ‘공공개발센터’ 운영,"[('서울시', 'CITY'), (' ', 'O'), ('토지자원', 'O'), (' ', 'O'), ('및', 'O'), (' ', 'O'), ('개발', 'O'), (' ', 'O'), ('전담', 'O'), (' ', 'O'), ('‘공공개발센터’', 'O'), (' ', 'O'), ('운영', 'O')]"
81,2013.04.07. 오전 11:35,철도 RD 연 200조 해외시장 공략,"[('철도', 'O'), (' ', 'O'), ('RD', 'O'), (' ', 'O'), ('연', 'O'), (' ', 'O'), ('200조', 'QUANTITY'), (' ', 'O'), ('해외시장', 'O'), (' ', 'O'), ('공략', 'O')]"
82,2013.04.07. 오전 11:25,롯데건설 ‘기흥 롯데캐슬 스카이’ 분양,"[('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('기흥 롯데캐슬 스카이', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
