,date,headline,keyword
16,2009.07.12. 오후 5:33,전남 아파트 11채 팔아야 강남 한 채 산다,"[('전남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('11채', 'QUANTITY'), (' ', 'O'), ('팔아야', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('한 채', 'QUANTITY'), (' ', 'O'), ('산다', 'O')]"
17,2009.07.12. 오후 5:24,강남 아파트 1채＝전남 11채.. 집값 양극화 심화,"[('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), ('＝', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('11채', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화', 'O')]"
18,2009.07.12. 오후 5:24,토공 하반기 3조6천억원 공사 발주,"[('토공', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('3조6천억원', 'QUANTITY'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('발주', 'O')]"
19,2009.07.12. 오후 5:24,성내동 파라디아 분양,"[('성내동', 'LOCATION'), (' ', 'O'), ('파라디아', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
20,2009.07.12. 오후 5:24,대림산업 남산 봉사활동,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('남산', 'LOCATION'), (' ', 'O'), ('봉사활동', 'O')]"
21,2009.07.12. 오후 5:24,건물 에너지절약 심포지엄,"[('건물', 'O'), (' ', 'O'), ('에너지절약', 'O'), (' ', 'O'), ('심포지엄', 'O')]"
22,2009.07.12. 오후 5:24,이번주 2천가구 분양,"[('이번주', 'DATE'), (' ', 'O'), ('2천가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
23,2009.07.12. 오후 5:24,북서울 꿈의 숲 자전거도로,"[('북서울', 'LOCATION'), (' ', 'O'), ('꿈의 숲', 'ARTIFACT'), (' ', 'O'), ('자전거도로', 'ARTIFACT')]"
24,2009.07.12. 오후 5:24,하반기 중소형아파트 노려볼까,"[('하반기', 'DATE'), (' ', 'O'), ('중소형아파트', 'O'), (' ', 'O'), ('노려볼까', 'O')]"
25,2009.07.12. 오후 5:24,벤츠ㆍBMW 같은 명품 한국 건설업체서 나와야,"[('벤츠', 'ORGANIZATION'), ('ㆍ', 'O'), ('BMW', 'ORGANIZATION'), (' ', 'O'), ('같은', 'O'), (' ', 'O'), ('명품', 'O'), (' ', 'O'), ('한국', 'COUNTRY'), (' ', 'O'), ('건설업체서', 'O'), (' ', 'O'), ('나와야', 'O')]"
26,2009.07.12. 오후 5:24,서울집값 6년 상승률 부산의 15배,"[('서울', 'CITY'), ('집값', 'O'), (' ', 'O'), ('6년', 'DATE'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('부산', 'CITY'), ('의', 'O'), (' ', 'O'), ('15배', 'QUANTITY')]"
27,2009.07.12. 오후 5:24,서울 강남 집값 전남과 11배 차이,"[('서울', 'CITY'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('전남', 'LOCATION'), ('과', 'O'), (' ', 'O'), ('11배', 'QUANTITY'), (' ', 'O'), ('차이', 'O')]"
28,2009.07.12. 오후 5:23,전세 시황 매물품귀로 오름세 지속… 은평 0.45%↑,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('매물품귀로', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속…', 'O'), (' ', 'O'), ('은평', 'LOCATION'), (' ', 'O'), ('0.45%', 'QUANTITY'), ('↑', 'O')]"
29,2009.07.12. 오후 5:22,공공택지 중대형아파트…분양가상한제 폐지되나,"[('공공택지', 'O'), (' ', 'O'), ('중대형아파트…', 'O'), ('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('폐지되나', 'O')]"
30,2009.07.12. 오후 5:22,바짝 마른 8월 입주 물량,"[('바짝', 'O'), (' ', 'O'), ('마른', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('물량', 'O')]"
31,2009.07.12. 오후 5:21,매매 시황 주택대출 규제 불구 상승…서울 0.14% 올라,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('주택대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('상승…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.14%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
32,2009.07.12. 오후 5:21,건설업 영업범위 제한 일부 완화,"[('건설업', 'O'), (' ', 'O'), ('영업범위', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('완화', 'O')]"
33,2009.07.12. 오후 5:19,한강 르네상스 두 얼굴…서부이촌동·성수동,"[('한강', 'LOCATION'), (' ', 'O'), ('르네상스', 'O'), (' ', 'O'), ('두 얼굴', 'QUANTITY'), ('…', 'O'), ('서부이촌동', 'LOCATION'), ('·', 'O'), ('성수동', 'LOCATION')]"
34,2009.07.12. 오후 4:57,토공 하반기 공사 조기 발주 나서,"[('토', 'ORGANIZATION'), ('공', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('발주', 'O'), (' ', 'O'), ('나서', 'O')]"
35,2009.07.12. 오후 4:56,주택대출 규제에도 아파트값 상승세 유지,"[('주택대출', 'O'), (' ', 'O'), ('규제에도', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('유지', 'O')]"
36,2009.07.12. 오후 4:51,김포 KCC스위첸·인천 청라 우미린 16일 청약,"[('김포 KCC스위첸', 'ORGANIZATION'), ('·', 'O'), ('인천', 'CITY'), (' ', 'O'), ('청라', 'LOCATION'), (' ', 'O'), ('우미린', 'ORGANIZATION'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('청약', 'O')]"
37,2009.07.12. 오후 4:51,공공주도 성수재개발 뜨거운 관심,"[('공공주도', 'O'), (' ', 'O'), ('성수재개발', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('관심', 'O')]"
38,2009.07.12. 오후 4:51,중소형 3.3㎡당 분양가 중대형 앞질러,"[('중소형', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('앞질러', 'O')]"
39,2009.07.12. 오후 4:51,중소 건설사 시공권까지 넘긴다,"[('중소', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('시공권까지', 'O'), (' ', 'O'), ('넘긴다', 'O')]"
40,2009.07.12. 오후 4:48,김석준 회장 쌍용건설 중동시장 적극 공략,"[('김석준', 'PERSON'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('중동', 'LOCATION'), ('시장', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('공략', 'O')]"
41,2009.07.12. 오후 4:31,아파트값 양극화 심화..서울－전남 11배차,"[('아파트값', 'O'), (' ', 'O'), ('양극화', 'O'), (' ', 'O'), ('심화..', 'O'), ('서울', 'CITY'), ('－', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('11배', 'QUANTITY'), ('차', 'O')]"
42,2009.07.12. 오후 4:07,김석준 쌍용건설 회장 대세는 복합리조트,"[('김석준', 'PERSON'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('대세는', 'O'), (' ', 'O'), ('복합리조트', 'O')]"
43,2009.07.12. 오후 3:54,청라 우미 린 개관 이후 3000여명 다녀가,"[('청라', 'LOCATION'), (' ', 'O'), ('우미 린', 'ARTIFACT'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('이후', 'O'), (' ', 'O'), ('3000여명', 'QUANTITY'), (' ', 'O'), ('다녀가', 'O')]"
44,2009.07.12. 오후 2:44,김포경전철건설 확정..한강신도시 훈풍부나,"[('김포경전철', 'ARTIFACT'), ('건설', 'O'), (' ', 'O'), ('확정..', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('훈풍부나', 'O')]"
45,2009.07.12. 오후 2:37,8월 전국입주량 1만8천가구‥전년比 41%↓,"[('8월', 'DATE'), (' ', 'O'), ('전국입주량', 'O'), (' ', 'O'), ('1만8천가구', 'QUANTITY'), ('‥', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('41%', 'QUANTITY'), ('↓', 'O')]"
46,2009.07.12. 오후 2:36,신림역 아파트 900만원대 선착순 특별계약,"[('신림역', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('900만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별계약', 'O')]"
47,2009.07.12. 오후 2:17,한강신도시 KCC스위첸 화성파크드림 견본주택 개관,"[('한강신도시', 'LOCATION'), (' ', 'O'), ('KCC스위첸 화성파크드림', 'ARTIFACT'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('개관', 'O')]"
48,2009.07.12. 오후 1:56,초호화 한남 더힐 소형도 대박날까,"[('초호화', 'O'), (' ', 'O'), ('한남', 'ARTIFACT'), (' ', 'O'), ('더힐', 'ARTIFACT'), (' ', 'O'), ('소형도', 'O'), (' ', 'O'), ('대박날까', 'O')]"
49,2009.07.12. 오후 1:51,용인 보라지구 우남퍼스트빌 리젠트 타운하우스 분양,"[('용인', 'CITY'), (' ', 'O'), ('보라지구', 'LOCATION'), (' ', 'O'), ('우남퍼스트빌 리젠트 타운하우스', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
50,2009.07.12. 오후 1:39,마감임박 4500만원 있으면 무조건 잡아라,"[('마감임박', 'O'), (' ', 'O'), ('4500만원', 'QUANTITY'), (' ', 'O'), ('있으면', 'O'), (' ', 'O'), ('무조건', 'O'), (' ', 'O'), ('잡아라', 'O')]"
51,2009.07.12. 오후 1:00,신반포로사평로 잇는 신설도로 개통,"[('신반포로사평로', 'ARTIFACT'), (' ', 'O'), ('잇는', 'O'), (' ', 'O'), ('신설도로', 'O'), (' ', 'O'), ('개통', 'O')]"
52,2009.07.12. 오후 1:00,부동산 QA 어떤 중개업자 통해 분양권 매입해야하나…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('어떤', 'O'), (' ', 'O'), ('중개업자', 'CIVILIZATION'), (' ', 'O'), ('통해', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('매입해야하나…', 'O')]"
53,2009.07.12. 오후 12:57,전남 집 10채 팔아도 강남 APT 못산다,"[('전남', 'LOCATION'), (' ', 'O'), ('집', 'O'), (' ', 'O'), ('10채', 'QUANTITY'), (' ', 'O'), ('팔아도', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('APT', 'O'), (' ', 'O'), ('못산다', 'O')]"
54,2009.07.12. 오후 12:57,강남권 대출규제에도 오름세 주도,"[('강남권', 'LOCATION'), (' ', 'O'), ('대출규제에도', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('주도', 'O')]"
55,2009.07.12. 오후 12:42,예상 분양가조합원 분양권 가격차 큰 인기지역 골라야,"[('예상', 'O'), (' ', 'O'), ('분양가조합원', 'CIVILIZATION'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('가격차', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('인기지역', 'O'), (' ', 'O'), ('골라야', 'O')]"
56,2009.07.12. 오후 12:30,동남아 스카이라인 바꾸는 쌍용건설,"[('동남아', 'LOCATION'), (' ', 'O'), ('스카이라인', 'O'), (' ', 'O'), ('바꾸는', 'O'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION')]"
57,2009.07.12. 오후 12:04,토지공사 하반기 공사 발주액 3조6천억원,"[('토지공사', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('발주액', 'O'), (' ', 'O'), ('3조6천억원', 'QUANTITY')]"
58,2009.07.12. 오후 12:04,신림역 아파트 900만원대 선착순 특별계약,"[('신림역', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('900만원대', 'QUANTITY'), (' ', 'O'), ('선착순', 'O'), (' ', 'O'), ('특별계약', 'O')]"
59,2009.07.12. 오후 12:00,하반기 공공시설물 공사비 올린다,"[('하반기', 'DATE'), (' ', 'O'), ('공공시설물', 'O'), (' ', 'O'), ('공사비', 'O'), (' ', 'O'), ('올린다', 'O')]"
60,2009.07.12. 오전 11:57,강남지방 집값 최대 26배 차이,"[('강남지방', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('26배', 'QUANTITY'), (' ', 'O'), ('차이', 'O')]"
61,2009.07.12. 오전 11:40,포토뉴스 대림산업 남산 정화활동 펼쳐,"[('포토뉴스', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('남산', 'LOCATION'), (' ', 'O'), ('정화활동', 'O'), (' ', 'O'), ('펼쳐', 'O')]"
62,2009.07.12. 오전 11:40,“강남 아파트 1채 전남 가면 10채 사고도 남아”,"[('“', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('1채', 'QUANTITY'), (' ', 'O'), ('전남', 'LOCATION'), (' ', 'O'), ('가면', 'O'), (' ', 'O'), ('10채', 'QUANTITY'), (' ', 'O'), ('사고도', 'O'), (' ', 'O'), ('남아”', 'O')]"
63,2009.07.12. 오전 11:36,서울메트로 노사문화 우수기업 선정,"[('서울메트로', 'ORGANIZATION'), (' ', 'O'), ('노사문화', 'O'), (' ', 'O'), ('우수기업', 'O'), (' ', 'O'), ('선정', 'O')]"
64,2009.07.12. 오전 11:15,북서울꿈의숲 주변 4.6km 자전거전용도로 설치,"[('북서울꿈의숲', 'LOCATION'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('4.6km', 'QUANTITY'), (' ', 'O'), ('자전거', 'ARTIFACT'), ('전용도로', 'O'), (' ', 'O'), ('설치', 'O')]"
65,2009.07.12. 오전 11:01,하반기 토공 공사 3조6000억원‘봇물’,"[('하반기', 'DATE'), (' ', 'O'), ('토공', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('3조6000억원', 'QUANTITY'), ('‘봇물’', 'O')]"
66,2009.07.12. 오전 11:01,김석준 쌍용건설회장 중동 건설시장 적극 진출,"[('김석준', 'PERSON'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), ('회장', 'OCCUPATION'), (' ', 'O'), ('중동', 'LOCATION'), (' ', 'O'), ('건설시장', 'O'), (' ', 'O'), ('적극', 'O'), (' ', 'O'), ('진출', 'O')]"
67,2009.07.12. 오전 11:01,토공 하반기 3.6조 규모 공사 발주,"[('토공', 'O'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('3.6조', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('발주', 'O')]"
68,2009.07.12. 오전 11:00,건설산업 선진화방안 원점으로 후퇴,"[('건설산업', 'O'), (' ', 'O'), ('선진화방안', 'O'), (' ', 'O'), ('원점으로', 'O'), (' ', 'O'), ('후퇴', 'O')]"
69,2009.07.12. 오전 11:00,국토부 개발도상국에 위성항행시스템 교육,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('개발도상국에', 'O'), (' ', 'O'), ('위성항행시스템', 'TERM'), (' ', 'O'), ('교육', 'O')]"
70,2009.07.12. 오전 11:00,턴키공사 일괄하도급 금지,"[('턴키공사', 'ORGANIZATION'), (' ', 'O'), ('일괄하도급', 'O'), (' ', 'O'), ('금지', 'O')]"
71,2009.07.12. 오전 11:00,서울춘천 통행료 5900원.. 38분이면 충분,"[('서울', 'CITY'), ('춘천', 'LOCATION'), (' ', 'O'), ('통행료', 'O'), (' ', 'O'), ('5900원', 'QUANTITY'), ('..', 'O'), (' ', 'O'), ('38분', 'TIME'), ('이면', 'O'), (' ', 'O'), ('충분', 'O')]"
72,2009.07.12. 오전 11:00,토공 하반기 3.6조 건설공사 푼다,"[('토공', 'ORGANIZATION'), (' ', 'O'), ('하반기', 'DATE'), (' ', 'O'), ('3.6조', 'QUANTITY'), (' ', 'O'), ('건설공사', 'O'), (' ', 'O'), ('푼다', 'O')]"
73,2009.07.12. 오전 11:00,인터뷰김석준 쌍용건설 회장 해외 현장 발로 뛰어야 한다,"[('인터뷰', 'O'), ('김석준', 'PERSON'), (' ', 'O'), ('쌍용건설', 'ORGANIZATION'), (' ', 'O'), ('회장', 'OCCUPATION'), (' ', 'O'), ('해외', 'O'), (' ', 'O'), ('현장', 'O'), (' ', 'O'), ('발', 'ANIMAL'), ('로', 'O'), (' ', 'O'), ('뛰어야', 'O'), (' ', 'O'), ('한다', 'O')]"
74,2009.07.12. 오전 11:00,강원 춘천도 수도권 서울까지 38분,"[('강원', 'LOCATION'), (' ', 'O'), ('춘천', 'LOCATION'), ('도', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('서울', 'CITY'), ('까지', 'O'), (' ', 'O'), ('38분', 'TIME')]"
75,2009.07.12. 오전 11:00,5300억 규모 위례신도시 군부대이전 공사 발주,"[('5300억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('위례신도시', 'LOCATION'), (' ', 'O'), ('군부대이전', 'O'), (' ', 'O'), ('공사', 'O'), (' ', 'O'), ('발주', 'O')]"
76,2009.07.12. 오전 10:35,내달3일부터 월요일 새벽 부산발 KTX 1회 신설,"[('내달3일부터', 'DATE'), (' ', 'O'), ('월요일', 'DATE'), (' ', 'O'), ('새벽', 'TIME'), (' ', 'O'), ('부산', 'CITY'), ('발', 'O'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('1회', 'QUANTITY'), (' ', 'O'), ('신설', 'O')]"
77,2009.07.12. 오전 10:24,아파트 분양권 값도 오른다,"[('아파트', 'O'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('값도', 'O'), (' ', 'O'), ('오른다', 'O')]"
78,2009.07.12. 오전 10:20,코레일 경부선 상행선 KTX 1편 신설,"[('코레일', 'ORGANIZATION'), (' ', 'O'), ('경부선', 'ARTIFACT'), (' ', 'O'), ('상행선', 'O'), (' ', 'O'), ('KTX', 'ARTIFACT'), (' ', 'O'), ('1편', 'QUANTITY'), (' ', 'O'), ('신설', 'O')]"
79,2009.07.12. 오전 10:01,은평구 대조동 연신아트캐슬 분양 중,"[('은평구', 'LOCATION'), (' ', 'O'), ('대조동', 'LOCATION'), (' ', 'O'), ('연신아트캐슬', 'ARTIFACT'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('중', 'O')]"
80,2009.07.12. 오전 10:00,부동산 稅테크상가 임대 세금계산은 이렇게,"[('부동산', 'O'), (' ', 'O'), ('稅테크상가', 'O'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('세금계산은', 'O'), (' ', 'O'), ('이렇게', 'O')]"
81,2009.07.12. 오전 10:00,장경철의 돈 되는 상가 동선흐름 먼저 살펴라,"[('장경철', 'PERSON'), ('의', 'O'), (' ', 'O'), ('돈', 'O'), (' ', 'O'), ('되는', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('동선흐름', 'O'), (' ', 'O'), ('먼저', 'O'), (' ', 'O'), ('살펴라', 'O')]"
82,2009.07.12. 오전 9:58,동홍천양양 고속道 2014년 조기개통,"[('동홍천양양 고속道', 'ARTIFACT'), (' ', 'O'), ('2014년', 'DATE'), (' ', 'O'), ('조기개통', 'O')]"
83,2009.07.12. 오전 9:33,청라 우미린 3.3㎡ 평균분양가 1088만원,"[('청라', 'LOCATION'), (' ', 'O'), ('우미린', 'ARTIFACT'), (' ', 'O'), ('3.3㎡', 'QUANTITY'), (' ', 'O'), ('평균분양가', 'O'), (' ', 'O'), ('1088만원', 'QUANTITY')]"
84,2009.07.12. 오전 9:29,인천 연수 푸르지오 아파트 분양,"[('인천', 'CITY'), (' ', 'O'), ('연수 푸르지오 아파트', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
85,2009.07.12. 오전 9:27,주공단지내 상가 136개 점포 입찰,"[('주공단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('136개', 'QUANTITY'), (' ', 'O'), ('점포', 'O'), (' ', 'O'), ('입찰', 'O')]"
86,2009.07.12. 오전 9:26,대림산업 녹색사랑 맑음나눔 운동,"[('대림산업', 'ORGANIZATION'), (' ', 'O'), ('녹색사랑 맑음나눔 운동', 'EVENT')]"
87,2009.07.12. 오전 9:21,부동산캘린더김포한강신도시 KCC스위첸 청약,"[('부동산캘린더', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('KCC스위첸', 'ARTIFACT'), (' ', 'O'), ('청약', 'O')]"
88,2009.07.12. 오전 9:11,주간부동산대출규제 불구 집값 상승,"[('주간부동산대출규제', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('상승', 'O')]"
89,2009.07.12. 오전 9:11,LTV 축소 청약열기에 영향줄까,"[('LTV', 'O'), (' ', 'O'), ('축소', 'O'), (' ', 'O'), ('청약열기에', 'O'), (' ', 'O'), ('영향줄까', 'O')]"
90,2009.07.12. 오전 9:04,사진대림산업 맑음나눔 봉사활동 실시,"[('사진', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('맑음나눔', 'O'), (' ', 'O'), ('봉사활동', 'O'), (' ', 'O'), ('실시', 'O')]"
91,2009.07.12. 오전 7:30,강남 3구 올 들어 최고 주간상승률.. 전국 5주연속 ↑,"[('강남', 'LOCATION'), (' ', 'O'), ('3구', 'LOCATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('들어', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('주간상승률..', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('5주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('↑', 'O')]"
