,date,headline,keyword
0,2015.06.21. 오후 11:18,특화 안심설계 아이 키우기 좋은 아파트  현대건설 ‘힐스테이트 백련산 4차’,"[('특화', 'O'), (' ', 'O'), ('안심설계', 'O'), (' ', 'O'), ('아이', 'O'), (' ', 'O'), ('키우기', 'O'), (' ', 'O'), ('좋은', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('현대건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('힐스테이트 백련산', 'ARTIFACT'), (' ', 'O'), ('4차', 'QUANTITY'), ('’', 'O')]"
1,2015.06.21. 오후 11:18,용현역 개통 예정…대지 45%가 공원  SK건설 ‘인천 SK 스카이뷰’,"[('용현역', 'LOCATION'), (' ', 'O'), ('개통', 'O'), (' ', 'O'), ('예정…대지', 'O'), (' ', 'O'), ('45%', 'QUANTITY'), ('가', 'O'), (' ', 'O'), ('공원', 'O'), (' ', 'O'), ('SK건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('인천 SK 스카이뷰', 'ARTIFACT'), ('’', 'O')]"
2,2015.06.21. 오후 11:18,KTX 마산·창원역 인근…교통 사통팔달  롯데건설 ‘창원 롯데캐슬 더 퍼스트’,"[('KTX', 'ARTIFACT'), (' ', 'O'), ('마산', 'CITY'), ('·', 'O'), ('창원역', 'LOCATION'), (' ', 'O'), ('인근…교통', 'O'), (' ', 'O'), ('사통팔달', 'O'), (' ', 'O'), ('롯데건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('창원 롯데캐슬 더 퍼스트', 'ARTIFACT'), ('’', 'O')]"
3,2015.06.21. 오후 11:17,서울 인접 갈매지구 유일한 중대형 단지  대우건설 ‘구리 갈매 푸르지오’,"[('서울', 'CITY'), (' ', 'O'), ('인접', 'O'), (' ', 'O'), ('갈매지구', 'LOCATION'), (' ', 'O'), ('유일한', 'O'), (' ', 'O'), ('중대형', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('대우건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('구리 갈매 푸르지오', 'ARTIFACT'), ('’', 'O')]"
4,2015.06.21. 오후 11:17,신분당선 연결…강남·분당 진출입 쉬워  대림산업 ‘e편한세상 테라스 광교’,"[('신분당선', 'ARTIFACT'), (' ', 'O'), ('연결…', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('진출입', 'O'), (' ', 'O'), ('쉬워', 'O'), (' ', 'O'), ('대림산업', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('e편한세상 테라스 광교', 'ARTIFACT'), ('’', 'O')]"
5,2015.06.21. 오후 11:17,왕십리 역세권…강남 학원가 접근 용이  GS건설 ‘왕십리 자이’,"[('왕십리', 'LOCATION'), (' ', 'O'), ('역세권…', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('학원가', 'O'), (' ', 'O'), ('접근', 'O'), (' ', 'O'), ('용이', 'O'), (' ', 'O'), ('GS건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('왕십리 자이', 'ARTIFACT'), ('’', 'O')]"
6,2015.06.21. 오후 11:17,송도국제도시 복판전 가구 남향 배치  포스코건설 ‘송도 더샵…’,"[('송도국제도시', 'LOCATION'), (' ', 'O'), ('복판전', 'O'), (' ', 'O'), ('가구', 'O'), (' ', 'O'), ('남', 'TERM'), ('향', 'O'), (' ', 'O'), ('배치', 'O'), (' ', 'O'), ('포스코건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('더샵', 'ARTIFACT'), ('…’', 'O')]"
7,2015.06.21. 오후 11:17,‘부르는 게 값’ 강남 재건축 분양가 고삐 풀리나,"[('‘부르는', 'O'), (' ', 'O'), ('게', 'O'), (' ', 'O'), ('값’', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('고삐', 'O'), (' ', 'O'), ('풀리나', 'O')]"
8,2015.06.21. 오후 9:05,전세 시황 매물 부족한 일부 학군지역 빼곤 수요 잠잠,"[('전세', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('부족한', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('학군지역', 'O'), (' ', 'O'), ('빼곤', 'O'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('잠잠', 'O')]"
9,2015.06.21. 오후 9:05,매매 시황 가격 상승폭 둔화 속 양천·강남·서초는 강세,"[('매매', 'O'), (' ', 'O'), ('시황', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('상승폭', 'O'), (' ', 'O'), ('둔화', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('양천', 'LOCATION'), ('·', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('서초', 'COUNTRY'), ('는', 'O'), (' ', 'O'), ('강세', 'O')]"
10,2015.06.21. 오후 8:43,작년 이어 불당불패 이어가나··· 개관 3일 동안 2만3000명 운집,"[('작년', 'DATE'), (' ', 'O'), ('이어', 'O'), (' ', 'O'), ('불당불패', 'O'), (' ', 'O'), ('이어가나···', 'O'), (' ', 'O'), ('개관', 'O'), (' ', 'O'), ('3일 동안', 'DATE'), (' ', 'O'), ('2만3000명', 'QUANTITY'), (' ', 'O'), ('운집', 'O')]"
11,2015.06.21. 오후 8:38,아파트값 주춤 청약시장 북적… 부동산 시장 냉온탕,"[('아파트값', 'O'), (' ', 'O'), ('주춤', 'O'), (' ', 'O'), ('청약시장', 'O'), (' ', 'O'), ('북적…', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('냉온탕', 'O')]"
12,2015.06.21. 오후 7:56,용인ㆍ원주 푸르지오 견본주택에 5만5000여명 방문,"[('용인', 'CITY'), ('ㆍ', 'O'), ('원주 푸르지오', 'ARTIFACT'), (' ', 'O'), ('견본주택에', 'O'), (' ', 'O'), ('5만5000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
13,2015.06.21. 오후 7:55,메르스도 못 꺾었다…‘천안 불당 지웰시티 푸르지오’ 견본주택 2만3000여명 방문,"[('메르스', 'TERM'), ('도', 'O'), (' ', 'O'), ('못', 'O'), (' ', 'O'), ('꺾었다…‘', 'O'), ('천안', 'LOCATION'), (' ', 'O'), ('불당 지웰시티 푸르지오', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('2만3000여명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
14,2015.06.21. 오후 7:27,통일 대비 국토·교통분야 연구 속도,"[('통일', 'O'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('국토·교통분야', 'O'), (' ', 'O'), ('연구', 'O'), (' ', 'O'), ('속도', 'O')]"
15,2015.06.21. 오후 7:27,도로 위 돌발상황 검지시스템 표준규격안 마련,"[('도로', 'O'), (' ', 'O'), ('위', 'O'), (' ', 'O'), ('돌발상황', 'O'), (' ', 'O'), ('검지시스템', 'O'), (' ', 'O'), ('표준규격안', 'O'), (' ', 'O'), ('마련', 'O')]"
16,2015.06.21. 오후 7:13,서울 고분양가 부담속 송내역 45층 아파트 주목,"[('서울', 'CITY'), (' ', 'O'), ('고분양가', 'O'), (' ', 'O'), ('부담속', 'O'), (' ', 'O'), ('송내역', 'LOCATION'), (' ', 'O'), ('45층', 'QUANTITY'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('주목', 'O')]"
