,date,headline,keyword
54,2012.11.25. 오후 3:09,외면받던 구도심 광주 동구 아파트값 급상승세,"[('외면받던', 'O'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('광주', 'CITY'), (' ', 'O'), ('동구', 'LOCATION'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('급상승세', 'O')]"
55,2012.11.25. 오후 2:39,과천청사 세종시行 시작..국토해양부 이사만 3주,"[('과천청사', 'ARTIFACT'), (' ', 'O'), ('세종시', 'CITY'), ('行', 'O'), (' ', 'O'), ('시작..', 'O'), ('국토해양부', 'ORGANIZATION'), (' ', 'O'), ('이사', 'CIVILIZATION'), ('만', 'O'), (' ', 'O'), ('3주', 'DATE')]"
56,2012.11.25. 오후 2:34,10월 아파트 분양실적 2.8만가구..전년比 40% 뚝,"[('10월', 'DATE'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양실적', 'O'), (' ', 'O'), ('2.8만가구', 'QUANTITY'), ('..', 'O'), ('전년', 'DATE'), ('比', 'O'), (' ', 'O'), ('40%', 'QUANTITY'), (' ', 'O'), ('뚝', 'O')]"
57,2012.11.25. 오후 2:32,주택경기 침체 영향…주택건설실적 더 둔화될 전망,"[('주택경기', 'O'), (' ', 'O'), ('침체', 'O'), (' ', 'O'), ('영향…주택건설실적', 'O'), (' ', 'O'), ('더', 'O'), (' ', 'O'), ('둔화될', 'O'), (' ', 'O'), ('전망', 'O')]"
58,2012.11.25. 오후 2:31,과천청사부처 세종시行 본격적으로 시작,"[('과천청사', 'ORGANIZATION'), ('부처', 'O'), (' ', 'O'), ('세종시', 'CITY'), ('行', 'O'), (' ', 'O'), ('본격적으로', 'O'), (' ', 'O'), ('시작', 'O')]"
59,2012.11.25. 오후 2:05,겨울철 비수기 앞두고 막바지 분양채비 한창,"[('겨울철', 'DATE'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('막바지', 'O'), (' ', 'O'), ('분양채비', 'O'), (' ', 'O'), ('한창', 'O')]"
60,2012.11.25. 오후 1:54,광주 구도심 동구 아파트 가격 급상승,"[('광주', 'CITY'), (' ', 'O'), ('구도심', 'O'), (' ', 'O'), ('동구', 'LOCATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('급상승', 'O')]"
61,2012.11.25. 오후 1:30,주택시장 비수기 진입에도 ‘교통호재’ 훈풍,"[('주택시장', 'O'), (' ', 'O'), ('비수기', 'O'), (' ', 'O'), ('진입에도', 'O'), (' ', 'O'), ('‘교통호재’', 'O'), (' ', 'O'), ('훈풍', 'O')]"
62,2012.11.25. 오후 1:15,올해 주택 인허가실적 지난해보다 14.2% ↑,"[('올해', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가실적', 'O'), (' ', 'O'), ('지난해', 'DATE'), ('보다', 'O'), (' ', 'O'), ('14.2%', 'QUANTITY'), (' ', 'O'), ('↑', 'O')]"
63,2012.11.25. 오후 12:20,압구정마저.. 현대아파트 2년새 6억원 하락,"[('압구정', 'LOCATION'), ('마저..', 'O'), (' ', 'O'), ('현대아파트', 'ARTIFACT'), (' ', 'O'), ('2년새', 'DATE'), (' ', 'O'), ('6억원', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
64,2012.11.25. 오후 12:20,천호역 한강푸르지오시티 주말 1만4000명 방문,"[('천호역', 'LOCATION'), (' ', 'O'), ('한강푸르지오시티', 'ARTIFACT'), (' ', 'O'), ('주말', 'DATE'), (' ', 'O'), ('1만4000명', 'QUANTITY'), (' ', 'O'), ('방문', 'O')]"
65,2012.11.25. 오후 12:15,무너진 한강 대박신화…압구정여의도 집값 급락,"[('무너진', 'O'), (' ', 'O'), ('한강', 'LOCATION'), (' ', 'O'), ('대박신화…', 'O'), ('압구정', 'LOCATION'), ('여의도', 'LOCATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('급락', 'O')]"
66,2012.11.25. 오후 12:03,내집마련 후 ‘하우스푸어’된 A씨…“나 어떡해”,"[('내집마련', 'O'), (' ', 'O'), ('후', 'O'), (' ', 'O'), ('‘하우스푸어’된', 'O'), (' ', 'O'), ('A씨…“나', 'O'), (' ', 'O'), ('어떡해”', 'O')]"
67,2012.11.25. 오전 11:47,한국수자원학회 전문가 긴급토론회 “4대강보 구조물 안전” 결론,"[('한국수자원학회', 'ORGANIZATION'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('긴급토론회', 'O'), (' ', 'O'), ('“', 'O'), ('4대', 'QUANTITY'), ('강보', 'O'), (' ', 'O'), ('구조물', 'O'), (' ', 'O'), ('안전”', 'O'), (' ', 'O'), ('결론', 'O')]"
68,2012.11.25. 오전 11:30,아파트 디자인 경쟁 달아오른다,"[('아파트', 'O'), (' ', 'O'), ('디자인', 'O'), (' ', 'O'), ('경쟁', 'O'), (' ', 'O'), ('달아오른다', 'O')]"
69,2012.11.25. 오전 11:25,세종시에 외국대학 설립 가능해진다,"[('세종시', 'CITY'), ('에', 'O'), (' ', 'O'), ('외국대학', 'O'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('가능해진다', 'O')]"
70,2012.11.25. 오전 11:16,세종시에 외국 대학 설립 허용,"[('세종시', 'CITY'), ('에', 'O'), (' ', 'O'), ('외국', 'O'), (' ', 'O'), ('대학', 'O'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('허용', 'O')]"
71,2012.11.25. 오전 11:16,지난달 주택 인허가 40%가량 감소,"[('지난달', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('40%가량', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
72,2012.11.25. 오전 11:12,한국자산신탁 사장에 김규철,"[('한국자산신탁', 'ORGANIZATION'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('김규철', 'PERSON')]"
73,2012.11.25. 오전 11:08,남·북극 선진화 맞춤형 정책 나왔다,"[('남·북극', 'LOCATION'), (' ', 'O'), ('선진화', 'O'), (' ', 'O'), ('맞춤형', 'O'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('나왔다', 'O')]"
74,2012.11.25. 오전 11:06,국립해양박물관·해양환경관리공단 ‘갯벌전’공동개최,"[('국립해양박물관', 'ORGANIZATION'), ('·', 'O'), ('해양환경관리공단', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('갯벌전', 'EVENT'), ('’공동개최', 'O')]"
75,2012.11.25. 오전 11:03,국토부 세종시 이전 본격화.. 내달 16일 마무리,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('세종시', 'CITY'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('본격화..', 'O'), (' ', 'O'), ('내달 16일', 'DATE'), (' ', 'O'), ('마무리', 'O')]"
76,2012.11.25. 오전 11:02,국토부 과천청사 부처 중 처음으로 세종시행,"[('국토부 과천청사', 'ARTIFACT'), (' ', 'O'), ('부처', 'O'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('처음으로', 'O'), (' ', 'O'), ('세종', 'LOCATION'), ('시행', 'O')]"
77,2012.11.25. 오전 11:01,세종시에 외국 대학 들어선다,"[('세종시', 'CITY'), ('에', 'O'), (' ', 'O'), ('외국', 'O'), (' ', 'O'), ('대학', 'O'), (' ', 'O'), ('들어선다', 'O')]"
78,2012.11.25. 오전 11:01,10월 주택 인허가·준공 등 공급 지표 모두 급감,"[('10월', 'DATE'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인허가·준공', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('지표', 'O'), (' ', 'O'), ('모두', 'O'), (' ', 'O'), ('급감', 'O')]"
79,2012.11.25. 오전 11:01,건단련 어린이 미래건설산업 창의력 경진대회 개최,"[('건단련', 'ORGANIZATION'), (' ', 'O'), ('어린이 미래건설산업 창의력 경진대회', 'EVENT'), (' ', 'O'), ('개최', 'O')]"
80,2012.11.25. 오전 11:00,행복도시에 큐슈공대 들어온다..외국대학 설립 허용,"[('행복도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('큐슈공대', 'ORGANIZATION'), (' ', 'O'), ('들어온다..', 'O'), (' ', 'O'), ('외국대학', 'O'), (' ', 'O'), ('설립', 'O'), (' ', 'O'), ('허용', 'O')]"
81,2012.11.25. 오전 11:00,부동산 부진탈출 언제쯤..10월 인허가 전년동기비 38.5%↓,"[('부동산', 'O'), (' ', 'O'), ('부진탈출', 'O'), (' ', 'O'), ('언제쯤..', 'O'), ('10월', 'DATE'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('전년', 'DATE'), ('동기비', 'O'), (' ', 'O'), ('38.5%', 'QUANTITY'), ('↓', 'O')]"
82,2012.11.25. 오전 11:00,올해의 해상교통관제사에 이승희씨,"[('올해', 'DATE'), ('의', 'O'), (' ', 'O'), ('해상교통관제사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('이승희', 'PERSON'), ('씨', 'O')]"
83,2012.11.25. 오전 11:00,철도시설공단·포스코건설 VE 경진대회 최우수상,"[('철도시설공단', 'ORGANIZATION'), ('·', 'O'), ('포스코건설 VE 경진대회', 'EVENT'), (' ', 'O'), ('최우수상', 'CIVILIZATION')]"
