,date,headline,keyword
0,2012.03.18. 오후 8:56,서울 전셋값 소폭 하락… 새도시도 약세,"[('서울', 'CITY'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락…', 'O'), (' ', 'O'), ('새도시도', 'O'), (' ', 'O'), ('약세', 'O')]"
1,2012.03.18. 오후 8:51,임대수요 노린 ‘브랜드 소형주택’ 쏟아진다,"[('임대수요', 'O'), (' ', 'O'), ('노린', 'O'), (' ', 'O'), ('‘브랜드', 'O'), (' ', 'O'), ('소형주택’', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
2,2012.03.18. 오후 8:51,강남 가는 길 활짝 열리는 우리 동네,"[('강남', 'LOCATION'), (' ', 'O'), ('가는', 'O'), (' ', 'O'), ('길', 'O'), (' ', 'O'), ('활짝', 'O'), (' ', 'O'), ('열리는', 'O'), (' ', 'O'), ('우리', 'O'), (' ', 'O'), ('동네', 'O')]"
3,2012.03.18. 오후 8:33,총선특수 없다…서울 아파트값 뚝 뚝,"[('총선', 'EVENT'), ('특수', 'O'), (' ', 'O'), ('없다…', 'O'), ('서울', 'CITY'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('뚝', 'O'), (' ', 'O'), ('뚝', 'O')]"
4,2012.03.18. 오후 6:33,충북 보은군에 1조원 민자 화력발전,"[('충북', 'LOCATION'), (' ', 'O'), ('보은군', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1조원', 'QUANTITY'), (' ', 'O'), ('민자', 'O'), (' ', 'O'), ('화력발전', 'O')]"
5,2012.03.18. 오후 6:32,봄철 분양시장 북적,"[('봄철', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('북적', 'O')]"
6,2012.03.18. 오후 6:32,타워팰리스 175㎡ 반년 새 9억원 날아갔다,"[('타워팰리스', 'ARTIFACT'), (' ', 'O'), ('175㎡', 'QUANTITY'), (' ', 'O'), ('반년', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('9억원', 'QUANTITY'), (' ', 'O'), ('날아갔다', 'O')]"
7,2012.03.18. 오후 6:32,부산시 양산구…양산신도시 1년 새 22% 상승,"[('부산시', 'CITY'), (' ', 'O'), ('양산구', 'LOCATION'), ('…', 'O'), ('양산신도시', 'LOCATION'), (' ', 'O'), ('1년', 'DATE'), (' ', 'O'), ('새', 'O'), (' ', 'O'), ('22%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
8,2012.03.18. 오후 6:32,한경 매물마당 신촌 대학가 신축 원룸텔 건물 50억 등,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('매물마당', 'O'), (' ', 'O'), ('신촌', 'LOCATION'), (' ', 'O'), ('대학가', 'O'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('원룸텔', 'O'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('50억', 'QUANTITY'), (' ', 'O'), ('등', 'O')]"
9,2012.03.18. 오후 6:32,주유소 부지의 화려한 변신,"[('주유소', 'O'), (' ', 'O'), ('부지의', 'O'), (' ', 'O'), ('화려한', 'O'), (' ', 'O'), ('변신', 'O')]"
10,2012.03.18. 오후 6:32,박원순 임대주택 인기…첫 모집 경쟁률 5.7 대 1,"[('박원순', 'PERSON'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('인기…첫', 'O'), (' ', 'O'), ('모집', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('5.7 대 1', 'QUANTITY')]"
11,2012.03.18. 오후 6:32,이번주 금호자이 2차 등 전국 8곳서 청약 접수,"[('이번주', 'DATE'), (' ', 'O'), ('금호자이', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('접수', 'O')]"
12,2012.03.18. 오후 6:06,불황속 엇갈린 중개업소 풍경,"[('불황속', 'O'), (' ', 'O'), ('엇갈린', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('풍경', 'O')]"
13,2012.03.18. 오후 6:04,부동산 침체로 중개업소 운명 엇갈려,"[('부동산', 'O'), (' ', 'O'), ('침체로', 'O'), (' ', 'O'), ('중개업소', 'O'), (' ', 'O'), ('운명', 'O'), (' ', 'O'), ('엇갈려', 'O')]"
14,2012.03.18. 오후 6:04,안산 3년만에 분양하는 민간아파트 관심 집중,"[('안산', 'LOCATION'), (' ', 'O'), ('3년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('분양하는', 'O'), (' ', 'O'), ('민간아파트', 'O'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('집중', 'O')]"
15,2012.03.18. 오후 6:02,분양화제 인천 웅진스타클래스 트리온시티 오피스텔,"[('분양화제', 'O'), (' ', 'O'), ('인천', 'CITY'), (' ', 'O'), ('웅진스타클래스 트리온시티', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O')]"
16,2012.03.18. 오후 6:02,올해 첫 시프트 청약 경쟁률 55.5대 1,"[('올해', 'DATE'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('시프트', 'TERM'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('경쟁률', 'O'), (' ', 'O'), ('55.5대 1', 'QUANTITY')]"
17,2012.03.18. 오후 5:37,건설업계 제2중동 붐‘글쎄’,"[('건설업계', 'O'), (' ', 'O'), ('제2', 'QUANTITY'), ('중동', 'LOCATION'), (' ', 'O'), ('붐‘글쎄’', 'O')]"
18,2012.03.18. 오후 5:30,건설업계 제2중동 붐‘글쎄’,"[('건설업계', 'O'), (' ', 'O'), ('제2', 'QUANTITY'), ('중동', 'LOCATION'), (' ', 'O'), ('붐‘글쎄’', 'O')]"
19,2012.03.18. 오후 5:29,장기안심주택 5.7대 1,"[('장기안심주택', 'O'), (' ', 'O'), ('5.7대 1', 'QUANTITY')]"
20,2012.03.18. 오후 5:28,부산 수익형부동산 세미나,"[('부산', 'CITY'), (' ', 'O'), ('수익형부동산', 'O'), (' ', 'O'), ('세미나', 'O')]"
21,2012.03.18. 오후 5:28,안산 등 전국 3151가구 분양,"[('안산', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('3151가구', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
22,2012.03.18. 오후 5:28,역삼동 이지소울리더 피라미드 같은데 도시형주택이네,"[('역삼동', 'LOCATION'), (' ', 'O'), ('이지소울리더', 'ARTIFACT'), (' ', 'O'), ('피라미드', 'ARTIFACT'), (' ', 'O'), ('같은데', 'O'), (' ', 'O'), ('도시형주택이네', 'O')]"
23,2012.03.18. 오후 5:26,인천 최고 학군 송도 분양 훈풍,"[('인천', 'CITY'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('학군', 'O'), (' ', 'O'), ('송도', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('훈풍', 'O')]"
24,2012.03.18. 오후 5:26,10년만에 아파트 분양 경쟁률이 세상에,"[('10년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('경쟁률이', 'O'), (' ', 'O'), ('세상에', 'O')]"
25,2012.03.18. 오후 5:12,부동산 초보 탈출기25 소형 다세대 주택 임대사업,"[('부동산', 'O'), (' ', 'O'), ('초보', 'O'), (' ', 'O'), ('탈출기', 'O'), ('2', 'QUANTITY'), ('5', 'O'), (' ', 'O'), ('소형', 'O'), (' ', 'O'), ('다세대', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('임대사업', 'O')]"
26,2012.03.18. 오후 5:06,박원순식 전전세 주택 인기,"[('박원순', 'PERSON'), ('식', 'O'), (' ', 'O'), ('전전세', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('인기', 'O')]"
27,2012.03.18. 오후 5:06,LH 광주전남혁신도시 용지 68필지 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('광주전남혁신도시', 'LOCATION'), (' ', 'O'), ('용지', 'O'), (' ', 'O'), ('68필지', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
