,date,headline,keyword
21,2012.03.11. 오후 6:29,MK 추천매물 강남구 신축 사옥용지 190억원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천매물', 'O'), (' ', 'O'), ('강남구', 'LOCATION'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('사옥용지', 'O'), (' ', 'O'), ('190억원', 'QUANTITY')]"
22,2012.03.11. 오후 6:11,8ｍ 넘는 신축건물 높이의 절반만큼 거리 띄워 지어야,"[('8ｍ', 'QUANTITY'), (' ', 'O'), ('넘는', 'O'), (' ', 'O'), ('신축건물', 'O'), (' ', 'O'), ('높이의', 'O'), (' ', 'O'), ('절반', 'QUANTITY'), ('만큼', 'O'), (' ', 'O'), ('거리', 'O'), (' ', 'O'), ('띄워', 'O'), (' ', 'O'), ('지어야', 'O')]"
23,2012.03.11. 오후 6:10,가구수 20%나 주는데 어떻게 짓나,"[('가구수', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('나', 'O'), (' ', 'O'), ('주는데', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('짓나', 'O')]"
24,2012.03.11. 오후 5:40,생애최초 주택구입자금 대출 2배 이상 늘어,"[('생애최초', 'O'), (' ', 'O'), ('주택구입자금', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('2배 이상', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
25,2012.03.11. 오후 5:39,인천 구월동 트리온시티 오피스텔·도시형생활주택,"[('인천', 'CITY'), (' ', 'O'), ('구월동', 'LOCATION'), (' ', 'O'), ('트리온시티', 'ARTIFACT'), (' ', 'O'), ('오피스텔·도시형생활주택', 'O')]"
26,2012.03.11. 오후 5:39,래미안의 자존심 김포한강신도시서도 통할까,"[('래미안', 'ARTIFACT'), ('의', 'O'), (' ', 'O'), ('자존심', 'O'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), ('서도', 'O'), (' ', 'O'), ('통할까', 'O')]"
27,2012.03.11. 오후 5:39,한라비발디 스튜디오 442，부산 범천동서 23일 분양,"[('한라비발디 스튜디오', 'ARTIFACT'), (' ', 'O'), ('442', 'QUANTITY'), ('，', 'O'), ('부산', 'CITY'), (' ', 'O'), ('범천동', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('23일', 'DATE'), (' ', 'O'), ('분양', 'O')]"
28,2012.03.11. 오후 5:38,뿔난 입주민 추가지원 요구에 업체 진땀,"[('뿔난', 'O'), (' ', 'O'), ('입주민', 'CIVILIZATION'), (' ', 'O'), ('추가지원', 'O'), (' ', 'O'), ('요구에', 'O'), (' ', 'O'), ('업체', 'O'), (' ', 'O'), ('진땀', 'O')]"
29,2012.03.11. 오후 5:28,사회적기업에 시소유 부동산 저리 임대,"[('사회적기업에', 'O'), (' ', 'O'), ('시소유', 'O'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('저리', 'O'), (' ', 'O'), ('임대', 'O')]"
30,2012.03.11. 오후 5:28,LH 평택 광주서 단지 내 상가 22개 공급,"[('LH', 'ORGANIZATION'), (' ', 'O'), ('평택', 'LOCATION'), (' ', 'O'), ('광주', 'CITY'), ('서', 'O'), (' ', 'O'), ('단지', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('22개', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
31,2012.03.11. 오후 5:23,부동산개발 인허가 실무과정 개설,"[('부동산개발', 'O'), (' ', 'O'), ('인허가', 'O'), (' ', 'O'), ('실무과정', 'O'), (' ', 'O'), ('개설', 'O')]"
32,2012.03.11. 오후 5:23,5대 도시 순회 투자설명회 개최,"[('5대', 'QUANTITY'), (' ', 'O'), ('도시', 'O'), (' ', 'O'), ('순회', 'O'), (' ', 'O'), ('투자설명회', 'O'), (' ', 'O'), ('개최', 'O')]"
33,2012.03.11. 오후 5:23,보금자리 주변 시세보다 비싸 외면,"[('보금자리', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('시세보다', 'O'), (' ', 'O'), ('비싸', 'O'), (' ', 'O'), ('외면', 'O')]"
34,2012.03.11. 오후 5:22,매경 부동산자산관리사 과정,"[('매경', 'ORGANIZATION'), (' ', 'O'), ('부동산자산관리사', 'CIVILIZATION'), (' ', 'O'), ('과정', 'O')]"
35,2012.03.11. 오후 5:22,부쩍 늘어난 깡통상가…특징은,"[('부쩍', 'O'), (' ', 'O'), ('늘어난', 'O'), (' ', 'O'), ('깡통상가…특징은', 'O')]"
36,2012.03.11. 오후 5:22,고척동 재래상가 23층 주상복합으로,"[('고척동', 'LOCATION'), (' ', 'O'), ('재래상가', 'O'), (' ', 'O'), ('23층', 'QUANTITY'), (' ', 'O'), ('주상복합으로', 'O')]"
37,2012.03.11. 오후 5:22,道단위 청약확대 약발,"[('道단위', 'O'), (' ', 'O'), ('청약확대', 'O'), (' ', 'O'), ('약발', 'O')]"
38,2012.03.11. 오후 5:21,4대강 새물결 아이디어 공모,"[('4대강', 'LOCATION'), (' ', 'O'), ('새물결', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
39,2012.03.11. 오후 5:21,불법 점프통장 기승…지방분양 불씨 꺼질라,"[('불법', 'O'), (' ', 'O'), ('점프통장', 'O'), (' ', 'O'), ('기승…지방분양', 'O'), (' ', 'O'), ('불씨', 'O'), (' ', 'O'), ('꺼질라', 'O')]"
40,2012.03.11. 오후 5:12,산단 조성 본격화한다,"[('산단', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('본격화한다', 'O')]"
41,2012.03.11. 오후 4:58,이사철 불구 거래 한산… 도심 일부 지역 소폭 올라,"[('이사철', 'O'), (' ', 'O'), ('불구', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('한산…', 'O'), (' ', 'O'), ('도심', 'O'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('지역', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('올라', 'O')]"
42,2012.03.11. 오후 4:58,서울시 신뉴타운정책 영향 강남권 중심 하락세,"[('서울시', 'CITY'), (' ', 'O'), ('신뉴타운정책', 'CIVILIZATION'), (' ', 'O'), ('영향', 'O'), (' ', 'O'), ('강남권', 'LOCATION'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('하락세', 'O')]"
43,2012.03.11. 오후 4:21,부동산 QA 경매로 내집 마련 하고 싶은데…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('경매로', 'O'), (' ', 'O'), ('내집', 'O'), (' ', 'O'), ('마련', 'O'), (' ', 'O'), ('하고', 'O'), (' ', 'O'), ('싶은데…', 'O')]"
44,2012.03.11. 오후 4:18,전주 펠리피아 관심 뜨거운 이유는,"[('전주', 'LOCATION'), (' ', 'O'), ('펠리피아', 'ARTIFACT'), (' ', 'O'), ('관심', 'O'), (' ', 'O'), ('뜨거운', 'O'), (' ', 'O'), ('이유는', 'O')]"
45,2012.03.11. 오후 4:18,아파트 주간 시세 과천 일부 급매물에 매매가 소폭 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('과천', 'LOCATION'), (' ', 'O'), ('일부', 'O'), (' ', 'O'), ('급매물에', 'O'), (' ', 'O'), ('매매가', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('하락', 'O')]"
46,2012.03.11. 오후 4:13,삼성물산 고객 입맛을 잡아라,"[('삼성물산', 'ORGANIZATION'), (' ', 'O'), ('고객', 'CIVILIZATION'), (' ', 'O'), ('입맛을', 'O'), (' ', 'O'), ('잡아라', 'O')]"
47,2012.03.11. 오후 3:57,전원생활 로망 접어 택지지구가 있잖아,"[('전원생활', 'O'), (' ', 'O'), ('로망', 'O'), (' ', 'O'), ('접어', 'O'), (' ', 'O'), ('택지지구가', 'O'), (' ', 'O'), ('있잖아', 'O')]"
48,2012.03.11. 오후 3:42,분양침체기.. 건설업체 다양한 소통마케팅으로 민심을 잡아라,"[('분양침체기..', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('다양한', 'O'), (' ', 'O'), ('소통마케팅으로', 'O'), (' ', 'O'), ('민심을', 'O'), (' ', 'O'), ('잡아라', 'O')]"
49,2012.03.11. 오후 3:24,道단위 청약으로 열기 더해진 세종시,"[('道단위', 'O'), (' ', 'O'), ('청약으로', 'O'), (' ', 'O'), ('열기', 'O'), (' ', 'O'), ('더해진', 'O'), (' ', 'O'), ('세종시', 'CITY')]"
50,2012.03.11. 오후 2:58,투자포인트수도권 봄맞이 대단지 분양,"[('투자포인트', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('봄', 'DATE'), ('맞이', 'O'), (' ', 'O'), ('대단지', 'O'), (' ', 'O'), ('분양', 'O')]"
51,2012.03.11. 오후 2:30,든든한 수요.. 산업단지 인근 주택분양 늘어,"[('든든한', 'O'), (' ', 'O'), ('수요..', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('인근', 'O'), (' ', 'O'), ('주택분양', 'O'), (' ', 'O'), ('늘어', 'O')]"
52,2012.03.11. 오후 2:29,입주 3년차 판교 역시 로또…한강·파주신도시는 약세,"[('입주', 'O'), (' ', 'O'), ('3년차', 'QUANTITY'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('역시', 'O'), (' ', 'O'), ('로또…', 'O'), ('한강', 'LOCATION'), ('·', 'O'), ('파주신도시', 'LOCATION'), ('는', 'O'), (' ', 'O'), ('약세', 'O')]"
53,2012.03.11. 오후 1:33,보금자리지구 산업단지 조성 본격화,"[('보금자리지구', 'LOCATION'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('본격화', 'O')]"
54,2012.03.11. 오후 1:27,천정부지 전세금…이사철 수요에 6% 올라,"[('천정부지', 'O'), (' ', 'O'), ('전세금…이사철', 'O'), (' ', 'O'), ('수요에', 'O'), (' ', 'O'), ('6%', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
55,2012.03.11. 오후 12:48,생애최초 대출 급증..지난달 3000천 첫 돌파,"[('생애최초', 'O'), (' ', 'O'), ('대출', 'O'), (' ', 'O'), ('급증..', 'O'), ('지난달', 'DATE'), (' ', 'O'), ('3000천', 'QUANTITY'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('돌파', 'O')]"
56,2012.03.11. 오후 12:41,래미안 김포한강신도시 2차 16일 청약접수,"[('래미안', 'ARTIFACT'), (' ', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('청약접수', 'O')]"
57,2012.03.11. 오후 12:40,수익형부동산 대표주자인 오피스텔도 투자수요↓  실거주↑...아파트 전세난 여파 풀옵션 오피스텔 인기,"[('수익형부동산', 'O'), (' ', 'O'), ('대표주자', 'CIVILIZATION'), ('인', 'O'), (' ', 'O'), ('오피스텔도', 'O'), (' ', 'O'), ('투자수요↓', 'O'), (' ', 'O'), ('실거주↑...아파트', 'O'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('풀옵션', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('인기', 'O')]"
58,2012.03.11. 오후 12:18,대도시 낀 중소도시 신규아파트 청약 호재,"[('대도시', 'O'), (' ', 'O'), ('낀', 'O'), (' ', 'O'), ('중소도시', 'O'), (' ', 'O'), ('신규아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('호재', 'O')]"
59,2012.03.11. 오후 12:13,전국 아파트값 5주연속 상승세 꺾여…전세수급은 개선,"[('전국', 'O'), (' ', 'O'), ('아파트값', 'O'), (' ', 'O'), ('5주', 'DATE'), ('연속', 'O'), (' ', 'O'), ('상승세', 'O'), (' ', 'O'), ('꺾여…전세수급은', 'O'), (' ', 'O'), ('개선', 'O')]"
60,2012.03.11. 오후 12:06,김포한강 청약 재차 막 오른다...래미안한강 2차 16일 청약접수 분양가 3.3㎡당 평균 960만원,"[('김포한강', 'LOCATION'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('재차', 'O'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('오른다...', 'O'), (' ', 'O'), ('래미안한강', 'ARTIFACT'), (' ', 'O'), ('2차', 'QUANTITY'), (' ', 'O'), ('16일', 'DATE'), (' ', 'O'), ('청약접수', 'O'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('3.3㎡당', 'QUANTITY'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('960만원', 'QUANTITY')]"
61,2012.03.11. 오후 12:06,건설사 59% “서울시 주택정책 변화 타격예상”,"[('건설사', 'O'), (' ', 'O'), ('59%', 'QUANTITY'), (' ', 'O'), ('“', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('변화', 'O'), (' ', 'O'), ('타격예상”', 'O')]"
62,2012.03.11. 오후 12:03,건설업계 서울시 주택정책 변화에 속앓이,"[('건설업계', 'O'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('변화에', 'O'), (' ', 'O'), ('속앓이', 'O')]"
63,2012.03.11. 오전 11:37,부정행위 시공사 재개발·재건축 입찰 제한,"[('부정행위', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('제한', 'O')]"
64,2012.03.11. 오전 11:36,판교테크노밸리 주택시장 온기,"[('판교테크노밸리', 'LOCATION'), (' ', 'O'), ('주택시장', 'O'), (' ', 'O'), ('온기', 'O')]"
65,2012.03.11. 오전 11:30,용역사 동원 홍보 등 부정행위 건설업체 재개발·재건축 입찰 제한,"[('용역사', 'O'), (' ', 'O'), ('동원', 'O'), (' ', 'O'), ('홍보', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('부정행위', 'O'), (' ', 'O'), ('건설업체', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('제한', 'O')]"
66,2012.03.11. 오전 11:15,인천시 도시개발사업지구 24곳 중 7곳 완료,"[('인천시', 'CITY'), (' ', 'O'), ('도시개발사업지구', 'O'), (' ', 'O'), ('24곳', 'QUANTITY'), (' ', 'O'), ('중', 'O'), (' ', 'O'), ('7곳', 'QUANTITY'), (' ', 'O'), ('완료', 'O')]"
67,2012.03.11. 오전 11:15,부정행위 전적 시공업체 재개발·재건축 입찰 제한,"[('부정행위', 'O'), (' ', 'O'), ('전적', 'O'), (' ', 'O'), ('시공업체', 'O'), (' ', 'O'), ('재개발·재건축', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('제한', 'O')]"
68,2012.03.11. 오전 11:15,서울시 재개발 불법전력 시공사 입찰 2년간 제한,"[('서울시', 'CITY'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('불법전력', 'O'), (' ', 'O'), ('시공사', 'O'), (' ', 'O'), ('입찰', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('제한', 'O')]"
69,2012.03.11. 오전 11:15,금품제공 처벌받은 건설사 재개발 입찰참여 금지,"[('금품제공', 'O'), (' ', 'O'), ('처벌받은', 'O'), (' ', 'O'), ('건설사', 'O'), (' ', 'O'), ('재개발', 'O'), (' ', 'O'), ('입찰참여', 'O'), (' ', 'O'), ('금지', 'O')]"
70,2012.03.11. 오전 11:15,서울시 사회적기업에 건물·토지 최저 임대료로 제공,"[('서울시', 'CITY'), (' ', 'O'), ('사회적기업에', 'O'), (' ', 'O'), ('건물·토지', 'O'), (' ', 'O'), ('최저', 'O'), (' ', 'O'), ('임대료로', 'O'), (' ', 'O'), ('제공', 'O')]"
71,2012.03.11. 오전 11:12,부동산캘린더 해운대 더샵 센텀누리 래미안 한강신도시 2,"[('부동산캘린더', 'O'), (' ', 'O'), ('해운대', 'LOCATION'), (' ', 'O'), ('더샵', 'ARTIFACT'), (' ', 'O'), ('센텀누리', 'ARTIFACT'), (' ', 'O'), ('래미안', 'ARTIFACT'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('2', 'QUANTITY')]"
72,2012.03.11. 오전 11:10,매매도 전세도 약세 강남이 끌어내려,"[('매매도', 'O'), (' ', 'O'), ('전세도', 'O'), (' ', 'O'), ('약세', 'O'), (' ', 'O'), ('강남', 'LOCATION'), ('이', 'O'), (' ', 'O'), ('끌어내려', 'O')]"
73,2012.03.11. 오전 11:09,주간부동산서울 집값 0.1%↓ 전셋값 0.1%↑,"[('주간부동산서울', 'ORGANIZATION'), (' ', 'O'), ('집값', 'O'), (' ', 'O'), ('0.1%', 'QUANTITY'), ('↓', 'O'), (' ', 'O'), ('전셋값', 'O'), (' ', 'O'), ('0.1%', 'QUANTITY'), ('↑', 'O')]"
74,2012.03.11. 오전 11:09,부동산캘린더해운대 더샵 센텀누리 분양,"[('부동산캘린더', 'O'), ('해운대 더샵 센텀누리', 'ARTIFACT'), (' ', 'O'), ('분양', 'O')]"
75,2012.03.11. 오전 11:03,‘보금자리 지구내 산업단지 조성’,"[('‘보금자리', 'O'), (' ', 'O'), ('지구내', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성’', 'O')]"
76,2012.03.11. 오전 11:01,국토부 4대강살리기 대학생 정책 아이디어 공모,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('4대강살리기', 'TERM'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모', 'O')]"
77,2012.03.11. 오전 11:01,국토부 보금자리지구 내 공장 이전 위한 산업단지 조성,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('보금자', 'LOCATION'), ('리지구', 'O'), (' ', 'O'), ('내', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('위한', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성', 'O')]"
78,2012.03.11. 오전 11:01,보금자리지구내 공장 이전 산업단지 조성 본격화,"[('보금자리지구', 'LOCATION'), ('내', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('본격화', 'O')]"
79,2012.03.11. 오전 11:00,4대강 대학생 정책 아이디어 공모전 개최,"[('4대강', 'LOCATION'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('개최', 'O')]"
80,2012.03.11. 오전 11:00,국토부 보금자리내 공장 이전 지원 본격화,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('보금자리내', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('이전', 'O'), (' ', 'O'), ('지원', 'O'), (' ', 'O'), ('본격화', 'O')]"
81,2012.03.11. 오전 11:00,보금자리지구 산업단지 조성 본격화,"[('보금자리지구', 'LOCATION'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성', 'O'), (' ', 'O'), ('본격화', 'O')]"
82,2012.03.11. 오전 11:00,건설사 64% 서울시 주택정책 변화로 타격,"[('건설사', 'O'), (' ', 'O'), ('64%', 'QUANTITY'), (' ', 'O'), ('서울시', 'CITY'), (' ', 'O'), ('주택정책', 'O'), (' ', 'O'), ('변화로', 'O'), (' ', 'O'), ('타격', 'O')]"
83,2012.03.11. 오전 11:00,보금자리內 공장 산업단지 조성해 옮긴다,"[('보금자리內', 'O'), (' ', 'O'), ('공장', 'O'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성해', 'O'), (' ', 'O'), ('옮긴다', 'O')]"
84,2012.03.11. 오전 11:00,보금자리지구 안팎에 3만㎡ 이상 산업단지 조성,"[('보금자리지구', 'O'), (' ', 'O'), ('안팎에', 'O'), (' ', 'O'), ('3만㎡ 이상', 'QUANTITY'), (' ', 'O'), ('산업단지', 'O'), (' ', 'O'), ('조성', 'O')]"
85,2012.03.11. 오전 11:00,국토부 4대강 대학생 정책 아이디어 공모전 개최,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('4대강', 'LOCATION'), (' ', 'O'), ('대학생', 'OCCUPATION'), (' ', 'O'), ('정책', 'O'), (' ', 'O'), ('아이디어', 'O'), (' ', 'O'), ('공모전', 'O'), (' ', 'O'), ('개최', 'O')]"
86,2012.03.11. 오전 11:00,야마하 오토바이 2종 리콜.. 주행중 시동꺼질 위험,"[('야마하', 'ORGANIZATION'), (' ', 'O'), ('오토바이', 'ARTIFACT'), (' ', 'O'), ('2종', 'QUANTITY'), (' ', 'O'), ('리콜..', 'O'), (' ', 'O'), ('주행중', 'O'), (' ', 'O'), ('시동꺼질', 'O'), (' ', 'O'), ('위험', 'O')]"
