,date,headline,keyword
23,2008.12.21. 오후 5:39,분양정보광교신도시 A28블록 700가구,"[('분양정보', 'O'), ('광교신도시', 'LOCATION'), (' ', 'O'), ('A28블록', 'LOCATION'), (' ', 'O'), ('700가구', 'QUANTITY')]"
24,2008.12.21. 오후 5:35,신규단지 대규모 입주 여파 하락폭 5년래 최대,"[('신규단지', 'O'), (' ', 'O'), ('대규모', 'O'), (' ', 'O'), ('입주', 'O'), (' ', 'O'), ('여파', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('5년래', 'DATE'), (' ', 'O'), ('최대', 'O')]"
25,2008.12.21. 오후 5:34,서울 재건축 하락폭 둔화… 전주 대비 0.42%↓,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('하락폭', 'O'), (' ', 'O'), ('둔화…', 'O'), (' ', 'O'), ('전주', 'DATE'), (' ', 'O'), ('대비', 'O'), (' ', 'O'), ('0.42%', 'QUANTITY'), ('↓', 'O')]"
26,2008.12.21. 오후 5:14,전문가 추천 미분양 아파트 김포 고촌 한강 월드메르디앙,"[('전문가', 'OCCUPATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('고촌', 'LOCATION'), (' ', 'O'), ('한강', 'ARTIFACT'), (' ', 'O'), ('월드메르디앙', 'ARTIFACT')]"
27,2008.12.21. 오후 5:12,동부건설 ‘강서 센트레빌 3·4차’ 분양,"[('동부건설', 'ORGANIZATION'), (' ', 'O'), ('‘', 'O'), ('강서 센트레빌', 'ARTIFACT'), (' ', 'O'), ('3·4차', 'QUANTITY'), ('’', 'O'), (' ', 'O'), ('분양', 'O')]"
28,2008.12.21. 오후 5:10,참여정부 규제 사실상 무장해제..부동산시장 웃음 되찾을까,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('사실상', 'O'), (' ', 'O'), ('무장해제..부동산시장', 'O'), (' ', 'O'), ('웃음', 'O'), (' ', 'O'), ('되찾을까', 'O')]"
29,2008.12.21. 오후 5:06,교원 부동산 큰 손 부상,"[('교원', 'OCCUPATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('큰', 'O'), (' ', 'O'), ('손', 'ANIMAL'), (' ', 'O'), ('부상', 'O')]"
30,2008.12.21. 오후 5:06,분양하이라이트 강일지구·재건축 시프트 청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('강일지구', 'LOCATION'), ('·재건축', 'O'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('청약', 'O')]"
31,2008.12.21. 오후 5:06,판교 단지내 상가 모처럼 웃었다,"[('판교', 'LOCATION'), (' ', 'O'), ('단지내', 'O'), (' ', 'O'), ('상가', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('웃었다', 'O')]"
32,2008.12.21. 오후 5:03,은평뉴타운 분양권 장터 서나,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('분양권', 'O'), (' ', 'O'), ('장터', 'O'), (' ', 'O'), ('서나', 'O')]"
33,2008.12.21. 오후 5:03,광교 주상복합용지 34사 눈독,"[('광교', 'LOCATION'), (' ', 'O'), ('주상복합용지', 'O'), (' ', 'O'), ('34사', 'QUANTITY'), (' ', 'O'), ('눈독', 'O')]"
34,2008.12.21. 오후 5:03,내년 골재수요량 줄어들듯,"[('내년', 'DATE'), (' ', 'O'), ('골재수요량', 'O'), (' ', 'O'), ('줄어들듯', 'O')]"
35,2008.12.21. 오후 4:40,화제의 분양단지 강일·마곡 장기전세 1701가구 공급,"[('화제의', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('강일', 'LOCATION'), ('·', 'O'), ('마곡', 'LOCATION'), (' ', 'O'), ('장기전세', 'O'), (' ', 'O'), ('1701가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
36,2008.12.21. 오후 4:36,투자포인트올 마지막 공급물량은 시프트,"[('투자포인트올', 'O'), (' ', 'O'), ('마지막', 'O'), (' ', 'O'), ('공급물량은', 'O'), (' ', 'O'), ('시프트', 'O')]"
37,2008.12.21. 오후 4:27,강남 3구 투기지역 해제 ‘태풍의 눈’,"[('강남', 'LOCATION'), (' ', 'O'), ('3구', 'QUANTITY'), (' ', 'O'), ('투기지역', 'O'), (' ', 'O'), ('해제', 'O'), (' ', 'O'), ('‘태풍의', 'O'), (' ', 'O'), ('눈’', 'O')]"
38,2008.12.21. 오후 4:18,부동산 QA 2주택자 아파트 한채 팔고…,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('2주택자', 'CIVILIZATION'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('한채', 'QUANTITY'), (' ', 'O'), ('팔고…', 'O')]"
39,2008.12.21. 오후 4:12,아파트 주간 시세 서울 0.34% 하락,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('0.34%', 'QUANTITY'), (' ', 'O'), ('하락', 'O')]"
40,2008.12.21. 오후 3:52,참여정부 부동산 규제 전면 해제될 듯,"[('참여정부', 'ORGANIZATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('전면', 'O'), (' ', 'O'), ('해제될', 'O'), (' ', 'O'), ('듯', 'O')]"
41,2008.12.21. 오후 3:30,국토부 실거래가 내역 인위적 조절의혹,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('실거래가', 'O'), (' ', 'O'), ('내역', 'O'), (' ', 'O'), ('인위적', 'O'), (' ', 'O'), ('조절의혹', 'O')]"
42,2008.12.21. 오후 3:26,내년 철도건설 사업비 4조원 내년 상반기 집행,"[('내년', 'DATE'), (' ', 'O'), ('철도건설', 'O'), (' ', 'O'), ('사업비', 'O'), (' ', 'O'), ('4조원', 'QUANTITY'), (' ', 'O'), ('내년 상반기', 'DATE'), (' ', 'O'), ('집행', 'O')]"
43,2008.12.21. 오후 3:18,커버스토리 2009년 부동산시장 전망,"[('커버스토리', 'O'), (' ', 'O'), ('2009년', 'DATE'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('전망', 'O')]"
44,2008.12.21. 오후 3:17,제2롯데월드 허용해도 당장 영향은글쎄,"[('제2', 'QUANTITY'), ('롯데월드', 'LOCATION'), (' ', 'O'), ('허용해도', 'O'), (' ', 'O'), ('당장', 'O'), (' ', 'O'), ('영향은글쎄', 'O')]"
45,2008.12.21. 오후 2:37,광주·전남혁신도시에 임대아파트 첫 사업 승인,"[('광주·전남혁신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('사업', 'O'), (' ', 'O'), ('승인', 'O')]"
46,2008.12.21. 오후 2:23,신규분양 4곳중 1곳 청약률 0,"[('신규분양', 'O'), (' ', 'O'), ('4곳', 'QUANTITY'), ('중', 'O'), (' ', 'O'), ('1곳', 'QUANTITY'), (' ', 'O'), ('청약률', 'O'), (' ', 'O'), ('0', 'QUANTITY')]"
47,2008.12.21. 오후 1:50,분양 서울 강일지구 등 장기전세주택 1700여가구 공급,"[('분양', 'O'), (' ', 'O'), ('서울', 'CITY'), (' ', 'O'), ('강일지구', 'LOCATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('장기전세주택', 'O'), (' ', 'O'), ('1700여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
48,2008.12.21. 오후 1:41,청약률 0%사업장 100개 돌파,"[('청약률', 'O'), (' ', 'O'), ('0%', 'QUANTITY'), ('사업장', 'O'), (' ', 'O'), ('100개', 'QUANTITY'), (' ', 'O'), ('돌파', 'O')]"
49,2008.12.21. 오후 1:33,새 아파트 3년 지나면 새집증후군 거의 없어져,"[('새', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('3년', 'DATE'), (' ', 'O'), ('지나면', 'O'), (' ', 'O'), ('새집증후군', 'TERM'), (' ', 'O'), ('거의', 'O'), (' ', 'O'), ('없어져', 'O')]"
50,2008.12.21. 오후 1:16,지적공사 정원 10%감축·25개조직 폐지,"[('지적공사', 'ORGANIZATION'), (' ', 'O'), ('정원', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), ('감축·', 'O'), ('25개', 'QUANTITY'), ('조직', 'O'), (' ', 'O'), ('폐지', 'O')]"
51,2008.12.21. 오후 1:15,청라 공동주택 4800여가구 공급,"[('청라', 'LOCATION'), (' ', 'O'), ('공동주택', 'O'), (' ', 'O'), ('4800여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
52,2008.12.21. 오후 1:15,내년 철도예산 20%증액 상반기 65%이상 집행,"[('내년', 'DATE'), (' ', 'O'), ('철도예산', 'O'), (' ', 'O'), ('20%', 'QUANTITY'), ('증액', 'O'), (' ', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('65%이상', 'QUANTITY'), (' ', 'O'), ('집행', 'O')]"
53,2008.12.21. 오후 1:15,국토부 경기침체로 내년 골재수요 감소전망,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('경기침체로', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('감소전망', 'O')]"
54,2008.12.21. 오후 1:15,내년 골재수요 3.6% 줄듯,"[('내년', 'DATE'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('3.6%', 'QUANTITY'), (' ', 'O'), ('줄듯', 'O')]"
55,2008.12.21. 오후 12:12,현대건설 이종수 사장 신혼 부부 초청 만찬,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('신혼', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('만찬', 'O')]"
56,2008.12.21. 오전 11:56,내년 철도예산 6.4조원..상반기 65% 집행,"[('내년', 'DATE'), (' ', 'O'), ('철도예산', 'O'), (' ', 'O'), ('6.4조원', 'QUANTITY'), ('..', 'O'), ('상반기', 'DATE'), (' ', 'O'), ('65%', 'QUANTITY'), (' ', 'O'), ('집행', 'O')]"
57,2008.12.21. 오전 11:48,5년간 골재수요 연평균 1.7% 증가,"[('5년간', 'DATE'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('연평균', 'O'), (' ', 'O'), ('1.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
58,2008.12.21. 오전 11:27,5년간 골재수요 연평균 1.7% 증가할 듯,"[('5년간', 'DATE'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('연평균', 'O'), (' ', 'O'), ('1.7%', 'QUANTITY'), (' ', 'O'), ('증가할', 'O'), (' ', 'O'), ('듯', 'O')]"
59,2008.12.21. 오전 11:25,현대건설 이종수 사장 신혼 부부 초청 만찬 가져,"[('현대건설', 'ORGANIZATION'), (' ', 'O'), ('이종수', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('신혼', 'O'), (' ', 'O'), ('부부', 'CIVILIZATION'), (' ', 'O'), ('초청', 'O'), (' ', 'O'), ('만찬', 'O'), (' ', 'O'), ('가져', 'O')]"
60,2008.12.21. 오전 11:22,내년 철도 예산 올해보다 36% 늘어난다,"[('내년', 'DATE'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('예산', 'O'), (' ', 'O'), ('올해', 'DATE'), ('보다', 'O'), (' ', 'O'), ('36%', 'QUANTITY'), (' ', 'O'), ('늘어난다', 'O')]"
61,2008.12.21. 오전 11:20,부동산 바닥 쳤나…전문가 일시적 현상,"[('부동산', 'O'), (' ', 'O'), ('바닥', 'O'), (' ', 'O'), ('쳤나…', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('일시적', 'O'), (' ', 'O'), ('현상', 'O')]"
62,2008.12.21. 오전 11:20,부동산 규제 완화 효과 있을까,"[('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('있을까', 'O')]"
63,2008.12.21. 오전 11:03,광주.전남혁신도시에 임대아파트 승인,"[('광주.전남혁신도시', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('임대아파트', 'O'), (' ', 'O'), ('승인', 'O')]"
64,2008.12.21. 오전 11:00,국토부 내년 2억3473만㎥ 골재 공급 추진,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('2억3473만㎥', 'QUANTITY'), (' ', 'O'), ('골재', 'O'), (' ', 'O'), ('공급', 'O'), (' ', 'O'), ('추진', 'O')]"
65,2008.12.21. 오전 11:00,지적공사 2012년까지 정원 10% 감축,"[('지적공사', 'ORGANIZATION'), (' ', 'O'), ('2012년까지', 'DATE'), (' ', 'O'), ('정원', 'O'), (' ', 'O'), ('10%', 'QUANTITY'), (' ', 'O'), ('감축', 'O')]"
66,2008.12.21. 오전 11:00,건설경기 침체로 내년 골재수요 감소,"[('건설경기', 'O'), (' ', 'O'), ('침체로', 'O'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('감소', 'O')]"
67,2008.12.21. 오전 11:00,국토부 내년 철도예산 6조4439억 편성,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('내년', 'DATE'), (' ', 'O'), ('철도예산', 'O'), (' ', 'O'), ('6조4439억', 'QUANTITY'), (' ', 'O'), ('편성', 'O')]"
68,2008.12.21. 오전 11:00,국토부 골재수요 향후 5년간 연평균 1.7% 증가,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('골재수요', 'O'), (' ', 'O'), ('향후', 'O'), (' ', 'O'), ('5년간', 'DATE'), (' ', 'O'), ('연평균', 'O'), (' ', 'O'), ('1.7%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
69,2008.12.21. 오전 11:00,내년 철도 건설예산 4조5800억원..36% 증액,"[('내년', 'DATE'), (' ', 'O'), ('철도', 'O'), (' ', 'O'), ('건설예산', 'O'), (' ', 'O'), ('4조5800억원', 'QUANTITY'), ('..', 'O'), ('36%', 'QUANTITY'), (' ', 'O'), ('증액', 'O')]"
70,2008.12.21. 오전 10:44,부동산 규제 다 풀리나,"[('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('다', 'O'), (' ', 'O'), ('풀리나', 'O')]"
71,2008.12.21. 오전 10:41,내년부터 바뀌는 부동산제도재건축 용적률 최대 300%로,"[('내년부터', 'DATE'), (' ', 'O'), ('바뀌는', 'O'), (' ', 'O'), ('부동산제도재건축', 'O'), (' ', 'O'), ('용적률', 'O'), (' ', 'O'), ('최대', 'O'), (' ', 'O'), ('300%', 'QUANTITY'), ('로', 'O')]"
72,2008.12.21. 오전 9:00,주간부동산강남 재건축 하락세 주춤,"[('주간부동산', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('하락세', 'O'), (' ', 'O'), ('주춤', 'O')]"
73,2008.12.21. 오전 8:51,부동산캘린더SH공사 시프트 1700여가구 공급,"[('부동산캘린더SH공사', 'ORGANIZATION'), (' ', 'O'), ('시프트', 'O'), (' ', 'O'), ('1700여가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
74,2008.12.21. 오전 8:03,고양서 아파트 공사지연..입주민 어떡하나,"[('고양', 'CITY'), ('서', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('공사지연..', 'O'), ('입주민', 'CIVILIZATION'), (' ', 'O'), ('어떡하나', 'O')]"
75,2008.12.21. 오전 8:00,옥외광고물 실명제 밀어 붙이기 말썽,"[('옥외광고물 실명제', 'CIVILIZATION'), (' ', 'O'), ('밀어', 'O'), (' ', 'O'), ('붙이기', 'O'), (' ', 'O'), ('말썽', 'O')]"
76,2008.12.21. 오전 7:00,서울시노원구공릉동 210m 높이 주상복합 갈등 결론,"[('서울시', 'CITY'), ('노원구공릉동', 'LOCATION'), (' ', 'O'), ('210m', 'QUANTITY'), (' ', 'O'), ('높이', 'O'), (' ', 'O'), ('주상복합', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('결론', 'O')]"
77,2008.12.21. 오전 6:01,규제 완화 기대감..강남 재건축 꿈틀,"[('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('기대감..', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('꿈틀', 'O')]"
78,2008.12.22. 오후 9:23,국토부 업무보고… 전문가 전매제한 완화 당장엔 악재,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('업무보고…', 'O'), (' ', 'O'), ('전문가', 'OCCUPATION'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('당장엔', 'O'), (' ', 'O'), ('악재', 'O')]"
79,2008.12.22. 오후 9:05,분양권 전매제한 1∼5년으로 단축,"[('분양권', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('1∼5년', 'DATE'), ('으로', 'O'), (' ', 'O'), ('단축', 'O')]"
80,2008.12.22. 오후 7:45,주택 재당첨 제한 2년간 폐지,"[('주택', 'O'), (' ', 'O'), ('재당첨', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('2년간', 'DATE'), (' ', 'O'), ('폐지', 'O')]"
81,2008.12.22. 오후 7:45,전매제한 기간 단축 등 ‘투기 가수요’ 불어넣기,"[('전매제한', 'O'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('단축', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('‘투기', 'O'), (' ', 'O'), ('가수요’', 'O'), (' ', 'O'), ('불어넣기', 'O')]"
82,2008.12.22. 오후 7:22,규제없는 부동산시장 되살아 날까,"[('규제없는', 'O'), (' ', 'O'), ('부동산시장', 'O'), (' ', 'O'), ('되살아', 'O'), (' ', 'O'), ('날까', 'O')]"
83,2008.12.22. 오후 7:15,지분형 임대주택 내달 오산서 첫 공모,"[('지분형', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('내달', 'DATE'), (' ', 'O'), ('오산', 'LOCATION'), ('서', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('공모', 'O')]"
84,2008.12.22. 오후 7:08,강남 부동산 규제 완화 기대감 여전,"[('강남', 'LOCATION'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화', 'O'), (' ', 'O'), ('기대감', 'O'), (' ', 'O'), ('여전', 'O')]"
85,2008.12.22. 오후 7:02,주택담보대출 규제 완화될까,"[('주택담보대출', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('완화될까', 'O')]"
86,2008.12.22. 오후 6:59,파워인터뷰 이성열 사장 지적 시스템 혁신,"[('파워인터뷰', 'O'), (' ', 'O'), ('이성열', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('지적', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('혁신', 'O')]"
87,2008.12.22. 오후 6:58,파워인터뷰 이성열 사장 지적 시스템 혁신,"[('파워인터뷰', 'O'), (' ', 'O'), ('이성열', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), (' ', 'O'), ('지적', 'O'), (' ', 'O'), ('시스템', 'O'), (' ', 'O'), ('혁신', 'O')]"
88,2008.12.22. 오후 6:57,국토부 2009년 업무보고 공공택지 전매제한 완화된다,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('2009년', 'DATE'), (' ', 'O'), ('업무보고', 'O'), (' ', 'O'), ('공공택지', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('완화된다', 'O')]"
89,2008.12.22. 오후 6:52,국토부 업무보고리포트 SOC 조기집행..건설 올인,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('업무보고리포트', 'O'), (' ', 'O'), ('SOC', 'O'), (' ', 'O'), ('조기집행..건설', 'O'), (' ', 'O'), ('올인', 'O')]"
90,2008.12.22. 오후 6:51,서울 동부권 구시가지 정비,"[('서울', 'CITY'), (' ', 'O'), ('동부권', 'TERM'), (' ', 'O'), ('구시가지', 'O'), (' ', 'O'), ('정비', 'O')]"
91,2008.12.22. 오후 6:49,부처별 업무보고전매 제한 기간 줄고 재당첨 금지 한시적 폐지,"[('부처별', 'O'), (' ', 'O'), ('업무보고전매', 'O'), (' ', 'O'), ('제한', 'O'), (' ', 'O'), ('기간', 'O'), (' ', 'O'), ('줄고', 'O'), (' ', 'O'), ('재당첨', 'O'), (' ', 'O'), ('금지', 'O'), (' ', 'O'), ('한시적', 'O'), (' ', 'O'), ('폐지', 'O')]"
92,2008.12.22. 오후 6:46,인천시 영어도시 조성..2014년까지 2560억원 투입,"[('인천시', 'CITY'), (' ', 'O'), ('영어', 'CIVILIZATION'), ('도시', 'O'), (' ', 'O'), ('조성..', 'O'), ('2014년까지', 'DATE'), (' ', 'O'), ('2560억원', 'QUANTITY'), (' ', 'O'), ('투입', 'O')]"
93,2008.12.22. 오후 6:42,부동산 핵심대책 일단 유보..빠르면 연내 폐지,"[('부동산', 'O'), (' ', 'O'), ('핵심대책', 'O'), (' ', 'O'), ('일단', 'O'), (' ', 'O'), ('유보..빠르면', 'O'), (' ', 'O'), ('연내', 'O'), (' ', 'O'), ('폐지', 'O')]"
