,date,headline,keyword
10,2011.01.30. 오후 6:32,표준 단독주택가격 평균 0.86% 상승,"[('표준', 'O'), (' ', 'O'), ('단독주택가격', 'O'), (' ', 'O'), ('평균', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
11,2011.01.30. 오후 6:32,세종시 효과 대전 단독주택 상승률 최고,"[('세종시', 'CITY'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('최고', 'O')]"
12,2011.01.30. 오후 6:32,경매보험 보증금 30%나 내라니…,"[('경매보험', 'O'), (' ', 'O'), ('보증금', 'O'), (' ', 'O'), ('30%', 'QUANTITY'), ('나', 'O'), (' ', 'O'), ('내라니…', 'O')]"
13,2011.01.30. 오후 6:32,한경데스크 전세난 외면하는 복지논쟁,"[('한경데스크', 'ORGANIZATION'), (' ', 'O'), ('전세난', 'O'), (' ', 'O'), ('외면하는', 'O'), (' ', 'O'), ('복지논쟁', 'O')]"
14,2011.01.30. 오후 6:31,다가구임대 2만6000채 조기 공급,"[('다가구임대', 'O'), (' ', 'O'), ('2만6000채', 'QUANTITY'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('공급', 'O')]"
15,2011.01.30. 오후 6:31,공덕·광교…2월 7600채 분양,"[('공덕', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), ('…', 'O'), ('2월', 'DATE'), (' ', 'O'), ('7600채', 'QUANTITY'), (' ', 'O'), ('분양', 'O')]"
16,2011.01.30. 오후 6:31,대우건설 리비아 종합병원 2억弗 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('종합병원', 'O'), (' ', 'O'), ('2억弗', 'QUANTITY'), (' ', 'O'), ('수주', 'O')]"
17,2011.01.30. 오후 6:31,주택 거래 올들어 꽁꽁…강남·목동 절반 뚝,"[('주택', 'O'), (' ', 'O'), ('거래', 'O'), (' ', 'O'), ('올', 'DATE'), ('들어', 'O'), (' ', 'O'), ('꽁꽁…', 'O'), ('강남', 'LOCATION'), ('·', 'O'), ('목동', 'LOCATION'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('뚝', 'O')]"
18,2011.01.30. 오후 6:31,지난해 인구이동 822만명…12년만에 최소,"[('지난해', 'DATE'), (' ', 'O'), ('인구이동', 'O'), (' ', 'O'), ('822만명', 'QUANTITY'), ('…', 'O'), ('12년만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최소', 'O')]"
19,2011.01.30. 오후 6:21,국토―고용부 ‘샅바싸움’에 일용직 근로자들만 멍들라,"[('국토', 'ORGANIZATION'), ('―', 'O'), ('고용부', 'ORGANIZATION'), (' ', 'O'), ('‘샅바싸움’에', 'O'), (' ', 'O'), ('일용직', 'CIVILIZATION'), (' ', 'O'), ('근로자', 'CIVILIZATION'), ('들만', 'O'), (' ', 'O'), ('멍들라', 'O')]"
20,2011.01.30. 오후 6:19,30∼49층 건물 ‘피난 승강기’ 의무 설치,"[('30∼49층', 'QUANTITY'), (' ', 'O'), ('건물', 'O'), (' ', 'O'), ('‘피난', 'O'), (' ', 'O'), ('승강기’', 'O'), (' ', 'O'), ('의무', 'O'), (' ', 'O'), ('설치', 'O')]"
21,2011.01.30. 오후 6:17,국토부 올 300억원 투입 국가공간정보사업 시행,"[('국토부', 'ORGANIZATION'), (' ', 'O'), ('올', 'DATE'), (' ', 'O'), ('300억원', 'QUANTITY'), (' ', 'O'), ('투입', 'O'), (' ', 'O'), ('국가공간정보사업', 'TERM'), (' ', 'O'), ('시행', 'O')]"
22,2011.01.30. 오후 6:17,매입·전세임대주택 2만6000가구 2월부터 공급,"[('매입·전세임대주택', 'O'), (' ', 'O'), ('2만6000가구', 'QUANTITY'), (' ', 'O'), ('2월부터', 'DATE'), (' ', 'O'), ('공급', 'O')]"
23,2011.01.30. 오후 6:16,전국 미분양 41개월만에 최저,"[('전국', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('41개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('최저', 'O')]"
24,2011.01.30. 오후 6:16,LH，인천 향촌2단지 5년 임대 잔여분 공급,"[('LH', 'ORGANIZATION'), ('，', 'O'), ('인천', 'CITY'), (' ', 'O'), ('향촌', 'LOCATION'), ('2단지', 'QUANTITY'), (' ', 'O'), ('5년', 'DATE'), (' ', 'O'), ('임대', 'O'), (' ', 'O'), ('잔여분', 'O'), (' ', 'O'), ('공급', 'O')]"
25,2011.01.30. 오후 6:04,단독주택 공시가 상승률 대전 1위…전국 0.86% 상승,"[('단독주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('1위', 'QUANTITY'), ('…전국', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
26,2011.01.30. 오후 6:04,천만원 오른 분당 15억주택 보유세 6만원 늘어,"[('천만원', 'QUANTITY'), (' ', 'O'), ('오른', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('15억', 'QUANTITY'), ('주택', 'O'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('6만원', 'QUANTITY'), (' ', 'O'), ('늘어', 'O')]"
27,2011.01.30. 오후 6:04,전세난 속 수도권 미분양 또 늘어,"[('전세난', 'O'), (' ', 'O'), ('속', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('또', 'O'), (' ', 'O'), ('늘어', 'O')]"
28,2011.01.30. 오후 6:04,임대주택 2만6000가구 2월부터 공급,"[('임대주택', 'O'), (' ', 'O'), ('2만6000가구', 'QUANTITY'), (' ', 'O'), ('2월부터', 'DATE'), (' ', 'O'), ('공급', 'O')]"
29,2011.01.30. 오후 6:04,MK 추천 매물 분당 판교 병원상가 7억8천만원,"[('MK', 'ORGANIZATION'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('분당', 'LOCATION'), (' ', 'O'), ('판교', 'LOCATION'), (' ', 'O'), ('병원상가', 'O'), (' ', 'O'), ('7억8천만원', 'QUANTITY')]"
30,2011.01.30. 오후 6:04,전세금 부담 줄일 묘안 나홀로 아파트서 찾자,"[('전세금', 'O'), (' ', 'O'), ('부담', 'O'), (' ', 'O'), ('줄일', 'O'), (' ', 'O'), ('묘안', 'O'), (' ', 'O'), ('나홀로', 'O'), (' ', 'O'), ('아파트서', 'O'), (' ', 'O'), ('찾자', 'O')]"
31,2011.01.30. 오후 6:04,소유자 공시가 이의 제기 가능…확정시 양도·재산세 등 기준 적용,"[('소유자', 'OCCUPATION'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('이의', 'O'), (' ', 'O'), ('제기', 'O'), (' ', 'O'), ('가능…확정시', 'O'), (' ', 'O'), ('양도', 'CIVILIZATION'), ('·', 'O'), ('재산세', 'CIVILIZATION'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('적용', 'O')]"
32,2011.01.30. 오후 5:42,전국 표준 단독주택 공시가 0.86% 상승,"[('전국', 'O'), (' ', 'O'), ('표준', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
33,2011.01.30. 오후 5:40,대우건설 2억달러 규모 리비아 병원 건설 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('2억달러', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('리비아 병원', 'ORGANIZATION'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('수주', 'O')]"
34,2011.01.30. 오후 5:35,표준 단독주택 공시 가격..종로 가회동 주택 53억8천만원 최고,"[('표준', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('가격..', 'O'), ('종로', 'LOCATION'), (' ', 'O'), ('가회동', 'LOCATION'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('53억8천만원', 'QUANTITY'), (' ', 'O'), ('최고', 'O')]"
35,2011.01.30. 오후 5:18,표준 단독주택 공시가 0.86% 상승,"[('표준', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('공시가', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('상승', 'O')]"
36,2011.01.30. 오후 5:12,9억 초과 주택 상승률 가장 낮아 부산 7억 주택 세금 1만4800원↑,"[('9억 초과', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('가장', 'O'), (' ', 'O'), ('낮아', 'O'), (' ', 'O'), ('부산', 'CITY'), (' ', 'O'), ('7억', 'QUANTITY'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('세금', 'O'), (' ', 'O'), ('1만4800원', 'QUANTITY'), ('↑', 'O')]"
37,2011.01.30. 오후 5:06,최적 길찾기·대중교통 정보 등 생활공감 지도 전국으로 확대,"[('최적', 'O'), (' ', 'O'), ('길찾기·대중교통', 'O'), (' ', 'O'), ('정보', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('생활공감', 'O'), (' ', 'O'), ('지도', 'O'), (' ', 'O'), ('전국으로', 'O'), (' ', 'O'), ('확대', 'O')]"
38,2011.01.30. 오후 5:03,여의도 전략정비구역 조합원들 공공시설 설치비 가구당 5000만원 들듯,"[('여의도', 'LOCATION'), (' ', 'O'), ('전략정비구역', 'O'), (' ', 'O'), ('조합원', 'CIVILIZATION'), ('들', 'O'), (' ', 'O'), ('공공시설', 'O'), (' ', 'O'), ('설치비', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('5000만원', 'QUANTITY'), (' ', 'O'), ('들듯', 'O')]"
39,2011.01.30. 오후 5:03,매입임대·전세임대 주택 2만6000가구 조기 공급,"[('매입임대·전세임대', 'O'), (' ', 'O'), ('주택', 'O'), (' ', 'O'), ('2만6000가구', 'QUANTITY'), (' ', 'O'), ('조기', 'O'), (' ', 'O'), ('공급', 'O')]"
40,2011.01.30. 오후 5:03,미분양 41개월만에 9만가구 밑으로,"[('미분양', 'O'), (' ', 'O'), ('41개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('9만가구', 'QUANTITY'), (' ', 'O'), ('밑으로', 'O')]"
41,2011.01.30. 오후 4:22,단독주택가격 국토부KB 공시 다른 이유는,"[('단독주택가격', 'O'), (' ', 'O'), ('국토부KB', 'ORGANIZATION'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('다른', 'O'), (' ', 'O'), ('이유는', 'O')]"
42,2011.01.30. 오후 4:21,부동산 QA 하자 발견 6개월내 이의 제기해야,"[('부동산', 'O'), (' ', 'O'), ('QA', 'O'), (' ', 'O'), ('하자', 'O'), (' ', 'O'), ('발견', 'O'), (' ', 'O'), ('6개월내', 'DATE'), (' ', 'O'), ('이의', 'O'), (' ', 'O'), ('제기해야', 'O')]"
43,2011.01.30. 오후 4:12,아파트 주간 시세 강남 재건축 중심 오름세 지속,"[('아파트', 'O'), (' ', 'O'), ('주간', 'O'), (' ', 'O'), ('시세', 'O'), (' ', 'O'), ('강남', 'LOCATION'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('오름세', 'O'), (' ', 'O'), ('지속', 'O')]"
44,2011.01.30. 오후 4:03,한강변 신규분양 눈여겨 보세요,"[('한강변', 'LOCATION'), (' ', 'O'), ('신규분양', 'O'), (' ', 'O'), ('눈여겨', 'O'), (' ', 'O'), ('보세요', 'O')]"
45,2011.01.30. 오후 4:03,구역별 공공기여율 2540% 달해…사업성 잘 따져봐야,"[('구역별', 'O'), (' ', 'O'), ('공공기여율', 'O'), (' ', 'O'), ('2540%', 'QUANTITY'), (' ', 'O'), ('달해…사업성', 'O'), (' ', 'O'), ('잘', 'O'), (' ', 'O'), ('따져봐야', 'O')]"
46,2011.01.30. 오후 3:37,용산역세권대형건설사 2조대 시공권 딜,"[('용산역세', 'LOCATION'), ('권대형건설사', 'O'), (' ', 'O'), ('2조대', 'QUANTITY'), (' ', 'O'), ('시공권', 'O'), (' ', 'O'), ('딜', 'O')]"
47,2011.01.30. 오후 2:25,대우건설 리비아에 호텔급 종합병원 짓는다,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), ('에', 'O'), (' ', 'O'), ('호텔급', 'O'), (' ', 'O'), ('종합병원', 'O'), (' ', 'O'), ('짓는다', 'O')]"
48,2011.01.30. 오후 1:47,기지개 펴는 분양 시장…급등한 전셋값ㆍ미분양 물량이 변수,"[('기지개', 'O'), (' ', 'O'), ('펴는', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('시장…급등한', 'O'), (' ', 'O'), ('전셋값ㆍ미분양', 'O'), (' ', 'O'), ('물량이', 'O'), (' ', 'O'), ('변수', 'O')]"
49,2011.01.30. 오후 1:47,한경 베스트공인의 우리동네 리포트 젊은 세대 많은 의정부 민락동 2지구 개발이 호재될 듯,"[('한경', 'ORGANIZATION'), (' ', 'O'), ('베스트공인', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('우리동네', 'O'), (' ', 'O'), ('리포트', 'O'), (' ', 'O'), ('젊은', 'O'), (' ', 'O'), ('세대', 'O'), (' ', 'O'), ('많은', 'O'), (' ', 'O'), ('의정부', 'LOCATION'), (' ', 'O'), ('민락동', 'LOCATION'), (' ', 'O'), ('2지구', 'QUANTITY'), (' ', 'O'), ('개발이', 'O'), (' ', 'O'), ('호재될', 'O'), (' ', 'O'), ('듯', 'O')]"
50,2011.01.30. 오후 1:46,부천역 잼존 홈타워 오피스텔 분양,"[('부천역', 'LOCATION'), (' ', 'O'), ('잼존 홈타워', 'ARTIFACT'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('분양', 'O')]"
51,2011.01.30. 오후 1:45,서울 재건축 아파트 중심으로 소폭 상승,"[('서울', 'CITY'), (' ', 'O'), ('재건축', 'O'), (' ', 'O'), ('아파트', 'O'), (' ', 'O'), ('중심으로', 'O'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
52,2011.01.30. 오후 1:44,한경매물마당 서초동 역세권 8층 신축 빌딩 급매 34억 등 18건,"[('한경매물마당', 'ORGANIZATION'), (' ', 'O'), ('서초동', 'LOCATION'), (' ', 'O'), ('역세권', 'O'), (' ', 'O'), ('8층', 'QUANTITY'), (' ', 'O'), ('신축', 'O'), (' ', 'O'), ('빌딩', 'O'), (' ', 'O'), ('급매', 'O'), (' ', 'O'), ('34억', 'QUANTITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('18건', 'QUANTITY')]"
53,2011.01.30. 오후 1:00,류현선의 뉴하우징⑪도시형생활주택에는 누가 사는지..,"[('류현선', 'PERSON'), ('의', 'O'), (' ', 'O'), ('뉴하우징⑪도시형생활주택에는', 'O'), (' ', 'O'), ('누가', 'O'), (' ', 'O'), ('사는지..', 'O')]"
54,2011.01.30. 오후 12:49,인사·조직통 지적公 김영호 사장의 파격인사,"[('인사·조직통', 'O'), (' ', 'O'), ('지적公', 'O'), (' ', 'O'), ('김영호', 'PERSON'), (' ', 'O'), ('사장', 'CIVILIZATION'), ('의', 'O'), (' ', 'O'), ('파격인사', 'O')]"
55,2011.01.30. 오후 12:47,보금자리 끝난 설연휴 분양시장 개점휴업,"[('보금자리', 'O'), (' ', 'O'), ('끝난', 'O'), (' ', 'O'), ('설연휴', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('개점휴업', 'O')]"
56,2011.01.30. 오후 12:29,올해 단독주택 보유세 증가 미미,"[('올해', 'DATE'), (' ', 'O'), ('단독주택', 'CIVILIZATION'), (' ', 'O'), ('보유세', 'CIVILIZATION'), (' ', 'O'), ('증가', 'O'), (' ', 'O'), ('미미', 'O')]"
57,2011.01.30. 오후 12:16,대학생 수요 풍부한 곳에 초소형 오피스텔 강남레지던스,"[('대학생', 'OCCUPATION'), (' ', 'O'), ('수요', 'O'), (' ', 'O'), ('풍부한', 'O'), (' ', 'O'), ('곳에', 'O'), (' ', 'O'), ('초소형', 'O'), (' ', 'O'), ('오피스텔', 'O'), (' ', 'O'), ('강남레지던스', 'ARTIFACT')]"
58,2011.01.30. 오후 12:12,공급일정 줄줄이 연기…민간 분양시장 꽁꽁,"[('공급일정', 'O'), (' ', 'O'), ('줄줄이', 'O'), (' ', 'O'), ('연기…민간', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('꽁꽁', 'O')]"
59,2011.01.30. 오후 12:11,올 단독주택값 0.86% 상승..세부담 급증 없어,"[('올', 'DATE'), (' ', 'O'), ('단독주택값', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('상승..세부담', 'O'), (' ', 'O'), ('급증', 'O'), (' ', 'O'), ('없어', 'O')]"
60,2011.01.30. 오후 12:06,미분양 명암 줄어드는 지방ㆍ늘어나는 수도권,"[('미분양', 'O'), (' ', 'O'), ('명암', 'O'), (' ', 'O'), ('줄어드는', 'O'), (' ', 'O'), ('지방', 'LOCATION'), ('ㆍ늘어나는', 'O'), (' ', 'O'), ('수도권', 'LOCATION')]"
61,2011.01.30. 오후 12:00,힐러리의 역발상인도의 현지 대리인과 갈등 어떻게 해결하나,"[('힐러리', 'PERSON'), ('의', 'O'), (' ', 'O'), ('역발상인도의', 'O'), (' ', 'O'), ('현지', 'O'), (' ', 'O'), ('대리인', 'CIVILIZATION'), ('과', 'O'), (' ', 'O'), ('갈등', 'O'), (' ', 'O'), ('어떻게', 'O'), (' ', 'O'), ('해결하나', 'O')]"
62,2011.01.30. 오전 11:58,서울메트로 조직개편.. 감사기능·수익사업 강화,"[('서울메트로', 'ORGANIZATION'), (' ', 'O'), ('조직개편..', 'O'), (' ', 'O'), ('감사기능·수익사업', 'O'), (' ', 'O'), ('강화', 'O')]"
63,2011.01.30. 오전 11:55,세종시 효과 대전 단독주택 상승률 1위,"[('세종시', 'CITY'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('대전', 'CITY'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('상승률', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
64,2011.01.30. 오전 11:45,대우建 2억400만弗 리비아 종합병원 건설 수주,"[('대우建', 'ORGANIZATION'), (' ', 'O'), ('2억400만弗', 'QUANTITY'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('종합병원', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('수주', 'O')]"
65,2011.01.30. 오전 11:34,국가보유 공간정보 활용해 행정·대민서비스 제공,"[('국가보유', 'O'), (' ', 'O'), ('공간정보', 'O'), (' ', 'O'), ('활용해', 'O'), (' ', 'O'), ('행정·대민서비스', 'O'), (' ', 'O'), ('제공', 'O')]"
66,2011.01.30. 오전 11:32,전주광양고속道 남원순천구간 설 전에 개통,"[('전주광양고속道', 'ARTIFACT'), (' ', 'O'), ('남원순천', 'LOCATION'), ('구간', 'O'), (' ', 'O'), ('설 전', 'DATE'), ('에', 'O'), (' ', 'O'), ('개통', 'O')]"
67,2011.01.30. 오전 11:14,매입·전세임대 1만9천가구 3월 조기입주,"[('매입·전세임대', 'O'), (' ', 'O'), ('1만9천가구', 'QUANTITY'), (' ', 'O'), ('3월', 'DATE'), (' ', 'O'), ('조기입주', 'O')]"
68,2011.01.30. 오전 11:12,대우건설 리비아 최초 민간종합병원 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('최초', 'O'), (' ', 'O'), ('민간종합병원', 'O'), (' ', 'O'), ('수주', 'O')]"
69,2011.01.30. 오전 11:10,대우건설 2억400만불 리비아 병원공사 수주,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('2억400만불', 'QUANTITY'), (' ', 'O'), ('리비아', 'COUNTRY'), (' ', 'O'), ('병원공사', 'O'), (' ', 'O'), ('수주', 'O')]"
70,2011.01.30. 오전 11:09,올 단독주택 최고가 김승연 한화회장 가회동 자택,"[('올', 'DATE'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('최고가', 'O'), (' ', 'O'), ('김승연', 'PERSON'), (' ', 'O'), ('한화', 'ORGANIZATION'), ('회장', 'OCCUPATION'), (' ', 'O'), ('가회동', 'LOCATION'), (' ', 'O'), ('자택', 'O')]"
71,2011.01.30. 오전 11:04,전주광양 고속道 남원순천 구간 개통,"[('전주광양 고속道', 'ARTIFACT'), (' ', 'O'), ('남원순천', 'LOCATION'), (' ', 'O'), ('구간', 'O'), (' ', 'O'), ('개통', 'O')]"
72,2011.01.30. 오전 11:02,단독주택 공시 개별단독주택공시 3월18일 공시,"[('단독주택', 'O'), (' ', 'O'), ('공시', 'O'), (' ', 'O'), ('개별단독주택공시', 'O'), (' ', 'O'), ('3월18일', 'DATE'), (' ', 'O'), ('공시', 'O')]"
73,2011.01.30. 오전 11:01,표준단독주택 공시가격 0.86%↑..대전지역 급등,"[('표준단독주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), ('↑..', 'O'), ('대전', 'CITY'), ('지역', 'O'), (' ', 'O'), ('급등', 'O')]"
74,2011.01.30. 오전 11:01,미분양주택 팍팍 줄어든다..지방 2년새 절반 감소,"[('미분양주택', 'O'), (' ', 'O'), ('팍팍', 'O'), (' ', 'O'), ('줄어든다..', 'O'), (' ', 'O'), ('지방', 'LOCATION'), (' ', 'O'), ('2년새', 'DATE'), (' ', 'O'), ('절반', 'QUANTITY'), (' ', 'O'), ('감소', 'O')]"
75,2011.01.30. 오전 11:01,단독주택값 어디나 많이 올랐나,"[('단독주택값', 'O'), (' ', 'O'), ('어디나', 'O'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('올랐나', 'O')]"
76,2011.01.30. 오전 11:01,31일 남원순천 고속도 47.9㎞ 개통,"[('31일', 'DATE'), (' ', 'O'), ('남원순천', 'LOCATION'), (' ', 'O'), ('고속', 'ARTIFACT'), ('도', 'O'), (' ', 'O'), ('47.9㎞', 'QUANTITY'), (' ', 'O'), ('개통', 'O')]"
77,2011.01.30. 오전 11:01,2월에 저렴한 임대주택 2만6000가구 공급,"[('2월', 'DATE'), ('에', 'O'), (' ', 'O'), ('저렴한', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('2만6000가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
78,2011.01.30. 오전 11:01,300억 들여 국가공간정보사업 편다,"[('300억', 'QUANTITY'), (' ', 'O'), ('들여', 'O'), (' ', 'O'), ('국가공간정보사업', 'TERM'), (' ', 'O'), ('편다', 'O')]"
79,2011.01.30. 오전 11:01,전국 미분양 7개월 연속 감소..8만가구,"[('전국', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('7개월', 'DATE'), (' ', 'O'), ('연속', 'O'), (' ', 'O'), ('감소..', 'O'), ('8만가구', 'QUANTITY')]"
80,2011.01.30. 오전 11:00,표준 단독주택 공시가격 0.86% 소폭 상승,"[('표준', 'O'), (' ', 'O'), ('단독주택', 'O'), (' ', 'O'), ('공시가격', 'O'), (' ', 'O'), ('0.86%', 'QUANTITY'), (' ', 'O'), ('소폭', 'O'), (' ', 'O'), ('상승', 'O')]"
81,2011.01.30. 오전 11:00,미분양 41개월만에 8만가구대..수도권 늘어,"[('미분양', 'O'), (' ', 'O'), ('41개월만', 'DATE'), ('에', 'O'), (' ', 'O'), ('8만가구대', 'QUANTITY'), ('..', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('늘어', 'O')]"
82,2011.01.30. 오전 11:00,작년 단독주택값도 안정..대전 많이 올라,"[('작년', 'DATE'), (' ', 'O'), ('단독주택값도', 'O'), (' ', 'O'), ('안정..', 'O'), ('대전', 'CITY'), (' ', 'O'), ('많이', 'O'), (' ', 'O'), ('올라', 'O')]"
83,2011.01.30. 오전 11:00,고속도로 남원순천 구간 개통..24분 빨라져,"[('고속도로', 'O'), (' ', 'O'), ('남원순천', 'LOCATION'), (' ', 'O'), ('구간', 'O'), (' ', 'O'), ('개통..', 'O'), ('24분', 'TIME'), (' ', 'O'), ('빨라져', 'O')]"
