,date,headline,keyword
10,2008.08.31. 오후 7:27,9월부터 85㎡형 분양가 488만원 오른다,"[('9월부터', 'DATE'), (' ', 'O'), ('85㎡형', 'QUANTITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('오른다', 'O')]"
11,2008.08.31. 오후 7:14,靑 지방 미분양 문제 정부가 100% 해결해 줄 수 없어,"[('靑', 'O'), (' ', 'O'), ('지방', 'O'), (' ', 'O'), ('미분양', 'O'), (' ', 'O'), ('문제', 'O'), (' ', 'O'), ('정부', 'ORGANIZATION'), ('가', 'O'), (' ', 'O'), ('100%', 'QUANTITY'), (' ', 'O'), ('해결해', 'O'), (' ', 'O'), ('줄', 'O'), (' ', 'O'), ('수', 'O'), (' ', 'O'), ('없어', 'O')]"
12,2008.08.31. 오후 6:58,9월 국민임대 7905가구 나온다,"[('9월', 'DATE'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('나온다', 'O')]"
13,2008.08.31. 오후 6:43,“분양가 오르기 전에 사자”…아파트 청약 모처럼 활기,"[('“분양가', 'O'), (' ', 'O'), ('오르기', 'O'), (' ', 'O'), ('전에', 'O'), (' ', 'O'), ('사자', 'ANIMAL'), ('”…아파트', 'O'), (' ', 'O'), ('청약', 'O'), (' ', 'O'), ('모처럼', 'O'), (' ', 'O'), ('활기', 'O')]"
14,2008.08.31. 오후 6:36,靑 수도권 주택부족...신도시 23년후 대비한 것,"[('靑', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택부족...신도시', 'O'), (' ', 'O'), ('23년후', 'DATE'), (' ', 'O'), ('대비한', 'O'), (' ', 'O'), ('것', 'O')]"
15,2008.08.31. 오후 6:26,9월 1일 부동산 파일,"[('9월 1일', 'DATE'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('파일', 'O')]"
16,2008.08.31. 오후 6:26,‘재건축 후분양’ 막차 타볼까,"[('‘재건축', 'O'), (' ', 'O'), ('후분양’', 'O'), (' ', 'O'), ('막차', 'O'), (' ', 'O'), ('타볼까', 'O')]"
17,2008.08.31. 오후 6:26,靑 수도권 주택공급 여전히 부족,"[('靑', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('여전히', 'O'), (' ', 'O'), ('부족', 'O')]"
18,2008.08.31. 오후 6:12,분양가상한제 1년…빛과 그림자,"[('분양가상한제', 'CIVILIZATION'), (' ', 'O'), ('1년', 'DATE'), ('…', 'O'), ('빛과 그림자', 'ARTIFACT')]"
19,2008.08.31. 오후 6:12,용산구 주거용 무단용도변경 상가·오피스텔에 원상복구 명령,"[('용산구', 'LOCATION'), (' ', 'O'), ('주거용', 'O'), (' ', 'O'), ('무단용도변경', 'O'), (' ', 'O'), ('상가·오피스텔에', 'O'), (' ', 'O'), ('원상복구', 'O'), (' ', 'O'), ('명령', 'O')]"
20,2008.08.31. 오후 6:12,아파트 분양 가격 2%가까이 오를듯,"[('아파트', 'O'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('가격', 'O'), (' ', 'O'), ('2%', 'QUANTITY'), ('가까이', 'O'), (' ', 'O'), ('오를듯', 'O')]"
21,2008.08.31. 오후 6:12,분양하이라이트 3일 한강신도시 우남퍼스트빌청약,"[('분양하이라이트', 'O'), (' ', 'O'), ('3일', 'DATE'), (' ', 'O'), ('한강신도시', 'LOCATION'), (' ', 'O'), ('우남퍼스트빌', 'ARTIFACT'), ('청약', 'O')]"
22,2008.08.31. 오후 6:09,‘장기전세주택’ 인기… 주변 시세의 70∼80% 수준,"[('‘장기전세주택’', 'O'), (' ', 'O'), ('인기…', 'O'), (' ', 'O'), ('주변', 'O'), (' ', 'O'), ('시세의', 'O'), (' ', 'O'), ('70∼80%', 'QUANTITY'), (' ', 'O'), ('수준', 'O')]"
23,2008.08.31. 오후 6:09,‘광교’ 첫 분양… 경기·충청 물량 푸짐,"[('‘', 'O'), ('광교', 'LOCATION'), ('’', 'O'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양…', 'O'), (' ', 'O'), ('경기', 'LOCATION'), ('·', 'O'), ('충청', 'LOCATION'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('푸짐', 'O')]"
24,2008.08.31. 오후 6:03,수도권 아파트청약시장 훈풍,"[('수도권', 'LOCATION'), (' ', 'O'), ('아파트청약시장', 'O'), (' ', 'O'), ('훈풍', 'O')]"
25,2008.08.31. 오후 6:01,양주ㆍ파주등 이달 국민임대 7905가구 입주자 모집,"[('양주', 'CITY'), ('ㆍ', 'O'), ('파주', 'CITY'), ('등', 'O'), (' ', 'O'), ('이달', 'DATE'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('모집', 'O')]"
26,2008.08.31. 오후 6:01,강남 재건축잠잠 강북 전세는들썩,"[('강남', 'LOCATION'), (' ', 'O'), ('재건축잠잠', 'O'), (' ', 'O'), ('강북', 'LOCATION'), (' ', 'O'), ('전세는들썩', 'O')]"
27,2008.08.31. 오후 6:01,화성 향남지구 7천가구 입주시작,"[('화성', 'LOCATION'), (' ', 'O'), ('향남지구', 'LOCATION'), (' ', 'O'), ('7천가구', 'QUANTITY'), (' ', 'O'), ('입주시작', 'O')]"
28,2008.08.31. 오후 6:01,분양승인 재신청땐 전매제한 완화,"[('분양승인', 'O'), (' ', 'O'), ('재신청땐', 'O'), (' ', 'O'), ('전매제한', 'O'), (' ', 'O'), ('완화', 'O')]"
29,2008.08.31. 오후 6:01,대우건설 전남에 1천억 규모 가스발전소 건립,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('전남', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('1천억', 'QUANTITY'), (' ', 'O'), ('규모', 'O'), (' ', 'O'), ('가스발전소', 'O'), (' ', 'O'), ('건립', 'O')]"
30,2008.08.31. 오후 6:01,도시개발구역도 지자체가 지정 법개정안 국회 제출…,"[('도시개발구역도', 'O'), (' ', 'O'), ('지자체가', 'O'), (' ', 'O'), ('지정', 'O'), (' ', 'O'), ('법개정안', 'O'), (' ', 'O'), ('국회', 'ORGANIZATION'), (' ', 'O'), ('제출…', 'O')]"
31,2008.08.31. 오후 6:01,이달부터 분양가 오른다,"[('이달부터', 'DATE'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('오른다', 'O')]"
32,2008.08.31. 오후 5:42,김포신도시 ‘우남퍼스트빌’ 견본주택 성황,"[('김포신도시', 'LOCATION'), (' ', 'O'), ('‘', 'O'), ('우남퍼스트빌', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('견본주택', 'O'), (' ', 'O'), ('성황', 'O')]"
33,2008.08.31. 오후 5:42,부천KCC엠파이어타워 회사 보유분 분양,"[('부천KCC엠파이어타워', 'ARTIFACT'), (' ', 'O'), ('회사', 'O'), (' ', 'O'), ('보유분', 'O'), (' ', 'O'), ('분양', 'O')]"
34,2008.08.31. 오후 5:39,‘재건축 규제완화’ 매물 쏟아지나,"[('‘재건축', 'O'), (' ', 'O'), ('규제완화’', 'O'), (' ', 'O'), ('매물', 'O'), (' ', 'O'), ('쏟아지나', 'O')]"
35,2008.08.31. 오후 5:39,분양가 인상 영향..수도권 알짜 분양단지 중심 상승,"[('분양가', 'O'), (' ', 'O'), ('인상', 'O'), (' ', 'O'), ('영향..', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('알짜', 'O'), (' ', 'O'), ('분양단지', 'O'), (' ', 'O'), ('중심', 'O'), (' ', 'O'), ('상승', 'O')]"
36,2008.08.31. 오후 5:36,가을 분양 성수기 막 오른다,"[('가을', 'DATE'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('성수기', 'O'), (' ', 'O'), ('막', 'O'), (' ', 'O'), ('오른다', 'O')]"
37,2008.08.31. 오후 5:36,9월 국민임대주택 7905가구 공급,"[('9월', 'DATE'), (' ', 'O'), ('국민임대주택', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
38,2008.08.31. 오후 5:36,가을 분양시장 10대 건설사가 주도,"[('가을', 'DATE'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('10대', 'QUANTITY'), (' ', 'O'), ('건설사가', 'O'), (' ', 'O'), ('주도', 'O')]"
39,2008.08.31. 오후 5:36,주공·토공 통합 왜 늦어지나,"[('주공·토공', 'O'), (' ', 'O'), ('통합', 'O'), (' ', 'O'), ('왜', 'O'), (' ', 'O'), ('늦어지나', 'O')]"
40,2008.08.31. 오후 5:36,대우건설，축산분뇨 활용 바이오 에너지사업 본격화,"[('대우건설', 'ORGANIZATION'), ('，축산분뇨', 'O'), (' ', 'O'), ('활용', 'O'), (' ', 'O'), ('바이오 에너지사업', 'TERM'), (' ', 'O'), ('본격화', 'O')]"
41,2008.08.31. 오후 5:27,분양가 85㎡ 기준 최고 1200만원 오른다,"[('분양가', 'O'), (' ', 'O'), ('85㎡', 'QUANTITY'), (' ', 'O'), ('기준', 'O'), (' ', 'O'), ('최고', 'O'), (' ', 'O'), ('1200만원', 'QUANTITY'), (' ', 'O'), ('오른다', 'O')]"
42,2008.08.31. 오후 5:22,업계소식디자인에 범죄예방 기법 外,"[('업계소식디자인에', 'O'), (' ', 'O'), ('범죄예방', 'O'), (' ', 'O'), ('기법', 'O'), (' ', 'O'), ('外', 'O')]"
43,2008.08.31. 오후 5:22,분양정보대전에 ‘한라 비발디’ 752가구 外,"[('분양정보대전에', 'O'), (' ', 'O'), ('‘', 'O'), ('한라 비발디', 'ARTIFACT'), ('’', 'O'), (' ', 'O'), ('752가구', 'QUANTITY'), (' ', 'O'), ('外', 'O')]"
44,2008.08.31. 오후 5:22,포천 기산온천에 리조트 선다…칸리조트 콘도 분양,"[('포천', 'CITY'), (' ', 'O'), ('기산온천', 'LOCATION'), ('에', 'O'), (' ', 'O'), ('리조트', 'O'), (' ', 'O'), ('선다', 'ORGANIZATION'), ('…', 'O'), ('칸리조트', 'ORGANIZATION'), (' ', 'O'), ('콘도', 'O'), (' ', 'O'), ('분양', 'O')]"
45,2008.08.31. 오후 5:22,수도권 신도시 ‘김포 갈까 광교 갈까’,"[('수도권', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('‘', 'O'), ('김포', 'LOCATION'), (' ', 'O'), ('갈까', 'O'), (' ', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('갈까’', 'O')]"
46,2008.08.31. 오후 5:06,상가 지분쪼개기 막자...칼빼든 용산구,"[('상가', 'O'), (' ', 'O'), ('지분쪼개기', 'O'), (' ', 'O'), ('막자...', 'O'), (' ', 'O'), ('칼', 'ARTIFACT'), ('빼든', 'O'), (' ', 'O'), ('용산구', 'LOCATION')]"
47,2008.08.31. 오후 4:39,아파트 수익률 8월 수익률 결산,"[('아파트', 'O'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('8월', 'DATE'), (' ', 'O'), ('수익률', 'O'), (' ', 'O'), ('결산', 'O')]"
48,2008.08.31. 오후 4:13,靑 수도권 신도시 등 주택공급 계속 돼야,"[('靑', 'O'), (' ', 'O'), ('수도권', 'LOCATION'), (' ', 'O'), ('신도시', 'O'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('주택공급', 'O'), (' ', 'O'), ('계속', 'O'), (' ', 'O'), ('돼야', 'O')]"
49,2008.08.31. 오후 3:53,靑 재건축재개발 규제 지속해야,"[('靑', 'O'), (' ', 'O'), ('재건축재개발', 'O'), (' ', 'O'), ('규제', 'O'), (' ', 'O'), ('지속해야', 'O')]"
50,2008.08.31. 오후 3:51,경북 아파트전세 이사철 앞두고 강보합,"[('경북', 'LOCATION'), (' ', 'O'), ('아파트전세', 'O'), (' ', 'O'), ('이사철', 'O'), (' ', 'O'), ('앞두고', 'O'), (' ', 'O'), ('강보합', 'O')]"
51,2008.08.31. 오후 3:24,사상최대BTL 소사원시철도사업 정보전과열,"[('사상최대BTL', 'O'), (' ', 'O'), ('소사원시철도사업', 'TERM'), (' ', 'O'), ('정보전과열', 'O')]"
52,2008.08.31. 오후 3:12,가을 분양성수기 10대건설사 물량 쏟아져,"[('가을', 'DATE'), (' ', 'O'), ('분양성수기', 'O'), (' ', 'O'), ('10대', 'QUANTITY'), ('건설사', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('쏟아져', 'O')]"
53,2008.08.31. 오후 3:06,부동산 써브 추천 알짜물건 9월1일,"[('부동산', 'O'), (' ', 'O'), ('써브', 'O'), (' ', 'O'), ('추천', 'O'), (' ', 'O'), ('알짜물건', 'O'), (' ', 'O'), ('9월1일', 'DATE')]"
54,2008.08.31. 오후 3:06,地地玉選 경매 블루오션 도로에도 관심을,"[('地地玉選', 'O'), (' ', 'O'), ('경매', 'O'), (' ', 'O'), ('블루오션', 'O'), (' ', 'O'), ('도로에도', 'O'), (' ', 'O'), ('관심을', 'O')]"
55,2008.08.31. 오후 2:57,임대주택에 살으리랏다,"[('임대주택에', 'O'), (' ', 'O'), ('살으리랏다', 'O')]"
56,2008.08.31. 오후 2:57,다양한 형태의 임대주택 물량 대거 쏟아진다,"[('다양한', 'O'), (' ', 'O'), ('형태의', 'O'), (' ', 'O'), ('임대주택', 'O'), (' ', 'O'), ('물량', 'O'), (' ', 'O'), ('대거', 'O'), (' ', 'O'), ('쏟아진다', 'O')]"
57,2008.08.31. 오후 2:56,전용 85㎡ 기본형건축비 488만원 인상,"[('전용', 'O'), (' ', 'O'), ('85㎡', 'QUANTITY'), (' ', 'O'), ('기본형건축비', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
58,2008.08.31. 오후 2:48,아파트 분양시장 활기 이번주 6곳 청약접수,"[('아파트', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('활기', 'O'), (' ', 'O'), ('이번주', 'DATE'), (' ', 'O'), ('6곳', 'QUANTITY'), (' ', 'O'), ('청약접수', 'O')]"
59,2008.08.31. 오후 2:36,부동산 X파일증권사에 손벌리는 분양사업,"[('부동산', 'O'), (' ', 'O'), ('X파일증권사', 'ORGANIZATION'), ('에', 'O'), (' ', 'O'), ('손벌리는', 'O'), (' ', 'O'), ('분양사업', 'O')]"
60,2008.08.31. 오후 1:28,9월 전국 8곳 국민임대주택 7905가구 공급,"[('9월', 'DATE'), (' ', 'O'), ('전국', 'O'), (' ', 'O'), ('8곳', 'QUANTITY'), (' ', 'O'), ('국민임대주택', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
61,2008.08.31. 오후 12:40,대우건설 축산분뇨 이용한 발전시설 투자협력,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('축산분뇨', 'O'), (' ', 'O'), ('이용한', 'O'), (' ', 'O'), ('발전시설', 'O'), (' ', 'O'), ('투자협력', 'O')]"
62,2008.08.31. 오후 12:09,서울 지하철 14·15일 새벽 2시까지 연장운행,"[('서울', 'CITY'), (' ', 'O'), ('지하철', 'ARTIFACT'), (' ', 'O'), ('14·15일', 'DATE'), (' ', 'O'), ('새벽 2시까지', 'TIME'), (' ', 'O'), ('연장운행', 'O')]"
63,2008.08.31. 오후 12:01,청약가점제 시행1년반쪽 성공…문제점산적,"[('청약가점제', 'CIVILIZATION'), (' ', 'O'), ('시행', 'O'), ('1년반', 'DATE'), ('쪽', 'O'), (' ', 'O'), ('성공…문제점산적', 'O')]"
64,2008.08.31. 오전 11:43,대우건설 전남도와 1천억 재생에너지사업 협약,"[('대우건설', 'ORGANIZATION'), (' ', 'O'), ('전남도', 'ORGANIZATION'), ('와', 'O'), (' ', 'O'), ('1천억', 'QUANTITY'), (' ', 'O'), ('재생에너지사업', 'TERM'), (' ', 'O'), ('협약', 'O')]"
65,2008.08.31. 오전 11:32,투자포인트8.21대책 수혜효과여부 주목,"[('투자포인트', 'O'), ('8.21대책', 'EVENT'), (' ', 'O'), ('수혜효과여부', 'O'), (' ', 'O'), ('주목', 'O')]"
66,2008.08.31. 오전 11:03,분양가 9월부터 85㎡기준 1200만원 오른다,"[('분양가', 'O'), (' ', 'O'), ('9월부터', 'DATE'), (' ', 'O'), ('85㎡', 'QUANTITY'), ('기준', 'O'), (' ', 'O'), ('1200만원', 'QUANTITY'), (' ', 'O'), ('오른다', 'O')]"
67,2008.08.31. 오전 11:02,건원엔지니어링 CM 수행실적 1위,"[('건원엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('CM', 'O'), (' ', 'O'), ('수행실적', 'O'), (' ', 'O'), ('1위', 'QUANTITY')]"
68,2008.08.31. 오전 11:01,85㎡아파트 가구당 기본형건축비 488만원 오른다,"[('85㎡', 'QUANTITY'), ('아파트', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('기본형건축비', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('오른다', 'O')]"
69,2008.08.31. 오전 11:00,9월중 전국8곳서 국민임대 7905가구 공급,"[('9월중', 'DATE'), (' ', 'O'), ('전국', 'O'), ('8곳', 'QUANTITY'), ('서', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
70,2008.08.31. 오전 11:00,9월중 국민임대주택 7천905가구 공급,"[('9월중', 'DATE'), (' ', 'O'), ('국민임대주택', 'O'), (' ', 'O'), ('7천905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
71,2008.08.31. 오전 11:00,전용 85㎡주택 기본형건축비 488만원 인상,"[('전용', 'O'), (' ', 'O'), ('85㎡', 'QUANTITY'), ('주택', 'O'), (' ', 'O'), ('기본형건축비', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
72,2008.08.31. 오전 11:00,9월 신혼부부등에 국민임대 7905가구 공급,"[('9월', 'DATE'), (' ', 'O'), ('신혼부부', 'CIVILIZATION'), ('등에', 'O'), (' ', 'O'), ('국민임대', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
73,2008.08.31. 오전 11:00,분양가 상승 송파·광교 청약쏠림 심해질 듯,"[('분양가', 'O'), (' ', 'O'), ('상승', 'O'), (' ', 'O'), ('송파', 'LOCATION'), ('·', 'O'), ('광교', 'LOCATION'), (' ', 'O'), ('청약쏠림', 'O'), (' ', 'O'), ('심해질', 'O'), (' ', 'O'), ('듯', 'O')]"
74,2008.08.31. 오전 11:00,9월부터 분양가 가구당 488만원 인상,"[('9월부터', 'DATE'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('가구당', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('인상', 'O')]"
75,2008.08.31. 오전 11:00,9월부터 112㎡ 분양가 488만원 올라,"[('9월부터', 'DATE'), (' ', 'O'), ('112㎡', 'QUANTITY'), (' ', 'O'), ('분양가', 'O'), (' ', 'O'), ('488만원', 'QUANTITY'), (' ', 'O'), ('올라', 'O')]"
76,2008.08.31. 오전 11:00,건설사업관리능력 건원엔지니어링 1위,"[('건설사업관리능력', 'O'), (' ', 'O'), ('건원엔지니어링', 'ORGANIZATION'), (' ', 'O'), ('1위', 'QUANTITY')]"
77,2008.08.31. 오전 11:00,9월부터 기본형건축비 3.16%↑..분양가는 1.5%↑,"[('9월부터', 'DATE'), (' ', 'O'), ('기본형건축비', 'O'), (' ', 'O'), ('3.16%', 'QUANTITY'), ('↑..분양가는', 'O'), (' ', 'O'), ('1.5%', 'QUANTITY'), ('↑', 'O')]"
78,2008.08.31. 오전 11:00,양주.파주 등 9월 국민임대 7905가구 공급,"[('양주', 'CITY'), ('.', 'O'), ('파주', 'CITY'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('9월', 'DATE'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('임대', 'O'), (' ', 'O'), ('7905가구', 'QUANTITY'), (' ', 'O'), ('공급', 'O')]"
79,2008.08.31. 오전 10:06,검단신도시 3000가구에 제로에너지 타운 건설 예정,"[('검단신도시', 'LOCATION'), (' ', 'O'), ('3000가구', 'QUANTITY'), ('에', 'O'), (' ', 'O'), ('제로에너지', 'TERM'), (' ', 'O'), ('타운', 'O'), (' ', 'O'), ('건설', 'O'), (' ', 'O'), ('예정', 'O')]"
80,2008.08.31. 오전 9:52,경기도 외국인 소유 토지 4.3% 증가,"[('경기도', 'LOCATION'), (' ', 'O'), ('외국인', 'CIVILIZATION'), (' ', 'O'), ('소유', 'O'), (' ', 'O'), ('토지', 'O'), (' ', 'O'), ('4.3%', 'QUANTITY'), (' ', 'O'), ('증가', 'O')]"
81,2008.08.31. 오전 9:45,자사주 매입 국민銀 꿩먹고 알먹나,"[('자사주', 'O'), (' ', 'O'), ('매입', 'O'), (' ', 'O'), ('국민', 'CIVILIZATION'), ('銀', 'O'), (' ', 'O'), ('꿩먹고', 'O'), (' ', 'O'), ('알먹나', 'O')]"
82,2008.08.31. 오전 9:43,아파트 분양시장 다음달 활기,"[('아파트', 'O'), (' ', 'O'), ('분양시장', 'O'), (' ', 'O'), ('다음달', 'DATE'), (' ', 'O'), ('활기', 'O')]"
83,2008.08.31. 오전 8:55,동정변탁 한국건설경영협회장,"[('동정변탁', 'O'), (' ', 'O'), ('한국건설경영협회장', 'CIVILIZATION')]"
84,2008.08.31. 오전 8:14,부동산캘린더김포한강신도시 첫 분양,"[('부동산캘린더', 'O'), ('김포한강신도시', 'LOCATION'), (' ', 'O'), ('첫', 'O'), (' ', 'O'), ('분양', 'O')]"
85,2008.08.31. 오전 8:12,주간부동산약발없는 8·21대책..서울집값하락,"[('주', 'DATE'), ('간부동산약발없는', 'O'), (' ', 'O'), ('8·21대책', 'EVENT'), ('..', 'O'), ('서울', 'CITY'), ('집값하락', 'O')]"
86,2008.08.31. 오전 8:07,도시개발 지정권 시도지사에 넘긴다,"[('도시개발', 'O'), (' ', 'O'), ('지정권', 'O'), (' ', 'O'), ('시도지사', 'CIVILIZATION'), ('에', 'O'), (' ', 'O'), ('넘긴다', 'O')]"
87,2008.08.31. 오전 7:16,8·21 부동산 대책 효과 있을까,"[('8·21 부동산 대책', 'EVENT'), (' ', 'O'), ('효과', 'O'), (' ', 'O'), ('있을까', 'O')]"
88,2008.08.31. 오전 6:05,도시개발구역 지정도 시도지사 마음대로,"[('도시개발구역', 'O'), (' ', 'O'), ('지정도', 'O'), (' ', 'O'), ('시도지사', 'CIVILIZATION'), (' ', 'O'), ('마음대로', 'O')]"
89,2008.08.31. 오전 5:51,은평뉴타운 입주자 90% 편익시설 불만,"[('은평뉴타운', 'LOCATION'), (' ', 'O'), ('입주자', 'CIVILIZATION'), (' ', 'O'), ('90%', 'QUANTITY'), (' ', 'O'), ('편익시설', 'O'), (' ', 'O'), ('불만', 'O')]"
90,2008.08.31. 오전 3:15,김포한강·대전 서남부 등 추석 전 분양몰이,"[('김포한강', 'LOCATION'), ('·', 'O'), ('대전', 'CITY'), (' ', 'O'), ('서남부', 'TERM'), (' ', 'O'), ('등', 'O'), (' ', 'O'), ('추석 전', 'DATE'), (' ', 'O'), ('분양몰이', 'O')]"
91,2008.09.01. 오후 9:43,한국 부동산 시장 거품 붕괴 조짐...니혼게이자이 신문,"[('한국', 'COUNTRY'), (' ', 'O'), ('부동산', 'O'), (' ', 'O'), ('시장', 'O'), (' ', 'O'), ('거품', 'O'), (' ', 'O'), ('붕괴', 'O'), (' ', 'O'), ('조짐...', 'O'), ('니혼게이자이 신문', 'ORGANIZATION')]"
92,2008.09.01. 오후 9:18,서울시의회 재정비촉진지구 규제완화 추진,"[('서울시의회', 'ORGANIZATION'), (' ', 'O'), ('재정비촉진지구', 'O'), (' ', 'O'), ('규제완화', 'O'), (' ', 'O'), ('추진', 'O')]"
93,2008.09.01. 오후 9:03,김포한강신도시 분양 차질 위기,"[('김포한강신도시', 'LOCATION'), (' ', 'O'), ('분양', 'O'), (' ', 'O'), ('차질', 'O'), (' ', 'O'), ('위기', 'O')]"
