,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14321,1,11440,공덕동,2012-08-10,래미안공덕5차,469,113.866,7,2011,88600,778.1076001615935,344
14332,1,11440,도화동,2012-08-09,우성,82,128.315,1,1991,42000,327.3194871994701,344
14336,1,11440,망원동,2012-08-07,해오름,382-3,93.99,5,2007,40500,430.8969039259496,344
14337,1,11440,망원동,2012-08-07,삼우하이브,381-9,109.85,4,2003,40000,364.13290851160673,344
14339,1,11440,상수동,2012-08-09,두산위브,396,84.79,7,2004,49000,577.8983370680504,344
14341,1,11440,상암동,2012-08-06,상암월드컵파크3단지,1643,84.94,7,2003,53000,623.9698610784083,344
14353,1,11440,성산동,2012-08-06,성산동자담이움아파트,650,137.27,8,2006,50500,367.8881037371603,344
14354,1,11440,성산동,2012-08-10,라인성서,25-1,69.43,7,2005,27500,396.08238513610826,344
14370,1,11440,신수동,2012-08-08,현대,445-5,84.47,6,1996,38000,449.86385699064755,344
14381,1,11440,창전동,2012-08-06,창전래미안,437,59.94,1,1998,32000,533.8672005338673,344
14382,1,11440,창전동,2012-08-07,창전래미안,437,84.93,2,1998,42000,494.5249028611798,344
14383,1,11440,창전동,2012-08-08,해모로,443,59.713,5,2007,44500,745.2313566560046,344
