,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9998,1,11140,만리동2가,2017-12-30,서울역센트럴자이,176-1,59.94,17,2017,85000,1418.0847514180848,625
10069,1,11140,신당동,2017-12-24,남산타운,844,59.94,1,2002,51000,850.8508508508509,625
10070,1,11140,신당동,2017-12-24,약수하이츠,842,114.92,12,1999,79500,691.7855899756352,625
10071,1,11140,신당동,2017-12-25,약수하이츠,842,65.37,6,1999,57000,871.959614502065,625
10072,1,11140,신당동,2017-12-26,약수하이츠,842,114.92,1,1999,70000,609.1193873999304,625
10073,1,11140,신당동,2017-12-26,남산타운,844,114.88,16,2002,89000,774.7214484679666,625
10074,1,11140,신당동,2017-12-26,현대,840,139.275,12,1993,62000,445.16244839346615,625
10075,1,11140,신당동,2017-12-26,래미안하이베르,851,84.85,4,2011,68000,801.4142604596346,625
10076,1,11140,신당동,2017-12-27,남산타운,844,114.88,14,2002,80900,704.2130919220056,625
10077,1,11140,신당동,2017-12-27,동평화패션타운,217-95,46.07,8,1968,28000,607.7707835901888,625
10078,1,11140,신당동,2017-12-27,남산타운,844,59.94,12,2002,57000,950.950950950951,625
10079,1,11140,신당동,2017-12-27,남산타운,844,59.94,4,2002,58500,975.975975975976,625
10080,1,11140,신당동,2017-12-28,남산타운,844,114.88,11,2002,88800,772.9805013927577,625
10081,1,11140,신당동,2017-12-28,약수하이츠,842,114.92,9,1999,74500,648.2770623042117,625
10082,1,11140,신당동,2017-12-28,남산타운,844,84.88,2,2002,67800,798.7747408105561,625
10083,1,11140,신당동,2017-12-29,남산타운,844,59.94,9,2002,56500,942.6092759426093,625
10084,1,11140,신당동,2017-12-29,삼성,843,84.96,12,1999,62000,729.7551789077213,625
10085,1,11140,신당동,2017-12-30,청구e편한세상,852,84.95,11,2011,89500,1053.560918187169,625
10086,1,11140,신당동,2017-12-30,래미안하이베르,851,84.97,2,2011,63000,741.4381546428151,625
10087,1,11140,신당동,2017-12-30,약수하이츠,842,114.92,5,1999,75000,652.627915071354,625
10093,1,11140,중림동,2017-12-30,삼성사이버빌리지,200,84.95,5,2001,77800,915.8328428487346,625
10104,1,11140,황학동,2017-12-25,골드캐슬Ⅲ,1743,29.16,6,2017,27200,932.7846364883402,625
10105,1,11140,황학동,2017-12-26,롯데캐슬,2545,59.91,9,2008,49500,826.2393590385578,625
10106,1,11140,황학동,2017-12-29,롯데캐슬,2545,84.89,11,2008,59500,700.907056190364,625
10107,1,11140,황학동,2017-12-30,DUO302,819,15.97,16,2014,17750,1111.4589855979962,625
10117,1,11140,흥인동,2017-12-26,동대문솔하임,8,23.42,20,2016,29900,1276.6865926558496,625
