,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13001,1,11140,만리동2가,2020-08-13,서울역센트럴자이,176-1,84.97,12,2017,158000,1859.4798164057904,762
13006,1,11140,순화동,2020-08-15,덕수궁롯데캐슬,217,82.3212,6,2016,137000,1664.2128637580597,762
13018,1,11140,신당동,2020-08-11,남산타운,844,114.88,13,2002,140500,1223.0153203342618,762
13019,1,11140,신당동,2020-08-12,푸른마을(B),432-922,57.83,2,2001,21500,371.77935327684594,762
13020,1,11140,신당동,2020-08-12,남산타운,844,59.94,5,2002,89900,1499.8331664998332,762
13021,1,11140,신당동,2020-08-13,남산타운,844,84.88,5,2002,112500,1325.4005655042413,762
13022,1,11140,신당동,2020-08-14,프라임2,432-2837,79.32,1,2003,56700,714.8260211800304,762
13023,1,11140,신당동,2020-08-14,현대,840,66.6,13,1993,73900,1109.6096096096096,762
13024,1,11140,신당동,2020-08-15,현대,840,79.11,4,1993,83000,1049.172038933131,762
13046,1,11140,인현동2가,2020-08-13,신성상가,192-30,49.88,8,1968,26000,521.2510024057739,762
13050,1,11140,충무로4가,2020-08-11,진양상가,120-3,95.8,16,1970,60000,626.3048016701462,762
13051,1,11140,충무로4가,2020-08-14,남산센트럴 자이,306,160.505,28,2009,145000,903.3986480171958,762
13057,1,11140,황학동,2020-08-10,황학동 코아루,882,84.94,1,2010,67700,797.0331999058159,762
13058,1,11140,황학동,2020-08-14,롯데캐슬,2545,84.92,33,2008,99500,1171.691003297221,762
13059,1,11140,황학동,2020-08-14,롯데캐슬,2545,59.94,14,2008,82500,1376.3763763763764,762
13060,1,11140,황학동,2020-08-15,황학동 코아루,882,84.94,7,2010,77500,912.4087591240876,762
13066,1,11140,회현동1가,2020-08-11,남산 롯데캐슬 아이리스,208,187.44,6,2011,148500,792.2535211267606,762
