,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34066,1,11260,망우동,2019-06-10,한일써너스빌리젠시1단지,479,84.74,19,2008,59800,705.6879867831013,701
34067,1,11260,망우동,2019-06-12,한일써너스빌리젠시2단지,495,84.6,9,2008,54500,644.2080378250591,701
34068,1,11260,망우동,2019-06-12,개나리,213-3,41.88,3,1988,19650,469.19770773638965,701
34069,1,11260,망우동,2019-06-14,금호어울림(580),580,59.96,1,2006,35200,587.0580386924617,701
34081,1,11260,면목동,2019-06-10,다울101동,178-50,84.92,2,2003,36000,423.92840320301457,701
34082,1,11260,면목동,2019-06-10,늘푸른동아,715,114.73,1,2002,53500,466.3122112786542,701
34083,1,11260,면목동,2019-06-10,늘푸른동아,715,84.97,3,2002,53000,623.7495586677651,701
34084,1,11260,면목동,2019-06-12,경남아너스빌,1529,84.961,3,2006,58700,690.9052388743071,701
34085,1,11260,면목동,2019-06-12,늘푸른동아,715,59.65,17,2002,42500,712.4895222129087,701
34086,1,11260,면목동,2019-06-12,늘푸른동아,715,84.97,11,2002,51500,606.0962692715076,701
34087,1,11260,면목동,2019-06-13,한신,193-1,84.92,2,1988,35900,422.75082430522843,701
34088,1,11260,면목동,2019-06-13,용마산금호어울림,1525,75.72,3,2006,53000,699.947173798204,701
34089,1,11260,면목동,2019-06-13,두산3,1511,84.77,5,1995,54000,637.017812905509,701
34090,1,11260,면목동,2019-06-14,두산3,1511,84.77,6,1995,53300,628.7601745900673,701
34091,1,11260,면목동,2019-06-14,동원베네스트,1508,84.86,4,2003,50000,589.2057506481264,701
34092,1,11260,면목동,2019-06-15,용마한신,1077-1,82.39,2,1990,43000,521.9079985435126,701
34117,1,11260,묵동,2019-06-10,이편한세상 화랑대,396,59.953,14,2017,60000,1000.7839474254832,701
34118,1,11260,묵동,2019-06-11,신내대림,20,126.28,5,1995,67700,536.1102312321824,701
34119,1,11260,묵동,2019-06-11,풍산쉐르빌,184-20,42.62,5,2002,15200,356.6400750821211,701
34120,1,11260,묵동,2019-06-12,신내두산,20,107.05,2,1995,57000,532.4614666043905,701
34121,1,11260,묵동,2019-06-13,현대아이파크,385,84.9416,14,2002,63500,747.5724497772587,701
34122,1,11260,묵동,2019-06-13,신내,13,39.84,2,1996,24600,617.4698795180723,701
34123,1,11260,묵동,2019-06-15,묵동자이(2단지),170-1,101.91,18,2010,67800,665.2929055048572,701
34124,1,11260,묵동,2019-06-15,신내,13,39.84,4,1996,26300,660.1405622489959,701
34125,1,11260,묵동,2019-06-15,묵동자이(2단지),170-1,101.91,26,2010,68300,670.1991953684624,701
34154,1,11260,상봉동,2019-06-11,프레미어스엠코,500,107.12,16,2013,82500,770.1643017176998,701
34155,1,11260,상봉동,2019-06-15,건영캐스빌,499,84.6475,16,2006,64000,756.0766708999085,701
34179,1,11260,신내동,2019-06-10,신내6대주,650,39.84,9,1996,27000,677.710843373494,701
34180,1,11260,신내동,2019-06-10,신내6대주,650,39.84,6,1996,27700,695.2811244979919,701
34181,1,11260,신내동,2019-06-10,신내11대명,661,39.76,3,1996,24500,616.1971830985916,701
34182,1,11260,신내동,2019-06-12,동성3,618,84.08,15,1997,48500,576.8315889628925,701
34183,1,11260,신내동,2019-06-13,새한,795,84.4,20,1998,44000,521.3270142180095,701
34184,1,11260,신내동,2019-06-13,광남,799,44.45,2,2000,22900,515.185601799775,701
34185,1,11260,신내동,2019-06-14,신내6대주,650,39.84,6,1996,28000,702.8112449799196,701
34186,1,11260,신내동,2019-06-14,신내9진흥,657,49.93,14,1996,34800,696.9757660725015,701
34187,1,11260,신내동,2019-06-15,벽산,437,134.94,10,2000,49800,369.05291240551355,701
34211,1,11260,중화동,2019-06-12,한신1차,450,59.76,18,1997,42000,702.8112449799197,701
34212,1,11260,중화동,2019-06-14,한신1차,450,59.76,19,1998,44900,751.338688085676,701
34213,1,11260,중화동,2019-06-15,한신1차,450,84.87,20,1997,53700,632.7324142806646,701
