,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7546,1,11440,공덕동,2008-10-28,래미안공덕4차,464,59.9,3,2005,42500,709.5158597662771,147
7555,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,7,2008,18314,220.91676718938479,147
7556,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,3,2008,18314,220.91676718938479,147
7557,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,8,2008,18314,220.91676718938479,147
7558,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,7,2008,18314,220.91676718938479,147
7559,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,9,2008,18314,220.91676718938479,147
7560,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,2,2008,18314,220.91676718938479,147
7561,1,11440,망원동,2008-10-30,망원동동원데쟈뷰,516,82.9,2,2008,18314,220.91676718938479,147
7566,1,11440,상암동,2008-10-31,상암월드컵파크5단지,1658,84.75,4,2005,72500,855.457227138643,147
7580,1,11440,신정동,2008-10-30,서강GS,30,114.87,4,1999,60000,522.3295899712718,147
7585,1,11440,연남동,2008-10-27,대명,259-1,59.99,15,1995,24000,400.0666777796299,147
