,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27671,1,11560,당산동,2015-05-25,강변래미안,376,79.05,17,2002,50500,638.8361796331436,490
27672,1,11560,당산동,2015-05-27,강변래미안,376,79.05,6,2002,50250,635.6736242884251,490
27673,1,11560,당산동,2015-05-30,강변래미안,376,79.05,5,2002,50000,632.5110689437065,490
27678,1,11560,당산동1가,2015-05-26,진로,16-1,59.4,11,1997,36600,616.1616161616162,490
27679,1,11560,당산동1가,2015-05-28,진로,16-1,59.4,10,1997,36300,611.1111111111111,490
27690,1,11560,당산동2가,2015-05-25,현대,164,82.77,5,1994,46500,561.7977528089888,490
27691,1,11560,당산동2가,2015-05-26,대우,16-1,31.73,2,1999,16800,529.4673810274188,490
27692,1,11560,당산동2가,2015-05-26,대우,16-1,31.73,8,1999,17800,560.9832965647652,490
27693,1,11560,당산동2가,2015-05-29,현대,164,82.77,7,1994,46000,555.7569167572792,490
27694,1,11560,당산동2가,2015-05-30,현대,164,82.77,10,1994,47000,567.8385888606983,490
27703,1,11560,당산동3가,2015-05-25,동부센트레빌,561,114.96,7,2003,56800,494.08489909533756,490
27725,1,11560,당산동4가,2015-05-25,한강아파트,29,59.4,17,1999,33000,555.5555555555555,490
27726,1,11560,당산동4가,2015-05-25,금호,95,84.25,9,2002,51000,605.3412462908012,490
27727,1,11560,당산동4가,2015-05-25,당산2차삼성,94-1,59.76,17,1997,35400,592.3694779116466,490
27728,1,11560,당산동4가,2015-05-26,현대5,30-1,59.75,12,2000,43000,719.6652719665271,490
27729,1,11560,당산동4가,2015-05-26,당산2차삼성,94-1,84.93,21,1997,47000,553.3969151065583,490
27730,1,11560,당산동4가,2015-05-27,유원제일,91,64.08,10,1983,38500,600.8114856429463,490
27731,1,11560,당산동4가,2015-05-27,금호,95,84.25,2,2002,49700,589.9109792284867,490
27732,1,11560,당산동4가,2015-05-28,유원제일,91,51.48,3,1983,32000,621.6006216006216,490
27733,1,11560,당산동4가,2015-05-28,한강아파트,29,59.4,18,1999,33000,555.5555555555555,490
27734,1,11560,당산동4가,2015-05-29,금호,95,84.25,18,2002,51000,605.3412462908012,490
27735,1,11560,당산동4가,2015-05-30,현대5,30-1,84.69,23,2000,55000,649.4273231786516,490
27736,1,11560,당산동4가,2015-05-30,유원제일,91,73.98,8,1983,43800,592.0519059205191,490
27737,1,11560,당산동4가,2015-05-30,현대5,30-1,84.69,8,2000,54550,644.113826898099,490
27760,1,11560,당산동5가,2015-05-27,상아,4-13,116.7,7,1983,63000,539.8457583547557,490
27808,1,11560,대림동,2015-05-25,우성2,695,79.91,14,1992,33800,422.97584782880745,490
27809,1,11560,대림동,2015-05-25,현대3,608-1,59.83,7,1997,36700,613.4046464984121,490
