,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13514,1,11740,강일동,2009-03-12,강일리버파크6단지,684,84.53,8,2009,34398,406.93245001774517,166
13515,1,11740,강일동,2009-03-12,강일리버파크4단지,673,84.53,6,2009,34628,409.6533774991127,166
13516,1,11740,강일동,2009-03-12,강일리버파크4단지,673,84.74,8,2009,35533,419.31791361812606,166
13517,1,11740,강일동,2009-03-12,강일리버파크6단지,684,84.83,10,2009,34124,402.2633502298715,166
13518,1,11740,강일동,2009-03-12,강일리버파크1단지,665,84.83,12,2009,35335,416.53896027348816,166
13519,1,11740,강일동,2009-03-12,강일리버파크8단지,701,84.53,11,2009,34969,413.68744824322727,166
13520,1,11740,강일동,2009-03-12,강일리버파크4단지,673,84.53,8,2009,35291,417.49674671714183,166
13521,1,11740,강일동,2009-03-12,강일리버파크6단지,684,84.53,3,2009,33745,399.20738199455815,166
13522,1,11740,강일동,2009-03-12,강일리버파크6단지,684,84.53,15,2009,35051,414.6575180409322,166
13523,1,11740,강일동,2009-03-12,강일리버파크3단지,674,59.7,13,2009,19782,331.356783919598,166
13524,1,11740,강일동,2009-03-12,강일리버파크1단지,665,84.53,5,2009,33041,390.87897787767656,166
13525,1,11740,강일동,2009-03-12,강일리버파크1단지,665,84.53,4,2009,33041,390.87897787767656,166
13526,1,11740,강일동,2009-03-12,강일리버파크3단지,674,84.83,7,2009,35704,420.88883649652246,166
13527,1,11740,강일동,2009-03-12,강일리버파크6단지,684,84.53,10,2009,34398,406.93245001774517,166
13528,1,11740,강일동,2009-03-13,강일리버파크4단지,673,84.74,1,2009,33215,391.96365352844,166
13529,1,11740,강일동,2009-03-13,강일리버파크4단지,673,84.74,12,2009,35533,419.31791361812606,166
13530,1,11740,강일동,2009-03-13,강일리버파크6단지,684,84.74,5,2009,33984,401.0384706160019,166
13531,1,11740,강일동,2009-03-13,강일리버파크4단지,673,84.74,6,2009,34870,411.4939815907482,166
13532,1,11740,강일동,2009-03-13,강일리버파크4단지,673,84.53,2,2009,33632,397.87057849284275,166
13533,1,11740,강일동,2009-03-13,강일리버파크1단지,665,84.74,9,2009,34241,404.0712768468256,166
13534,1,11740,강일동,2009-03-13,강일리버파크2단지,668,84.74,6,2009,33074,390.29974038234604,166
13535,1,11740,강일동,2009-03-13,강일리버파크4단지,673,84.74,7,2009,35533,419.31791361812606,166
13647,1,11740,고덕동,2009-03-09,주공2,212,55.8,4,1983,59500,1066.3082437275987,166
13648,1,11740,고덕동,2009-03-12,주공2,212,55.8,3,1983,62800,1125.448028673835,166
13649,1,11740,고덕동,2009-03-13,주공2,212,48.6,5,1983,53900,1109.053497942387,166
13650,1,11740,고덕동,2009-03-14,주공2,212,39.33,3,1983,44000,1118.738876175947,166
13651,1,11740,고덕동,2009-03-14,주공2,212,46.93,2,1983,50000,1065.4165778819518,166
13683,1,11740,길동,2009-03-08,한빛골드빌1차,384-1,60.1,18,2001,22500,374.37603993344425,166
13684,1,11740,길동,2009-03-09,신동아,160,78.39,12,1983,29500,376.32351065186884,166
13685,1,11740,길동,2009-03-09,삼익파크맨션,53,98.82,1,1982,40000,404.7763610605141,166
13686,1,11740,길동,2009-03-11,신동아,160,73.34,1,1983,28000,381.7834742296155,166
13687,1,11740,길동,2009-03-12,예건타워빌,385-1,67.4,5,2005,22000,326.4094955489614,166
13688,1,11740,길동,2009-03-12,현대1,470,84.87,4,1996,34000,400.6127017791917,166
