,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25456,1,11500,가양동,2013-01-14,동신대아,1459,134.88,12,1993,55500,411.47686832740214,367
25457,1,11500,가양동,2013-01-14,가양강나루현대,448-1,59.76,5,1999,28700,480.25435073627847,367
25458,1,11500,가양동,2013-01-15,한강타운,1460,84.99,1,1993,28000,329.4505235910107,367
25459,1,11500,가양동,2013-01-16,가양우성,03월 14일,84.87,10,1990,34500,406.5040650406504,367
25460,1,11500,가양동,2013-01-16,강서한강월드메르디앙,1462,84.9,11,2006,37000,435.80683156654885,367
25461,1,11500,가양동,2013-01-17,동신대아,1459,134.88,7,1993,47000,348.4578884934757,367
25483,1,11500,내발산동,2013-01-14,원다벨라빌,672-15,84.9693,3,2001,29000,341.29974002374973,367
25484,1,11500,내발산동,2013-01-15,마곡수명산파크4단지,753,59.84,15,2008,29200,487.96791443850265,367
25485,1,11500,내발산동,2013-01-16,마곡수명산파크7단지,756,84.68,5,2008,34700,409.7779877184695,367
25486,1,11500,내발산동,2013-01-19,우장산힐스테이트,657,59.98,15,2005,37800,630.2100700233411,367
25511,1,11500,등촌동,2013-01-13,계명위너스,646-29,37.03,2,2011,20800,561.7067242776127,367
25512,1,11500,등촌동,2013-01-15,"진로,미주아파트",701,84.96,3,1994,33760,397.36346516007535,367
25513,1,11500,등촌동,2013-01-16,부영,691-3,80.64,15,1994,32300,400.54563492063494,367
25514,1,11500,등촌동,2013-01-17,한사랑2삼성,634-2,84.96,18,1999,36300,427.2598870056498,367
25515,1,11500,등촌동,2013-01-17,"등촌1,2단지주공아파트",687,41.85,14,1995,18600,444.44444444444446,367
25516,1,11500,등촌동,2013-01-18,주공10,702,58.14,12,1995,28000,481.59614723082217,367
25517,1,11500,등촌동,2013-01-19,보람,710,59.76,1,1999,21000,351.40562248995985,367
25518,1,11500,등촌동,2013-01-19,"진로,미주아파트",701,84.96,1,1994,31250,367.82015065913373,367
25519,1,11500,등촌동,2013-01-19,주공3,688,58.14,10,1995,28100,483.31613347093224,367
25523,1,11500,마곡동,2013-01-19,신안,422,59.98,10,1993,25000,416.8056018672891,367
25543,1,11500,방화동,2013-01-14,방화그린,839,49.77,5,1993,17000,341.571227647177,367
25544,1,11500,방화동,2013-01-15,신안네트빌1단지,868,84.0164,3,2002,32700,389.2097257202165,367
25545,1,11500,방화동,2013-01-16,마곡푸르지오,890,114.72,9,2008,56000,488.1450488145049,367
25546,1,11500,방화동,2013-01-16,장미,841,39.96,8,1994,14800,370.3703703703704,367
25547,1,11500,방화동,2013-01-16,동성,817,64.65,13,1993,27800,430.0077339520495,367
25548,1,11500,방화동,2013-01-18,방화5,814,49.77,7,1994,22600,454.08880851918826,367
25549,1,11500,방화동,2013-01-18,방화5,814,33.18,10,1994,14500,437.01024713682943,367
25569,1,11500,염창동,2013-01-15,동아,292,59.97,3,1998,26300,438.55260963815243,367
25570,1,11500,염창동,2013-01-15,동아3,258-1,84.87,1,1999,33800,398.2561564746082,367
25571,1,11500,염창동,2013-01-17,현대1,288,84.96,7,1994,31900,375.47080979284374,367
25572,1,11500,염창동,2013-01-17,삼성한마음,244-2,59.94,14,1995,26600,443.77711044377713,367
25596,1,11500,화곡동,2013-01-14,경동엠파이어스테이트,1111-3,14.315,5,2012,9000,628.711142158575,367
25597,1,11500,화곡동,2013-01-15,화곡푸르지오,1091,144.123,9,2002,59700,414.2295122915843,367
25598,1,11500,화곡동,2013-01-15,화곡푸르지오,1091,84.914,6,2002,43800,515.8160020726853,367
25599,1,11500,화곡동,2013-01-16,화곡푸르지오,1091,103.92,10,2002,50000,481.139337952271,367
25600,1,11500,화곡동,2013-01-17,"우장산아이파크,이편한세상",1159,84.97,9,2008,50000,588.4429798752501,367
25601,1,11500,화곡동,2013-01-18,대림,361-1,110.26,15,1992,35800,324.68710321059314,367
25602,1,11500,화곡동,2013-01-19,화곡푸르지오,1091,103.92,3,2002,43000,413.77983063895306,367
