,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34908,1,11380,갈현동,2020-02-04,우남,540,84.92,8,1998,36000,423.92840320301457,735
34909,1,11380,갈현동,2020-02-04,갈현동현대,537,59.25,5,1997,39000,658.2278481012659,735
34910,1,11380,갈현동,2020-02-05,유호루하스,548,16.768,9,2018,16000,954.1984732824427,735
34911,1,11380,갈현동,2020-02-05,유호루하스,548,16.768,9,2018,16000,954.1984732824427,735
34912,1,11380,갈현동,2020-02-06,코오롱하늘채,545,84.9729,9,2003,47500,559.0017523233878,735
34913,1,11380,갈현동,2020-02-07,미미,538,59.595,1,1997,34500,578.9076264787315,735
34914,1,11380,갈현동,2020-02-07,현재트윈빌,542-1,113.25,14,2001,43500,384.10596026490066,735
34915,1,11380,갈현동,2020-02-08,한솔,539,114.98,2,1997,40000,347.88658897199514,735
34934,1,11380,구산동,2020-02-03,경남아너스빌,224,84.69,2,2004,43900,518.3610815916874,735
34935,1,11380,구산동,2020-02-05,천지로얄,202-8,74.64,5,2005,31500,422.0257234726688,735
34936,1,11380,구산동,2020-02-06,갈현현대,382,84.83,8,1998,40250,474.4783685017093,735
34937,1,11380,구산동,2020-02-07,경남아너스빌,224,60.26,2,2004,37500,622.3033521407235,735
34955,1,11380,녹번동,2020-02-03,거장메카,183-2,39.51,9,2019,37200,941.533788914199,735
34956,1,11380,녹번동,2020-02-04,대림아파트(276),276,84.94,11,1993,59500,700.4944666823641,735
34957,1,11380,녹번동,2020-02-08,래미안베라힐즈,283,84.95,19,2019,113000,1330.1942319011182,735
34958,1,11380,녹번동,2020-02-08,대림아파트(276),276,84.94,3,1993,60000,706.3809748057453,735
34984,1,11380,대조동,2020-02-07,삼성타운,231,59.4,1,1997,37500,631.3131313131313,735
34985,1,11380,대조동,2020-02-07,모아아파트(A동),9-19,39.47,8,2015,34500,874.0815809475552,735
34986,1,11380,대조동,2020-02-08,아이안빌,4-18,37.62,8,2012,29000,770.8665603402446,735
34997,1,11380,불광동,2020-02-02,북한산래미안아파트(1단지),638,114.9986,9,2010,89700,780.0094957677746,735
34998,1,11380,불광동,2020-02-03,불광롯데캐슬,645,84.99,14,2018,86500,1017.7667960936582,735
34999,1,11380,불광동,2020-02-06,북한산힐스테이트1차아파트,635,59.817,1,2009,58000,969.6240199274454,735
35000,1,11380,불광동,2020-02-08,북한산 힐스테이트7차,643,84.947,16,2011,89900,1058.306944329994,735
35001,1,11380,불광동,2020-02-08,라이프미성,248,66.7,3,1988,63500,952.023988005997,735
35002,1,11380,불광동,2020-02-08,월드그린,8-51,61.65,1,2003,23500,381.18410381184106,735
35003,1,11380,불광동,2020-02-08,북한산현대힐스테이트3차아파트,641,59.99,8,2010,64800,1080.1800300050008,735
35004,1,11380,불광동,2020-02-08,극동메트로타워,311-13,83.72,21,2001,51000,609.1734352603918,735
35005,1,11380,불광동,2020-02-08,대호아파트,629,59.7,10,1999,44000,737.0184254606365,735
35049,1,11380,수색동,2020-02-03,수색자이 1단지,75,124.1,13,2009,93500,753.4246575342466,735
35050,1,11380,수색동,2020-02-03,대림한숲,415-1,84.95100000000002,5,2003,62400,734.5410883921318,735
35065,1,11380,신사동,2020-02-02,신사성원,360,59.94,6,2000,37000,617.283950617284,735
35066,1,11380,신사동,2020-02-03,대주파크빌,368,84.8,7,2004,39000,459.9056603773585,735
35067,1,11380,신사동,2020-02-03,홍익,19-117,84.5,4,1995,37300,441.42011834319527,735
35068,1,11380,신사동,2020-02-03,대주파크빌,368,59.99,9,2004,39000,650.1083513918986,735
35069,1,11380,신사동,2020-02-04,신사씨티,297,49.76,5,1993,26000,522.5080385852091,735
35070,1,11380,신사동,2020-02-05,라이프미성,140-1,63.53,9,1987,40000,629.6237997796317,735
35071,1,11380,신사동,2020-02-05,삼부,361,86.55,8,2001,42600,492.20103986135183,735
35072,1,11380,신사동,2020-02-05,현대2,355,84.83,7,1994,46800,551.69161853118,735
35073,1,11380,신사동,2020-02-06,라이프미성,140-1,83.27,5,1987,49500,594.4517833553501,735
35074,1,11380,신사동,2020-02-06,현대1,359,84.17,10,1997,46900,557.2056552215754,735
35075,1,11380,신사동,2020-02-07,신성,155-1,61.32,3,1988,28700,468.0365296803653,735
35076,1,11380,신사동,2020-02-08,신사씨티,297,58.09,17,1993,30500,525.0473403339645,735
35077,1,11380,신사동,2020-02-08,현대2,355,84.83,12,1994,48800,575.2681834256749,735
35078,1,11380,신사동,2020-02-08,벨로스신사(서부주택),241-2,78.37,2,2019,39800,507.84739058313124,735
35079,1,11380,신사동,2020-02-08,뉴서울(277-2),277-2,73.87,3,2003,32800,444.0232841478272,735
35080,1,11380,신사동,2020-02-08,두산위브2차,371,122.59,5,2011,74500,607.7167795089322,735
35124,1,11380,역촌동,2020-02-03,역촌센트레빌,232,84.89,11,2011,59250,697.962068559312,735
35125,1,11380,역촌동,2020-02-06,역촌센트레빌,232,84.89,11,2011,58000,683.2371304040523,735
35126,1,11380,역촌동,2020-02-07,진주하이츠2차,10-83,83.32,7,2004,30500,366.0585693710994,735
35127,1,11380,역촌동,2020-02-08,역촌센트레빌,232,84.89,4,2011,56500,665.5672046177406,735
35142,1,11380,응암동,2020-02-03,대주파크빌,669-1,108.8,9,2003,59300,545.0367647058823,735
35143,1,11380,응암동,2020-02-06,서강스카이빌3(116-24),116-24,84.91,14,2006,55500,653.6332587445531,735
35144,1,11380,응암동,2020-02-06,자선메르시안(400),400,89.97,9,2005,40000,444.59264199177505,735
35145,1,11380,응암동,2020-02-06,백련산힐스테이트1차,759,84.59,4,2011,70000,827.5209835677975,735
35146,1,11380,응암동,2020-02-07,대우푸르지오,176,114.92,5,2008,64000,556.9091541942221,735
35147,1,11380,응암동,2020-02-07,응암동금호,739,59.73,21,1998,42100,704.8384396450696,735
35148,1,11380,응암동,2020-02-07,응암아네스트,88-8,13.6793,15,2014,13200,964.9616573947497,735
35149,1,11380,응암동,2020-02-08,대운브랜뉴,118-12,84.03,4,2008,38700,460.5498036415566,735
35150,1,11380,응암동,2020-02-08,백련산힐스테이트2차,760,59.95,14,2011,65500,1092.577147623019,735
35191,1,11380,증산동,2020-02-03,월드빌,250,80.931,16,2002,60000,741.3722800904475,735
