,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17995,1,11740,강일동,2009-10-16,강일리버파크8단지,701,84.53,3,2009,35808,423.6129184904768,197
18017,1,11740,고덕동,2009-10-14,고덕시영,492,49.032,1,1984,63000,1284.8751835535977,197
18018,1,11740,고덕동,2009-10-15,아남1,486,84.91,19,1996,46000,541.7500883288187,197
18019,1,11740,고덕동,2009-10-15,주공2,212,55.8,3,1983,76500,1370.967741935484,197
18020,1,11740,고덕동,2009-10-16,주공2,212,39.33,4,1983,53500,1360.284769895754,197
18021,1,11740,고덕동,2009-10-17,주공2,212,41.62,5,1983,56100,1347.909658817876,197
18040,1,11740,길동,2009-10-13,삼익파크맨션,53,62.91,3,1983,33900,538.8650453028135,197
18041,1,11740,길동,2009-10-15,강동LG자이,474,126.43,16,2003,75000,593.2136360041129,197
18042,1,11740,길동,2009-10-15,문화1,356-8,59.92,4,1998,23400,390.52069425901203,197
18043,1,11740,길동,2009-10-16,신동아4,92,42.44,6,1999,19250,453.5815268614515,197
18044,1,11740,길동,2009-10-17,메트로아파텔,388-5,84.92,7,2004,32000,376.82524729156853,197
18071,1,11740,둔촌동,2009-10-13,KNP주상복합1,67,70.47,7,2002,24000,340.57045551298427,197
18072,1,11740,둔촌동,2009-10-14,프라자,603,83.4,9,1984,47500,569.5443645083933,197
18073,1,11740,둔촌동,2009-10-14,신성둔촌미소지움2,134-10,114.72,7,2000,66000,575.3138075313808,197
18074,1,11740,둔촌동,2009-10-15,현대1차아파트,04월 30일,84.36,9,1984,48800,578.4732100521575,197
18075,1,11740,둔촌동,2009-10-15,세양청마루,426,84.08,12,2005,35600,423.40627973358704,197
18076,1,11740,둔촌동,2009-10-15,둔촌하이츠,545,59.79,15,1998,30500,510.1187489546747,197
18077,1,11740,둔촌동,2009-10-16,동호리츠빌,Dec-61,53.99,10,2004,20000,370.4389701796629,197
18078,1,11740,둔촌동,2009-10-16,둔촌주공4단지,170-1,99.61,1,1980,88500,888.4650135528561,197
18079,1,11740,둔촌동,2009-10-17,현대3,135-1,69.3,10,1988,34000,490.6204906204906,197
18080,1,11740,둔촌동,2009-10-17,현대1차아파트,04월 30일,84.36,12,1984,51800,614.0350877192983,197
18103,1,11740,명일동,2009-10-12,삼익그린2차,15,66.87,9,1983,55000,822.4914012262599,197
18104,1,11740,명일동,2009-10-13,명일엘지,332,59.79,20,1999,30000,501.75614651279477,197
18105,1,11740,명일동,2009-10-15,삼익그린2차,15,84.76,8,1984,69500,819.9622463426144,197
18106,1,11740,명일동,2009-10-15,고덕주공9,257,83.93,5,1985,55800,664.8397474085547,197
18107,1,11740,명일동,2009-10-16,명일엘지,332,59.79,11,1999,30000,501.75614651279477,197
18108,1,11740,명일동,2009-10-16,삼익가든,270,82.45,3,1984,52600,637.9624014554275,197
18109,1,11740,명일동,2009-10-17,삼익그린2차,15,84.76,7,1984,72500,855.3563001415762,197
18128,1,11740,상일동,2009-10-13,주공5,131,55.12,1,1983,53000,961.5384615384615,197
18129,1,11740,상일동,2009-10-13,주공6,124,55.44,5,1983,54800,988.4559884559885,197
18130,1,11740,상일동,2009-10-15,주공5,131,55.12,3,1983,52500,952.467343976778,197
18139,1,11740,성내동,2009-10-13,성내동삼성아파트,590,84.99,2,1999,51000,600.0705965407695,197
18140,1,11740,성내동,2009-10-13,성내동삼성아파트,590,59.88,14,1999,37000,617.9024716098864,197
18141,1,11740,성내동,2009-10-14,선광,565,51.83,15,1997,23200,447.6172101099749,197
18142,1,11740,성내동,2009-10-15,에스케이허브진,194,33.71,15,2004,17950,532.4829427469593,197
18143,1,11740,성내동,2009-10-15,원다빌2,592,67.17,2,2002,27800,413.87524192347774,197
18144,1,11740,성내동,2009-10-16,신호빌라트,452-3,190.32,13,1996,102500,538.5666246321985,197
18145,1,11740,성내동,2009-10-16,LIGA,244-12,125.35,4,2008,59950,478.26086956521743,197
18146,1,11740,성내동,2009-10-16,둔촌역청구,419-1,59.96,4,1999,34100,568.7124749833222,197
18165,1,11740,암사동,2009-10-12,프라이어팰리스,413,59.983000000000004,16,2007,47500,791.8910357934748,197
18166,1,11740,암사동,2009-10-13,프라이어팰리스,413,84.975,16,2007,68000,800.2353633421595,197
18167,1,11740,암사동,2009-10-13,한건브리앙,497-6,84.92,2,2004,29500,347.3857748469147,197
18168,1,11740,암사동,2009-10-14,선사현대아파트,509,82.94,23,2000,54300,654.6901374487582,197
18169,1,11740,암사동,2009-10-16,중앙하이츠,493-14,52.94,6,1998,23000,434.45409897997735,197
18170,1,11740,암사동,2009-10-17,프라이어팰리스,413,84.988,10,2007,63800,750.6942156539747,197
18171,1,11740,암사동,2009-10-17,대은팰리스뷰(102),503-6,84.9,4,2007,35000,412.2497055359246,197
18172,1,11740,암사동,2009-10-17,선사현대아파트,509,59.64,1,2000,30500,511.40174379611,197
18208,1,11740,천호동,2009-10-12,시티빌아파트,287-16,46.74,5,2006,19350,413.992297817715,197
18209,1,11740,천호동,2009-10-13,천호KNP아파트,Jul-33,84.84,5,2004,28000,330.03300330033,197
18210,1,11740,천호동,2009-10-14,천호현대아이파크,565,83.55,21,1999,30000,359.0664272890485,197
18211,1,11740,천호동,2009-10-15,한건브리앙아파트,338-20,63.2,9,2004,40000,632.9113924050632,197
18212,1,11740,천호동,2009-10-15,강동파크빌,450-38,66.45,4,2003,34000,511.66290443942813,197
18213,1,11740,천호동,2009-10-15,우정아파트,May-46,84.97,12,1996,31800,374.2497352006591,197
18214,1,11740,천호동,2009-10-16,브라운스톤 암사아파트,288-29,84.97,11,2005,44900,528.4217959279746,197
18215,1,11740,천호동,2009-10-16,신주아파트,06월 27일,64.26,7,2002,24850,386.7102396514161,197
18216,1,11740,천호동,2009-10-17,천호태영아파트,566,114.83,4,1999,54000,470.2603849168336,197
