,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3874,1,11215,광장동,2008-04-06,현대파크빌,577,59.76,11,2000,43900,734.6050870147255,118
3875,1,11215,광장동,2008-04-07,청구,566,84.86,12,1996,58700,691.7275512609003,118
3876,1,11215,광장동,2008-04-07,워크힐팰리스,125,84.98,7,2005,38000,447.164038597317,118
3877,1,11215,광장동,2008-04-07,현대파크빌,577,84.81,15,2000,68000,801.7922414809574,118
3878,1,11215,광장동,2008-04-08,현대파크빌,577,84.81,2,2000,59000,695.6726801084777,118
3879,1,11215,광장동,2008-04-08,현대파크빌,577,59.76,19,2000,43500,727.9116465863455,118
3880,1,11215,광장동,2008-04-09,광장현대9단지,576,59.97,15,1999,38500,641.9876604969152,118
3881,1,11215,광장동,2008-04-10,극동1,218-1,84.55,14,1985,69000,816.0851567120047,118
3882,1,11215,광장동,2008-04-10,현대파크빌,577,84.81,23,2000,70000,825.3743662303973,118
3883,1,11215,광장동,2008-04-10,극동1,218-1,84.55,7,1985,72000,851.5671200473093,118
3884,1,11215,광장동,2008-04-12,현대3,484,59.67,15,1990,40500,678.7330316742082,118
3885,1,11215,광장동,2008-04-12,광나루현대,567,84.92,19,1996,60000,706.547338671691,118
3928,1,11215,구의동,2008-04-07,욱현(208-1),208-1,84.84,5,2001,29000,341.8198962753418,118
3929,1,11215,구의동,2008-04-08,현대프라임,631-1,59.82,16,1997,40000,668.6726847208291,118
3930,1,11215,구의동,2008-04-09,구의강변우성아파트,546-7,84.76,9,1992,54000,637.092968381312,118
3931,1,11215,구의동,2008-04-09,현대프라임,631-1,59.82,27,1997,42000,702.1063189568706,118
3932,1,11215,구의동,2008-04-09,구의현대2단지,611,84.91,21,1996,60500,712.519137910729,118
3933,1,11215,구의동,2008-04-09,광남캐스빌,620-6,47.92,6,2003,18500,386.0601001669449,118
3934,1,11215,구의동,2008-04-10,아차산인앤인W클래스102동,58-25,147.59,6,2007,95000,643.6750457348058,118
3935,1,11215,구의동,2008-04-10,도성,235-30,70.0,4,2003,29500,421.42857142857144,118
3936,1,11215,구의동,2008-04-11,현대프라임,631-1,59.82,14,1997,41350,691.2403878301571,118
3937,1,11215,구의동,2008-04-12,구의현대2단지,611,84.91,19,1996,59800,704.2751148274644,118
3938,1,11215,구의동,2008-04-12,구의현대2단지,611,84.91,4,1996,58500,688.9647862442587,118
3956,1,11215,군자동,2008-04-07,일성파크,99,59.96,1,1996,27500,458.63909272848565,118
3957,1,11215,군자동,2008-04-09,일성파크,99,84.96,11,1996,43500,512.0056497175142,118
3958,1,11215,군자동,2008-04-09,서원힐탑,100-109,59.88,8,1994,28000,467.6018704074816,118
3959,1,11215,군자동,2008-04-11,일성파크,99,59.96,11,1996,32000,533.689126084056,118
3974,1,11215,자양동,2008-04-07,자양동현대,645-5,84.55,11,1993,52000,615.0206978119456,118
3975,1,11215,자양동,2008-04-07,자양10차현대홈타운,792,84.46,5,2002,58000,686.7156050201279,118
3976,1,11215,자양동,2008-04-07,자양우성7,783-1,59.94,14,1998,38500,642.308975642309,118
3977,1,11215,자양동,2008-04-07,우성1,579,51.57,9,1988,32300,626.3331394221447,118
3978,1,11215,자양동,2008-04-08,자양우성7,783-1,59.94,4,1998,37850,631.4647981314648,118
3979,1,11215,자양동,2008-04-08,로얄동아,644,59.91,12,1999,33000,550.8262393590386,118
3980,1,11215,자양동,2008-04-09,우성1,579,59.91,4,1988,37000,617.5930562510433,118
3981,1,11215,자양동,2008-04-09,경남,641,59.96,14,1999,33800,563.7091394262842,118
3982,1,11215,자양동,2008-04-09,금강KCC,791,84.97,7,2002,58000,682.5938566552901,118
3983,1,11215,자양동,2008-04-09,자양우성7,783-1,84.93,6,1998,54800,645.2372542093489,118
3984,1,11215,자양동,2008-04-11,대보,798-4,81.46,5,2003,37300,457.8934446354039,118
3985,1,11215,자양동,2008-04-11,한강성원,831-1,59.46,2,1997,33000,554.9949545913219,118
3986,1,11215,자양동,2008-04-12,로얄동아,644,59.91,17,1999,34100,569.1871140043398,118
3987,1,11215,자양동,2008-04-12,골든리버파크,498-2,126.01,3,2004,49800,395.20672962463294,118
3988,1,11215,자양동,2008-04-12,자양우성7,783-1,59.94,10,1998,42000,700.7007007007007,118
3989,1,11215,자양동,2008-04-12,우성1,579,59.91,12,1988,37300,622.6005675179437,118
3990,1,11215,자양동,2008-04-12,우성3,516,84.91,4,1989,62400,734.8957719938759,118
3991,1,11215,자양동,2008-04-12,광진하나플러스,811,84.66,2,2005,39000,460.6661941885188,118
4040,1,11215,중곡동,2008-04-07,성원,681,84.98,5,1998,25700,302.42409978818546,118
4041,1,11215,중곡동,2008-04-11,성원,681,84.98,8,1998,28500,335.37302894798773,118
4042,1,11215,중곡동,2008-04-11,삼민,609,90.3,2,1995,39000,431.8936877076412,118
4053,1,11215,화양동,2008-04-07,화양현대,234,59.99,21,1999,32000,533.4222370395065,118
4054,1,11215,화양동,2008-04-09,화양현대,234,59.99,18,1999,33000,550.0916819469911,118
4055,1,11215,화양동,2008-04-11,화양현대,234,84.77,11,1999,49000,578.0346820809249,118
4056,1,11215,화양동,2008-04-11,화양현대,234,59.99,18,1999,33000,550.0916819469911,118
