,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31277,1,11680,개포동,2013-05-05,경남1,649,96.98,4,1984,89000,917.7149927820169,383
31278,1,11680,개포동,2013-05-07,개포주공 1단지,141,49.56,5,1982,82000,1654.5601291364003,383
31279,1,11680,개포동,2013-05-07,성원대치2단지아파트,12,49.86,15,1992,44700,896.5102286401925,383
31280,1,11680,개포동,2013-05-07,개포주공 4단지,189,42.55,2,1982,61200,1438.307873090482,383
31281,1,11680,개포동,2013-05-09,개포주공 7단지,185,73.26,9,1983,74400,1015.5610155610154,383
31282,1,11680,개포동,2013-05-10,개포주공 1단지,141,41.98,2,1982,66900,1593.6160076226777,383
31283,1,11680,개포동,2013-05-10,새롬(1164-13),1164-13,59.67,5,2000,35500,594.9388302329479,383
31284,1,11680,개포동,2013-05-10,삼익대청아파트,12,51.12,10,1992,47000,919.4053208137716,383
31285,1,11680,개포동,2013-05-10,개포6차우성아파트1동~8동,658-1,67.28,5,1987,60000,891.79548156956,383
31286,1,11680,개포동,2013-05-11,경남1,649,166.48,11,1984,129000,774.8678519942335,383
31287,1,11680,개포동,2013-05-11,성원대치2단지아파트,12,33.18,14,1992,28700,864.9789029535865,383
31288,1,11680,개포동,2013-05-11,삼익대청아파트,12,60.0,1,1992,49500,825.0,383
31289,1,11680,개포동,2013-05-11,개포주공 1단지,141,35.64,1,1982,56750,1592.3120089786755,383
31323,1,11680,논현동,2013-05-08,논현베르빌,214-2,111.08,10,2002,61000,549.153763053655,383
31324,1,11680,논현동,2013-05-09,동현아파트 1~6,105,84.92,7,1986,64500,759.5383890720678,383
31350,1,11680,대치동,2013-05-06,대우아이빌명문가(891-23),891-23,46.23,8,2004,33900,733.2900713822194,383
31351,1,11680,대치동,2013-05-07,쌍용대치2,65,120.76,9,1983,114500,948.1616429281219,383
31352,1,11680,대치동,2013-05-08,은마,316,76.79,11,1980,81000,1054.8248469852845,383
31353,1,11680,대치동,2013-05-09,은마,316,84.43,7,1980,88600,1049.3900272415017,383
31354,1,11680,대치동,2013-05-09,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,7,1983,81180,971.5174724748683,383
31355,1,11680,대치동,2013-05-10,은마,316,76.79,3,1979,81000,1054.8248469852845,383
31356,1,11680,대치동,2013-05-10,대우아이빌명문가(891-23),891-23,33.06,7,2004,21500,650.3327283726558,383
31357,1,11680,대치동,2013-05-10,대우아이빌명문가(891-23),891-23,35.72,8,2004,21800,610.3023516237403,383
31358,1,11680,대치동,2013-05-11,은마,316,76.79,7,1979,83000,1080.8699049355384,383
31359,1,11680,대치동,2013-05-11,은마,316,84.43,14,1979,88500,1048.2056141182043,383
31360,1,11680,대치동,2013-05-11,선경2차(8동-12동),506,127.75,4,1985,140000,1095.890410958904,383
31361,1,11680,대치동,2013-05-11,대치아이파크,888,114.97,3,2008,140000,1217.708967556754,383
31362,1,11680,대치동,2013-05-11,은마,316,76.79,12,1980,80000,1041.8023180101575,383
31407,1,11680,도곡동,2013-05-06,타워팰리스3,467-29,141.648,23,2004,151000,1066.0228171241388,383
31408,1,11680,도곡동,2013-05-06,도곡렉슬,527,59.9818,12,2006,78000,1300.394452984072,383
31409,1,11680,도곡동,2013-05-06,도곡지웰카운티 102동,199-1,110.68,2,2010,107300,969.461510661366,383
31410,1,11680,도곡동,2013-05-06,타워팰리스2,467-17,111.39,14,2003,107500,965.0776550857348,383
31411,1,11680,도곡동,2013-05-06,대림아크로빌,467-6,130.545,38,2002,85000,651.1164732467732,383
31412,1,11680,도곡동,2013-05-07,우성4,465,84.6,9,1985,82500,975.1773049645391,383
31413,1,11680,도곡동,2013-05-07,삼성래미안,May-91,122.81,4,2001,129000,1050.4030616399316,383
31414,1,11680,도곡동,2013-05-08,조이너스 도곡,950-19,62.91,9,2008,53000,842.4733746622159,383
31415,1,11680,도곡동,2013-05-08,현대그린1,964,84.93,2,2006,59500,700.5769457200047,383
31416,1,11680,도곡동,2013-05-08,럭키(963),963,84.97,10,1995,63000,741.4381546428151,383
31417,1,11680,도곡동,2013-05-09,역삼우성,934-10,76.38,9,1986,55350,724.6661429693637,383
31418,1,11680,도곡동,2013-05-09,한신(개포),464,59.48,2,1985,73700,1239.071956960323,383
31419,1,11680,도곡동,2013-05-10,타워팰리스2,467-17,162.6,14,2003,153500,944.0344403444035,383
31420,1,11680,도곡동,2013-05-10,타워팰리스2,467-17,164.99,3,2003,175000,1060.6703436571913,383
31421,1,11680,도곡동,2013-05-10,타워팰리스1,467,137.24,8,2002,152000,1107.5488195861265,383
31422,1,11680,도곡동,2013-05-10,도곡렉슬,527,59.9772,14,2006,70000,1167.1101685307083,383
31423,1,11680,도곡동,2013-05-10,대림아크로빌,467-6,130.545,39,2002,98000,750.698992684515,383
31424,1,11680,도곡동,2013-05-11,역삼우성,934-10,84.83,10,1986,61400,723.8005422609926,383
31470,1,11680,삼성동,2013-05-05,현대힐스테이트 2단지,50,84.236,15,2008,99500,1181.205185431407,383
31471,1,11680,삼성동,2013-05-06,래미안삼성2차,07월 03일,84.92,14,2007,96000,1130.4757418747056,383
31472,1,11680,삼성동,2013-05-06,현대힐스테이트 2단지,50,84.236,22,2008,110000,1305.8549788688922,383
31473,1,11680,삼성동,2013-05-06,삼성동롯데아파트,17,84.87,13,2000,77000,907.26994226464,383
31474,1,11680,삼성동,2013-05-07,현대아파트 101동,6,59.83,8,1999,56000,935.9852916597025,383
31475,1,11680,삼성동,2013-05-08,삼성풍림2차아파트,104,59.94,6,1998,53500,892.5592258925593,383
31476,1,11680,삼성동,2013-05-10,아이파크,87,156.857,18,2004,230000,1466.3037033731362,383
31477,1,11680,삼성동,2013-05-10,한일,48,55.34,14,2001,45000,813.1550415612576,383
31478,1,11680,삼성동,2013-05-11,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,6,2008,44000,1401.1846379211515,383
31503,1,11680,세곡동,2013-05-06,강남신동아파밀리에1단지,508,59.97,2,2011,41500,692.0126730031683,383
31513,1,11680,수서동,2013-05-06,까치마을,746,49.5,8,1993,44750,904.040404040404,383
31514,1,11680,수서동,2013-05-07,신동아,736,33.18,3,1992,29500,889.089813140446,383
31515,1,11680,수서동,2013-05-10,신동아,736,39.53,13,1992,36900,933.4682519605362,383
31516,1,11680,수서동,2013-05-10,신동아,736,33.18,13,1992,29800,898.1314044605184,383
31517,1,11680,수서동,2013-05-11,삼성,747,84.97,11,1997,70000,823.8201718253501,383
31533,1,11680,신사동,2013-05-07,유로미아파트B동,547-8,116.86,2,2004,83700,716.2416566832106,383
31534,1,11680,신사동,2013-05-07,압구정대원칸타빌아파트,659,59.73,6,2001,49000,820.3582789218149,383
31542,1,11680,압구정동,2013-05-06,한양1차(영동한양),490,63.87,9,1977,87000,1362.1418506341006,383
31543,1,11680,압구정동,2013-05-07,현대3차(61~64동),443,82.5,2,1976,100000,1212.121212121212,383
31544,1,11680,압구정동,2013-05-07,"현대6차(78~81,83,84,86,87동)",456,196.7,13,1978,252000,1281.1387900355874,383
31545,1,11680,압구정동,2013-05-09,현대3차(61~64동),443,82.5,2,1976,90000,1090.909090909091,383
31546,1,11680,압구정동,2013-05-09,"현대14차(203,204,205,206동)",447,84.98,10,1987,132700,1561.5438926806307,383
31547,1,11680,압구정동,2013-05-10,신현대12차,434,170.38,2,1982,192500,1129.8274445357436,383
31569,1,11680,역삼동,2013-05-06,한스빌(836),836,31.78,12,1996,11000,346.1296412838263,383
31570,1,11680,역삼동,2013-05-06,요진와이시티미니,727-9,12.94,3,2012,21386,1652.7047913446677,383
31571,1,11680,역삼동,2013-05-08,역삼동하나빌,681-26,50.47,9,2002,35000,693.4812760055479,383
31572,1,11680,역삼동,2013-05-09,역삼래미안,757,59.4,3,2005,63400,1067.3400673400674,383
31573,1,11680,역삼동,2013-05-09,역삼 I'PARK,713-11,116.285,19,2006,120000,1031.9473706840952,383
31574,1,11680,역삼동,2013-05-09,개나리SK뷰,716-3,84.99,21,2012,107000,1258.971643722791,383
31575,1,11680,역삼동,2013-05-10,현대휴먼터치빌,606-18,25.92,11,1999,19000,733.0246913580246,383
31576,1,11680,역삼동,2013-05-10,경남아너스빌,722,81.013,12,2002,55000,678.9033858763407,383
31577,1,11680,역삼동,2013-05-10,한화진넥스빌,706-20,43.58,15,2001,23800,546.1220743460303,383
31578,1,11680,역삼동,2013-05-11,역삼푸르지오,754-1,59.8848,23,2006,65000,1085.4173346157957,383
31608,1,11680,일원동,2013-05-06,수서,711,39.98,13,1992,28900,722.8614307153578,383
31609,1,11680,일원동,2013-05-06,수서,711,51.76,12,1992,36600,707.1097372488408,383
31610,1,11680,일원동,2013-05-07,푸른마을 아파트 101동~111동,719,84.93,12,1994,72000,847.756976333451,383
31611,1,11680,일원동,2013-05-07,가람,735,84.95,2,1993,80000,941.7304296645085,383
31612,1,11680,일원동,2013-05-08,목련타운,716,99.79,3,1993,87800,879.8476801282693,383
31613,1,11680,일원동,2013-05-09,상록수,734,74.54,4,1993,64000,858.5994097129058,383
31614,1,11680,일원동,2013-05-11,샘터마을,718,134.438,8,1994,120000,892.6047694848183,383
31639,1,11680,청담동,2013-05-06,청담삼익아파트,134-15,106.44,12,1980,97000,911.3115370161594,383
31640,1,11680,청담동,2013-05-06,삼환아파트101동,10,57.78,3,1999,35850,620.4569055036345,383
31641,1,11680,청담동,2013-05-06,청강(건영),108,84.595,10,1994,67500,797.9194987883445,383
31642,1,11680,청담동,2013-05-10,대우유로카운티,May-50,155.37,11,2004,140000,901.0748535753363,383
31643,1,11680,청담동,2013-05-10,청담동삼성1차아파트,33,59.4,11,1997,51500,867.003367003367,383
31644,1,11680,청담동,2013-05-11,"청담힐A동, 진도B동",113,205.26,2,1997,127500,621.1634025138849,383
