,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15593,1,11650,방배동,2010-05-31,다이너스티힐,1-11,256.0,2,2007,174113,680.12890625,230
15626,1,11650,서초동,2010-05-30,유원서초,1687,84.82,9,1993,72000,848.8564017920303,230
15627,1,11650,서초동,2010-05-31,서초한빛삼성,1509-1,99.06,18,1999,77000,777.3066828184939,230
15651,1,11650,반포동,2010-06-01,반포 주공1단지,757,107.47,5,1973,174000,1619.0564808783847,230
15652,1,11650,반포동,2010-06-01,한신15차,12,122.1,1,1982,170000,1392.3013923013923,230
15653,1,11650,반포동,2010-06-01,래미안퍼스티지,18-1,168.65,19,2009,265000,1571.3015120071152,230
15654,1,11650,반포동,2010-06-04,한신23차,1-15,56.9,10,1983,59000,1036.9068541300528,230
15655,1,11650,반포동,2010-06-04,반포자이,20-43,244.543,5,2009,300000,1226.7781126427662,230
15675,1,11650,방배동,2010-06-01,모닝아트빌,976-15,81.85,3,2003,45000,549.7861942577887,230
15676,1,11650,방배동,2010-06-01,나인빌,800-3,178.67,2,2009,108000,604.4663345833101,230
15677,1,11650,방배동,2010-06-02,삼성래미안1,2626,84.91,10,2003,69000,812.6251324932282,230
15678,1,11650,방배동,2010-06-03,현대쉴러하우스,853-19,192.05,6,2008,110000,572.7675084613381,230
15700,1,11650,서초동,2010-06-01,래미안서초유니빌,1445-4,42.0,7,2003,22500,535.7142857142857,230
15701,1,11650,서초동,2010-06-01,서초 교대 e편한세상,1686-9,59.9,10,2010,39000,651.0851419031719,230
15702,1,11650,서초동,2010-06-02,래미안서초유니빌,1445-4,45.255,3,2003,24800,548.0057452215225,230
15703,1,11650,서초동,2010-06-02,래미안서초유니빌,1445-4,44.447,13,2003,24900,560.21778747722,230
15704,1,11650,서초동,2010-06-02,서초이오빌,1593-7,58.48,19,2003,31000,530.0957592339262,230
15705,1,11650,서초동,2010-06-02,서초한신,1454-29,85.0,5,2001,66800,785.8823529411765,230
15706,1,11650,서초동,2010-06-02,롯데캐슬클래식,1312-3,74.3,13,2006,78500,1056.5275908479139,230
15707,1,11650,서초동,2010-06-03,그린월드,1508-25,78.56,7,2003,42000,534.623217922607,230
15708,1,11650,서초동,2010-06-04,다우월드아파트,1357-44,83.27,4,2003,49000,588.4472198871142,230
15709,1,11650,서초동,2010-06-04,우성2,1331,101.95,12,1979,90500,887.6900441392839,230
15749,1,11650,양재동,2010-06-02,우성,154-2,84.58,6,1991,57500,679.8297469851029,230
15750,1,11650,양재동,2010-06-02,우성,154-2,73.15,9,1991,49000,669.8564593301435,230
15751,1,11650,양재동,2010-06-03,해청파인빌,19-1,119.68,4,2004,62300,520.5548128342245,230
15753,1,11650,우면동,2010-06-01,코오롱,70,52.47,5,1994,45000,857.6329331046312,230
15756,1,11650,잠원동,2010-06-01,우성,74-1,116.39,12,1978,120000,1031.0164103445313,230
