,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57652,1,11290,길음동,2020-11-30,길음동동부센트레빌(1278-0),1278,114.912,5,2003,104000,905.0403787245892,778
57653,1,11290,길음동,2020-11-30,길음뉴타운8단지(래미안),1284,59.9,7,2010,100000,1669.4490818030051,778
57654,1,11290,길음동,2020-11-30,길음뉴타운7단지(두산위브),1285,84.96,19,2010,115000,1353.5781544256122,778
57695,1,11290,돈암동,2020-11-29,이수브라운스톤돈암,636,84.97,15,2004,89500,1053.3129339766976,778
57696,1,11290,돈암동,2020-11-30,한신,609-1,113.67,1,1998,88500,778.5695434151492,778
57697,1,11290,돈암동,2020-11-30,이수브라운스톤돈암,636,84.97,12,2004,86400,1016.8294692244322,778
57709,1,11290,보문동3가,2020-11-30,이편한세상 보문,230,84.904,8,2013,89800,1057.665127673608,778
57758,1,11290,장위동,2020-11-30,꿈의숲코오롱하늘채,319,84.87,13,2017,109750,1293.154235890185,778
57801,1,11290,정릉동,2020-11-29,정릉우성아파트 101~105동,1020,84.99,1,2000,64400,757.7362042593247,778
57802,1,11290,정릉동,2020-11-29,태영,1018,59.42,10,1999,57700,971.0535173342308,778
57803,1,11290,정릉동,2020-11-29,정릉스카이 쌍용 아파트,1014,59.9,5,1999,55500,926.5442404006678,778
57859,1,11290,하월곡동,2020-11-30,베로니스,90-700,51.74,3,2020,57300,1107.4603788171628,778
57860,1,11290,하월곡동,2020-11-30,동신,219,59.88,10,1998,60500,1010.3540414161656,778
57861,1,11290,하월곡동,2020-11-30,동일하이빌뉴시티,230,126.6,18,2011,118000,932.0695102685625,778
57862,1,11290,길음동,2020-12-01,길음뉴타운9단지(래미안),1286,84.96,4,2010,112000,1318.2674199623352,778
57863,1,11290,길음동,2020-12-02,길음뉴타운4단지(e편한세상),1281,59.97,1,2005,75000,1250.625312656328,778
57864,1,11290,길음동,2020-12-02,길음뉴타운2단지푸르지오,1280,114.73,15,2005,101500,884.685784014643,778
57865,1,11290,길음동,2020-12-03,길음뉴타운2단지푸르지오,1280,84.97,8,2005,89500,1053.3129339766976,778
57866,1,11290,길음동,2020-12-03,돈암2-1삼부,1276,111.71,15,1998,89500,801.1816310088623,778
57867,1,11290,길음동,2020-12-03,길음뉴타운8단지(래미안),1284,84.82,13,2010,109000,1285.0742749351568,778
57868,1,11290,길음동,2020-12-05,길음뉴타운9단지(래미안),1286,59.96,25,2010,90000,1501.0006671114077,778
57869,1,11290,길음동,2020-12-05,길음뉴타운8단지(래미안),1284,59.99,17,2010,98000,1633.6056009334889,778
57930,1,11290,돈암동,2020-12-01,돈암현대아파트,1,84.39,15,1991,73000,865.0314018248607,778
57931,1,11290,돈암동,2020-12-01,범양,631,59.79,9,1998,63300,1058.705469141997,778
57932,1,11290,돈암동,2020-12-02,한신,609-1,68.13,18,1998,68700,1008.3663584324087,778
57933,1,11290,돈암동,2020-12-02,한신,609-1,68.13,17,1998,66500,976.0751504476736,778
57934,1,11290,돈암동,2020-12-03,길음역금호어울림센터힐,643,84.8,9,2014,103000,1214.622641509434,778
57935,1,11290,돈암동,2020-12-03,일신건영휴먼빌아파트,524,117.16,7,2005,87000,742.5742574257426,778
57936,1,11290,돈암동,2020-12-04,한신,609-1,132.96,5,1998,90000,676.8953068592058,778
57937,1,11290,돈암동,2020-12-04,한진(609-1),609-1,84.87,11,1998,80000,942.6181218333923,778
57938,1,11290,돈암동,2020-12-05,한진(609-1),609-1,59.58,4,1998,60900,1022.1550855991944,778
57939,1,11290,돈암동,2020-12-05,돈암동삼성,15-1,84.59,2,1999,75500,892.5404894195531,778
57974,1,11290,동소문동4가,2020-12-05,송산아파트,279,58.59,1,1998,56000,955.7945041816009,778
57976,1,11290,보문동2가,2020-12-04,광남캐스빌,6-5,81.63,2,2001,50000,612.5199068969741,778
57979,1,11290,보문동6가,2020-12-05,보문파크뷰자이,458,59.81,2,2017,96000,1605.0827620799196,778
57984,1,11290,삼선동2가,2020-12-01,삼선푸르지오,425,84.83,6,2008,89500,1055.0512790286455,778
57985,1,11290,삼선동2가,2020-12-02,삼선현대힐스테이트,420,114.86,7,2009,104800,912.4151140518893,778
57992,1,11290,삼선동3가,2020-12-05,성종그린,18-2,84.99,4,2002,52000,611.83668666902,778
57997,1,11290,상월곡동,2020-12-03,동아에코빌,101,114.66,15,2003,80000,697.7149834292692,778
58000,1,11290,석관동,2020-12-03,래미안 아트리치,410,59.98,2,2019,89700,1495.4984994998333,778
58001,1,11290,석관동,2020-12-03,두산,10,59.97,25,1998,70000,1167.2502918125729,778
58002,1,11290,석관동,2020-12-05,코오롱,405,59.94,7,1999,60000,1001.001001001001,778
58028,1,11290,안암동3가,2020-12-02,대광,136-1,44.36,7,1971,21000,473.3994589720469,778
58040,1,11290,정릉동,2020-12-02,정릉풍림아이원,239,59.88,14,2005,57900,966.9338677354709,778
58041,1,11290,정릉동,2020-12-02,정릉힐스테이트1차,1030,84.307,12,2007,76500,907.3979622095437,778
58042,1,11290,정릉동,2020-12-02,"산장아파트 가동, 나동",780,52.89,8,1977,37300,705.2372849309888,778
58043,1,11290,정릉동,2020-12-03,정릉e-편한세상,1028,85.0,14,2006,72500,852.9411764705883,778
58044,1,11290,정릉동,2020-12-04,정릉하이츠빌1단지,494,59.98,15,2004,64300,1072.0240080026676,778
58045,1,11290,정릉동,2020-12-05,정릉힐스테이트3차,1031,59.98,9,2008,68800,1147.0490163387797,778
58046,1,11290,정릉동,2020-12-05,대우,1021,59.98,15,2001,46000,766.922307435812,778
58047,1,11290,정릉동,2020-12-05,정릉힐스테이트3차,1031,59.98,1,2008,69000,1150.383461153718,778
58048,1,11290,정릉동,2020-12-05,정릉하이츠빌2단지,435,59.9786,3,2005,66950,1116.2314558859327,778
58049,1,11290,정릉동,2020-12-05,정릉푸르지오,406,84.89,13,2005,77800,916.4801507833668,778
58050,1,11290,정릉동,2020-12-05,우방,1016,59.94,3,1999,47500,792.4591257924592,778
58051,1,11290,정릉동,2020-12-05,경남,1015,59.59,5,1999,62500,1048.8336969290149,778
58052,1,11290,정릉동,2020-12-05,쌍용2,1017,59.9,17,1999,54900,916.5275459098498,778
58053,1,11290,정릉동,2020-12-05,정릉풍림아이원,239,84.09,3,2005,68500,814.6034011178499,778
58054,1,11290,정릉동,2020-12-05,정릉힐스테이트3차,1031,114.78,9,2008,92000,801.5333681826102,778
58055,1,11290,정릉동,2020-12-05,정릉풍림아이원,239,60.0,8,2005,61500,1025.0,778
58114,1,11290,종암동,2020-12-02,우림카이저팰리스,132,84.98,17,2008,78000,917.8630265944928,778
