,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37209,1,11710,가락동,2014-08-03,시영2,479,29.09,4,1982,43200,1485.0464077002407,448
37210,1,11710,가락동,2014-08-03,시영2,479,51.17,5,1982,67550,1320.109439124487,448
37211,1,11710,가락동,2014-08-04,"가락3차쌍용스윗닷홈 101동, 102동",53,84.99,14,2005,59000,694.1993175667726,448
37212,1,11710,가락동,2014-08-04,시영2,479,39.64,3,1982,55000,1387.4873864783046,448
37213,1,11710,가락동,2014-08-05,시영1,479,45.12,3,1980,56250,1246.6755319148938,448
37214,1,11710,가락동,2014-08-06,우성,96-1,43.79,13,1986,32300,737.6113267869376,448
37215,1,11710,가락동,2014-08-06,가락금호아파트,95-1,85.0,23,1997,57500,676.4705882352941,448
37216,1,11710,가락동,2014-08-06,시영2,479,44.99,2,1982,56500,1255.8346299177595,448
37217,1,11710,가락동,2014-08-06,시영1,479,40.09,1,1980,52000,1297.0815664754302,448
37218,1,11710,가락동,2014-08-06,풍림1,142,80.52,9,1995,38500,478.14207650273227,448
37219,1,11710,가락동,2014-08-06,가락(1차)쌍용아파트,140,59.92,21,1997,45000,751.0013351134846,448
37220,1,11710,가락동,2014-08-06,시영2,479,39.64,5,1982,39000,983.8546922300707,448
37221,1,11710,가락동,2014-08-06,시영1,479,51.4,5,1980,61500,1196.4980544747082,448
37222,1,11710,가락동,2014-08-07,"가락3차쌍용스윗닷홈 101동, 102동",53,84.99,5,2005,59300,697.7291446052477,448
37223,1,11710,가락동,2014-08-07,시영1,479,40.09,5,1980,51200,1277.1264654527313,448
37224,1,11710,가락동,2014-08-07,현대(5차),161-2,50.4,11,1989,37800,750.0,448
37225,1,11710,가락동,2014-08-07,가락(1차)쌍용아파트,140,84.69,7,1997,54300,641.1618845200142,448
37226,1,11710,가락동,2014-08-07,시영1,479,40.09,5,1980,49500,1234.721875779496,448
37227,1,11710,가락동,2014-08-07,가락(1차)쌍용아파트,140,84.69,18,1997,58900,695.4776242767741,448
37228,1,11710,가락동,2014-08-08,가락미륭아파트,138,83.58,12,1986,49750,595.2380952380953,448
37229,1,11710,가락동,2014-08-08,시영1,479,45.12,3,1980,57500,1274.3794326241136,448
37230,1,11710,가락동,2014-08-08,성원상떼빌,80,104.99,13,2006,51000,485.76054862367846,448
37231,1,11710,가락동,2014-08-08,래미안파크팰리스,165,59.968,13,2007,62900,1048.8927427961578,448
37232,1,11710,가락동,2014-08-08,시영1,479,45.12,4,1980,55300,1225.6205673758866,448
37233,1,11710,가락동,2014-08-09,가락(1차)쌍용아파트,140,84.69,16,1997,59000,696.6584012280081,448
37234,1,11710,가락동,2014-08-09,시영1,479,45.12,2,1980,56000,1241.1347517730496,448
37235,1,11710,가락동,2014-08-09,가락(1차)쌍용아파트,140,84.69,6,1997,54200,639.9811075687803,448
37236,1,11710,가락동,2014-08-09,가락(1차)쌍용아파트,140,59.92,10,1997,43500,725.9679572763685,448
37237,1,11710,가락동,2014-08-09,sk파크타워,166-2,108.82,14,2003,55800,512.7733872449918,448
37238,1,11710,가락동,2014-08-09,삼환,176,72.7,1,1984,41500,570.8390646492435,448
37239,1,11710,가락동,2014-08-09,가락(1차)쌍용아파트,140,59.92,15,1997,44400,740.9879839786381,448
37326,1,11710,거여동,2014-08-04,거여1단지,290,39.6,6,1997,23300,588.3838383838383,448
37327,1,11710,거여동,2014-08-05,금호어울림,593,84.98,2,2003,42500,500.1176747469993,448
37328,1,11710,거여동,2014-08-06,현대1차,362,84.91,6,1992,40500,476.97562124602524,448
37329,1,11710,거여동,2014-08-06,거여4단지,293,49.8,3,1997,30900,620.4819277108434,448
37330,1,11710,거여동,2014-08-06,거여2단지효성,291,134.88,7,1997,57000,422.5978647686833,448
37331,1,11710,거여동,2014-08-07,거여1단지,290,49.8,8,1997,28800,578.3132530120482,448
37332,1,11710,거여동,2014-08-07,거여5단지,294,59.74,2,1997,31600,528.9588215600937,448
37333,1,11710,거여동,2014-08-08,거여4단지,293,49.8,4,1997,32300,648.5943775100402,448
37334,1,11710,거여동,2014-08-09,거여4단지,293,49.8,6,1997,33000,662.6506024096386,448
37335,1,11710,거여동,2014-08-09,우방1,356,84.9,1,1999,39000,459.3639575971731,448
37366,1,11710,마천동,2014-08-08,씨티,31-1,84.98,7,2001,34800,409.50811955754295,448
37367,1,11710,마천동,2014-08-08,신동아,20,59.88,2,2001,26000,434.2017368069472,448
37368,1,11710,마천동,2014-08-08,송파파크데일1단지,582,84.99,5,2011,48300,568.3021531944935,448
37369,1,11710,마천동,2014-08-08,송파파크데일1단지,582,84.13,10,2011,50800,603.8274099607751,448
37380,1,11710,문정동,2014-08-03,세양청마루,146,59.91,8,2004,35850,598.3975963945919,448
37381,1,11710,문정동,2014-08-04,현대1,3,123.61,2,1984,57500,465.1727206536688,448
37382,1,11710,문정동,2014-08-04,문정시영,145,39.69,6,1989,23500,592.0886873267826,448
37383,1,11710,문정동,2014-08-04,현대1,3,84.98,12,1984,48700,573.0760178865615,448
37384,1,11710,문정동,2014-08-04,현대(62-5),62-5,54.6,12,1993,32700,598.9010989010989,448
37385,1,11710,문정동,2014-08-05,현대2,58,55.26,10,1995,31000,560.9844372059356,448
37386,1,11710,문정동,2014-08-06,문정시영,145,35.46,9,1989,18500,521.7146080090242,448
37387,1,11710,문정동,2014-08-07,문정시영,145,46.26,13,1989,27000,583.6575875486382,448
37388,1,11710,문정동,2014-08-08,올림픽훼밀리타운,150,117.585,3,1988,81700,694.8165157120382,448
37389,1,11710,문정동,2014-08-08,올림픽훼밀리타운,150,84.705,15,1988,60000,708.3407118824155,448
37390,1,11710,문정동,2014-08-08,광남캐스빌(C동),140,84.89,4,2003,40000,471.19802096831194,448
37391,1,11710,문정동,2014-08-09,올림픽훼밀리타운,150,158.705,11,1988,105000,661.6048643710028,448
37392,1,11710,문정동,2014-08-09,올림픽훼밀리타운,150,117.585,11,1988,85000,722.8813198962453,448
37393,1,11710,문정동,2014-08-09,올림픽훼밀리타운,150,158.705,4,1988,98000,617.4978734129359,448
37394,1,11710,문정동,2014-08-09,현대2,58,76.56,10,1995,38000,496.34273772204807,448
37449,1,11710,방이동,2014-08-04,코오롱아파트,212-8,84.95,3,1991,50500,594.467333725721,448
37450,1,11710,방이동,2014-08-05,올림픽선수기자촌2단지,89,163.44,7,1988,125000,764.8066568771414,448
37451,1,11710,방이동,2014-08-05,올림픽선수기자촌1단지,89,100.82,7,1988,87000,862.9240230113073,448
37452,1,11710,방이동,2014-08-06,올림픽선수기자촌3단지,89,148.77,4,1988,146000,981.3806547018887,448
37453,1,11710,방이동,2014-08-07,올림픽선수기자촌2단지,89,131.76,3,1988,119700,908.4699453551913,448
37454,1,11710,방이동,2014-08-07,올림픽선수기자촌2단지,89,83.06,11,1988,80000,963.1591620515289,448
37455,1,11710,방이동,2014-08-09,올림픽선수기자촌2단지,89,100.82,5,1988,90000,892.6800238048007,448
