,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6211,1,11140,만리동1가,2015-03-04,LIG 서울역 리가,231,84.9788,5,2012,56000,658.9878887440161,478
6212,1,11140,만리동1가,2015-03-07,대우디오빌,62-7,73.86,13,2005,44000,595.7216355266721,478
6215,1,11140,순화동,2015-03-03,순화동더샵,151,84.9,15,2007,52000,612.4852767962308,478
6217,1,11140,신당동,2015-03-01,신당동파라다이스,846,59.9,8,2000,32700,545.9098497495827,478
6218,1,11140,신당동,2015-03-01,남산타운,844,59.94,17,2002,43800,730.7307307307308,478
6219,1,11140,신당동,2015-03-02,청구e편한세상,852,84.95,9,2011,67500,794.585050029429,478
6220,1,11140,신당동,2015-03-02,남산타운,844,84.88,8,2002,53400,629.1234684260132,478
6221,1,11140,신당동,2015-03-02,약수하이츠,842,57.63,9,1999,44100,765.226444560125,478
6222,1,11140,신당동,2015-03-02,래미안하이베르,851,59.95,14,2011,46250,771.4762301918265,478
6223,1,11140,신당동,2015-03-02,래미안하이베르,851,59.95,4,2011,45200,753.9616346955796,478
6224,1,11140,신당동,2015-03-02,신당푸르지오,850,145.1,11,2005,75000,516.8849069607168,478
6225,1,11140,신당동,2015-03-03,남산타운,844,59.94,12,2002,42000,700.7007007007007,478
6226,1,11140,신당동,2015-03-03,남산타운,844,59.94,10,2002,42500,709.0423757090424,478
6227,1,11140,신당동,2015-03-03,삼성홈타운,849,52.59,3,2004,26000,494.3905685491538,478
6228,1,11140,신당동,2015-03-03,남산타운,844,114.88,9,2002,67000,583.2172701949861,478
6229,1,11140,신당동,2015-03-03,래미안하이베르,851,84.85,11,2011,53000,624.6317030053035,478
6230,1,11140,신당동,2015-03-04,남산타운,844,114.88,7,2002,87400,760.7938718662953,478
6231,1,11140,신당동,2015-03-04,남산타운,844,84.88,15,2002,55000,647.9736098020735,478
6232,1,11140,신당동,2015-03-04,래미안하이베르,851,84.98,2,2011,55500,653.0948458460814,478
6233,1,11140,신당동,2015-03-04,남산타운,844,84.88,15,2002,55800,657.3986804901037,478
6234,1,11140,신당동,2015-03-05,현대,840,122.275,10,1993,47000,384.3794725005111,478
6235,1,11140,신당동,2015-03-06,대성드림,290-52,70.32,5,2002,37000,526.1660978384529,478
6236,1,11140,신당동,2015-03-06,삼성,843,59.97,9,1999,35850,597.7988994497249,478
6237,1,11140,신당동,2015-03-06,남산타운,844,84.88,11,2002,53000,624.4109330819981,478
6238,1,11140,신당동,2015-03-06,현대,840,66.6,15,1993,34000,510.5105105105105,478
6239,1,11140,신당동,2015-03-07,남산타운,844,59.94,1,2002,38700,645.6456456456457,478
6240,1,11140,신당동,2015-03-07,약수하이츠,842,57.63,18,1999,36000,624.6746486205101,478
6341,1,11140,중림동,2015-03-04,삼성사이버빌리지,200,84.95,9,2001,60000,706.2978222483814,478
6342,1,11140,중림동,2015-03-05,삼성사이버빌리지,200,84.93,16,2001,60000,706.4641469445426,478
6343,1,11140,중림동,2015-03-07,브라운스톤(355-0),355,112.527,22,2006,69000,613.1861686528566,478
6344,1,11140,중림동,2015-03-07,삼성사이버빌리지,200,84.95,8,2001,59000,694.526191877575,478
6353,1,11140,황학동,2015-03-04,롯데캐슬,2545,84.97,10,2008,51900,610.8038131105096,478
6354,1,11140,황학동,2015-03-05,롯데캐슬,2545,84.89,15,2008,53000,624.3373777830133,478
6384,1,11140,흥인동,2015-03-02,동대문 와이즈 캐슬,119,22.07,14,2014,18730,848.6633439057545,478
