,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35265,1,11260,망우동,2019-11-11,EG Soul Leader,506-8,13.55,6,2012,8700,642.0664206642066,723
35266,1,11260,망우동,2019-11-14,한일써너스빌리젠시2단지,495,84.48,24,2008,65000,769.4128787878788,723
35267,1,11260,망우동,2019-11-15,금호어울림(580),580,59.96,4,2006,44000,733.8225483655771,723
35268,1,11260,망우동,2019-11-15,한일써너스빌리젠시2단지,495,84.6,9,2008,60000,709.2198581560284,723
35290,1,11260,면목동,2019-11-11,한신,193-1,84.92,7,1987,47800,562.8827131417805,723
35291,1,11260,면목동,2019-11-12,두산2,1510,84.77,20,1995,56000,660.6110652353427,723
35292,1,11260,면목동,2019-11-13,용마한신,1077-1,35.44,7,1990,27500,775.9593679458239,723
35293,1,11260,면목동,2019-11-13,늘푸른동아,715,59.65,13,2002,44800,751.0477787091367,723
35294,1,11260,면목동,2019-11-13,늘푸른동아,715,59.65,17,2002,44700,749.371332774518,723
35295,1,11260,면목동,2019-11-15,용마금호타운,494,84.9,14,1992,50200,591.283863368669,723
35296,1,11260,면목동,2019-11-16,늘푸른동아,715,59.65,3,2002,41800,700.7544006705784,723
35297,1,11260,면목동,2019-11-16,마젤란21,1531,84.741,4,2007,60800,717.4803223941185,723
35298,1,11260,면목동,2019-11-16,동일,376-5,71.17,4,2002,30900,434.1717015596459,723
35299,1,11260,면목동,2019-11-16,현대,1502,72.63,10,1994,51000,702.1891780256093,723
35333,1,11260,묵동,2019-11-10,장미,188-1,92.49,4,1983,46000,497.3510649799979,723
35334,1,11260,묵동,2019-11-11,극동늘푸른,379,57.63,13,1999,37500,650.702758979698,723
35335,1,11260,묵동,2019-11-11,이편한세상 화랑대,396,84.902,17,2017,79500,936.3737014440178,723
35336,1,11260,묵동,2019-11-11,SM해그린,390,84.32,8,2006,46300,549.0986717267552,723
35337,1,11260,묵동,2019-11-12,묵동자이(2단지),170-1,101.9,33,2010,70000,686.9479882237488,723
35338,1,11260,묵동,2019-11-12,동구햇살,388,84.85,6,2004,51000,601.060695344726,723
35339,1,11260,묵동,2019-11-13,헤르만스테이트,162-17,30.0,12,2013,19000,633.3333333333334,723
35340,1,11260,묵동,2019-11-13,이편한세상 화랑대,396,59.953,4,2017,70000,1167.5812719963972,723
35341,1,11260,묵동,2019-11-13,이편한세상 화랑대,396,84.834,15,2017,80000,943.0181295235401,723
35342,1,11260,묵동,2019-11-14,이편한세상 화랑대,396,75.712,11,2017,73000,964.1800507185122,723
35343,1,11260,묵동,2019-11-14,신내,13,49.77,6,1996,36500,733.3735181836447,723
35344,1,11260,묵동,2019-11-15,묵동자이(1단지),164-4,112.23,15,2010,69500,619.2640114051501,723
35345,1,11260,묵동,2019-11-15,신내,13,39.84,3,1996,25800,647.5903614457831,723
35346,1,11260,묵동,2019-11-15,우성,245-64,64.38,5,1975,21800,338.614476545511,723
35347,1,11260,묵동,2019-11-15,묵동자이(2단지),170-1,101.9,14,2010,64350,631.5014720314033,723
35348,1,11260,묵동,2019-11-16,신내대림,20,126.28,11,1995,74000,585.9993664871714,723
35349,1,11260,묵동,2019-11-16,신내대림,20,126.28,1,1995,63750,504.8305353183402,723
35350,1,11260,묵동,2019-11-16,이편한세상 화랑대,396,96.399,2,2017,85000,881.751885393002,723
35394,1,11260,상봉동,2019-11-10,건영2차아파트,63,57.3,19,1996,41950,732.1116928446771,723
35395,1,11260,상봉동,2019-11-11,건영캐스빌,499,84.6475,16,2006,71000,838.772556779586,723
35396,1,11260,상봉동,2019-11-11,태영데시앙1,497,84.9353,20,2003,68700,808.8509724460855,723
35397,1,11260,상봉동,2019-11-12,태영데시앙1,497,84.9353,10,2003,69900,822.9793737115192,723
35398,1,11260,상봉동,2019-11-12,건영2차아파트,63,84.96,12,1996,59500,700.3295668549906,723
35399,1,11260,상봉동,2019-11-12,"엘지, 쌍용아파트",484,68.12,14,1996,44000,645.9189665296535,723
35400,1,11260,상봉동,2019-11-12,"엘지, 쌍용아파트",484,84.67,5,1996,54500,643.6754458485887,723
35401,1,11260,상봉동,2019-11-13,태영데시앙1,497,84.9353,21,2003,68000,800.609405041249,723
35402,1,11260,상봉동,2019-11-13,건영1,1,84.96,14,1997,54800,645.0094161958569,723
35403,1,11260,상봉동,2019-11-13,건영2차아파트,63,84.96,25,1996,57000,670.9039548022599,723
35404,1,11260,상봉동,2019-11-14,해동 훼미리,210-2,84.72,3,2005,36000,424.92917847025495,723
35405,1,11260,상봉동,2019-11-15,백운아파트,84-39,69.79,4,2004,35500,508.6688637340593,723
35406,1,11260,상봉동,2019-11-16,매원아파트,136-100,74.65,2,2003,34000,455.4588077695914,723
35407,1,11260,상봉동,2019-11-16,한일써너스빌,81-5,66.25399999999999,23,2003,58800,887.4935852929635,723
35444,1,11260,신내동,2019-11-10,경남아너스빌,804,84.98,2,2007,52000,611.9086843963286,723
35445,1,11260,신내동,2019-11-11,다우훼밀리,796,84.87,6,1999,47000,553.7881465771179,723
35446,1,11260,신내동,2019-11-11,신내9진흥,657,33.18,2,1996,20700,623.869801084991,723
35447,1,11260,신내동,2019-11-12,신내11대명,661,59.76,14,1996,40500,677.710843373494,723
35448,1,11260,신내동,2019-11-12,신내 데시앙포레,817,84.65,12,2013,61000,720.6142941523922,723
35449,1,11260,신내동,2019-11-12,신내6대주,650,49.77,5,1996,38700,777.5768535262206,723
35450,1,11260,신내동,2019-11-12,신내11대명,661,49.77,14,1996,34500,693.1886678722121,723
35451,1,11260,신내동,2019-11-12,신내9진흥,657,49.93,11,1996,33900,678.9505307430403,723
35452,1,11260,신내동,2019-11-12,건영2차,785,57.3,3,1996,40400,705.0610820244328,723
35453,1,11260,신내동,2019-11-12,중앙하이츠,479,84.97,3,1996,45000,529.5986818877251,723
35454,1,11260,신내동,2019-11-12,새한,795,84.4,10,1998,44200,523.696682464455,723
35455,1,11260,신내동,2019-11-13,신내6대주,650,39.84,12,1996,20000,502.008032128514,723
35456,1,11260,신내동,2019-11-13,영풍마드레빌,801,84.8485,8,2004,54500,642.321313871194,723
35457,1,11260,신내동,2019-11-14,영풍마드레빌,801,84.8485,9,2004,55500,654.1070260523168,723
35458,1,11260,신내동,2019-11-14,새한,795,84.4,4,1998,43500,515.4028436018957,723
35459,1,11260,신내동,2019-11-14,대성유니트,803,84.95,4,2005,50000,588.5815185403178,723
35460,1,11260,신내동,2019-11-15,화성두산아파트,656,66.96,6,1995,45500,679.510155316607,723
35461,1,11260,신내동,2019-11-15,신내6대주,650,39.84,3,1996,30000,753.012048192771,723
35462,1,11260,신내동,2019-11-15,새한,795,59.77,9,1998,39000,652.5012548101054,723
35463,1,11260,신내동,2019-11-15,중앙하이츠,479,84.97,14,1996,45000,529.5986818877251,723
35464,1,11260,신내동,2019-11-15,동성1,397,59.4,7,1997,38700,651.5151515151515,723
35465,1,11260,신내동,2019-11-16,신내6대주,650,59.76,11,1996,44000,736.2784471218206,723
35466,1,11260,신내동,2019-11-16,신내9진흥,657,33.18,11,1996,23000,693.1886678722121,723
35467,1,11260,신내동,2019-11-16,신내9진흥,657,39.84,7,1996,26800,672.6907630522088,723
35468,1,11260,신내동,2019-11-16,동성1,397,84.98,14,1993,54000,635.4436337961873,723
35469,1,11260,신내동,2019-11-16,진로,654,134.37,8,1995,76500,569.3235097119892,723
35514,1,11260,중화동,2019-11-12,한신1차,450,59.76,9,1998,46900,784.805890227577,723
35515,1,11260,중화동,2019-11-13,동양엔파트,208-33,84.98,18,2010,59500,700.164744645799,723
35516,1,11260,중화동,2019-11-13,한신1차,450,84.03,20,1997,59700,710.4605498036416,723
35517,1,11260,중화동,2019-11-15,한신1차,450,59.76,2,1998,43500,727.9116465863455,723
