,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9691,1,11140,순화동,2017-08-14,순화동더샵,151,84.99,23,2007,75000,882.4567596187787,606
9692,1,11140,순화동,2017-08-17,순화동더샵,151,84.9,24,2007,70000,824.4994110718492,606
9706,1,11140,신당동,2017-08-16,래미안하이베르,851,84.85,10,2011,69000,813.1997642899235,606
9707,1,11140,신당동,2017-08-19,남산타운,844,59.94,1,2002,47000,784.1174507841175,606
9724,1,11140,충무로4가,2017-08-18,남산센트럴 자이,306,89.307,8,2009,65000,727.826486165698,606
9733,1,11140,황학동,2017-08-14,한양I-Class,787,16.37,14,2013,14400,879.6579108124618,606
9734,1,11140,황학동,2017-08-15,롯데캐슬,2545,84.97,8,2008,58400,687.3014004942921,606
9735,1,11140,황학동,2017-08-16,롯데캐슬,2545,114.9,9,2008,70000,609.225413402959,606
9736,1,11140,황학동,2017-08-17,롯데캐슬,2545,84.97,33,2008,58900,693.1858302930447,606
9745,1,11140,흥인동,2017-08-18,동대문솔하임,8,19.6,17,2016,25000,1275.5102040816325,606
