,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19926,1,11380,갈현동,2015-05-20,웰빙존,522-19,84.71,4,2004,23000,271.51457915240235,489
19947,1,11380,구산동,2015-05-19,갈현1단지e-편한세상,547,122.578,15,2004,46700,380.9819053990112,489
19948,1,11380,구산동,2015-05-19,브라운스톤구산,159-10,84.89,9,2006,35700,420.5442337142184,489
19949,1,11380,구산동,2015-05-20,갈현현대,382,84.83,2,1998,27000,318.2836260756808,489
19960,1,11380,녹번동,2015-05-19,청록MS(91-9),91-9,84.61,3,2004,32000,378.20588582909824,489
19961,1,11380,녹번동,2015-05-23,녹번JR아파트,280-1,59.86600000000001,3,2002,25900,432.6328800988875,489
19962,1,11380,녹번동,2015-05-23,녹번현대아파트,100-55,79.52,4,1989,28000,352.11267605633805,489
19976,1,11380,대조동,2015-05-21,미래하임,6-17,32.79,7,2012,19400,591.6437938395852,489
19977,1,11380,대조동,2015-05-22,정익제이원아파트(15-114),15-114,20.89,11,2015,17400,832.9344183820009,489
20018,1,11380,불광동,2015-05-17,대호아파트,629,84.81,4,1999,34000,400.8961207404787,489
20019,1,11380,불광동,2015-05-18,북한산래미안아파트(2단지),637,84.9929,12,2010,54200,637.7003255566053,489
20020,1,11380,불광동,2015-05-18,태양아파트,16-61,83.44,3,2004,25000,299.61649089165866,489
20021,1,11380,불광동,2015-05-18,라이프미성,248,84.65,15,1988,36000,425.280567040756,489
20022,1,11380,불광동,2015-05-18,라이프미성,248,66.7,7,1988,29500,442.2788605697151,489
20023,1,11380,불광동,2015-05-19,라이프미성,248,84.65,10,1988,39800,470.1712935617247,489
20024,1,11380,불광동,2015-05-19,북한산힐스테이트1차아파트,635,59.817,7,2009,37500,626.9120818496414,489
20025,1,11380,불광동,2015-05-19,북한산 동호스카이,644,59.99,2,2013,28700,478.41306884480747,489
20026,1,11380,불광동,2015-05-19,북한산 힐스테이트7차,643,84.947,6,2011,55800,656.8801723427549,489
20027,1,11380,불광동,2015-05-21,신우아파트,241-23,114.72,1,1995,40000,348.6750348675035,489
20028,1,11380,불광동,2015-05-21,북한산대창센시티,71-16,59.85,17,2004,27500,459.4820384294068,489
20029,1,11380,불광동,2015-05-21,남해그린힐,632,59.87,9,2001,22700,379.15483547686654,489
20030,1,11380,불광동,2015-05-22,북한산 힐스테이트7차,643,59.981,17,2011,42300,705.2233207182275,489
20031,1,11380,불광동,2015-05-23,라이프미성,248,66.7,7,1988,30000,449.7751124437781,489
20032,1,11380,불광동,2015-05-23,라이프미성,248,66.7,2,1988,29400,440.77961019490255,489
20033,1,11380,불광동,2015-05-23,북한산현대홈타운,633,84.9956,4,2004,47700,561.2055212269812,489
20034,1,11380,불광동,2015-05-23,북한산현대힐스테이트3차아파트,641,59.96,4,2010,38300,638.7591727818545,489
20035,1,11380,불광동,2015-05-23,북한산현대홈타운,633,84.9956,12,2004,47000,552.969800789688,489
20060,1,11380,수색동,2015-05-20,대림한숲,415-1,114.18,12,2003,42300,370.4676826064109,489
20061,1,11380,수색동,2015-05-23,대림한숲,415-1,59.895,7,2003,29000,484.18064946990563,489
20078,1,11380,신사동,2015-05-18,홍익,19-117,59.94,2,1995,17700,295.2952952952953,489
20079,1,11380,신사동,2015-05-18,신사씨티,297,82.71,19,1993,27500,332.4870027808004,489
20080,1,11380,신사동,2015-05-19,신사성원,360,59.94,3,2000,26800,447.1137804471138,489
20081,1,11380,신사동,2015-05-19,이랜드 타운아파트,367,59.982,11,2004,26900,448.467873695442,489
20082,1,11380,신사동,2015-05-20,라이프미성,140-1,83.27,10,1987,27800,333.8537288339138,489
20083,1,11380,신사동,2015-05-20,대주파크빌,368,77.75,2,2004,30000,385.85209003215436,489
20084,1,11380,신사동,2015-05-23,뉴신사신성,356,84.42,12,1993,25700,304.4302298033641,489
20085,1,11380,신사동,2015-05-23,삼부,361,84.6,13,2001,29300,346.3356973995272,489
20086,1,11380,신사동,2015-05-23,신성수정,358,84.8,1,1996,25600,301.8867924528302,489
20101,1,11380,역촌동,2015-05-18,역촌센트레빌,232,59.78,10,2011,31400,525.2592840414854,489
20102,1,11380,역촌동,2015-05-19,센타폴리스,85-12,84.83,5,2004,39700,467.9948131557232,489
20134,1,11380,응암동,2015-05-17,백련산힐스테이트1차,759,84.37,2,2011,43500,515.5861088064478,489
20135,1,11380,응암동,2015-05-19,서안에이스,97-3,84.53,2,2004,31500,372.6487637525139,489
20136,1,11380,응암동,2015-05-19,마이유,119-29,84.43,4,2009,37000,438.23285562004025,489
20137,1,11380,응암동,2015-05-20,백련산힐스테이트1차,759,84.59,5,2011,44500,526.0669109823856,489
20138,1,11380,응암동,2015-05-20,백련산힐스테이트3차,761,114.65,10,2011,62654,546.4805931094636,489
20139,1,11380,응암동,2015-05-21,백련산힐스테이트3차,761,84.59,10,2011,48400,572.1716514954486,489
20140,1,11380,응암동,2015-05-21,다원,122-7,84.86,5,2006,26000,306.3869903370257,489
20141,1,11380,응암동,2015-05-22,동부그린B,589-4,40.28,6,2011,19500,484.11122144985103,489
20142,1,11380,응암동,2015-05-22,대우푸르지오,176,59.58,3,2008,29000,486.74051695199734,489
20143,1,11380,응암동,2015-05-22,뉴월드(240-63),240-63,66.31,6,2005,16700,251.84738350173427,489
20144,1,11380,응암동,2015-05-23,백련산힐스테이트1차,759,59.93,15,2011,36800,614.0497246787919,489
20165,1,11380,증산동,2015-05-17,DMC문영퀸즈파크,254,84.97,10,2004,31000,364.8346475226551,489
20166,1,11380,증산동,2015-05-19,DMC우방,244,59.91,14,2000,27500,459.0218661325322,489
20167,1,11380,증산동,2015-05-21,삼신,213-20,35.76,4,1988,21500,601.2304250559284,489
20168,1,11380,증산동,2015-05-21,DMC우방,244,59.91,16,2000,28000,467.36771824403274,489
20169,1,11380,증산동,2015-05-23,DMC우방,244,59.91,18,2000,27500,459.0218661325322,489
20208,1,11380,진관동,2015-05-17,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,3,2008,48000,566.1044934544168,489
20209,1,11380,진관동,2015-05-18,은평뉴타운 우물골(두산위브6단지),81,167.25,7,2009,68496,409.54260089686096,489
20210,1,11380,진관동,2015-05-18,은평뉴타운 폭포동(힐스테이트D-9),140,101.9,3,2010,54900,538.7634936211972,489
20211,1,11380,진관동,2015-05-18,은평뉴타운상림마을(롯데캐슬A-12),20,101.61,4,2008,56900,559.9842535183545,489
20212,1,11380,진관동,2015-05-18,은평뉴타운 우물골(두산위브6단지),81,84.51,9,2009,54100,640.1609277008638,489
20213,1,11380,진관동,2015-05-19,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,7,2008,49500,583.7952588748673,489
20214,1,11380,진관동,2015-05-19,은평뉴타운 구파발(삼성래미안9단지),25,84.96,2,2010,45000,529.6610169491526,489
20215,1,11380,진관동,2015-05-19,은평뉴타운상림마을(롯데캐슬A-1),19,84.84,5,2008,48300,569.3069306930693,489
