,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
90421,1,11350,공릉동,2016-11-27,태강아파트,81,49.6,14,1999,25700,518.1451612903226,569
90422,1,11350,공릉동,2016-11-28,광덕파크빌아파트,752,84.69,8,2003,34000,401.46416341953005,569
90423,1,11350,공릉동,2016-11-28,공릉동 한보에센시티아파트,743,59.4,17,2000,27500,462.962962962963,569
90424,1,11350,공릉동,2016-11-28,청솔아파트9,90,84.99,12,2000,41000,482.4096952582657,569
90425,1,11350,공릉동,2016-11-28,풍림아파트A,725,84.99,9,2001,41800,491.822567360866,569
90426,1,11350,공릉동,2016-11-28,풍림아파트A,725,84.99,16,2001,46000,541.2401458995176,569
90427,1,11350,공릉동,2016-11-29,삼익아파트,737,114.88,5,1995,43500,378.6559888579387,569
90428,1,11350,공릉동,2016-11-30,노원 프레미어스 엠코,670-20,84.0408,6,2016,48000,571.1511551532112,569
90429,1,11350,공릉동,2016-11-30,비선아파트,109,48.6,9,1999,25900,532.9218106995885,569
90647,1,11350,상계동,2016-11-27,은빛2단지,1256,49.77,12,1998,26500,532.4492666264817,569
90648,1,11350,상계동,2016-11-28,수락파크빌,1269,84.62,3,2001,47000,555.4242495863862,569
90649,1,11350,상계동,2016-11-28,수락파크빌,1269,114.82,6,2001,55000,479.0106253265982,569
90650,1,11350,상계동,2016-11-28,상계불암대림,1289,59.22,5,2000,31800,536.9807497467071,569
90651,1,11350,상계동,2016-11-28,벽산,173-1,59.9,13,1989,25500,425.70951585976627,569
90652,1,11350,상계동,2016-11-28,상계현대3차,1063,84.96,4,1999,33000,388.41807909604523,569
90653,1,11350,상계동,2016-11-29,상계주공1(고층),765,41.3,10,1988,22300,539.951573849879,569
90654,1,11350,상계동,2016-11-29,벽산,173-1,75.03,8,1989,30500,406.5040650406504,569
90655,1,11350,상계동,2016-11-30,상계주공11(고층),652,68.86,6,1988,40100,582.3409817020041,569
90656,1,11350,상계동,2016-11-30,한신4차,995,84.84,5,1995,31800,374.8231966053748,569
90657,1,11350,상계동,2016-11-30,수락한신,1277,113.92,14,1997,47800,419.5926966292135,569
90658,1,11350,상계동,2016-11-30,수락산벨리체,1265,114.92,12,2000,51500,448.1378350156631,569
90659,1,11350,상계동,2016-11-30,은빛1단지,1255,59.95,2,1998,26400,440.3669724770642,569
90753,1,11350,월계동,2016-11-27,삼창,448-3,56.59,1,1984,20000,353.4193320374624,569
90754,1,11350,월계동,2016-11-27,극동,803-1,80.28,11,1996,27100,337.5685102142501,569
90755,1,11350,월계동,2016-11-28,미륭,13,51.48,9,1986,30000,582.7505827505828,569
90756,1,11350,월계동,2016-11-28,주공2,556,58.65,4,1992,24800,422.847399829497,569
90757,1,11350,월계동,2016-11-28,주공2,556,44.94,14,1992,19000,422.7859368046284,569
90758,1,11350,월계동,2016-11-29,주공2,556,84.815,9,1992,34000,400.8724871779756,569
90759,1,11350,월계동,2016-11-29,주공2,556,59.97,14,1992,26900,448.55761213940303,569
90760,1,11350,월계동,2016-11-29,주공2,556,59.97,10,1992,28250,471.06886776721694,569
90761,1,11350,월계동,2016-11-29,성원(사슴4),322-1,39.6,2,1995,17000,429.2929292929293,569
90762,1,11350,월계동,2016-11-30,한진한화그랑빌,18,84.97,4,2002,41500,488.4076732964576,569
90763,1,11350,월계동,2016-11-30,주공2,556,38.64,14,1992,17800,460.66252587991715,569
90764,1,11350,월계동,2016-11-30,주공2,556,44.52,3,1992,18450,414.42048517520215,569
90765,1,11350,월계동,2016-11-30,성원(사슴4),322-1,59.94,1,1995,24000,400.40040040040043,569
90931,1,11350,중계동,2016-11-28,주공5,359-1,38.64,13,1992,18900,489.1304347826087,569
90932,1,11350,중계동,2016-11-28,양지마을(대림)2,588,84.88,10,1999,46700,550.1885014137606,569
90933,1,11350,중계동,2016-11-28,중계그린1단지,502-1,39.78,10,1990,22000,553.0417295123177,569
90934,1,11350,중계동,2016-11-28,건영3,360-15,84.9,2,1995,54500,641.9316843345111,569
90935,1,11350,중계동,2016-11-28,건영3,360-15,84.9,3,1995,55100,648.9988221436985,569
90936,1,11350,중계동,2016-11-28,금호타운(583),583,84.98,5,1997,39700,467.16874558719695,569
90937,1,11350,중계동,2016-11-29,신안,590,59.97,10,1999,36000,600.3001500750375,569
90938,1,11350,중계동,2016-11-29,중계스타클래스,599,84.801,8,2005,41900,494.09794695817266,569
90939,1,11350,중계동,2016-11-29,주공7,363-1,44.1,2,1993,19000,430.8390022675737,569
90940,1,11350,중계동,2016-11-29,중계그린1단지,502-1,44.1,13,1990,26000,589.5691609977324,569
90941,1,11350,중계동,2016-11-30,롯데우성아파트,361-1,115.26,2,1993,62500,542.2522991497484,569
90942,1,11350,중계동,2016-11-30,양지마을(대림)2,588,59.4,6,1999,32500,547.1380471380471,569
90943,1,11350,중계동,2016-11-30,주공5,359-1,58.46,13,1992,32000,547.3828258638385,569
90944,1,11350,중계동,2016-11-30,주공8,362-1,49.72,9,1993,24900,500.804505229284,569
90945,1,11350,중계동,2016-11-30,주공7,363-1,44.1,11,1993,19800,448.9795918367347,569
90946,1,11350,중계동,2016-11-30,주공10,360-16,58.14,6,1995,37200,639.8348813209494,569
90984,1,11350,하계동,2016-11-28,학여울청구,354,84.77,4,1999,45300,534.3871652707326,569
90985,1,11350,하계동,2016-11-28,학여울청구,354,113.51,17,1999,49800,438.72786538630953,569
90986,1,11350,하계동,2016-11-29,학여울청구,354,113.51,15,1999,51000,449.2996211787507,569
90987,1,11350,하계동,2016-11-29,건영,271-3,74.58,12,1988,40800,547.0635559131134,569
90988,1,11350,하계동,2016-11-29,학여울청구,354,84.77,8,1999,45000,530.8481774212576,569
90989,1,11350,공릉동,2016-12-01,공릉우성아파트,738,84.97,11,1995,35500,417.79451571142755,569
90990,1,11350,공릉동,2016-12-01,태강아파트,81,49.6,15,1999,26700,538.3064516129032,569
90991,1,11350,공릉동,2016-12-01,풍림아파트A,725,84.99,10,2001,46200,543.5933639251678,569
90992,1,11350,공릉동,2016-12-01,풍림아파트B,727,31.32,8,2001,18900,603.448275862069,569
90993,1,11350,공릉동,2016-12-02,삼익아파트,737,51.03,10,1995,24100,472.27121301195376,569
90994,1,11350,공릉동,2016-12-02,화랑타운아파트,111,84.65,5,2000,47500,561.1340815121087,569
90995,1,11350,공릉동,2016-12-03,태강아파트,81,49.6,2,1999,24000,483.8709677419355,569
90996,1,11350,공릉동,2016-12-03,길성그랑프리텔아파트,753,81.1088,1,2003,31700,390.8330538733158,569
90997,1,11350,공릉동,2016-12-03,청솔아파트8,91,84.65,4,2000,41000,484.34731246308326,569
91052,1,11350,상계동,2016-12-01,코오롱,1281,73.17,6,1997,34800,475.60475604756044,569
91053,1,11350,상계동,2016-12-01,상계주공3(고층),730-2,58.01,1,1987,33750,581.7962420272368,569
91054,1,11350,상계동,2016-12-01,상계주공1(고층),765,58.01,2,1988,27900,480.951560075849,569
91055,1,11350,상계동,2016-12-02,상계주공12(고층),647,58.01,10,1988,29000,499.91380796414415,569
91056,1,11350,상계동,2016-12-02,상계주공16(고층),624,45.77,11,1988,18500,404.19488748088264,569
91057,1,11350,상계동,2016-12-02,보람1단지,639,79.25,4,1988,35000,441.6403785488959,569
91058,1,11350,상계동,2016-12-02,상계주공9(고층),670,79.07,15,1988,38000,480.58682180346534,569
91059,1,11350,상계동,2016-12-03,상계주공16(고층),624,59.39,15,1988,26900,452.93820508503114,569
91060,1,11350,상계동,2016-12-03,은빛2단지,1256,49.77,5,1998,26000,522.4030540486236,569
91061,1,11350,상계동,2016-12-03,상계주공11(고층),652,60.5,7,1988,29000,479.3388429752066,569
91062,1,11350,상계동,2016-12-03,한일유앤아이,1309,114.882,8,2005,52000,452.638359360039,569
91063,1,11350,상계동,2016-12-03,금호타운,1270,84.54,3,1995,38400,454.2228530872959,569
91201,1,11350,월계동,2016-12-01,한일1,926,84.94200000000001,7,1999,35550,418.52087306632757,569
91202,1,11350,월계동,2016-12-02,삼호4,12,50.18,7,1987,26500,528.0988441610203,569
91263,1,11350,중계동,2016-12-01,주공5,359-1,44.52,3,1992,20000,449.23629829290206,569
91264,1,11350,중계동,2016-12-01,경남아너스빌,597,79.098,11,2002,41500,524.6656046929126,569
91265,1,11350,중계동,2016-12-01,신일,589,59.97,6,1998,28300,471.9026179756545,569
91266,1,11350,중계동,2016-12-01,중계그린1단지,502-1,49.5,3,1990,28000,565.6565656565657,569
91267,1,11350,중계동,2016-12-01,경남,505,50.97,13,1989,28900,567.0001961938395,569
91268,1,11350,중계동,2016-12-02,염광,445,131.25,4,1996,50700,386.2857142857143,569
91269,1,11350,중계동,2016-12-02,주공2,369,44.52,7,1992,18500,415.54357592093436,569
91270,1,11350,중계동,2016-12-02,신안동진,364,101.99,1,1993,57500,563.7807628198843,569
91271,1,11350,중계동,2016-12-02,양지마을(대림)2,588,84.88,10,1999,47000,553.722902921772,569
91272,1,11350,중계동,2016-12-03,중계그린1단지,502-1,39.92,3,1990,20500,513.5270541082164,569
91273,1,11350,중계동,2016-12-03,주공6,364-12,44.1,13,1993,20500,464.85260770975054,569
91274,1,11350,중계동,2016-12-03,현대(6차),May-34,59.84,8,1999,29500,492.98128342245985,569
91275,1,11350,중계동,2016-12-03,삼성,593,59.9,14,1999,28400,474.1235392320534,569
91276,1,11350,중계동,2016-12-03,성원1,580,134.78,12,1996,62000,460.00890339813026,569
91277,1,11350,중계동,2016-12-03,주공2,369,44.52,12,1992,20900,469.45193171608264,569
91395,1,11350,하계동,2016-12-01,청솔(시영7),274,59.46,11,1989,30100,506.2226707029936,569
91396,1,11350,하계동,2016-12-02,장미(시영6),273,54.02,3,1989,28000,518.326545723806,569
