,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3798,1,11140,순화동,2012-02-16,바비엥3,215,60.16,19,2006,32000,531.9148936170213,319
3808,1,11140,신당동,2012-02-13,남산타운,844,114.88,3,2002,67600,588.4401114206129,319
3809,1,11140,신당동,2012-02-13,삼성홈타운,849,72.94,7,2004,33000,452.4266520427749,319
3810,1,11140,신당동,2012-02-14,삼성,843,59.98,5,1999,36300,605.2017339113038,319
3811,1,11140,신당동,2012-02-15,약수하이츠,842,57.63,9,1999,31000,537.9142807565504,319
3812,1,11140,신당동,2012-02-15,신당푸르지오,850,84.39,21,2005,55000,651.7359876762649,319
3813,1,11140,신당동,2012-02-16,약수하이츠,842,57.63,3,1999,35000,607.3225750477181,319
3814,1,11140,신당동,2012-02-17,남산타운,844,84.88,11,2002,58500,689.2082940622055,319
3815,1,11140,신당동,2012-02-17,삼성,843,84.96,13,1999,49000,576.7419962335217,319
3816,1,11140,신당동,2012-02-18,남산타운,844,84.88,14,2002,56000,659.7549481621113,319
3831,1,11140,충무로4가,2012-02-14,남산센트럴 자이,306,135.533,22,2009,103000,759.9625183534638,319
3835,1,11140,황학동,2012-02-13,롯데캐슬,2545,84.89,19,2008,55000,647.8972788314289,319
3836,1,11140,황학동,2012-02-17,황학동 코아루,882,84.96,2,2010,52455,617.4081920903956,319
3837,1,11140,황학동,2012-02-17,롯데캐슬,2545,59.94,8,2008,38500,642.308975642309,319
3838,1,11140,황학동,2012-02-17,황학동 코아루,882,84.94,4,2010,53510,629.9740993642571,319
