,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22830,1,11410,남가좌동,2017-01-22,DMC파크뷰자이1단지,385,84.96799999999998,6,2015,68000,800.3012898973734,577
22831,1,11410,남가좌동,2017-01-24,남가좌삼성,377,59.97,10,2000,39000,650.3251625812907,577
22832,1,11410,남가좌동,2017-01-26,남가좌동현대,376,114.9,12,1999,52000,452.56744995648387,577
22849,1,11410,북가좌동,2017-01-23,DMC래미안e편한세상,481,84.95,5,2012,67000,788.6992348440259,577
22850,1,11410,북가좌동,2017-01-24,DMC휴먼빌아파트,456,84.21,8,2008,46000,546.253414083838,577
22869,1,11410,연희동,2017-01-23,성원,740,84.95,9,2001,48300,568.569746909947,577
22877,1,11410,충정로2가,2017-01-23,현대,185-15,83.63,7,1992,50000,597.8715771852206,577
22901,1,11410,홍은동,2017-01-26,홍은동벽산,455,84.96,13,1997,40000,470.8097928436912,577
22927,1,11410,홍제동,2017-01-22,서울맨션,315-7,50.64,3,1972,17000,335.7030015797788,577
22928,1,11410,홍제동,2017-01-23,청구1차,453,84.78,1,1994,41500,489.50224109459776,577
22929,1,11410,홍제동,2017-01-24,문화촌현대,463,84.99,7,2002,42000,494.1757853865161,577
22930,1,11410,홍제동,2017-01-26,월드뷰,312-223,87.0,1,2003,18000,206.89655172413794,577
