,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
65451,1,11680,개포동,2019-05-13,개포주공 6단지,185,53.06,7,1983,127000,2393.516773464003,697
65452,1,11680,개포동,2019-05-13,경남1,649,96.98,6,1984,165000,1701.3817281913796,697
65453,1,11680,개포동,2019-05-13,개포주공 1단지,141,42.55,2,1982,165000,3877.7908343125737,697
65454,1,11680,개포동,2019-05-14,우성8,179,79.61,4,1987,140000,1758.573043587489,697
65455,1,11680,개포동,2019-05-14,성원대치2단지아파트,12,33.18,7,1992,71000,2139.8432790837855,697
65456,1,11680,개포동,2019-05-15,개포주공 1단지,141,41.98,1,1982,178000,4240.114340161982,697
65457,1,11680,개포동,2019-05-15,개포주공 1단지,141,50.64,5,1982,200000,3949.447077409163,697
65458,1,11680,개포동,2019-05-15,개포주공 5단지,187,74.25,12,1983,171000,2303.030303030303,697
65459,1,11680,개포동,2019-05-16,래미안블레스티지,1280,99.919,16,2019,231700,2318.878291416047,697
65460,1,11680,개포동,2019-05-16,삼익대청아파트,12,51.12,6,1992,100000,1956.1815336463226,697
65461,1,11680,개포동,2019-05-16,개포주공 1단지,141,50.38,5,1982,179000,3552.9972211194918,697
65462,1,11680,개포동,2019-05-17,개포주공 1단지,141,58.08,2,1982,240000,4132.231404958678,697
65463,1,11680,개포동,2019-05-17,개포주공 1단지,141,49.56,4,1982,210000,4237.28813559322,697
65464,1,11680,개포동,2019-05-17,래미안블레스티지,1280,84.94,28,2019,204000,2401.695314339534,697
65465,1,11680,개포동,2019-05-17,개포주공 1단지,141,42.55,1,1982,209000,4911.86839012926,697
65466,1,11680,개포동,2019-05-18,개포주공 1단지,141,41.98,1,1982,165000,3930.4430681276804,697
65467,1,11680,개포동,2019-05-18,성원대치2단지아파트,12,49.86,4,1992,99300,1991.5764139590854,697
65468,1,11680,개포동,2019-05-18,에버그린,166-4,62.15,5,2003,58000,933.2260659694289,697
65469,1,11680,개포동,2019-05-18,성원대치2단지아파트,12,39.53,14,1992,87000,2200.860106248419,697
65470,1,11680,개포동,2019-05-18,개포주공 1단지,141,61.57,3,1983,228000,3703.1021601429266,697
65497,1,11680,논현동,2019-05-15,이산,194-22,60.28,1,2011,35500,588.9183808891838,697
65498,1,11680,논현동,2019-05-18,쌍용,103,84.87,12,1996,95000,1119.3590196771531,697
65519,1,11680,대치동,2019-05-13,동부센트레빌,670,145.83,19,2005,274000,1878.9000891448945,697
65520,1,11680,대치동,2019-05-14,대우아이빌멤버스(891-26),891-26,35.236,12,2003,28000,794.6418435690772,697
65521,1,11680,대치동,2019-05-14,대치현대,974,85.0,9,1999,143750,1691.1764705882354,697
65522,1,11680,대치동,2019-05-15,한보미도맨션1,511,128.01,9,1983,260000,2031.0913209905477,697
65523,1,11680,대치동,2019-05-16,은마,316,84.43,12,1980,189000,2238.5408030320973,697
65524,1,11680,대치동,2019-05-16,대치현대,974,85.0,7,1999,158500,1864.7058823529412,697
65525,1,11680,대치동,2019-05-17,개포우성1,503,158.54,2,1983,325000,2049.9558471048317,697
