,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14848,1,11590,노량진동,2013-05-13,신동아리버파크,325,84.88,11,2001,41500,488.9255419415646,384
14849,1,11590,노량진동,2013-05-15,신동아리버파크,325,114.75,9,2001,47000,409.58605664488016,384
14850,1,11590,노량진동,2013-05-16,우성,323,124.77,1,1997,47000,376.6931153322113,384
14851,1,11590,노량진동,2013-05-16,형인한강,331,76.05,3,2001,30800,404.9967126890204,384
14852,1,11590,노량진동,2013-05-18,삼익,330,58.96,12,2001,31000,525.7801899592944,384
14853,1,11590,노량진동,2013-05-18,우성,323,59.82,5,1997,29800,498.1611501170177,384
14874,1,11590,대방동,2013-05-13,성원,500,84.32,24,1994,54200,642.7893738140418,384
14875,1,11590,대방동,2013-05-15,경남아너스빌,512,84.68799999999997,8,2006,53000,625.8265633856038,384
14876,1,11590,대방동,2013-05-16,우정,505,84.6,13,1999,33000,390.07092198581563,384
14877,1,11590,대방동,2013-05-16,대림아파트,501,59.84,6,1993,33500,559.8262032085561,384
14878,1,11590,대방동,2013-05-16,보라매코오롱하늘채,509,84.7,15,2005,45000,531.2868949232585,384
14879,1,11590,대방동,2013-05-18,대림아파트,501,59.84,14,1993,33900,566.5106951871658,384
14880,1,11590,대방동,2013-05-18,대림아파트,501,59.84,1,1993,29500,492.98128342245985,384
14881,1,11590,대방동,2013-05-18,대림아파트,501,59.84,14,1993,33600,561.4973262032086,384
14897,1,11590,동작동,2013-05-14,이수힐스테이트,333,84.97200000000002,3,2013,73547,865.543943887398,384
14898,1,11590,동작동,2013-05-16,이수힐스테이트,333,84.97200000000002,4,2013,75079,883.5734124182081,384
14899,1,11590,동작동,2013-05-16,금강KCC,331,84.95,10,2003,52000,612.1247792819305,384
14906,1,11590,본동,2013-05-12,유원강변,482,84.28,10,2000,47000,557.6649264356905,384
14907,1,11590,본동,2013-05-14,경동윈츠리버,484,56.68,8,2004,30500,538.1086803105152,384
14923,1,11590,사당동,2013-05-14,사당휴먼시아,1154,59.96,2,2009,37500,625.4169446297532,384
14924,1,11590,사당동,2013-05-15,삼성래미안,1133,114.502,6,2003,58000,506.54137045641124,384
14925,1,11590,사당동,2013-05-16,신동아4,105,59.89,10,1993,38000,634.4965770579396,384
14926,1,11590,사당동,2013-05-16,극동(105),105,119.91,15,1993,49000,408.6398131932283,384
14927,1,11590,사당동,2013-05-17,롯데캐슬,1132,84.96,15,2003,47500,559.0866290018832,384
14928,1,11590,사당동,2013-05-18,사당휴먼시아,1154,84.9,14,2009,48800,574.793875147232,384
14929,1,11590,사당동,2013-05-18,사당롯데캐슬2차,1149,84.766,8,2004,46500,548.5690017223886,384
14930,1,11590,사당동,2013-05-18,사당우성3,105,46.75,12,1993,27500,588.2352941176471,384
14931,1,11590,사당동,2013-05-18,사당우성3,105,46.75,12,1993,27000,577.5401069518716,384
14979,1,11590,상도동,2013-05-13,상도두산위브,529,84.90899999999998,11,2010,56500,665.4182713257725,384
14980,1,11590,상도동,2013-05-14,포스코더샵,521,101.993,12,2007,62300,610.8262331728648,384
14981,1,11590,상도동,2013-05-14,포스코더샵,521,84.995,5,2007,53000,623.566092123066,384
14982,1,11590,상도동,2013-05-14,포스코더샵,521,152.222,6,2007,75300,494.67225499599266,384
14983,1,11590,상도동,2013-05-15,포스코더샵,521,84.992,5,2007,50500,594.1735692771084,384
14984,1,11590,상도동,2013-05-15,상도동래미안1차,450,84.959,6,2004,46700,549.6769029767299,384
14985,1,11590,상도동,2013-05-16,상도현대,412,59.72,10,2003,26800,448.760884125921,384
14986,1,11590,상도동,2013-05-17,래미안상도3차,431,114.97,9,2004,74900,651.4742976428633,384
14987,1,11590,상도동,2013-05-17,상도동래미안1차,450,84.959,7,2004,47000,553.2080179851457,384
14988,1,11590,상도동,2013-05-17,건영,414,32.8,16,1997,21500,655.4878048780488,384
14989,1,11590,상도동,2013-05-18,힐스테이트 상도 센트럴파크,531,118.2086,11,2012,79082,669.0037780669088,384
14990,1,11590,상도동,2013-05-18,포스코더샵,521,84.992,9,2007,56000,658.8855421686746,384
15033,1,11590,신대방동,2013-05-13,보라매아카데미타워,395-69,84.95,11,1998,37700,443.79046497939964,384
15034,1,11590,신대방동,2013-05-14,현대,707,84.57,3,1996,43500,514.3667967364314,384
15035,1,11590,신대방동,2013-05-17,신동아,360-17,48.18,12,1993,21300,442.09215442092153,384
15036,1,11590,신대방동,2013-05-17,롯데낙천대,713,55.4561,13,2003,34500,622.1137079599899,384
15059,1,11590,흑석동,2013-05-13,흑석한강센트레빌Ⅱ,339,146.487,10,2012,84902,579.5872671295064,384
15060,1,11590,흑석동,2013-05-13,흑석한강센트레빌Ⅱ,339,59.953,9,2012,49800,830.6506763631511,384
15061,1,11590,흑석동,2013-05-13,흑석동양아파트,328,59.511,12,2003,32400,544.4371628774512,384
15062,1,11590,흑석동,2013-05-13,흑석한강센트레빌Ⅱ,339,119.738,7,2012,78692,657.2015567321986,384
15063,1,11590,흑석동,2013-05-13,흑석한강센트레빌,335,84.84,12,2011,70700,833.3333333333333,384
15064,1,11590,흑석동,2013-05-14,흑석동양아파트,328,59.511,6,2003,32700,549.4782477189091,384
15065,1,11590,흑석동,2013-05-15,흑석한강센트레빌Ⅱ,339,119.738,5,2012,78692,657.2015567321986,384
15066,1,11590,흑석동,2013-05-17,흑석한강푸르지오,336,84.98,7,2012,70000,823.7232289950576,384
