,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9980,1,11560,당산동,2008-12-27,대우,121-215,82.13,2,2004,20000,243.51637647631804,155
9984,1,11560,당산동2가,2008-12-22,대우,16-1,31.73,11,1999,12350,389.2215568862275,155
9989,1,11560,당산동4가,2008-12-23,현대3,88,59.26,4,1988,28000,472.4940938238272,155
9993,1,11560,당산동5가,2008-12-22,당산2효성타운,13,84.38,11,2001,53500,634.0365015406495,155
9994,1,11560,당산동5가,2008-12-24,효성1,12,59.85,9,1999,37000,618.2121971595656,155
9999,1,11560,대림동,2008-12-23,문영칸타빌레,1061,120.18,10,2001,38500,320.3528041271426,155
10000,1,11560,도림동,2008-12-22,동아,165-1,135.81,19,2000,51000,375.524629997791,155
10015,1,11560,여의도동,2008-12-22,공작,21-2,93.06,12,1976,74600,801.6333548248442,155
10018,1,11560,영등포동,2008-12-25,영등포푸르지오,647,79.777,13,2002,41000,513.9325870865036,155
10021,1,11560,영등포동7가,2008-12-26,경남아너스빌,46-1,59.9,8,1998,30500,509.18196994991655,155
