,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8752,1,11500,가양동,2007-07-09,가양2단지(성지),1461,39.6,4,1992,14700,371.2121212121212,79
8753,1,11500,가양동,2007-07-09,가양도시개발9-2단지,1490,34.44,4,1993,12600,365.8536585365854,79
8754,1,11500,가양동,2007-07-09,가양2단지(성지),1461,39.6,12,1992,14000,353.5353535353535,79
8755,1,11500,가양동,2007-07-09,가양강나루현대,448-1,59.76,5,1999,30700,513.7215528781794,79
8756,1,11500,가양동,2007-07-10,가양2단지(성지),1461,34.44,4,1992,11000,319.3960511033682,79
8757,1,11500,가양동,2007-07-10,가양도시개발9-2단지,1490,34.44,9,1993,12900,374.5644599303136,79
8758,1,11500,가양동,2007-07-10,강나루2현대,448,114.98,6,2001,69000,600.1043659766916,79
8759,1,11500,가양동,2007-07-11,가양강나루현대,448-1,59.76,5,1999,34800,582.3293172690763,79
8760,1,11500,가양동,2007-07-12,가양2단지(성지),1461,34.44,6,1992,11300,328.10685249709644,79
8761,1,11500,가양동,2007-07-12,가양2단지(성지),1461,49.65,13,1992,22800,459.21450151057405,79
8762,1,11500,가양동,2007-07-12,가양2단지(성지),1461,49.56,11,1992,22700,458.03066989507664,79
8763,1,11500,가양동,2007-07-13,가양도시개발9-2단지,1490,34.44,5,1993,12000,348.43205574912895,79
8764,1,11500,가양동,2007-07-14,가양도시개발9-2단지,1490,34.44,15,1993,12500,362.9500580720093,79
8765,1,11500,가양동,2007-07-14,강변,1475,34.44,9,1992,11800,342.6248548199768,79
8766,1,11500,가양동,2007-07-14,가양2단지(성지),1461,34.69,6,1992,10700,308.44623810896513,79
8802,1,11500,내발산동,2007-07-10,우장산태승훼미리,671-28,76.87,2,2002,19500,253.67503577468452,79
8803,1,11500,내발산동,2007-07-12,예스빌,687-2,84.4,1,2003,20000,236.96682464454975,79
8804,1,11500,내발산동,2007-07-13,원다벨라빌,672-15,84.0152,6,2001,29700,353.5074605547568,79
8805,1,11500,내발산동,2007-07-14,우장산힐스테이트,657,101.87,1,2005,80850,793.6585844704034,79
8826,1,11500,등촌동,2007-07-09,천우네오젠101동,637-18,76.5,8,2007,29800,389.5424836601307,79
8827,1,11500,등촌동,2007-07-10,제일(코오롱),642,59.99,7,1999,24000,400.0666777796299,79
