,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8321,1,11110,교북동,2019-12-21,경희궁자이(4단지),126,45.879,8,2017,98000,2136.0535321170905,728
8342,1,11110,무악동,2019-12-16,인왕산아이파크,60,84.85799999999998,7,2008,106000,1249.1456315256078,728
8346,1,11110,사직동,2019-12-16,광화문풍림스페이스본(106동),9-1,153.42,11,2008,159000,1036.3707469691044,728
8347,1,11110,사직동,2019-12-18,광화문풍림스페이스본(101동~105동),9,108.55,5,2008,130000,1197.6047904191616,728
8355,1,11110,숭인동,2019-12-17,종로센트레빌,2-1,84.92,3,2008,80000,942.0631182289213,728
8356,1,11110,숭인동,2019-12-20,삼전솔하임2차,296-19,14.69,6,2012,11700,796.4601769911504,728
8373,1,11110,창신동,2019-12-16,창신쌍용2,703,64.66,11,1993,50000,773.2755954222085,728
8374,1,11110,창신동,2019-12-18,창신쌍용2,703,64.66,10,1993,49500,765.5428394679865,728
8375,1,11110,창신동,2019-12-18,두산,232,59.95,23,1999,62000,1034.1951626355296,728
8376,1,11110,창신동,2019-12-18,창신쌍용2,703,115.53,1,1993,60000,519.3456245131134,728
8377,1,11110,창신동,2019-12-21,창신쌍용2,703,64.66,2,1993,44700,691.3083823074544,728
8378,1,11110,창신동,2019-12-21,창신쌍용2,703,54.7,5,1993,43800,800.7312614259597,728
8379,1,11110,창신동,2019-12-21,덕산,639-50,59.28,3,1999,25500,430.16194331983803,728
8390,1,11110,평동,2019-12-16,경희궁자이(3단지),233,59.855,4,2017,140000,2338.985882549495,728
8391,1,11110,평동,2019-12-21,경희궁자이(3단지),233,84.836,4,2017,166500,1962.610212645575,728
8393,1,11110,평창동,2019-12-18,크래스빌,46-1,194.59,1,2003,94500,485.63646641656817,728
8403,1,11110,홍파동,2019-12-16,경희궁자이(2단지),199,116.986,6,2017,235000,2008.7873762672457,728
