,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8981,1,11710,가락동,2007-10-15,현대(5차),161-2,82.4,10,1986,63500,770.631067961165,93
8982,1,11710,가락동,2007-10-15,시영1,479,51.4,2,1980,71000,1381.3229571984436,93
8983,1,11710,가락동,2007-10-15,극동,192,59.4,2,1984,43000,723.9057239057239,93
8984,1,11710,가락동,2007-10-15,시영2,479,56.17,2,1982,105000,1869.3252625956916,93
8985,1,11710,가락동,2007-10-15,시영2,479,56.17,2,1982,105000,1869.3252625956916,93
8986,1,11710,가락동,2007-10-15,시영1,479,51.4,2,1980,71000,1381.3229571984436,93
8987,1,11710,가락동,2007-10-15,가락(1차)쌍용아파트,140,59.92,18,1997,46400,774.3658210947931,93
8988,1,11710,가락동,2007-10-16,시영1,479,51.4,5,1980,72000,1400.7782101167315,93
8989,1,11710,가락동,2007-10-16,시영1,479,51.4,5,1980,72000,1400.7782101167315,93
8990,1,11710,가락동,2007-10-17,가락(1차)쌍용아파트,140,84.69,13,1997,61500,726.1778250088558,93
8991,1,11710,가락동,2007-10-17,시영2,479,39.64,4,1982,64000,1614.5307769929364,93
8992,1,11710,가락동,2007-10-17,시영2,479,50.12,3,1982,85900,1713.8866719872308,93
8993,1,11710,가락동,2007-10-17,시영2,479,50.12,3,1982,85900,1713.8866719872308,93
8994,1,11710,가락동,2007-10-17,시영2,479,39.64,4,1982,64000,1614.5307769929364,93
8995,1,11710,가락동,2007-10-18,시영1,479,40.09,2,1980,57500,1434.2728860064854,93
8996,1,11710,가락동,2007-10-18,시영2,479,49.26,2,1982,86000,1745.8384084449858,93
8997,1,11710,가락동,2007-10-18,시영2,479,49.26,2,1982,86000,1745.8384084449858,93
8998,1,11710,가락동,2007-10-18,시영1,479,40.09,2,1980,57500,1434.2728860064854,93
8999,1,11710,가락동,2007-10-19,가락(1차)쌍용아파트,140,59.92,12,1997,47600,794.392523364486,93
9000,1,11710,가락동,2007-10-20,시영2,479,50.12,4,1982,87000,1735.833998403831,93
9001,1,11710,가락동,2007-10-20,시영2,479,50.12,4,1982,87000,1735.833998403831,93
9002,1,11710,가락동,2007-10-20,가락(1차)쌍용아파트,140,84.69,4,1997,61000,720.2739402526863,93
9030,1,11710,거여동,2007-10-20,거여2단지동아,291,101.95,3,1997,74500,730.7503678273663,93
9048,1,11710,문정동,2007-10-15,문정시영,145,35.46,11,1989,20550,579.5262267343486,93
9049,1,11710,문정동,2007-10-17,문정시영,145,25.65,12,1989,15000,584.7953216374269,93
9050,1,11710,문정동,2007-10-17,문정시영,145,39.69,12,1989,27000,680.2721088435375,93
9051,1,11710,문정동,2007-10-20,문정래미안,1,84.96,12,2004,79000,929.84934086629,93
9071,1,11710,방이동,2007-10-15,신동아타워,39-2,50.4,14,1995,21300,422.61904761904765,93
9072,1,11710,방이동,2007-10-15,올림픽카운티,51-4,38.22,13,2003,13500,353.2182103610675,93
9073,1,11710,방이동,2007-10-19,올림픽선수기자촌2단지,89,126.18,7,1988,142000,1125.376446346489,93
9074,1,11710,방이동,2007-10-19,코오롱아파트,212-8,84.95,15,1991,59000,694.526191877575,93
9075,1,11710,방이동,2007-10-20,한양3,225,84.92,11,1985,64000,753.6504945831371,93
9076,1,11710,방이동,2007-10-20,코오롱아파트,212-8,84.95,9,1991,63000,741.6127133608004,93
9098,1,11710,석촌동,2007-10-18,배명씨앤디,222-7,73.16,5,2004,32900,449.69928922908696,93
9109,1,11710,송파동,2007-10-14,송파삼성래미안아파트,162,79.7,21,2001,73500,922.2082810539523,93
9110,1,11710,송파동,2007-10-15,2차한양아파트,151,64.26,3,1984,53750,836.4456893868658,93
9111,1,11710,송파동,2007-10-16,가락삼익맨숀,166,151.50799999999995,7,1984,99500,656.7309977030918,93
9112,1,11710,송파동,2007-10-17,현대,163-14,59.91,13,1997,40000,667.6681689200468,93
9113,1,11710,송파동,2007-10-19,현대,163-14,59.91,17,1997,39400,657.653146386246,93
9127,1,11710,신천동,2007-10-15,장미2,11,99.0,11,1979,95000,959.5959595959596,93
9128,1,11710,신천동,2007-10-19,장미1,7,82.45,9,1979,80000,970.2850212249848,93
9129,1,11710,신천동,2007-10-19,장미2,11,99.0,3,1979,96500,974.7474747474747,93
9141,1,11710,오금동,2007-10-15,매그놀리아(1차),81-2,80.09,4,2003,37200,464.4774628542889,93
9142,1,11710,오금동,2007-10-17,아남,67,84.93,6,1992,51500,606.381726127399,93
9143,1,11710,오금동,2007-10-18,오륜파크빌,29-5,81.57,4,2005,38000,465.8575456662989,93
9161,1,11710,잠실동,2007-10-15,주공아파트 5단지,27,76.5,5,1978,120000,1568.6274509803923,93
9162,1,11710,잠실동,2007-10-16,우성아파트,101-1,80.78,1,1981,61000,755.1374102500619,93
9163,1,11710,잠실동,2007-10-17,주공아파트 5단지,27,76.5,6,1978,116000,1516.3398692810458,93
9164,1,11710,잠실동,2007-10-19,트리지움,35,84.83,8,2007,102000,1202.4048096192384,93
9165,1,11710,잠실동,2007-10-20,트리지움,35,84.95,26,2007,94000,1106.5332548557974,93
9181,1,11710,장지동,2007-10-16,송파파인타운10단지,856,59.96,12,2007,23860,397.9319546364243,93
9198,1,11710,풍납동,2007-10-17,현대리버빌2지구,261,59.4,12,1999,40800,686.8686868686868,93
9199,1,11710,풍납동,2007-10-18,한강극동,508,84.76,9,1995,55000,648.8909863142992,93
