,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35256,1,11200,금호동2가,2019-04-08,신금호파크자이,1,59.98,3,2016,89500,1492.164054684895,692
35257,1,11200,금호동2가,2019-04-08,신금호파크자이,1,59.98,13,2016,90000,1500.500166722241,692
35259,1,11200,금호동3가,2019-04-10,금호1차푸르지오,917,59.97,7,2005,45000,750.3751875937969,692
35267,1,11200,금호동4가,2019-04-10,대우,800,84.71,20,2001,89800,1060.087356864597,692
35274,1,11200,마장동,2019-04-08,삼성홈타운,834,18.25,3,2015,19000,1041.0958904109589,692
35275,1,11200,마장동,2019-04-11,삼성,817,59.76,7,1996,56500,945.4484605087015,692
35276,1,11200,마장동,2019-04-12,현대,818,134.79,9,1998,75000,556.4210994880926,692
35277,1,11200,마장동,2019-04-13,현대,818,84.91,27,1998,67500,794.9593687433754,692
35286,1,11200,성수동1가,2019-04-12,중앙하이츠빌,715,84.7215,15,2003,102500,1209.8463790183127,692
35294,1,11200,성수동2가,2019-04-10,힐스테이트,843,57.46,20,2009,104500,1818.6564566655063,692
35295,1,11200,성수동2가,2019-04-11,청구강변1,712,84.87,6,1994,125000,1472.8408153646753,692
35302,1,11200,옥수동,2019-04-08,래미안 옥수 리버젠,561,59.98,8,2012,101000,1683.894631543848,692
35303,1,11200,옥수동,2019-04-09,래미안 옥수 리버젠,561,59.84,10,2012,103500,1729.6122994652405,692
35304,1,11200,옥수동,2019-04-09,래미안 옥수 리버젠,561,84.73,5,2012,121000,1428.065620205358,692
35305,1,11200,옥수동,2019-04-10,삼성,250,84.822,13,1999,110000,1296.833368701516,692
35306,1,11200,옥수동,2019-04-10,옥수,306,49.45,5,1975,38000,768.45298281092,692
35315,1,11200,응봉동,2019-04-12,금호현대,98,59.91,5,1990,57000,951.4271407110666,692
35322,1,11200,하왕십리동,2019-04-08,금호베스트빌,1052,59.79,20,2001,57500,961.69928081619,692
35323,1,11200,하왕십리동,2019-04-11,청계벽산,258,84.94,21,1996,67800,798.2105015304921,692
35324,1,11200,하왕십리동,2019-04-12,블루빌,890-446,37.61,4,2014,33000,877.4262164318001,692
35325,1,11200,하왕십리동,2019-04-13,왕십리풍림아이원,1061,114.928,16,2004,84000,730.8923847974385,692
35326,1,11200,하왕십리동,2019-04-13,텐즈힐아파트(1단지),1066,59.75,5,2015,92000,1539.7489539748954,692
35327,1,11200,하왕십리동,2019-04-13,왕십리KCC스위첸,1002,64.244,4,2016,73000,1136.2928833821056,692
