,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
51123,1,11500,가양동,2017-05-21,가양6단지,1485,49.5,10,1992,38400,775.7575757575758,594
51124,1,11500,가양동,2017-05-22,강서한강자이,1500,84.9903,7,2013,67800,797.7380948178792,594
51125,1,11500,가양동,2017-05-22,강서한강자이,1500,124.4246,6,2013,77600,623.6708818031161,594
51126,1,11500,가양동,2017-05-22,향교,251-5,53.34,6,2003,22000,412.4484439445069,594
51127,1,11500,가양동,2017-05-23,중앙하이츠,1467,119.85,11,1999,57500,479.7663746349604,594
51128,1,11500,가양동,2017-05-23,중앙하이츠,1467,119.85,13,1999,55000,458.90696704213605,594
51129,1,11500,가양동,2017-05-23,강변,1475,39.6,11,1992,30800,777.7777777777777,594
51130,1,11500,가양동,2017-05-23,가양6단지,1485,49.5,7,1992,38000,767.6767676767677,594
51131,1,11500,가양동,2017-05-23,동신대아,1459,134.88,11,1993,70000,518.9798339264531,594
51132,1,11500,가양동,2017-05-23,한강타운,1460,84.99,10,1993,55000,647.134957053771,594
51133,1,11500,가양동,2017-05-23,한강타운,1460,84.99,3,1993,54500,641.2519119896459,594
51134,1,11500,가양동,2017-05-23,가양2단지(성지),1461,39.6,13,1992,30000,757.5757575757575,594
51135,1,11500,가양동,2017-05-23,가양6단지,1485,39.6,10,1992,31800,803.030303030303,594
51136,1,11500,가양동,2017-05-23,가양6단지,1485,49.5,15,1992,37000,747.4747474747475,594
51137,1,11500,가양동,2017-05-23,가양6단지,1485,58.65,12,1992,46500,792.838874680307,594
51138,1,11500,가양동,2017-05-24,가양2단지(성지),1461,39.6,8,1992,29200,737.3737373737373,594
51139,1,11500,가양동,2017-05-24,가양6단지,1485,49.5,5,1992,39000,787.8787878787879,594
51140,1,11500,가양동,2017-05-24,강변,1475,39.6,6,1992,30000,757.5757575757575,594
51141,1,11500,가양동,2017-05-24,강서한강자이,1500,124.4246,11,2013,80000,642.9596719619753,594
51142,1,11500,가양동,2017-05-25,가양도시개발9-2단지,1490,34.44,5,1993,26300,763.6469221835076,594
51143,1,11500,가양동,2017-05-25,강변,1475,39.6,9,1992,29000,732.3232323232323,594
51144,1,11500,가양동,2017-05-25,가양6단지,1485,39.6,13,1992,30000,757.5757575757575,594
51145,1,11500,가양동,2017-05-25,가양6단지,1485,39.6,2,1992,30000,757.5757575757575,594
51146,1,11500,가양동,2017-05-25,강변,1475,49.5,10,1992,38000,767.6767676767677,594
51147,1,11500,가양동,2017-05-25,한강타운,1460,84.99,11,1993,56500,664.7840922461467,594
51148,1,11500,가양동,2017-05-25,강변,1475,39.6,15,1992,30000,757.5757575757575,594
51149,1,11500,가양동,2017-05-25,강서한강자이,1500,84.9903,12,2013,69500,817.7403774313068,594
51150,1,11500,가양동,2017-05-25,가양2단지(성지),1461,39.6,10,1992,28000,707.070707070707,594
51151,1,11500,가양동,2017-05-26,가양6단지,1485,49.5,7,1992,39000,787.8787878787879,594
51152,1,11500,가양동,2017-05-26,강변,1475,49.5,14,1992,38000,767.6767676767677,594
51153,1,11500,가양동,2017-05-26,한강타운,1460,84.99,5,1993,54000,635.3688669255207,594
51154,1,11500,가양동,2017-05-26,강변,1475,49.5,8,1992,37000,747.4747474747475,594
