,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40769,1,11650,반포동,2017-01-16,반포자이,20-43,132.439,8,2009,205000,1547.8824213411458,576
40770,1,11650,반포동,2017-01-16,반포자이,20-43,84.943,10,2009,155000,1824.7530697055672,576
40771,1,11650,반포동,2017-01-16,아크로리버파크,2-12,112.97,21,2016,267000,2363.459325484642,576
40772,1,11650,반포동,2017-01-16,아델스빌1,612-31,241.96,3,2007,200000,826.5829062654984,576
40773,1,11650,반포동,2017-01-17,반포 주공1단지,757,140.13,3,1973,300000,2140.8691928923145,576
40774,1,11650,반포동,2017-01-17,반포자이,20-43,84.943,23,2009,152800,1798.853348716198,576
40775,1,11650,반포동,2017-01-17,반포 주공1단지,757,107.47,5,1973,239000,2223.8764306318044,576
40776,1,11650,반포동,2017-01-18,아크로리버파크,2-12,59.97,14,2016,133000,2217.7755544438887,576
40777,1,11650,반포동,2017-01-18,몽마르뜨빌(577-3),577-3,73.56,1,2002,59500,808.863512778684,576
40778,1,11650,반포동,2017-01-20,아크로리버파크,2-12,59.95,5,2016,144000,2402.0016680567137,576
40779,1,11650,반포동,2017-01-20,정광아파트,107-19,95.65,1,2004,63000,658.6513329848406,576
40780,1,11650,반포동,2017-01-21,상지리츠빌2차,99-3,164.86,4,2004,138000,837.0738808686157,576
40781,1,11650,반포동,2017-01-21,반포리체,30-26,84.96700000000001,3,2011,135500,1594.7367801617097,576
40782,1,11650,반포동,2017-01-21,한신3차,1-1,104.24,1,1978,150500,1443.783576362241,576
40783,1,11650,반포동,2017-01-21,반포경남아파트,1-8,73.5,9,1978,115500,1571.4285714285713,576
40814,1,11650,방배동,2017-01-15,방배자이,888-53,194.92,6,2003,141500,725.9388467063411,576
40815,1,11650,방배동,2017-01-16,방배대우유로카운티,847-34,216.15,4,2002,200000,925.2833680314596,576
40816,1,11650,방배동,2017-01-17,래미안방배아트힐(1008-2),1008-2,127.61,19,2004,105500,826.7377164798997,576
40817,1,11650,방배동,2017-01-17,롯데캐슬아르떼,424-28,84.97399999999998,3,2013,113000,1329.8185327276583,576
40818,1,11650,방배동,2017-01-18,SK리더스뷰(파스텔시티),444-3,84.86,13,2006,75000,883.8086259721895,576
40819,1,11650,방배동,2017-01-21,SK리더스뷰(파스텔시티),444-3,84.95,21,2006,80500,947.6162448499117,576
40820,1,11650,방배동,2017-01-21,롯데캐슬헤론,754-1,95.66,17,2006,88500,925.1515785072131,576
40859,1,11650,서초동,2017-01-16,서초롯데캐슬84,1642-14,208.63,1,2001,136000,651.8717346498586,576
40860,1,11650,서초동,2017-01-16,래미안서초에스티지,1332-13,101.55,6,2016,142000,1398.3259478089612,576
40861,1,11650,서초동,2017-01-17,롯데캐슬클래식,1312-3,120.18,19,2006,134800,1121.6508570477615,576
40862,1,11650,서초동,2017-01-17,서초트라팰리스,1344-13,81.76,21,2005,78000,954.0117416829745,576
40863,1,11650,서초동,2017-01-17,삼풍아파트,1685,130.73,9,1988,178000,1361.584946072057,576
40864,1,11650,서초동,2017-01-17,더샵서초,1445-14,136.02,17,2006,122500,900.602852521688,576
40865,1,11650,서초동,2017-01-17,서초 교대 e편한세상,1686-9,59.9,1,2010,85500,1427.3789649415694,576
40866,1,11650,서초동,2017-01-17,래미안서초스위트,1301-6,59.9958,15,2009,91000,1516.7728407655202,576
40867,1,11650,서초동,2017-01-18,무지개,1335,76.89,9,1978,93000,1209.5200936402653,576
40868,1,11650,서초동,2017-01-19,서초트라팰리스,1344-13,126.56,2,2005,107500,849.3994943109988,576
40869,1,11650,서초동,2017-01-20,서초현대,1648-2,84.78,14,1999,85000,1002.5949516395376,576
40870,1,11650,서초동,2017-01-20,서초동아타워,1321-6,151.93,14,1996,93000,612.1240044757454,576
40871,1,11650,서초동,2017-01-20,삼성서초가든스위트,1326,176.24,10,2000,167000,947.5714934180662,576
40872,1,11650,서초동,2017-01-20,신원아침도시(1434),1434-2,83.102,6,2004,67000,806.2381170128276,576
40895,1,11650,양재동,2017-01-17,우성,154-2,84.58,10,1991,76500,904.4691416410499,576
40896,1,11650,양재동,2017-01-21,신영체르니,90,39.1,6,2002,36600,936.0613810741687,576
40899,1,11650,우면동,2017-01-18,서초호반써밋,753,118.0151,3,2013,96500,817.6919733152791,576
40900,1,11650,우면동,2017-01-19,서초호반써밋,753,118.1321,17,2013,102700,869.3657354774867,576
40901,1,11650,우면동,2017-01-21,계룡리슈빌 S,764,30.89,6,2014,23000,744.5775331822596,576
40911,1,11650,잠원동,2017-01-16,롯데캐슬갤럭시(50-1),50-1,132.78,25,2004,150000,1129.6882060551288,576
40912,1,11650,잠원동,2017-01-16,롯데캐슬갤럭시(50-1),50-1,110.11,7,2004,127000,1153.3920624829716,576
40913,1,11650,잠원동,2017-01-16,57-0,57,84.49,8,2016,134500,1591.9043673807553,576
40914,1,11650,잠원동,2017-01-16,신반포청구,63-2,59.91,9,1998,87000,1452.1782674011017,576
40915,1,11650,잠원동,2017-01-18,보미리아파트,32-22,84.94,8,2001,59800,704.0263715563927,576
40916,1,11650,잠원동,2017-01-19,월드메르디앙,33-11,84.78,5,2002,77000,908.2330738381694,576
40917,1,11650,잠원동,2017-01-19,신반포10,58-16,54.11,10,1981,79000,1459.9889114766218,576
40918,1,11650,잠원동,2017-01-21,블루힐하우스,71-1,84.54,15,1999,109700,1297.6105985332385,576
