,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4010,1,11305,미아동,2008-02-10,에스케이북한산시티,1353,59.98,24,2004,26150,435.9786595531844,110
4011,1,11305,미아동,2008-02-12,경남아너스빌,796,84.9134,14,2008,35000,412.1846493015237,110
4012,1,11305,미아동,2008-02-12,두예파크빌,8-318,48.88,2,2005,14500,296.64484451718494,110
4013,1,11305,미아동,2008-02-13,벽산라이브파크,1354,59.67,13,2004,21400,358.63918216859395,110
4014,1,11305,미아동,2008-02-13,에스케이북한산시티,1353,59.98,24,2004,25900,431.81060353451153,110
4015,1,11305,미아동,2008-02-13,에스케이북한산시티,1353,59.98,21,2004,25000,416.8056018672891,110
4016,1,11305,미아동,2008-02-13,삼각산아이원,1357,114.88,6,2003,51700,450.03481894150417,110
4017,1,11305,미아동,2008-02-14,요진,152,59.42,1,2005,15000,252.4402558061259,110
4018,1,11305,미아동,2008-02-14,미아1차래미안,797,59.9,3,2006,25000,417.3622704507513,110
4019,1,11305,미아동,2008-02-15,보람빌라트,198-27,73.44,4,2001,24500,333.60566448801745,110
4020,1,11305,미아동,2008-02-15,경남아너스빌(1356-0),1356,59.964,8,2003,26500,441.93182576212394,110
4021,1,11305,미아동,2008-02-15,삼각산아이원,1357,59.758,10,2003,28400,475.2501757086917,110
4022,1,11305,미아동,2008-02-16,벽산라이브파크,1354,84.89,1,2004,30200,355.7545058310755,110
4023,1,11305,미아동,2008-02-16,벽산라이브파크,1354,59.67,15,2004,23000,385.45332662979723,110
4024,1,11305,미아동,2008-02-16,두예파크빌,8-318,32.94,4,2005,9800,297.51062537947786,110
4072,1,11305,번동,2008-02-11,삼성,470-1,59.77,9,1998,21000,351.3468295131337,110
4073,1,11305,번동,2008-02-12,오동공원현대,760,84.7848,8,2001,36300,428.14278030967813,110
4074,1,11305,번동,2008-02-14,주공1단지,242,62.17,1,1991,28000,450.3779958179186,110
4075,1,11305,번동,2008-02-14,주공4단지,234,44.89,14,1991,21000,467.8102027177545,110
4076,1,11305,번동,2008-02-14,주공4단지,234,76.51,15,1991,32000,418.2459809175271,110
4077,1,11305,번동,2008-02-14,해모로아파트,139,127.25,10,2003,50500,396.8565815324165,110
4078,1,11305,번동,2008-02-14,주공1단지,242,49.94,6,1991,25000,500.60072086503806,110
4079,1,11305,번동,2008-02-15,효성인텔리안,418-3,81.12,10,2005,25000,308.18540433925045,110
4080,1,11305,번동,2008-02-16,주공1단지,242,41.3,8,1991,16000,387.409200968523,110
4094,1,11305,수유동,2008-02-10,백두골드,710-15,50.8,7,2003,15000,295.2755905511811,110
4095,1,11305,수유동,2008-02-11,수유벽산1차,205,84.92,8,1993,32700,385.0682995760716,110
4096,1,11305,수유동,2008-02-13,수유벽산1차,205,122.58,4,1993,43500,354.87028879099364,110
4097,1,11305,수유동,2008-02-14,래미안수유,730,59.88,9,2001,26000,434.2017368069472,110
4098,1,11305,수유동,2008-02-16,수유벽산1차,205,63.78,11,1993,23500,368.4540608341173,110
4114,1,11305,우이동,2008-02-11,두온리치벨리,05월 05일,143.38,1,2004,39000,272.00446366299343,110
4115,1,11305,우이동,2008-02-13,대우,342,84.93,5,2000,36000,423.8784881667255,110
