,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
51017,1,11290,길음동,2019-07-09,길음뉴타운8단지(래미안),1284,84.82,12,2010,81000,954.963452016034,705
51018,1,11290,길음동,2019-07-10,돈암2-1삼부,1276,84.13,15,1998,51000,606.2046832283371,705
51019,1,11290,길음동,2019-07-10,길음뉴타운4단지(e편한세상),1281,102.38,1,2005,71500,698.3785895682751,705
51020,1,11290,길음동,2019-07-10,길음뉴타운2단지푸르지오,1280,114.73,7,2005,64000,557.8314303146518,705
51021,1,11290,길음동,2019-07-10,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,58000,966.8278046341056,705
51022,1,11290,길음동,2019-07-11,길음동동부센트레빌(1278-0),1278,114.912,19,2003,75000,652.6733500417711,705
51023,1,11290,길음동,2019-07-12,길음뉴타운4단지(e편한세상),1281,114.88,13,2005,82000,713.7883008356546,705
51024,1,11290,길음동,2019-07-12,길음뉴타운6단지(래미안),1283,59.37300000000001,6,2007,67400,1135.1961329223718,705
51025,1,11290,길음동,2019-07-12,길음뉴타운5단지(래미안),1282,114.93,16,2006,84500,735.2301400852692,705
51026,1,11290,길음동,2019-07-13,길음뉴타운8단지(래미안),1284,84.82,1,2010,84500,996.2273048809244,705
51027,1,11290,길음동,2019-07-13,길음뉴타운4단지(e편한세상),1281,59.97,19,2005,56000,933.8002334500584,705
51028,1,11290,길음동,2019-07-13,길음뉴타운4단지(e편한세상),1281,102.38,14,2005,76000,742.3324868138309,705
51029,1,11290,길음동,2019-07-13,길음뉴타운2단지푸르지오,1280,84.97,9,2005,60000,706.1315758503001,705
51030,1,11290,길음동,2019-07-13,길음뉴타운4단지(e편한세상),1281,114.88,3,2005,80000,696.3788300835655,705
51031,1,11290,길음동,2019-07-13,길음뉴타운6단지(래미안),1283,84.04899999999998,8,2007,81900,974.4315815774135,705
51111,1,11290,돈암동,2019-07-07,이수브라운스톤돈암,636,84.97,5,2004,60000,706.1315758503001,705
51112,1,11290,돈암동,2019-07-09,돈암동삼성,15-1,84.59,21,1999,55500,656.1059226858966,705
51113,1,11290,돈암동,2019-07-09,이수브라운스톤돈암,636,59.99,4,2004,50800,846.8078013002166,705
