,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28548,1,11410,남가좌동,2019-02-11,남가좌삼성,377,84.9,10,2000,65000,765.6065959952886,684
28549,1,11410,남가좌동,2019-02-13,남가좌동현대,376,73.65,5,1999,56500,767.14188730482,684
28550,1,11410,남가좌동,2019-02-13,DMC파크뷰자이1단지,385,120.492,5,2015,112500,933.6719450253959,684
28551,1,11410,남가좌동,2019-02-15,DMC센트럴아이파크,388,84.98,1,2018,76400,899.0350670746058,684
28552,1,11410,남가좌동,2019-02-15,DMC센트럴아이파크,388,84.98,1,2018,75000,882.5606024947045,684
28553,1,11410,남가좌동,2019-02-15,디엠씨엘가,387,13.03,6,2017,14500,1112.8165771297008,684
28554,1,11410,남가좌동,2019-02-16,DMC파크뷰자이1단지,385,59.981,12,2015,73500,1225.3880395458561,684
28565,1,11410,북가좌동,2019-02-11,월드컵현대,371-1,59.76,13,1998,39000,652.6104417670683,684
28566,1,11410,북가좌동,2019-02-13,(488-),488,48.0,9,2018,37000,770.8333333333334,684
28567,1,11410,북가좌동,2019-02-16,(488-),488,54.78,10,2018,45000,821.4676889375685,684
28573,1,11410,북아현동,2019-02-11,북아현경남,1006,59.92,8,1996,78750,1314.252336448598,684
28575,1,11410,연희동,2019-02-15,은하,105-4,49.59,3,1971,20300,409.3567251461988,684
28576,1,11410,연희동,2019-02-16,연희자이엘라,745,13.642,11,2014,17000,1246.151590675854,684
28578,1,11410,영천동,2019-02-16,독립문삼호,100,108.63,10,1995,84000,773.2670533001933,684
28579,1,11410,영천동,2019-02-16,독립문삼호,100,84.78,13,1995,76000,896.4378391129983,684
28581,1,11410,창천동,2019-02-12,센타폴리스,381,80.88,1,2005,45300,560.0890207715133,684
28583,1,11410,천연동,2019-02-14,산경,117-23,128.8,5,1994,60000,465.83850931677017,684
28586,1,11410,홍은동,2019-02-11,유원,22,64.26,7,1987,29500,459.07251789604726,684
28587,1,11410,홍은동,2019-02-12,홍은동풍림아이원,460,84.91799999999998,8,2002,45000,529.922984526249,684
28588,1,11410,홍은동,2019-02-12,홍은동아더프라임,439-1,74.8918,4,2014,51000,680.9824306532892,684
28589,1,11410,홍은동,2019-02-13,"현대(1,2차)",202-5,84.77,12,1989,50000,589.8313082458417,684
28596,1,11410,홍제동,2019-02-13,유원하나,454,103.11,9,1996,49500,480.06982833866743,684
