,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14413,1,11650,반포동,2010-01-04,반포자이,20-43,84.98200000000001,2,2009,119000,1400.2965333835398,209
14414,1,11650,반포동,2010-01-04,래미안퍼스티지,18-1,135.92,2,2009,207000,1522.9546792230726,209
14415,1,11650,반포동,2010-01-04,반포자이,20-43,84.99799999999998,3,2009,134000,1576.507682533707,209
14416,1,11650,반포동,2010-01-05,반포자이,20-43,132.179,19,2009,220000,1664.4096263400388,209
14417,1,11650,반포동,2010-01-05,에이아이디차관주택,968,72.51,3,1974,120000,1654.9441456350846,209
14418,1,11650,반포동,2010-01-05,래미안퍼스티지,18-1,115.65,21,2009,203000,1755.2961521833117,209
14419,1,11650,반포동,2010-01-05,반포 주공1단지,757,140.13,5,1973,207500,1480.767858417184,209
14420,1,11650,반포동,2010-01-05,한신서래,70-1,137.47,2,1987,108000,785.6259547537645,209
14421,1,11650,반포동,2010-01-05,반포자이,20-43,84.943,14,2009,148000,1742.344866557574,209
14422,1,11650,반포동,2010-01-06,반포 주공1단지,757,106.26,4,1973,177000,1665.725578769057,209
14423,1,11650,반포동,2010-01-06,한신서래,70-1,64.53,11,1987,58000,898.8067565473423,209
14424,1,11650,반포동,2010-01-06,한신서래,70-1,115.0,11,1987,97500,847.8260869565217,209
14425,1,11650,반포동,2010-01-06,래미안퍼스티지,18-1,59.89,22,2009,94000,1569.5441643012189,209
14426,1,11650,반포동,2010-01-06,한신3차,1-1,99.29,8,1978,108000,1087.7228321079665,209
14427,1,11650,반포동,2010-01-06,반포자이,20-43,244.543,5,2009,305000,1247.2244145201457,209
14428,1,11650,반포동,2010-01-06,에이아이디차관주택,968,72.51,1,1974,124500,1717.0045510964003,209
14429,1,11650,반포동,2010-01-06,반포 주공1단지,757,107.47,3,1973,179000,1665.5810923978786,209
14430,1,11650,반포동,2010-01-06,반포 주공1단지,757,104.89,1,1973,163000,1554.0089617694728,209
14431,1,11650,반포동,2010-01-07,반포푸르지오,10,84.82,8,2000,79000,931.384107521811,209
14432,1,11650,반포동,2010-01-07,래미안퍼스티지,18-1,59.89,25,2009,95000,1586.2414426448488,209
14433,1,11650,반포동,2010-01-07,궁전,65-1,146.82,5,1984,124500,847.9771148344912,209
14434,1,11650,반포동,2010-01-07,반포 주공1단지,757,106.26,3,1973,167000,1571.6167890080933,209
14435,1,11650,반포동,2010-01-08,반포 주공1단지,757,108.33,2,1973,172500,1592.3566878980891,209
14436,1,11650,반포동,2010-01-08,에이아이디차관주택,968,72.51,5,1974,128000,1765.2737553440904,209
14437,1,11650,반포동,2010-01-08,반포경남아파트,1-8,73.5,10,1978,85000,1156.4625850340135,209
14438,1,11650,반포동,2010-01-08,래미안퍼스티지,18-1,59.96,3,2009,78000,1300.8672448298867,209
14439,1,11650,반포동,2010-01-08,반포 주공1단지,757,106.26,2,1973,179000,1684.5473367212496,209
14440,1,11650,반포동,2010-01-08,래미안퍼스티지,18-1,59.96,10,2009,92000,1534.356237491661,209
14441,1,11650,반포동,2010-01-08,래미안퍼스티지,18-1,59.96,12,2009,84000,1400.933955970647,209
14442,1,11650,반포동,2010-01-08,래미안퍼스티지,18-1,59.96,26,2009,89000,1484.322881921281,209
14443,1,11650,반포동,2010-01-09,삼호가든맨션(3차),32-8,105.69,10,1982,87000,823.1620777746239,209
14509,1,11650,방배동,2010-01-04,한신트리플,816-1,43.93,12,2004,21800,496.2440245845664,209
14510,1,11650,방배동,2010-01-04,방배래미안타워,485-3,134.36,17,2005,103000,766.5972015480797,209
14511,1,11650,방배동,2010-01-05,신한엔시모,802-4,244.2,4,2005,153921,630.3071253071254,209
14512,1,11650,방배동,2010-01-05,롯데빌라트,987-1,165.24,7,1998,78000,472.04066811909945,209
14513,1,11650,방배동,2010-01-06,신동아,988-1,105.86,12,1981,83250,786.4160211600226,209
14514,1,11650,방배동,2010-01-07,임광,1015,136.38,7,1985,105000,769.9076110866696,209
14515,1,11650,방배동,2010-01-07,대우(효령),1038,84.91,10,1992,68300,804.3811094099635,209
14516,1,11650,방배동,2010-01-08,래미안방배아트힐(1008-2),1008-2,127.31,1,2004,105000,824.7584635928049,209
14517,1,11650,방배동,2010-01-09,한신트리플,816-1,39.31,7,2004,21000,534.2152124141439,209
14518,1,11650,방배동,2010-01-09,방배우성,2525,84.99,4,1991,67000,788.3280385927757,209
14565,1,11650,서초동,2010-01-04,풍림아이원플러스,1338-1,27.643,13,2004,17400,629.4541113482618,209
14566,1,11650,서초동,2010-01-05,현대슈퍼빌,1446-11,153.93,22,2003,140000,909.5043201455206,209
14567,1,11650,서초동,2010-01-06,유원서초,1687,84.82,10,1993,71500,842.9615656684745,209
14568,1,11650,서초동,2010-01-07,우정에쉐르,1355-24,77.39,2,2004,40500,523.3234267993281,209
14569,1,11650,서초동,2010-01-07,서초래미안,1682,126.31,22,2003,150000,1187.5544295780223,209
14570,1,11650,서초동,2010-01-08,삼풍아파트,1685,79.47,13,1988,87000,1094.752736881842,209
14571,1,11650,서초동,2010-01-09,롯데캐슬클래식,1312-3,84.98,2,2006,105000,1235.5848434925865,209
14572,1,11650,서초동,2010-01-09,롯데캐슬쥬피터,1359-50,162.41,6,2003,103500,637.2760298011207,209
14573,1,11650,서초동,2010-01-09,아크로비스타,1685-3,177.15,14,2004,176500,996.3307931131809,209
14574,1,11650,서초동,2010-01-09,무지개,1335,101.1,6,1978,91500,905.0445103857568,209
14671,1,11650,양재동,2010-01-07,우성,154-2,84.58,1,1991,55750,659.1392764246867,209
14672,1,11650,양재동,2010-01-08,경희궁,317-4,83.01,2,2001,62500,752.9213347789422,209
14673,1,11650,양재동,2010-01-08,노블하우스,325-1,68.2,3,2001,49500,725.8064516129032,209
14695,1,11650,잠원동,2010-01-04,신반포6,74-2,107.81,6,1980,101000,936.8333178740377,209
14696,1,11650,잠원동,2010-01-05,동아,157,84.91,10,2002,87300,1028.1474502414321,209
14697,1,11650,잠원동,2010-01-05,신반포24,52-1,117.07,11,1984,117900,1007.0897753480824,209
14698,1,11650,잠원동,2010-01-05,잠원현대훼밀리,59-3,59.56,13,1997,53500,898.2538616521155,209
14699,1,11650,잠원동,2010-01-05,신반포10,58-16,54.11,5,1981,52500,970.2457956015525,209
14700,1,11650,잠원동,2010-01-06,신반포4,70,96.48,6,1979,97000,1005.3897180762852,209
14701,1,11650,잠원동,2010-01-07,신반포2,73,107.31,2,1978,117800,1097.7541701612151,209
14702,1,11650,잠원동,2010-01-07,잠원현대훼밀리,59-3,84.52,7,1997,68000,804.5433033601515,209
14703,1,11650,잠원동,2010-01-07,신반포9,60-6,75.95,3,1981,75500,994.0750493745885,209
14704,1,11650,잠원동,2010-01-07,신반포25,61-1,84.49,9,1984,87500,1035.625517812759,209
14705,1,11650,잠원동,2010-01-08,월드메르디앙,33-11,84.78,4,2002,55000,648.7379098844067,209
14706,1,11650,잠원동,2010-01-08,신반포2,73,92.2,2,1978,100000,1084.5986984815618,209
14707,1,11650,잠원동,2010-01-08,신반포2,73,137.66,9,1978,154500,1122.3303791951184,209
14708,1,11650,잠원동,2010-01-08,신반포10,58-16,54.11,7,1981,54850,1013.6758454999076,209
14709,1,11650,잠원동,2010-01-09,신반포4,70,105.44,3,1979,103000,976.8588770864947,209
14710,1,11650,잠원동,2010-01-09,신반포11,58-24,76.4,12,1981,74900,980.3664921465968,209
14711,1,11650,잠원동,2010-01-09,신반포10,58-16,76.32,2,1981,72000,943.3962264150945,209
14712,1,11650,잠원동,2010-01-09,신반포2,73,79.42,9,1978,86500,1089.146310752959,209
