,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12881,1,11440,공덕동,2011-08-11,공덕3삼성래미안,457,59.97,9,2004,53300,888.7777221944306,292
12907,1,11440,도화동,2011-08-12,도화동현대,357,128.26,4,1996,59000,460.00311866521133,292
12913,1,11440,망원동,2011-08-12,영화블렌하임,517,103.86,8,2009,48000,462.16060080878106,292
12921,1,11440,상암동,2011-08-09,상암월드컵파크2단지,1637,59.92,8,2003,47100,786.0480640854472,292
12922,1,11440,상암동,2011-08-10,상암월드컵파크2단지,1637,59.84,9,2003,45000,752.0053475935829,292
12932,1,11440,서교동,2011-08-12,대우미래사랑,487,45.21,12,2005,26000,575.09400575094,292
12933,1,11440,서교동,2011-08-13,대우미래사랑,487,84.96,5,2005,41800,491.9962335216573,292
12942,1,11440,성산동,2011-08-07,성산시영(대우),446,50.03,3,1986,32500,649.6102338596842,292
12943,1,11440,성산동,2011-08-07,성산월드타운대림,601,84.54899999999998,1,2004,41000,484.9259009568417,292
12944,1,11440,성산동,2011-08-09,성산월드타운대림,601,84.689,7,2004,42200,498.29375715854485,292
12956,1,11440,신공덕동,2011-08-11,신공덕래미안2차,159,59.48,2,2000,30000,504.3712172158709,292
12957,1,11440,신공덕동,2011-08-11,신공덕1차삼성래미안1아파트,155,59.76,7,2000,45500,761.3788487282463,292
12958,1,11440,신공덕동,2011-08-12,대우메트로디오빌,167,34.39,24,2005,24300,706.6007560337307,292
12984,1,11440,중동,2011-08-10,현대,40-12,59.55,8,2000,29000,486.9857262804366,292
12985,1,11440,중동,2011-08-11,강림월드타운,36-29,79.6,7,2002,29800,374.37185929648246,292
12989,1,11440,창전동,2011-08-08,신촌태영데시앙,439,84.97,18,2003,51300,603.7424973520066,292
12990,1,11440,창전동,2011-08-11,서강예가,444,84.988,12,2007,63000,741.2811220407586,292
