,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
652,1,11470,목동,2006-02-19,금호어울림,951,133.03,2,2004,60000,451.0260843418778,7
653,1,11470,목동,2006-02-19,건영,928,84.33,5,1994,20500,243.09261235621963,7
654,1,11470,목동,2006-02-19,목동신시가지5,912,65.08,15,1986,55800,857.4062692071298,7
655,1,11470,목동,2006-02-19,스카이빌아파트,772-11,84.51,8,2002,32500,384.56987338776474,7
656,1,11470,목동,2006-02-19,금강에스쁘아,753-1,59.691,10,2002,25000,418.82360824914974,7
657,1,11470,목동,2006-02-20,목동신시가지5,912,95.06,2,1986,91000,957.2901325478645,7
658,1,11470,목동,2006-02-20,목동신시가지5,912,81.64,1,1986,78000,955.4140127388534,7
659,1,11470,목동,2006-02-20,우성,200,84.63,3,1992,38000,449.01335223915873,7
660,1,11470,목동,2006-02-20,성원2,709-2,84.73,6,2000,27000,318.6592706243361,7
661,1,11470,목동,2006-02-20,부영3,908-34,89.61,10,2000,43000,479.8571587992412,7
662,1,11470,목동,2006-02-20,목동신시가지7,925,53.88,12,1988,33500,621.7520415738678,7
663,1,11470,목동,2006-02-20,목동신시가지6,911,47.94,3,1986,30000,625.7822277847309,7
664,1,11470,목동,2006-02-20,진도1,935,84.96,19,1998,45000,529.6610169491526,7
665,1,11470,목동,2006-02-20,금호어울림,951,84.93,4,2004,45000,529.8481102084069,7
666,1,11470,목동,2006-02-20,대원칸타빌,808-5,84.97,5,2001,39000,458.98552430269507,7
667,1,11470,목동,2006-02-21,목동신시가지1,901,88.5,10,1985,84500,954.8022598870057,7
668,1,11470,목동,2006-02-21,목동신시가지3,903,64.98,10,1986,59000,907.9716835949522,7
669,1,11470,목동,2006-02-21,목동동화옥시죤-7,747-12,84.82,2,2005,20000,235.79344494223062,7
670,1,11470,목동,2006-02-21,목동신시가지4,904,47.25,13,1986,33000,698.4126984126984,7
671,1,11470,목동,2006-02-21,목동신시가지6,911,47.94,10,1986,31750,662.2861910721736,7
672,1,11470,목동,2006-02-21,대원칸타빌2,941,84.98,9,2003,45500,535.4200988467875,7
673,1,11470,목동,2006-02-21,목동신시가지7,925,59.39,5,1986,41500,698.7708368412191,7
674,1,11470,목동,2006-02-21,목동신시가지7,925,66.6,3,1988,51900,779.2792792792793,7
675,1,11470,목동,2006-02-21,금호1,934,114.78,8,1997,75000,653.4239414532149,7
676,1,11470,목동,2006-02-21,현대I-PARK,940,102.21,6,2003,57000,557.6753742295275,7
677,1,11470,목동,2006-02-21,목동신시가지7,925,101.2,15,1986,93500,923.9130434782609,7
678,1,11470,목동,2006-02-22,삼성(528-7),528-7,69.53,1,2002,16300,234.43118078527255,7
679,1,11470,목동,2006-02-22,목동신시가지2,902,97.92,1,1986,93000,949.7549019607843,7
680,1,11470,목동,2006-02-22,목동신시가지6,911,65.1,16,1986,47900,735.7910906298004,7
