,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46077,1,11470,목동,2017-11-27,부영3,908-34,198.2,21,2000,114000,575.1765893037336,621
46078,1,11470,목동,2017-11-27,롯데캐슬위너,956,84.98,4,2005,70000,823.7232289950576,621
46079,1,11470,목동,2017-11-27,목동신시가지6,911,47.94,2,1986,67000,1397.5803087192323,621
46080,1,11470,목동,2017-11-27,목동신시가지1,901,98.08,5,1985,125000,1274.4698205546492,621
46081,1,11470,목동,2017-11-28,목동신시가지4,904,65.34,4,1986,92900,1421.7936945209672,621
46082,1,11470,목동,2017-11-28,목동신시가지3,903,95.03,5,1986,125000,1315.3740923918763,621
46083,1,11470,목동,2017-11-28,목동청구한신아파트,929,84.76,12,1997,85300,1006.3709296838131,621
46084,1,11470,목동,2017-11-28,목동동화옥시죤-7,747-12,76.38,6,2005,35000,458.23514008902856,621
46085,1,11470,목동,2017-11-28,목동신시가지7,925,66.6,15,1986,95800,1438.4384384384387,621
46086,1,11470,목동,2017-11-28,목동2차아이파크,758-2,84.85,4,2004,63500,748.3794932233353,621
46087,1,11470,목동,2017-11-29,상진지오벨리(548),548,129.19,5,2004,45600,352.96849601362334,621
46088,1,11470,목동,2017-11-29,금호어울림,951,84.99,3,2004,60000,705.965407695023,621
46089,1,11470,목동,2017-11-29,현대,930,83.16,12,1996,72100,867.0033670033671,621
46090,1,11470,목동,2017-11-29,극동늘푸른,752-1,84.21,14,1998,59000,700.6293789336183,621
46091,1,11470,목동,2017-11-29,목동성원(926-8),926-8,59.4,8,1997,60000,1010.1010101010102,621
46092,1,11470,목동,2017-11-29,목동신시가지7,925,66.6,1,1986,99000,1486.4864864864867,621
46093,1,11470,목동,2017-11-29,목동신시가지4,904,142.2,10,1986,170000,1195.4992967651197,621
46094,1,11470,목동,2017-11-29,목동청구한신아파트,929,84.76,8,1997,88000,1038.2255781028787,621
46095,1,11470,목동,2017-11-30,목동신시가지7,925,101.2,9,1988,146000,1442.687747035573,621
46096,1,11470,목동,2017-11-30,신한이모르젠,960,84.77,10,2006,42500,501.35661200896544,621
46097,1,11470,목동,2017-11-30,목동신시가지7,925,66.6,2,1988,94700,1421.9219219219221,621
46098,1,11470,목동,2017-11-30,목동신시가지2,902,152.64,4,1986,180000,1179.2452830188681,621
46099,1,11470,목동,2017-11-30,목동신시가지1,901,98.08,3,1985,120500,1228.5889070146818,621
46174,1,11470,신월동,2017-11-26,금강,207-24,59.4,4,1998,19200,323.23232323232327,621
46175,1,11470,신월동,2017-11-27,해주,217-8,79.3,4,2001,26400,332.9129886506936,621
46176,1,11470,신월동,2017-11-27,남영시티빌,488-3,103.96,7,2004,32000,307.8106964217007,621
46177,1,11470,신월동,2017-11-27,신월시영,987-1,50.67,1,1988,24500,483.5208209986185,621
46178,1,11470,신월동,2017-11-28,신월시영,987-1,43.2,6,1988,21000,486.1111111111111,621
46179,1,11470,신월동,2017-11-29,길훈,341-1,42.57,4,1987,14000,328.8700963119568,621
46180,1,11470,신월동,2017-11-30,양천벽산블루밍1단지,1026,84.77,9,2006,44000,519.0515512563408,621
46446,1,11470,신정동,2017-11-26,목동신시가지13,327,70.73,1,1987,83000,1173.4766011593383,621
46447,1,11470,신정동,2017-11-26,목동신시가지13,327,98.63,15,1987,103000,1044.307005981953,621
46448,1,11470,신정동,2017-11-26,목동힐스테이트,1323,59.95,7,2016,77000,1284.4036697247707,621
46449,1,11470,신정동,2017-11-26,목동신시가지13,327,98.63,10,1987,111000,1125.4182297475413,621
46450,1,11470,신정동,2017-11-27,목동신시가지9,312,71.37,3,1987,88000,1233.0110690766428,621
46451,1,11470,신정동,2017-11-27,목동삼성,1278,114.93,3,1996,70000,609.0663882363177,621
46452,1,11470,신정동,2017-11-27,목동신시가지10,311,53.82,9,1987,66000,1226.3099219620958,621
46453,1,11470,신정동,2017-11-27,목동신시가지9,312,71.37,13,1987,89000,1247.0225584979682,621
46454,1,11470,신정동,2017-11-27,목동신시가지8,314,92.9,1,1987,110000,1184.0688912809471,621
46455,1,11470,신정동,2017-11-27,신트리1,1259,59.73,10,1999,38500,644.5672191528546,621
46456,1,11470,신정동,2017-11-27,신트리3,1276,84.8,7,2000,57000,672.1698113207548,621
46457,1,11470,신정동,2017-11-27,목동현대3차,1279,84.77,5,1997,67700,798.6315913648697,621
46458,1,11470,신정동,2017-11-27,아이파크,1296,59.82,10,2002,63000,1053.1594784353058,621
46459,1,11470,신정동,2017-11-28,목동신시가지8,314,54.94,1,1987,65000,1183.1088460138333,621
46460,1,11470,신정동,2017-11-28,신트리1,1259,59.73,11,1999,37000,619.4542106144316,621
46461,1,11470,신정동,2017-11-28,경남아너스빌,1307,103.7,8,2004,74000,713.5969141755063,621
46462,1,11470,신정동,2017-11-28,목동힐스테이트,1323,59.87,8,2016,78000,1302.822782695841,621
46463,1,11470,신정동,2017-11-28,신트리4,1277,48.96,2,2000,28500,582.1078431372549,621
46464,1,11470,신정동,2017-11-28,목동신시가지13,327,53.9,15,1987,59000,1094.6196660482376,621
46465,1,11470,신정동,2017-11-28,중앙하이츠,1314,104.62,3,2010,63500,606.9585165360352,621
46466,1,11470,신정동,2017-11-28,명지해드는터,1300,59.97,5,2003,54800,913.7902284475572,621
46467,1,11470,신정동,2017-11-29,현대,1252,84.14,1,1995,50600,601.3786546232469,621
46468,1,11470,신정동,2017-11-29,신트리3,1276,84.6,3,2000,51500,608.7470449172578,621
46469,1,11470,신정동,2017-11-29,목동신시가지14,329,84.87,3,1988,100000,1178.2726522917403,621
46470,1,11470,신정동,2017-11-29,동일하이빌2단지,1311,115.321,18,2005,59500,515.9511277217506,621
46471,1,11470,신정동,2017-11-29,쌍용,334,84.65,9,1992,52000,614.2941523922032,621
46472,1,11470,신정동,2017-11-29,목동신시가지14,329,55.02,7,1988,59800,1086.8774990912395,621
