,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6895,1,11170,도원동,2011-12-13,삼성래미안,23,114.99,21,2001,71000,617.4449952169754,310
6911,1,11170,신계동,2011-12-16,용산e편한세상,48,124.08,8,2011,116700,940.5222437137331,310
6923,1,11170,이촌동,2011-12-12,반도,301-170,136.21,9,1977,109500,803.9057337934072,310
6924,1,11170,이촌동,2011-12-13,한강(대우),415,84.98,23,2000,88000,1035.5377735937868,310
6925,1,11170,이촌동,2011-12-13,한가람,404,114.96,13,1998,105000,913.3611691022965,310
6926,1,11170,이촌동,2011-12-13,리버뷰,300-27,135.77,6,1970,56000,412.4622523385136,310
6927,1,11170,이촌동,2011-12-16,한가람,404,59.88,7,1998,53000,885.1035404141617,310
6940,1,11170,한강로2가,2011-12-17,한강로대우아이빌,2-11,29.53,11,2004,22000,745.005079580088,310
6944,1,11170,한강로3가,2011-12-13,시티하우스,65-7,19.89,5,2011,21500,1080.9451985922574,310
6945,1,11170,한강로3가,2011-12-16,시티하우스,65-7,19.9,5,2011,21500,1080.4020100502514,310
6951,1,11170,한남동,2011-12-15,장미1,732-19,76.66,5,1976,60000,782.6767545003913,310
6956,1,11170,효창동,2011-12-13,아이딜,130-2,79.06,4,2005,41500,524.9177839615481,310
