,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
26191,1,11740,강일동,2012-07-15,강일리버파크1단지,665,59.87,10,2009,35000,584.5999665942876,341
26192,1,11740,강일동,2012-07-21,강일리버파크1단지,665,84.53,9,2009,54000,638.8264521471667,341
26206,1,11740,고덕동,2012-07-17,고덕시영,492,34.01,5,1984,34500,1014.407527197883,341
26214,1,11740,길동,2012-07-16,강동LG자이,474,126.43,3,2003,64000,506.2089693901764,341
26215,1,11740,길동,2012-07-17,라인,365-1,59.94,10,1998,28500,475.4754754754755,341
26216,1,11740,길동,2012-07-18,다성이즈빌(349-1),349-1,18.16,2,2012,14100,776.431718061674,341
26228,1,11740,둔촌동,2012-07-17,둔촌주공2단지,174-1,88.26,2,1980,71200,806.7074552458645,341
26229,1,11740,둔촌동,2012-07-17,둔촌주공1단지,170-1,58.21,4,1980,56000,962.0340147740937,341
26230,1,11740,둔촌동,2012-07-21,신성둔촌미소지움1,546,84.86,18,1998,47500,559.74546311572,341
26243,1,11740,명일동,2012-07-16,삼익그린1차,294,78.02,10,1981,45000,576.7751858497821,341
26244,1,11740,명일동,2012-07-18,삼익가든,270,72.55,5,1984,35800,493.4527911784976,341
26245,1,11740,명일동,2012-07-21,고덕주공9,257,83.52,9,1985,47000,562.7394636015326,341
26246,1,11740,명일동,2012-07-21,삼익그린2차,15,42.93,8,1983,27500,640.5776846028418,341
26247,1,11740,명일동,2012-07-21,명일진로,Dec-47,118.44,10,1994,48000,405.26849037487335,341
26248,1,11740,명일동,2012-07-21,삼익그린2차,15,66.87,2,1983,41500,620.607148197996,341
26249,1,11740,명일동,2012-07-21,고덕주공9,257,83.34,14,1985,43200,518.3585313174946,341
26250,1,11740,명일동,2012-07-21,명일엘지,332,84.9,2,1999,37800,445.22968197879857,341
26251,1,11740,명일동,2012-07-21,명일엘지,332,59.79,17,1999,29500,493.39354407091486,341
26252,1,11740,명일동,2012-07-21,삼보힐아파트,312-256,125.05,1,2001,42800,342.2630947620952,341
26261,1,11740,상일동,2012-07-17,주공3,121,48.6,5,1983,41600,855.9670781893004,341
26262,1,11740,상일동,2012-07-17,주공5,131,65.1,2,1983,45000,691.2442396313364,341
26266,1,11740,성내동,2012-07-16,광남캐스빌(448-5),448-5,84.64,10,2001,30850,364.48487712665406,341
26267,1,11740,성내동,2012-07-16,성내1차e-편한세상,598,84.49,7,2003,42000,497.1002485501243,341
26268,1,11740,성내동,2012-07-19,동원2,456-8,84.83,9,2002,40500,477.4254391135212,341
26279,1,11740,암사동,2012-07-16,프라이어팰리스,413,114.272,18,2007,64000,560.0672080649678,341
26280,1,11740,암사동,2012-07-21,선사현대아파트,509,59.64,11,2000,35000,586.8544600938967,341
26294,1,11740,천호동,2012-07-16,천호e-편한세상,333-55,113.86,10,2005,54000,474.2666432460917,341
26295,1,11740,천호동,2012-07-16,한신아파트,237,58.08,6,1991,23900,411.5013774104683,341
26296,1,11740,천호동,2012-07-16,현대프라자아파트,410-105,100.8,7,1990,58000,575.3968253968254,341
26297,1,11740,천호동,2012-07-17,한신아파트,237,82.08,8,1991,32950,401.4376218323587,341
26298,1,11740,천호동,2012-07-18,금호아파트,44,27.61,10,1987,16200,586.7439333574791,341
26299,1,11740,천호동,2012-07-19,천호태영아파트,566,84.88,8,1999,42000,494.8162111215834,341
26300,1,11740,천호동,2012-07-19,태천해오름아파트,52-17,105.97,2,2002,35000,330.28215532697936,341
