,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39707,1,11710,가락동,2015-01-25,시영2,479,29.09,3,1982,46000,1581.2994156067377,473
39708,1,11710,가락동,2015-01-26,시영1,479,45.12,2,1980,56000,1241.1347517730496,473
39709,1,11710,가락동,2015-01-26,우성,96-1,43.79,3,1986,34400,785.5674811600823,473
39710,1,11710,가락동,2015-01-26,대림,70-19,84.11,7,1988,48000,570.6812507430745,473
39711,1,11710,가락동,2015-01-26,시영2,479,56.17,5,1982,83000,1477.6571123375468,473
39712,1,11710,가락동,2015-01-26,시영1,479,40.09,5,1980,51000,1272.1376901970566,473
39713,1,11710,가락동,2015-01-26,시영1,479,45.12,1,1980,60000,1329.7872340425533,473
39714,1,11710,가락동,2015-01-27,가락(1차)쌍용아파트,140,59.92,15,1997,47400,791.0547396528705,473
39715,1,11710,가락동,2015-01-27,시영2,479,56.17,1,1982,83000,1477.6571123375468,473
39716,1,11710,가락동,2015-01-27,sk파크타워,166-2,84.35,18,2003,49000,580.9128630705394,473
39717,1,11710,가락동,2015-01-27,대림,70-19,76.49,3,1988,43500,568.7017910838018,473
39718,1,11710,가락동,2015-01-27,시영1,479,45.12,3,1980,56000,1241.1347517730496,473
39719,1,11710,가락동,2015-01-27,한신1,102,84.53,6,1993,47200,558.3816396545606,473
39720,1,11710,가락동,2015-01-27,우성,96-1,109.25,12,1986,64500,590.3890160183066,473
39721,1,11710,가락동,2015-01-28,래미안파크팰리스,165,114.756,23,2007,96900,844.400292795148,473
39722,1,11710,가락동,2015-01-28,골드팰리스아파트,164-1,84.6,2,2007,42000,496.4539007092199,473
39723,1,11710,가락동,2015-01-28,가락(1차)쌍용아파트,140,59.92,9,1997,43000,717.6234979973298,473
39724,1,11710,가락동,2015-01-28,가락쌍용(2차),21-6,84.42,9,1999,56000,663.3499170812604,473
39725,1,11710,가락동,2015-01-30,시영1,479,40.09,3,1980,49500,1234.721875779496,473
39726,1,11710,가락동,2015-01-30,가락쌍용(2차),21-6,84.42,3,1999,54000,639.6588486140724,473
39727,1,11710,가락동,2015-01-30,시영1,479,40.09,4,1980,51000,1272.1376901970566,473
39728,1,11710,가락동,2015-01-30,대림,70-19,84.11,7,1988,48500,576.6258471049816,473
39729,1,11710,가락동,2015-01-30,극동,192,120.4,13,1984,70000,581.3953488372093,473
39730,1,11710,가락동,2015-01-31,가락(1차)쌍용아파트,140,59.92,3,1997,42800,714.2857142857142,473
39731,1,11710,가락동,2015-01-31,동궁리치웰(101동),196-1,136.16,5,2002,58500,429.641598119859,473
39732,1,11710,가락동,2015-01-31,프라자,199,133.76,1,1985,57000,426.1363636363637,473
39733,1,11710,가락동,2015-01-31,가락금호아파트,95-1,59.91,19,1997,44650,745.2845935570023,473
39763,1,11710,거여동,2015-01-26,거여1단지,290,39.6,4,1997,23000,580.8080808080808,473
39764,1,11710,거여동,2015-01-28,금호어울림,593,84.98,10,2003,49000,576.6062602965403,473
39765,1,11710,거여동,2015-01-28,거여5단지,294,59.74,12,1997,34900,584.1981921660529,473
39766,1,11710,거여동,2015-01-29,퓨전빌,35-7,81.34,5,2001,39000,479.46889599213176,473
39767,1,11710,거여동,2015-01-30,거여4단지,293,39.6,4,1997,23400,590.9090909090909,473
39768,1,11710,거여동,2015-01-30,쌍용스윗닷홈 거여역1차,28,105.2,8,2006,54500,518.0608365019011,473
39769,1,11710,거여동,2015-01-31,거여1단지,290,49.8,2,1997,30450,611.4457831325302,473
39770,1,11710,거여동,2015-01-31,거여1단지,290,39.6,4,1997,22500,568.1818181818181,473
39771,1,11710,거여동,2015-01-31,현대1차,362,84.91,13,1992,40700,479.33105641267224,473
39772,1,11710,거여동,2015-01-31,거여1단지,290,39.6,5,1997,24000,606.060606060606,473
39787,1,11710,마천동,2015-01-26,신동아,20,84.71,10,2001,42000,495.8092314956912,473
39788,1,11710,마천동,2015-01-26,송파파크데일1단지,582,114.81,13,2011,64500,561.7977528089888,473
39831,1,11710,문정동,2015-01-27,문정래미안,1,120.97,16,2004,79500,657.18773249566,473
39832,1,11710,문정동,2015-01-27,문정래미안,1,150.58,16,2004,85000,564.4839952184884,473
39833,1,11710,문정동,2015-01-27,문정래미안,1,133.29,13,2004,83000,622.7023782729387,473
39834,1,11710,문정동,2015-01-28,건영1,72-3,84.81,1,1996,46000,542.3888692371182,473
39835,1,11710,문정동,2015-01-29,올림픽훼밀리타운,150,84.705,9,1988,70750,835.2517560946816,473
39836,1,11710,문정동,2015-01-29,현대1,3,123.61,11,1984,63000,509.6675026292371,473
39837,1,11710,문정동,2015-01-30,현대2,58,59.21,6,1995,31600,533.6936328322919,473
39838,1,11710,문정동,2015-01-30,올림픽훼밀리타운,150,117.585,5,1988,82500,701.6201046051792,473
39839,1,11710,문정동,2015-01-31,올림픽훼밀리타운,150,136.325,14,1988,90000,660.1870529983496,473
39840,1,11710,문정동,2015-01-31,올림픽훼밀리타운,150,136.325,10,1988,90000,660.1870529983496,473
39841,1,11710,문정동,2015-01-31,문정시영,145,46.26,7,1989,27800,600.9511456982275,473
39842,1,11710,문정동,2015-01-31,현대,104,84.03,7,1991,40500,481.97072474116385,473
39843,1,11710,문정동,2015-01-31,대우3,117,84.96,5,2002,50000,588.5122410546139,473
39868,1,11710,방이동,2015-01-26,대림,217,84.915,9,1985,62000,730.1419066124948,473
