,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40480,1,11230,답십리동,2020-12-28,래미안 미드카운티,1013,84.97,20,2019,139500,1641.7559138519478,782
40481,1,11230,답십리동,2020-12-28,신답극동,464-1,46.53,12,1987,70000,1504.4057597249086,782
40482,1,11230,답십리동,2020-12-28,두산위브,998,84.91,5,2007,101700,1197.738782240019,782
40483,1,11230,답십리동,2020-12-29,한일노벨리아,494-1,22.345,15,2016,23500,1051.6894159767287,782
40484,1,11230,답십리동,2020-12-29,두산,990,59.96,13,2000,74000,1234.1561040693796,782
40485,1,11230,답십리동,2020-12-30,래미안 미드카운티,1013,75.01,12,2019,128000,1706.4391414478068,782
40486,1,11230,답십리동,2020-12-31,답십리파크자이,1014,59.91,2,2019,104700,1747.6214321482225,782
40507,1,11230,용두동,2020-12-28,동대문 베네스트,100-5,18.36,20,2020,25830,1406.8627450980393,782
40534,1,11230,이문동,2020-12-29,대림e-편한세상,225,114.937,2,2003,99000,861.3414305228082,782
40535,1,11230,이문동,2020-12-29,현대,54,59.92,17,2000,70000,1168.2242990654206,782
40536,1,11230,이문동,2020-12-31,대림e-편한세상,225,79.35,3,2003,86800,1093.8878386893512,782
40537,1,11230,이문동,2020-12-31,현대,54,84.56,19,2000,83000,981.5515610217597,782
40589,1,11230,장안동,2020-12-28,태솔에버빌,312-8,49.65,2,2013,33800,680.7653575025176,782
40590,1,11230,장안동,2020-12-28,에스아이팰리스장안센텀,416-1,14.139,8,2020,19900,1407.4545583138836,782
40591,1,11230,장안동,2020-12-30,현대홈타운3차,571,84.29,14,2006,84500,1002.4913987424368,782
40592,1,11230,장안동,2020-12-30,장안힐스테이트,329-2,59.885,4,2007,87500,1461.133839859731,782
40593,1,11230,장안동,2020-12-30,에스아이팰리스장안센텀,416-1,23.381,14,2020,32500,1390.0175356058337,782
40594,1,11230,장안동,2020-12-30,제이드파크(382-2),382-2,21.94,8,2014,12500,569.735642661805,782
40595,1,11230,장안동,2020-12-30,장안현대홈타운(336),336,59.61,15,2003,85000,1425.9352457641335,782
40596,1,11230,장안동,2020-12-31,현대홈타운3차,571,84.3,2,2006,78000,925.2669039145908,782
40628,1,11230,전농동,2020-12-28,동대문 롯데캐슬 노블레스,695,84.98,5,2018,153000,1800.4236290891974,782
40629,1,11230,전농동,2020-12-29,전농우성,6,59.78,8,1992,60000,1003.6801605888256,782
40630,1,11230,전농동,2020-12-30,동대문 롯데캐슬 노블레스,695,59.98,13,2018,130000,2167.3891297099035,782
40631,1,11230,전농동,2020-12-31,전농우성,6,59.78,6,1992,60000,1003.6801605888256,782
40642,1,11230,제기동,2020-12-31,공성,892-65,104.22,8,1978,59500,570.9076952600269,782
40653,1,11230,회기동,2020-12-30,신현대,65,84.96,7,1989,83000,976.9303201506592,782
40654,1,11230,회기동,2020-12-31,베라체캠퍼스,346-18,24.319000000000006,8,2013,24000,986.8826843209011,782
40681,1,11230,휘경동,2020-12-28,주공2,57,39.98,17,2001,48000,1200.600300150075,782
40682,1,11230,휘경동,2020-12-30,휘경센트레빌,367,84.89,8,2011,94700,1115.5613146424785,782
40683,1,11230,휘경동,2020-12-30,주공2,57,39.97,24,2001,44500,1113.3350012509381,782
40684,1,11230,휘경동,2020-12-30,주공2,57,39.98,6,2001,47500,1188.0940470235118,782
