,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13884,1,11200,금호동1가,2013-02-25,금호삼성래미안,1500,59.95,8,2001,38000,633.8615512927439,373
13885,1,11200,금호동1가,2013-02-26,벽산,633,59.9,12,2001,31500,525.8764607679466,373
13886,1,11200,금호동2가,2013-02-28,래미안하이리버,1217,114.32,10,2012,75514,660.5493351994402,373
13896,1,11200,금호동3가,2013-02-25,두산,1331,116.81,8,1994,47000,402.36281140313326,373
13897,1,11200,금호동3가,2013-02-25,금호자이2차,700,84.9796,2,2012,51000,600.1440345682963,373
13898,1,11200,금호동3가,2013-02-26,금호한신,1662,130.92,11,2005,69000,527.0394133822182,373
13899,1,11200,금호동3가,2013-02-27,두산,1331,59.97,4,1994,30200,503.5851258962815,373
13900,1,11200,금호동3가,2013-02-28,두산,1331,59.97,12,1994,30300,505.2526263131566,373
13910,1,11200,금호동4가,2013-02-26,브라운스톤금호,1507,84.838,4,2007,48300,569.320351729178,373
13920,1,11200,마장동,2013-02-24,대성유니드,825,59.7,15,2004,36700,614.7403685092127,373
13921,1,11200,마장동,2013-02-25,세림,784,40.86,9,1986,24200,592.2662750856583,373
13922,1,11200,마장동,2013-02-25,금호어울림,820,74.46,19,2006,39800,534.5151759333871,373
13923,1,11200,마장동,2013-02-26,현대,818,59.91,13,1998,26800,447.33767317643134,373
13926,1,11200,사근동,2013-02-25,중앙하이츠,199,71.85,8,1989,26500,368.8239387613083,373
13936,1,11200,성수동1가,2013-02-25,동아그린,708,84.91,9,1999,39000,459.3098574961724,373
13948,1,11200,성수동2가,2013-02-24,금호타운2,832,59.94,5,1997,29500,492.1588254921588,373
13949,1,11200,성수동2가,2013-02-25,현대I-PARK,834,84.98,4,2003,54000,635.4436337961873,373
13950,1,11200,성수동2가,2013-02-26,현대I-PARK,834,84.98,10,2003,51000,600.1412096963991,373
13970,1,11200,옥수동,2013-02-25,삼성,250,84.822,16,1999,53300,628.3747141071891,373
13971,1,11200,옥수동,2013-02-25,삼성,250,59.7,10,1999,39500,661.6415410385259,373
13972,1,11200,옥수동,2013-02-25,풍림아이원,60,84.76700000000002,11,2004,65000,766.807837955808,373
13973,1,11200,옥수동,2013-02-25,옥수 어울림,560,84.699,20,2011,73000,861.87558294667,373
13974,1,11200,옥수동,2013-02-26,극동옥정,557,56.04,1,1998,26000,463.95431834403996,373
13978,1,11200,응봉동,2013-02-24,대림강변,15,59.76,3,2001,38500,644.2436412315931,373
13979,1,11200,응봉동,2013-02-26,대림(1차),100,75.51,11,1986,41000,542.9744404714608,373
13980,1,11200,응봉동,2013-02-27,대림강변,15,59.76,4,2001,35000,585.6760374832664,373
14014,1,11200,행당동,2013-02-25,서울숲 한신 더 휴,349,59.94,3,2003,36000,600.6006006006006,373
14015,1,11200,행당동,2013-02-25,행당 한진타운,346,59.96,20,2000,35400,590.3935957304869,373
14016,1,11200,행당동,2013-02-26,행당 한진타운,346,114.62,7,2000,59400,518.2341650671785,373
14017,1,11200,행당동,2013-02-26,행당 한진타운,346,84.71,23,2000,48500,572.5416125605005,373
14018,1,11200,행당동,2013-02-27,행당 한진타운,346,59.96,14,2000,33800,563.7091394262842,373
14019,1,11200,행당동,2013-02-28,신동아,344,59.97,6,1995,30000,500.25012506253125,373
14020,1,11200,행당동,2013-02-28,대림e-편한세상,347,84.87,5,2000,45700,538.4706020973252,373
14021,1,11200,행당동,2013-02-28,행당 한진타운,346,59.96,1,2000,31250,521.1807871914609,373
14022,1,11200,행당동,2013-02-28,신동아,344,84.99,8,1995,40000,470.6436051300153,373
14023,1,11200,행당동,2013-02-28,행당 한진타운,346,59.96,11,2000,34500,575.3835890593729,373
14024,1,11200,행당동,2013-02-28,대림e-편한세상,347,59.96,11,2000,33000,550.3669112741828,373
14025,1,11200,행당동,2013-02-28,행당 한진타운,346,59.96,2,2000,32000,533.689126084056,373
14027,1,11200,금호동1가,2013-03-01,굿모닝하이츠,598-12,69.53,3,2003,20250,291.24119085286924,373
14046,1,11200,금호동3가,2013-03-01,금호1차푸르지오,917,59.97,8,2005,40200,670.3351675837919,373
14047,1,11200,금호동3가,2013-03-02,두산,1331,59.97,11,1994,30000,500.25012506253125,373
14057,1,11200,금호동4가,2013-03-02,서울숲푸르지오2차,235,84.77600000000002,14,2012,67500,796.2159101632535,373
14058,1,11200,금호동4가,2013-03-02,서울숲푸르지오,340,59.99,4,2007,42000,700.1166861143523,373
14107,1,11200,성수동2가,2013-03-02,힐스테이트,843,143.0,10,2009,107000,748.2517482517483,373
14129,1,11200,옥수동,2013-03-01,삼성,250,59.7,14,1999,39500,661.6415410385259,373
14130,1,11200,옥수동,2013-03-01,삼성,250,59.7,12,1999,40000,670.0167504187605,373
14165,1,11200,응봉동,2013-03-01,대림(1차),100,126.66,13,1986,64500,509.2373282804358,373
