,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31521,1,11230,답십리동,2017-12-11,청계한신휴플러스,1002,59.74,3,2010,55500,929.0257783729494,623
31522,1,11230,답십리동,2017-12-11,센시티16,488-18,14.244000000000002,15,2013,11500,807.3574838528502,623
31523,1,11230,답십리동,2017-12-11,래미안위브,1003,59.96,4,2014,62500,1042.3615743829218,623
31524,1,11230,답십리동,2017-12-11,래미안위브,1003,84.99,14,2014,73500,864.8076244264032,623
31525,1,11230,답십리동,2017-12-12,동답한신,42,59.22,14,1992,32600,550.4896994258696,623
31526,1,11230,답십리동,2017-12-12,답십리대우,111,84.99,21,2002,50000,588.3045064125191,623
31527,1,11230,답십리동,2017-12-13,답십리청솔우성,80,114.76,6,2000,52700,459.2192401533635,623
31528,1,11230,답십리동,2017-12-13,래미안위브,1003,84.98,20,2014,72700,855.495410684867,623
31529,1,11230,답십리동,2017-12-13,두산,990,59.96,11,2000,39400,657.104736490994,623
31530,1,11230,답십리동,2017-12-13,한일노벨리아,494-1,29.786,16,2016,24650,827.5699993285435,623
31531,1,11230,답십리동,2017-12-14,한신휴플러스그린파크,1001,84.98,2,2010,51800,609.5551894563426,623
31532,1,11230,답십리동,2017-12-14,래미안위브,1003,84.98,4,2014,69900,822.5464815250647,623
31533,1,11230,답십리동,2017-12-15,답십리청솔우성,80,59.89,25,2000,42000,701.2856904324595,623
31534,1,11230,답십리동,2017-12-15,동답한신,42,44.35,8,1992,27700,624.5772266065388,623
31535,1,11230,답십리동,2017-12-15,래미안위브,1003,84.98,9,2014,71800,844.9046834549305,623
31536,1,11230,답십리동,2017-12-15,동서울한양,41,76.41,8,1989,36200,473.75997906033245,623
31537,1,11230,답십리동,2017-12-15,청계푸르지오시티,497-23,18.92,7,2015,14900,787.5264270613108,623
31581,1,11230,용두동,2017-12-11,청계천대성스카이렉스2,255-66,84.99,5,2007,49500,582.421461348394,623
31582,1,11230,용두동,2017-12-12,래미안 허브리츠,792,84.96,6,2011,73000,859.2278719397364,623
31583,1,11230,용두동,2017-12-13,래미안 허브리츠,792,84.97,4,2011,66000,776.7447334353301,623
