,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18633,1,11590,노량진동,2014-08-05,신동아리버파크,325,59.67,17,2001,33500,561.4211496564437,448
18634,1,11590,노량진동,2014-08-07,신동아리버파크,325,84.88,13,2001,42500,500.70688030160227,448
18635,1,11590,노량진동,2014-08-08,건영(103동-106동),324,59.83,11,1997,34000,568.2767842219622,448
18649,1,11590,대방동,2014-08-04,대방동현대,502,84.96,7,1994,42300,497.8813559322034,448
18650,1,11590,대방동,2014-08-04,신한토탈,41,81.22,17,1997,35000,430.92834277271606,448
18651,1,11590,대방동,2014-08-05,우정,505,59.89,22,1999,29300,489.2302554683587,448
18652,1,11590,대방동,2014-08-05,우정,505,59.89,3,1999,29000,484.22107196526963,448
18653,1,11590,대방동,2014-08-06,대림아파트,501,134.25,6,1993,80000,595.903165735568,448
18654,1,11590,대방동,2014-08-07,주공2,503,51.66,13,1995,28000,542.0054200542006,448
18655,1,11590,대방동,2014-08-07,현대홈타운2,506,59.89,11,1999,31850,531.8083152446151,448
18656,1,11590,대방동,2014-08-07,주공2,503,58.65,12,1995,32000,545.609548167093,448
18657,1,11590,대방동,2014-08-08,신한토탈,41,84.64,18,1997,30000,354.4423440453686,448
18658,1,11590,대방동,2014-08-09,보라매코오롱하늘채,509,84.7,4,2005,45500,537.1900826446281,448
18681,1,11590,동작동,2014-08-04,이수힐스테이트,333,108.336,8,2013,92000,849.2098656033082,448
18682,1,11590,동작동,2014-08-07,이수힐스테이트,333,84.98200000000001,1,2013,69500,817.8202442870254,448
18683,1,11590,동작동,2014-08-09,이수힐스테이트,333,84.98200000000001,13,2013,71000,835.4710409263137,448
18688,1,11590,본동,2014-08-03,래미안트윈파크,494,84.76,4,2011,66500,784.5681925436526,448
18689,1,11590,본동,2014-08-04,유원강변,482,84.63,4,2000,42800,505.7308283114735,448
18690,1,11590,본동,2014-08-04,신동아,481,46.75,11,1993,25200,539.0374331550802,448
18691,1,11590,본동,2014-08-04,삼성래미안,492,114.9855,11,2004,64700,562.6796422157577,448
18692,1,11590,본동,2014-08-08,유원강변,482,84.66,15,2000,46900,553.9806283959367,448
18715,1,11590,사당동,2014-08-03,대림(169-8),169-8,125.4,8,1990,62000,494.4178628389154,448
18716,1,11590,사당동,2014-08-04,경남아너스빌1차,1134,59.9,6,1997,33000,550.9181969949917,448
18717,1,11590,사당동,2014-08-04,극동(105),105,84.32,17,1993,42000,498.1024667931689,448
18718,1,11590,사당동,2014-08-04,오림센트빌,1048-8,79.4,3,2001,30000,377.83375314861456,448
18719,1,11590,사당동,2014-08-05,두산위브트레지움,1131,84.42200000000003,8,2011,70800,838.6439553670841,448
18720,1,11590,사당동,2014-08-05,사당자이,1139,84.49,16,1999,42700,505.38525269262635,448
18721,1,11590,사당동,2014-08-05,삼익그린뷰,1150,84.9941,15,2003,38000,447.0898568253561,448
18722,1,11590,사당동,2014-08-06,제일,240-15,60.03,9,1987,33000,549.7251374312843,448
18723,1,11590,사당동,2014-08-07,사당롯데캐슬2차,1149,84.766,10,2004,50000,589.859141636977,448
18724,1,11590,사당동,2014-08-07,사당우성2,105,59.89,13,1993,38200,637.8360327266655,448
18725,1,11590,사당동,2014-08-07,극동(105),105,109.7,8,1993,47500,432.99908842297174,448
18726,1,11590,사당동,2014-08-08,사당우성2,105,84.66,8,1993,52000,614.2215922513584,448
18727,1,11590,사당동,2014-08-08,삼성래미안,1133,84.96700000000001,6,2003,51600,607.2945967257875,448
18728,1,11590,사당동,2014-08-08,사당휴먼시아,1154,84.73,1,2009,47000,554.703174790511,448
18729,1,11590,사당동,2014-08-09,신동아4,105,118.25,4,1993,56500,477.80126849894293,448
18730,1,11590,사당동,2014-08-09,두산위브트레지움,1131,59.989,3,2011,56000,933.5044758205671,448
18731,1,11590,사당동,2014-08-09,사당우성3,105,59.89,11,1993,37500,626.1479378861245,448
18793,1,11590,상도동,2014-08-04,래미안상도3차,431,114.97,2,2004,66900,581.8909280681917,448
18794,1,11590,상도동,2014-08-04,중앙하이츠빌,415,84.9883,12,2003,47500,558.9004604163162,448
18795,1,11590,상도동,2014-08-04,대림(36-1),36-1,73.39,2,1981,49500,674.4788118272244,448
