,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32139,1,11380,갈현동,2018-12-04,라이프시티,267-1,79.11,2,1991,34000,429.7813171533308,674
32140,1,11380,갈현동,2018-12-06,웰빙,522-16,71.58,5,2004,24000,335.28918692372173,674
32141,1,11380,갈현동,2018-12-07,현재트윈빌,542-1,170.1,8,2000,54000,317.46031746031747,674
32142,1,11380,갈현동,2018-12-08,미미,538,84.9,4,1997,40500,477.0318021201413,674
32146,1,11380,구산동,2018-12-02,구산그린빌,226,59.5,2,2009,31950,536.9747899159664,674
32147,1,11380,구산동,2018-12-04,구산그린빌,226,59.5,8,2009,33000,554.6218487394958,674
32154,1,11380,녹번동,2018-12-05,유일아트리움,176-22,44.38,4,2016,30000,675.9801712483101,674
32161,1,11380,불광동,2018-12-02,제이타워,484-60,15.05,12,2013,11700,777.4086378737541,674
32162,1,11380,불광동,2018-12-06,북한산힐스테이트1차아파트,635,84.734,10,2009,68000,802.511388580735,674
32175,1,11380,수색동,2018-12-05,대림한숲,415-1,84.95100000000002,14,2003,55000,647.4320490635777,674
32183,1,11380,신사동,2018-12-04,라이프미성,140-1,83.27,5,1987,45000,540.4107121412274,674
32184,1,11380,신사동,2018-12-05,이랜드 타운아파트,367,84.9287,11,2004,45000,529.8562205709023,674
32185,1,11380,신사동,2018-12-08,경남,348-11,84.98,7,1996,36000,423.6290891974582,674
32203,1,11380,응암동,2018-12-07,백련산힐스테이트2차,760,59.63,14,2011,59000,989.4348482307563,674
32204,1,11380,응암동,2018-12-07,삼영노블레스,76-2,67.99,2,2010,32000,470.6574496249449,674
32205,1,11380,응암동,2018-12-08,백련산힐스테이트3차,761,84.59,12,2011,68000,803.877526894432,674
32215,1,11380,증산동,2018-12-08,디오반,173-1,14.46,8,2011,12000,829.8755186721992,674
32217,1,11380,진관동,2018-12-08,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,5,2008,77500,762.7202047042614,674
