,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16306,1,11170,문배동,2017-08-11,이안용산프리미어,3-3,110.14,18,2007,80000,726.3482840021791,605
16307,1,11170,문배동,2017-08-11,지오베르크,17-1,84.94,12,2004,59600,701.6717683070403,605
16329,1,11170,원효로4가,2017-08-08,산호,118-16,40.46,5,1977,50000,1235.788433020267,605
16330,1,11170,원효로4가,2017-08-11,산호,118-16,103.67,6,1977,89200,860.4224944535546,605
16342,1,11170,이촌동,2017-08-08,한가람,404,84.89,15,1998,118000,1390.03416185652,605
16343,1,11170,이촌동,2017-08-08,대림,395,114.96,1,1994,95000,826.374391092554,605
16344,1,11170,이촌동,2017-08-09,한가람,404,114.96,7,1998,130000,1130.8281141266527,605
16345,1,11170,이촌동,2017-08-09,LG한강자이,430,169.71,4,2003,230000,1355.2530787814505,605
16346,1,11170,이촌동,2017-08-11,한가람,404,84.89,22,1998,118000,1390.03416185652,605
16347,1,11170,이촌동,2017-08-12,이촌동삼성리버스위트,426,180.82,2,2002,178000,984.4043800464551,605
16374,1,11170,한남동,2017-08-09,한남더힐,810,235.312,7,2011,422000,1793.3637043584686,605
16375,1,11170,한남동,2017-08-10,한성1,29-4,34.12,5,1974,28700,841.1488862837047,605
16392,1,11170,후암동,2017-08-12,힐튼빌리지2차,244-88,157.37,2,2002,86000,546.4828112092521,605
