,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10406,1,11215,광장동,2013-12-10,워커힐,145-8,166.91,5,1978,144000,862.7403990174346,414
10407,1,11215,광장동,2013-12-10,광장현대9단지,576,59.97,9,1999,42500,708.6876771719193,414
10408,1,11215,광장동,2013-12-11,극동1,218-1,126.94,6,1985,80500,634.1578698597763,414
10409,1,11215,광장동,2013-12-11,"현대8(801동,802동)",565,84.92,8,1995,61200,720.6782854451249,414
10410,1,11215,광장동,2013-12-11,현대5,554-7,59.67,8,1989,44000,737.3889726830903,414
10411,1,11215,광장동,2013-12-11,현대5,554-7,84.56,10,1989,65000,768.6849574266793,414
10412,1,11215,광장동,2013-12-11,현대5,554-7,84.56,10,1989,67000,792.3368022705771,414
10413,1,11215,광장동,2013-12-11,삼성광장2,453-1,69.06,12,1989,43000,622.6469736461048,414
10414,1,11215,광장동,2013-12-13,극동1,218-1,84.55,11,1985,61500,727.3802483737434,414
10415,1,11215,광장동,2013-12-14,삼성광장2,453-1,69.06,5,1989,42500,615.4068925571967,414
10416,1,11215,광장동,2013-12-14,현대8(803동),569,84.95,2,1996,52500,618.0105944673337,414
10417,1,11215,광장동,2013-12-14,현대파크빌,577,59.76,5,2000,46800,783.132530120482,414
10418,1,11215,광장동,2013-12-14,광장힐스테이트,582,84.96,22,2012,83500,982.8154425612054,414
10419,1,11215,광장동,2013-12-14,극동2,218-1,84.55,1,1989,50000,591.3660555884093,414
10451,1,11215,구의동,2013-12-09,구의현대7단지현대홈타운,587-54,59.97,2,1997,34800,580.2901450725362,414
10452,1,11215,구의동,2013-12-10,구의현대2단지,611,84.75,10,1996,51000,601.7699115044247,414
10453,1,11215,구의동,2013-12-10,구의현대2단지,611,84.91,3,1996,50000,588.8587916617595,414
10454,1,11215,구의동,2013-12-10,현대프라임,631-1,59.82,21,1997,45000,752.2567703109328,414
10455,1,11215,구의동,2013-12-11,삼성쉐르빌,199-18,141.78,5,2001,64000,451.40358301594017,414
10456,1,11215,구의동,2013-12-11,구의현대2단지,611,84.88,21,1996,48800,574.9293119698398,414
10457,1,11215,구의동,2013-12-11,세양,658,84.32,6,2002,53000,628.5578747628084,414
10458,1,11215,구의동,2013-12-12,현대프라임,631-1,59.82,25,1997,41500,693.7479103978602,414
10459,1,11215,구의동,2013-12-12,삼성쉐르빌,199-18,144.51,4,2001,59000,408.27624385855654,414
10460,1,11215,구의동,2013-12-13,구의현대2단지,611,84.91,9,1996,53900,634.7897774113768,414
10491,1,11215,자양동,2013-12-10,대동,784-1,59.54,13,1999,36500,613.0332549546523,414
10492,1,11215,자양동,2013-12-10,우성1,579,79.75,14,1988,42500,532.9153605015674,414
10493,1,11215,자양동,2013-12-12,한강우성,Jan-87,84.72,5,1993,52400,618.5080264400377,414
10494,1,11215,자양동,2013-12-13,이튼타워리버1차,510-5,84.59,23,2006,65000,768.4123418843835,414
10495,1,11215,자양동,2013-12-14,대동,784-1,59.54,13,1999,37000,621.4309707759489,414
10496,1,11215,자양동,2013-12-14,한라,762,59.96,9,1996,37000,617.0780520346898,414
10520,1,11215,중곡동,2013-12-08,성원,681,84.98,19,1998,30000,353.02424099788186,414
10521,1,11215,중곡동,2013-12-11,삼민,609,59.94,2,1995,24900,415.41541541541545,414
10529,1,11215,화양동,2013-12-09,브라운스톤,02월 21일,65.09,12,2006,31400,482.40897219234904,414
