,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7760,1,11545,가산동,2012-10-31,두산,769,59.84,21,1998,26600,444.5187165775401,356
7780,1,11545,독산동,2012-10-28,각산,1093-5,84.78,11,2002,28000,330.26657230478884,356
7781,1,11545,독산동,2012-10-29,설악솔내음,1138,51.59,1,2002,17750,344.05892614847835,356
7782,1,11545,독산동,2012-10-31,한신아파트,1093-4,89.46,8,1991,26000,290.6326849988822,356
7819,1,11545,시흥동,2012-10-29,남서울건영아파트,992-2,53.39,4,1982,22000,412.0621839295748,356
7820,1,11545,시흥동,2012-10-29,현대(220-2),220-2,49.14,1,1984,20000,407.000407000407,356
7821,1,11545,시흥동,2012-10-30,삼익,05월 13일,59.9,15,1999,22800,380.63439065108514,356
7822,1,11545,시흥동,2012-10-30,벽산,1010,114.84,6,2000,31000,269.9407871821665,356
7848,1,11545,시흥동,2012-11-01,시흥동 월드메르디앙,806,59.88,8,2006,23400,390.7815631262525,356
7849,1,11545,시흥동,2012-11-01,금강,1008,84.65,7,2000,30000,354.40047253396335,356
7850,1,11545,시흥동,2012-11-02,관악산벽산타운5,1013,84.97,10,2004,28500,335.41249852889257,356
7851,1,11545,시흥동,2012-11-02,벽산,1010,114.84,8,2000,29000,252.5252525252525,356
7852,1,11545,시흥동,2012-11-02,관악산벽산타운5,1013,114.84,13,2004,36200,315.2211772901428,356
